NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.3836,0.6183,0.2253,0.5,0.3886,0.2848,0.1978
0.3008,0.5777,0.1953,0.3333,0.2392,0.2256,0.1918
0.3008,0.6352,0.2123,0.3333,0.2773,0.2721,0.2542
0.3392,0.6798,0.3699,1.0,0.2546,0.1941,0.1428
0.5296,0.6293,0.3281,0.5,0.3907,0.2522,0.1678
0.214,0.6036,0.2216,0.5,0.2572,0.2434,0.216
0.4852,0.6344,0.2061,1.0,0.3076,0.2039,0.1646
0.3836,0.5882,0.2672,0.5,0.2932,0.2018,0.1554
0.1696,0.5628,0.2465,0.3333,0.2522,0.2388,0.1905
0.6844,0.8201,0.5352,1.0,0.5426,0.4108,0.2846
0.5531,0.7838,0.4965,1.0,0.415,0.2641,0.1742
0.7227,0.8459,0.6122,1.0,0.5097,0.3112,0.1896
0.0,0.4387,0.1787,0.1667,0.0854,0.1245,0.1203
0.3392,0.596,0.1955,1.0,0.2147,0.1453,0.1263
0.5087,0.7277,0.4302,1.0,0.3327,0.2084,0.1407
0.3392,0.6458,0.3114,1.0,0.2369,0.1706,0.1361
0.214,0.561,0.2524,0.5,0.2224,0.1917,0.1602
0.6399,0.7555,0.4166,1.0,0.4741,0.3647,0.2708
0.0,0.42,0.1642,0.1111,0.0578,0.1094,0.1135
0.0,0.4673,0.184,0.1429,0.1135,0.1474,0.1374
0.5087,0.7231,0.3966,1.0,0.3819,0.2521,0.1742
0.0,0.4673,0.1586,0.0909,0.0388,0.1001,0.1326
0.5296,0.7018,0.2549,0.5,0.5375,0.448,0.3479
0.1696,0.5164,0.2006,0.3333,0.1578,0.1604,0.1556
0.5531,0.7812,0.4505,1.0,0.5097,0.3669,0.2575
0.7227,0.8429,0.5919,1.0,0.5327,0.3435,0.2165
0.3392,0.625,0.2326,1.0,0.2659,0.2015,0.1612
0.786,0.8359,0.6128,1.0,0.5551,0.378,0.2375
0.0,0.4546,0.1411,0.0625,0.0189,0.0717,0.1103
0.5087,0.6791,0.2888,1.0,0.3442,0.25,0.2091
0.5531,0.6976,0.308,1.0,0.3914,0.2601,0.1933
0.5087,0.6331,0.2004,1.0,0.329,0.1972,0.1486
0.3836,0.5917,0.2623,0.5,0.2938,0.2064,0.1642
0.3392,0.6511,0.2433,1.0,0.3159,0.2519,0.2001
0.5148,0.6389,0.3383,0.5,0.3813,0.2706,0.188
0.0,0.3892,0.1213,0.0833,0.0208,0.0592,0.0867
0.6548,0.7175,0.3719,1.0,0.4314,0.2685,0.1807
0.1461,0.513,0.174,0.25,0.1821,0.1731,0.1453
0.3156,0.5791,0.211,0.3333,0.273,0.2152,0.1773
0.3156,0.6366,0.2265,0.3333,0.3162,0.2713,0.2338
0.4704,0.6212,0.2154,1.0,0.2908,0.193,0.1466
0.1696,0.5341,0.2194,0.3333,0.1992,0.1799,0.1637
0.3392,0.6481,0.2643,1.0,0.2768,0.2335,0.194
0.5531,0.6927,0.2874,1.0,0.3827,0.2602,0.2078
0.6992,0.7418,0.3889,1.0,0.4666,0.287,0.1914
0.0,0.4103,0.1472,0.1429,0.0599,0.0947,0.1023
0.3836,0.6499,0.3344,0.5,0.3988,0.3082,0.2194
0.6164,0.7468,0.4537,1.0,0.3921,0.269,0.1799
0.214,0.5134,0.2203,0.5,0.1693,0.1347,0.1147
0.5531,0.6939,0.3345,1.0,0.3618,0.2103,0.1509
0.3392,0.6543,0.2936,1.0,0.2481,0.217,0.197
1.0,0.8489,0.5795,1.0,0.7379,0.471,0.2821
0.7227,0.8283,0.5638,1.0,0.5111,0.321,0.2058
0.4852,0.618,0.1961,1.0,0.3057,0.1946,0.1428
0.7227,0.8006,0.4787,1.0,0.5218,0.376,0.2805
0.3836,0.6948,0.3164,0.5,0.4673,0.4276,0.3381
0.5531,0.7648,0.438,1.0,0.4269,0.3032,0.2242
0.3601,0.582,0.2161,0.5,0.2716,0.2065,0.1735
0.214,0.5788,0.3122,0.5,0.2335,0.2106,0.1572
0.1312,0.4971,0.1556,0.2,0.1101,0.1229,0.1302
0.3392,0.6553,0.3216,1.0,0.2501,0.1831,0.142
0.3156,0.5365,0.1913,0.3333,0.2316,0.172,0.1438
0.5296,0.6985,0.2493,0.5,0.5308,0.4468,0.3394
0.3836,0.6355,0.2158,0.5,0.321,0.2597,0.2185
0.3392,0.6386,0.2859,1.0,0.236,0.1876,0.1571
0.0,0.4516,0.1319,0.1111,0.037,0.071,0.1007
0.5087,0.6914,0.3409,1.0,0.3428,0.2303,0.1684
0.3392,0.6735,0.3244,1.0,0.3087,0.2355,0.1764
0.3392,0.6856,0.3522,1.0,0.3067,0.2338,0.1749
0.214,0.5546,0.2529,0.5,0.2249,0.1883,0.1468
0.3008,0.6014,0.3638,0.3333,0.322,0.2729,0.1891
0.0,0.4706,0.1801,0.1111,0.0603,0.1217,0.1457
0.6608,0.7052,0.2608,0.5,0.6024,0.4877,0.3549
0.5531,0.6829,0.3036,1.0,0.3772,0.2259,0.1553
0.0,0.4937,0.1835,0.1429,0.1236,0.1585,0.1522
0.7227,0.7865,0.4299,1.0,0.5735,0.4028,0.2849
0.1312,0.4373,0.1521,0.2,0.0931,0.1094,0.1105
0.5531,0.7107,0.3258,1.0,0.4144,0.2861,0.2063
0.3392,0.5898,0.2113,1.0,0.214,0.1357,0.1142
0.3601,0.5841,0.244,0.5,0.2827,0.218,0.173
0.7227,0.7002,0.2141,1.0,0.5528,0.372,0.2599
0.1461,0.5293,0.189,0.25,0.1771,0.1724,0.161
0.4469,0.6554,0.2047,0.3333,0.3913,0.3368,0.2658
0.786,0.7601,0.4268,1.0,0.578,0.3831,0.2404
0.214,0.5265,0.2221,0.5,0.1807,0.1504,0.1306
0.8688,0.7175,0.2786,1.0,0.5906,0.3525,0.2275
0.5531,0.7342,0.4111,1.0,0.3651,0.2254,0.1631
0.6844,0.7546,0.4079,1.0,0.459,0.3085,0.2162
0.0,0.4506,0.1249,0.1111,0.0358,0.066,0.092
0.786,0.8003,0.4735,1.0,0.6291,0.5038,0.367
0.1312,0.4744,0.2062,0.2,0.1126,0.1521,0.1441
0.1696,0.5097,0.1693,0.3333,0.162,0.1372,0.1303
0.1312,0.5166,0.2244,0.2,0.1883,0.2024,0.1671
0.8688,0.8122,0.4893,1.0,0.6569,0.417,0.267
0.1312,0.4948,0.2106,0.2,0.1464,0.168,0.1537
0.3836,0.6216,0.273,0.5,0.3326,0.2489,0.2047
0.5531,0.716,0.3276,1.0,0.4279,0.3013,0.2215
1.0,0.7535,0.2875,1.0,0.6975,0.4938,0.357
0.3601,0.618,0.2444,0.5,0.3072,0.2564,0.216
0.8688,0.8059,0.455,1.0,0.6452,0.444,0.3116
0.6548,0.7127,0.3359,1.0,0.4527,0.3035,0.2157
0.6844,0.7569,0.3994,1.0,0.5059,0.3487,0.2379
0.1312,0.4458,0.141,0.2,0.096,0.1041,0.1069
0.6992,0.6997,0.2648,1.0,0.4785,0.3083,0.2191
0.3008,0.5894,0.3276,0.3333,0.2772,0.2594,0.2014
0.214,0.4988,0.1775,0.5,0.1608,0.1083,0.1051
0.6992,0.7082,0.2542,1.0,0.5009,0.3535,0.2685
0.4852,0.7247,0.4276,1.0,0.3213,0.2243,0.154
0.3836,0.6021,0.273,0.5,0.3121,0.2279,0.1737
0.5531,0.7426,0.4188,1.0,0.3852,0.2449,0.1677
0.4704,0.653,0.2952,1.0,0.2881,0.1996,0.1539
0.0,0.3769,0.1095,0.0417,0.002,0.0258,0.0666
0.5148,0.6453,0.3803,0.5,0.3722,0.2548,0.17
0.7227,0.7757,0.41,1.0,0.535,0.3809,0.2851
0.3392,0.6341,0.288,1.0,0.2259,0.1702,0.1424
0.5531,0.7757,0.5032,1.0,0.3651,0.2205,0.1464
0.6992,0.7283,0.3144,1.0,0.5011,0.344,0.2578
0.3008,0.5653,0.3008,0.3333,0.2478,0.2298,0.1763
0.0,0.4695,0.1646,0.1429,0.0968,0.1331,0.1341
0.6844,0.7369,0.3694,1.0,0.4841,0.3113,0.21
0.0,0.4254,0.1493,0.1429,0.0632,0.1006,0.1112
0.8688,0.7607,0.3773,1.0,0.5983,0.3764,0.2488
0.5531,0.8017,0.5088,1.0,0.4897,0.3417,0.2292
0.3836,0.5943,0.2743,0.5,0.3217,0.2203,0.1553
0.0,0.4281,0.1342,0.05,0.0062,0.0449,0.0935
0.1312,0.4475,0.1617,0.2,0.1067,0.1235,0.1173
0.1461,0.5226,0.2221,0.25,0.1599,0.1929,0.1766
0.5531,0.7126,0.3269,1.0,0.4049,0.2773,0.2146
0.5087,0.7616,0.4642,1.0,0.4195,0.307,0.2083
0.3392,0.6596,0.2799,1.0,0.2796,0.2486,0.2144
0.1461,0.507,0.2159,0.25,0.1743,0.1824,0.1551
0.7227,0.8119,0.4862,1.0,0.595,0.4191,0.2926
0.1312,0.4714,0.1719,0.2,0.1033,0.1338,0.1365
0.3156,0.5484,0.2183,0.3333,0.2463,0.2029,0.1631
0.3392,0.6587,0.2833,1.0,0.3166,0.2386,0.1838
0.0,0.4527,0.1498,0.125,0.0461,0.0822,0.1154
0.5148,0.6578,0.339,0.5,0.3933,0.3088,0.2349
0.0,0.4026,0.1261,0.0435,0.0042,0.0388,0.0841
0.0,0.4385,0.1477,0.0714,0.0226,0.0759,0.1143
0.3392,0.5972,0.2408,1.0,0.2026,0.1269,0.1143
0.3156,0.5608,0.2341,0.3333,0.2581,0.218,0.1763
0.2773,0.5347,0.2875,0.25,0.2387,0.2077,0.1496
0.3392,0.6229,0.2602,1.0,0.222,0.1673,0.1485
0.4852,0.6562,0.2898,1.0,0.3081,0.2046,0.1573
0.0,0.4911,0.167,0.125,0.0952,0.1414,0.1455
0.3008,0.6099,0.2121,0.3333,0.2712,0.2457,0.2125
0.3601,0.628,0.2086,0.5,0.3185,0.2755,0.2281
0.3836,0.706,0.5242,0.5,0.417,0.3127,0.1962
0.1461,0.506,0.2032,0.25,0.1699,0.1806,0.1546
0.5531,0.7473,0.4027,1.0,0.4298,0.2873,0.2149
0.0,0.413,0.1496,0.0769,0.0294,0.0865,0.1095
0.214,0.5493,0.2209,0.5,0.2428,0.1864,0.1433
0.3392,0.6608,0.3419,1.0,0.239,0.1714,0.1291
0.0,0.4554,0.1424,0.1429,0.0653,0.1005,0.1166
0.5087,0.6992,0.3629,1.0,0.336,0.2199,0.1612
0.0,0.4214,0.1294,0.1,0.0351,0.0751,0.0999
0.214,0.5795,0.1933,0.5,0.2186,0.1975,0.1812
0.3392,0.6262,0.2882,1.0,0.2223,0.1498,0.12
0.8688,0.7155,0.2279,1.0,0.6474,0.4296,0.2947
0.5296,0.7203,0.4778,0.5,0.5011,0.3886,0.2637
0.4852,0.6923,0.3659,1.0,0.3143,0.2117,0.1511
0.3392,0.6322,0.3005,1.0,0.2121,0.1515,0.1291
0.3836,0.6029,0.2997,0.5,0.2973,0.2155,0.1642
0.214,0.6135,0.2037,0.5,0.2624,0.2446,0.2149
0.1312,0.5114,0.2721,0.2,0.1938,0.2027,0.1521
0.3392,0.6199,0.2626,1.0,0.2207,0.1577,0.1372
0.8304,0.7192,0.2972,1.0,0.5554,0.3585,0.2341
0.3392,0.6519,0.3092,1.0,0.2474,0.192,0.1679
0.3392,0.6841,0.3765,1.0,0.2627,0.1985,0.1442
0.3392,0.5993,0.2025,1.0,0.2297,0.1589,0.1317
0.1696,0.4956,0.2159,0.3333,0.1695,0.159,0.1281
0.6608,0.7417,0.5633,0.5,0.5385,0.3765,0.2345
0.5087,0.7664,0.4818,1.0,0.4052,0.2855,0.1896
0.7227,0.7403,0.367,1.0,0.495,0.3092,0.2114
0.8304,0.7504,0.366,1.0,0.5464,0.3527,0.2505
0.0,0.4249,0.1266,0.0667,0.0108,0.0463,0.0885
0.0,0.4653,0.1379,0.1111,0.0471,0.0921,0.1119
0.0,0.555,0.158,0.125,0.0474,0.0819,0.1139
0.3601,0.5992,0.2548,0.5,0.3184,0.248,0.1873
0.6608,0.7555,0.6194,0.5,0.5379,0.3711,0.2232
0.1312,0.6045,0.148,0.2,0.133,0.1553,0.1445
0.3392,0.6632,0.3043,1.0,0.2771,0.237,0.1966
0.5531,0.7762,0.5019,1.0,0.3696,0.2234,0.1457
0.5531,0.7333,0.4244,1.0,0.3611,0.2059,0.1381
1.0,0.7706,0.2928,1.0,0.8595,0.6515,0.4717
0.0,0.493,0.1598,0.1667,0.0758,0.107,0.1317
0.1461,0.4716,0.1972,0.25,0.1441,0.1489,0.125
0.6164,0.7016,0.3513,1.0,0.3895,0.2666,0.1892
0.0,0.4162,0.1349,0.1111,0.0376,0.0763,0.1016
0.1312,0.5309,0.2161,0.2,0.1707,0.1908,0.1804
0.6992,0.7747,0.4442,1.0,0.475,0.3202,0.2325
0.3392,0.6648,0.3352,1.0,0.2411,0.213,0.1872
0.3392,0.6023,0.2265,1.0,0.2071,0.1407,0.1327
0.0,0.4454,0.1719,0.0667,0.0283,0.0987,0.1314
0.3156,0.5747,0.2897,0.3333,0.3017,0.2371,0.1702
0.214,0.5243,0.229,0.5,0.1848,0.1487,0.1204
0.5296,0.6928,0.3438,0.5,0.51,0.4064,0.2956
0.0,0.3962,0.1222,0.125,0.0433,0.0683,0.0868
0.0,0.4158,0.1264,0.0909,0.0289,0.0664,0.0942
0.1696,0.5112,0.2006,0.3333,0.1652,0.1623,0.1496
0.6992,0.7741,0.434,1.0,0.4926,0.3385,0.244
0.6992,0.7213,0.2981,1.0,0.5707,0.3944,0.259
0.214,0.5047,0.1656,0.5,0.1617,0.1101,0.1062
0.3392,0.6678,0.3528,1.0,0.2421,0.1806,0.1352
0.6399,0.7428,0.3809,1.0,0.4983,0.3698,0.2654
0.6844,0.7679,0.447,1.0,0.4486,0.2883,0.197
0.3392,0.6255,0.2785,1.0,0.2168,0.1576,0.135
0.5148,0.6586,0.3604,0.5,0.426,0.3085,0.2099
0.5087,0.7102,0.3893,1.0,0.3361,0.2155,0.1512
0.3836,0.6144,0.2,0.5,0.3131,0.2347,0.1893
0.0,0.4374,0.1354,0.0833,0.0238,0.0658,0.1021
0.0,0.4968,0.1885,0.0769,0.0354,0.112,0.1589
0.5531,0.6617,0.1871,1.0,0.3899,0.2494,0.1865
0.3392,0.6515,0.2802,1.0,0.2707,0.2239,0.1881
0.7227,0.8414,0.5894,1.0,0.5118,0.3364,0.2209
0.0,0.6081,0.2198,0.125,0.1513,0.2493,0.2543
0.0,0.3841,0.1303,0.0769,0.0208,0.0678,0.0906
0.786,0.696,0.2361,1.0,0.5995,0.4269,0.2738
0.0,0.4297,0.141,0.1667,0.0692,0.0906,0.1053
0.3392,0.648,0.2371,1.0,0.3018,0.2404,0.1953
0.7227,0.7586,0.3657,1.0,0.6088,0.4036,0.2672
0.5087,0.6568,0.2322,1.0,0.3631,0.2553,0.1908
0.3392,0.6649,0.3081,1.0,0.2942,0.233,0.1831
0.3392,0.6303,0.2837,1.0,0.222,0.1641,0.1389
0.6992,0.7325,0.3059,1.0,0.5559,0.3926,0.2766
0.4852,0.674,0.3117,1.0,0.3453,0.2347,0.1701
0.1312,0.4736,0.144,0.2,0.0913,0.1015,0.1133
0.3392,0.6287,0.219,1.0,0.2179,0.1619,0.1652
0.0,0.4394,0.1582,0.1111,0.0588,0.1074,0.1223
0.8688,0.8869,0.6792,1.0,0.6455,0.4165,0.2583
0.0,0.5992,0.1544,0.0769,0.0139,0.0344,0.0612
0.4704,0.6897,0.3671,1.0,0.2949,0.2159,0.16
0.7227,0.7206,0.282,1.0,0.5534,0.3712,0.2632
0.3392,0.5976,0.2153,1.0,0.2028,0.1307,0.1282
0.1461,0.4732,0.1343,0.25,0.1026,0.0816,0.0873
0.3392,0.6034,0.1965,1.0,0.2102,0.1528,0.1451
0.1461,0.5983,0.1708,0.25,0.1592,0.1729,0.1693
0.4852,0.6485,0.1999,1.0,0.3315,0.2541,0.2053
0.1696,0.4966,0.2059,0.3333,0.1564,0.1534,0.1362
0.0,0.4436,0.1403,0.0769,0.0288,0.0787,0.1106
0.7227,0.8441,0.5858,1.0,0.5432,0.374,0.2474
0.5296,0.6582,0.3296,0.5,0.4059,0.3057,0.232
0.3392,0.6242,0.2562,1.0,0.2544,0.1734,0.1401
0.3392,0.6136,0.2128,1.0,0.233,0.1797,0.1539
0.6164,0.6993,0.3409,1.0,0.3923,0.2727,0.1976
0.8688,0.7557,0.3474,1.0,0.6576,0.4222,0.2761
0.8304,0.7506,0.2702,1.0,0.6875,0.5669,0.422
0.3452,0.599,0.2421,0.5,0.2747,0.2366,0.203
0.0,0.4245,0.1479,0.125,0.0699,0.1037,0.1089
0.3392,0.6502,0.329,1.0,0.2292,0.1598,0.1222
0.3392,0.6726,0.2494,1.0,0.3197,0.2705,0.2417
0.0,0.4227,0.143,0.0667,0.0148,0.0649,0.1061
0.5087,0.7033,0.3564,1.0,0.3687,0.2502,0.1754
0.3392,0.6267,0.2346,1.0,0.2403,0.184,0.1658
0.8688,0.7705,0.3644,1.0,0.6684,0.4685,0.3194
0.5087,0.7411,0.4248,1.0,0.4004,0.2724,0.1881
0.0,0.4411,0.1458,0.1111,0.0643,0.1048,0.1158
0.3392,0.6311,0.2263,1.0,0.2841,0.2084,0.1696
0.7227,0.8246,0.5457,1.0,0.5329,0.3468,0.2254
0.0,0.4374,0.1824,0.0833,0.0485,0.1169,0.1298
0.0,0.4545,0.2182,0.1111,0.0887,0.1505,0.1372
0.5531,0.6842,0.2546,1.0,0.4177,0.2778,0.2061
0.8688,0.8276,0.506,1.0,0.6952,0.4751,0.3142
0.7227,0.8105,0.5202,1.0,0.5231,0.3283,0.2108
0.3392,0.6179,0.237,1.0,0.241,0.1747,0.1479
0.0,0.3979,0.1352,0.125,0.0473,0.0829,0.095
0.8688,0.774,0.4085,1.0,0.5954,0.3764,0.2522
0.1461,0.4957,0.1915,0.25,0.1509,0.1556,0.1457
0.3392,0.6471,0.3009,1.0,0.2421,0.1901,0.1642
0.1461,0.449,0.1702,0.25,0.1216,0.1237,0.1105
0.214,0.5341,0.1611,0.5,0.1872,0.1379,0.1204
0.5087,0.7388,0.4249,1.0,0.3777,0.2769,0.1954
0.3392,0.6069,0.1958,1.0,0.2383,0.1743,0.1456
0.4852,0.7482,0.4667,1.0,0.3526,0.2502,0.1663
0.2773,0.5343,0.2871,0.25,0.2231,0.2106,0.1554
0.0,0.5885,0.2107,0.1667,0.1604,0.2271,0.2248
0.1312,0.4581,0.1905,0.2,0.1223,0.1424,0.1245
0.3392,0.6535,0.3399,1.0,0.2181,0.1614,0.1288
0.214,0.5906,0.2257,0.5,0.2376,0.2229,0.2003
0.0,0.4458,0.1635,0.1429,0.0692,0.1123,0.1254
0.3836,0.6099,0.2152,0.5,0.3312,0.2366,0.1846
0.214,0.5059,0.1672,0.5,0.1615,0.1105,0.108
0.4704,0.7426,0.4648,1.0,0.3385,0.2539,0.1712
0.1312,0.4931,0.238,0.2,0.1662,0.1778,0.1421
0.3392,0.6441,0.2304,1.0,0.2912,0.2418,0.2037
0.3601,0.5503,0.1917,0.5,0.2628,0.1725,0.1304
0.1696,0.5442,0.2879,0.3333,0.2317,0.2107,0.1537
0.1312,0.4703,0.1883,0.2,0.1389,0.1474,0.1304
0.0,0.4464,0.17,0.0833,0.0315,0.0972,0.1311
0.0,0.3992,0.1268,0.1111,0.0365,0.0709,0.0923
0.3392,0.5915,0.2144,1.0,0.204,0.1286,0.1185
0.3392,0.6385,0.2881,1.0,0.2295,0.1805,0.1577
0.3392,0.6595,0.2416,1.0,0.2707,0.2255,0.2168
0.6844,0.7143,0.2707,1.0,0.528,0.3683,0.2616
0.8539,0.7601,0.3201,1.0,0.6441,0.4487,0.338
0.1461,0.6041,0.1945,0.25,0.1571,0.1923,0.2026
0.1312,0.4397,0.1607,0.2,0.0886,0.1081,0.1141
0.6844,0.7007,0.2918,1.0,0.4548,0.2992,0.2063
0.1696,0.6052,0.194,0.3333,0.1681,0.1849,0.1957
0.3392,0.6688,0.2718,1.0,0.3069,0.2645,0.2317
0.5531,0.6527,0.2516,1.0,0.3601,0.1962,0.1361
0.5296,0.665,0.242,0.5,0.4765,0.3477,0.2516
0.8539,0.7477,0.2886,1.0,0.6712,0.473,0.3383
0.7227,0.7401,0.3745,1.0,0.4894,0.2902,0.1977
0.0,0.4735,0.199,0.1,0.0651,0.1392,0.1556
0.6548,0.7211,0.3251,1.0,0.5108,0.3747,0.2618
0.0,0.4532,0.1679,0.0909,0.0552,0.1168,0.1336
0.7227,0.8553,0.6182,1.0,0.5487,0.3593,0.2259
0.3392,0.6546,0.3437,1.0,0.2171,0.1623,0.1301
0.3392,0.5785,0.1888,1.0,0.2019,0.1166,0.1012
0.0,0.4913,0.1655,0.1111,0.0725,0.1237,0.1421
0.3392,0.6091,0.2391,1.0,0.2429,0.1599,0.1253
0.5087,0.7165,0.3977,1.0,0.35,0.2262,0.1539
0.0,0.5045,0.191,0.1667,0.0834,0.135,0.1625
0.5087,0.666,0.2186,1.0,0.349,0.2484,0.2082
0.3392,0.6361,0.2592,1.0,0.2388,0.196,0.1782
0.8688,0.8104,0.4518,1.0,0.7031,0.4995,0.3417
0.4704,0.6583,0.2073,1.0,0.31,0.2461,0.2028
0.1461,0.5432,0.2547,0.25,0.2133,0.2248,0.1859
0.5531,0.6917,0.2834,1.0,0.3716,0.2531,0.2137
0.6608,0.6928,0.2923,0.5,0.5304,0.4224,0.3156
0.5531,0.6705,0.2702,1.0,0.3781,0.2314,0.1605
0.6399,0.6696,0.1792,1.0,0.4271,0.28,0.1834
0.3392,0.645,0.297,1.0,0.2562,0.1872,0.1456
0.7227,0.8179,0.5335,1.0,0.5131,0.3347,0.2231
0.1461,0.462,0.1794,0.25,0.1139,0.1262,0.1244
0.4852,0.6534,0.2868,1.0,0.3074,0.2008,0.1537
0.6992,0.8547,0.6145,1.0,0.5632,0.4016,0.2642
0.5531,0.7207,0.2803,1.0,0.4958,0.3777,0.2979
0.4852,0.6369,0.2323,1.0,0.3135,0.2061,0.1601
0.0,0.4937,0.1446,0.0833,0.0366,0.0917,0.1229
0.5296,0.6718,0.3221,0.5,0.4391,0.3491,0.2629
0.5087,0.754,0.452,1.0,0.3934,0.2947,0.208
0.3392,0.6435,0.3017,1.0,0.2316,0.1807,0.1514
0.3392,0.6344,0.2285,1.0,0.279,0.216,0.1772
0.4852,0.6799,0.2849,1.0,0.3677,0.2748,0.2191
0.0,0.4432,0.1426,0.1111,0.0468,0.09,0.114
0.3392,0.6476,0.256,1.0,0.2717,0.2258,0.1991
0.3836,0.5783,0.2186,0.5,0.2969,0.2053,0.1539
0.1461,0.4887,0.2203,0.25,0.1645,0.1654,0.134
0.6992,0.7328,0.3582,1.0,0.4737,0.2978,0.2095
0.0,0.4293,0.1592,0.1667,0.0941,0.1163,0.1086
0.8539,0.7499,0.3774,1.0,0.5714,0.348,0.2159
1.0,0.7574,0.2736,1.0,0.7568,0.5688,0.4105
0.7227,0.7577,0.4156,1.0,0.4926,0.2938,0.1932
0.4704,0.658,0.301,1.0,0.2941,0.2066,0.1583
0.1696,0.5716,0.2076,0.3333,0.1856,0.1931,0.1913
0.0,0.4592,0.1814,0.1667,0.1142,0.141,0.1298
0.3156,0.6,0.2514,0.3333,0.2808,0.2452,0.2172
0.0,0.4347,0.1185,0.125,0.042,0.054,0.0729
0.3008,0.5664,0.1893,0.3333,0.236,0.2087,0.1756
0.1312,0.5537,0.2447,0.2,0.1728,0.217,0.2104
1.0,0.8673,0.599,1.0,0.7653,0.5286,0.3418
0.1461,0.5251,0.1842,0.25,0.1676,0.17,0.1594
0.5087,0.6935,0.3687,1.0,0.329,0.1966,0.1355
0.3392,0.6329,0.3136,1.0,0.2064,0.1381,0.1125
0.5531,0.6838,0.3059,1.0,0.363,0.2147,0.1589
0.4852,0.6938,0.3014,1.0,0.388,0.3022,0.2442
0.5531,0.7192,0.3894,1.0,0.3622,0.211,0.1469
0.5531,0.8209,0.5754,1.0,0.4294,0.2688,0.1673
0.1312,0.4395,0.1363,0.2,0.0868,0.0927,0.1014
0.786,0.7347,0.296,1.0,0.6415,0.4778,0.3263
0.3392,0.6716,0.3071,1.0,0.2922,0.2394,0.2122
0.1696,0.5045,0.2119,0.3333,0.1835,0.1689,0.1366
0.3601,0.6271,0.33,0.5,0.3364,0.277,0.2039
0.3392,0.6661,0.3119,1.0,0.2917,0.2365,0.186
0.6992,0.7368,0.327,1.0,0.5361,0.3799,0.2701
0.5531,0.6935,0.2807,1.0,0.4115,0.2796,0.2092
0.5087,0.7241,0.4099,1.0,0.3509,0.2325,0.1616
0.3392,0.6386,0.2653,1.0,0.2535,0.2069,0.1746
0.3452,0.5714,0.258,0.5,0.2621,0.2061,0.1568
0.5087,0.6803,0.2853,1.0,0.3595,0.265,0.2125
0.5531,0.7127,0.2838,1.0,0.4766,0.3688,0.274
0.5087,0.7652,0.4887,1.0,0.3684,0.2514,0.1657
0.5531,0.7679,0.4574,1.0,0.4327,0.2749,0.1802
0.5087,0.643,0.1954,1.0,0.3652,0.2429,0.1712
0.0,0.3942,0.1324,0.1111,0.0403,0.0801,0.0941
0.4704,0.6629,0.2603,1.0,0.3735,0.281,0.2042
0.5296,0.6433,0.3476,0.5,0.3926,0.2653,0.1842
0.3836,0.5889,0.22,0.5,0.3061,0.2154,0.1651
0.5296,0.6551,0.2788,0.5,0.4582,0.3231,0.2309
0.3008,0.5581,0.2853,0.3333,0.2766,0.2196,0.1571
0.7227,0.815,0.5,1.0,0.5815,0.4142,0.2868
0.3392,0.6211,0.2491,1.0,0.236,0.1723,0.148
0.3392,0.6424,0.2058,1.0,0.2184,0.1675,0.1795
0.6548,0.6737,0.2693,1.0,0.434,0.2713,0.1795
0.0,0.4365,0.1549,0.1429,0.0594,0.0978,0.1173
0.3836,0.6014,0.2407,0.5,0.3232,0.2328,0.1796
0.5531,0.7763,0.4753,1.0,0.4086,0.2869,0.1999
0.5531,0.7912,0.5084,1.0,0.4304,0.2725,0.1761
0.3392,0.6393,0.301,1.0,0.2435,0.1654,0.127
0.3452,0.5844,0.2093,0.5,0.2492,0.2017,0.1822
0.0,0.4433,0.1275,0.0909,0.0234,0.0568,0.091
0.3392,0.6759,0.3464,1.0,0.2826,0.2279,0.1739
0.0,0.4293,0.1344,0.0833,0.0231,0.0667,0.1023
0.2773,0.5265,0.1986,0.25,0.1894,0.1747,0.1604
0.1696,0.5443,0.2189,0.3333,0.2165,0.2014,0.1727
0.0,0.4126,0.1422,0.0667,0.0159,0.0666,0.1037
0.3392,0.6265,0.2725,1.0,0.2204,0.1664,0.1457
0.5531,0.761,0.4084,1.0,0.4911,0.3507,0.2485
0.8539,0.8011,0.4346,1.0,0.7028,0.5141,0.3463
0.5087,0.7001,0.2824,1.0,0.4337,0.3334,0.2589
0.3392,0.627,0.2896,1.0,0.2161,0.1493,0.1227
0.6399,0.6696,0.2454,1.0,0.432,0.2903,0.1976
0.3836,0.5867,0.2776,0.5,0.2905,0.1959,0.1475
0.3392,0.6459,0.2881,1.0,0.2485,0.1996,0.1718
0.5531,0.7544,0.3528,1.0,0.5154,0.4315,0.3424
0.5531,0.7138,0.3434,1.0,0.3911,0.2604,0.196
0.5531,0.6795,0.2264,1.0,0.4144,0.2813,0.2127
0.6844,0.7245,0.3569,1.0,0.4434,0.2746,0.1914
0.3392,0.6346,0.2977,1.0,0.2284,0.1585,0.1269
0.1461,0.5311,0.2328,0.25,0.2245,0.2088,0.1662
0.3392,0.6494,0.2848,1.0,0.2796,0.2086,0.1655
0.1461,0.4445,0.1598,0.25,0.106,0.1059,0.1082
0.3392,0.6604,0.27,1.0,0.3111,0.2593,0.2101
0.4913,0.6464,0.2353,0.5,0.3958,0.334,0.2652
0.8688,0.8414,0.5181,1.0,0.7698,0.5685,0.3887
