NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
1.0,0.9814,0.9298,1.0,0.8695,0.6516,0.4164
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
1.0,0.9988,0.9937,1.0,0.9998,0.9832,0.8678
0.8688,0.9669,0.8921,1.0,0.7613,0.5293,0.3215
0.8304,0.9225,0.7724,1.0,0.7793,0.6668,0.4891
1.0,1.0,1.0,1.0,0.9313,0.7176,0.4596
1.0,1.0,1.0,1.0,0.9908,0.8906,0.6594
0.1312,0.7399,0.4589,0.2,0.201,0.3169,0.4043
1.0,0.9806,0.922,1.0,0.9569,0.8808,0.7085
1.0,0.9649,0.8427,1.0,0.9739,0.9235,0.8313
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8688,0.9652,0.8917,1.0,0.7183,0.4879,0.2903
1.0,0.9969,0.9827,1.0,1.0,0.9998,0.9876
1.0,0.9964,0.9846,1.0,0.9476,0.7627,0.5083
1.0,0.9827,0.9405,1.0,0.755,0.4999,0.2933
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.994,0.9729,1.0,0.9895,0.8882,0.6632
1.0,0.9979,0.9897,1.0,0.9949,0.9228,0.7176
1.0,0.9797,0.9333,1.0,0.6992,0.4483,0.2577
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
0.8539,0.946,0.8303,1.0,0.8059,0.6283,0.42
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
1.0,1.0,1.0,1.0,0.9313,0.7176,0.4596
0.8539,0.9409,0.8098,1.0,0.834,0.7409,0.5659
0.786,0.9079,0.7864,1.0,0.7482,0.6146,0.4176
1.0,0.9765,0.9112,1.0,0.8935,0.6965,0.4621
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9794,0.9252,1.0,0.8458,0.6167,0.3865
0.786,0.9045,0.8,1.0,0.6198,0.4264,0.2523
0.8539,0.9204,0.7636,1.0,0.6863,0.5091,0.3304
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,1.0,1.0,1.0,0.9885,0.8784,0.6415
1.0,0.9698,0.889,1.0,0.9225,0.8668,0.7312
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
1.0,1.0,1.0,1.0,0.9141,0.6862,0.4312
1.0,0.9963,0.9861,1.0,0.8238,0.5647,0.3348
1.0,0.9592,0.8487,1.0,0.8726,0.6792,0.4638
0.8688,0.9524,0.8542,1.0,0.6495,0.4231,0.2489
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
1.0,0.9878,0.9571,1.0,0.7647,0.5073,0.2964
1.0,0.9976,0.9874,1.0,0.9996,0.9799,0.8575
1.0,0.9829,0.9253,1.0,0.9773,0.8677,0.6557
1.0,0.9978,0.9909,1.0,0.8873,0.6474,0.3997
1.0,0.9622,0.873,1.0,0.7803,0.5577,0.3478
0.8539,0.954,0.8596,1.0,0.8049,0.6194,0.4041
1.0,0.9859,0.9372,1.0,0.9897,0.8984,0.6891
1.0,0.9753,0.914,1.0,0.9185,0.8056,0.5913
0.6164,0.8359,0.5984,1.0,0.5941,0.5549,0.4497
0.5296,0.7564,0.5968,0.5,0.5204,0.4056,0.2628
1.0,0.9975,0.9874,1.0,0.9959,0.9348,0.7432
0.6548,0.8526,0.662,1.0,0.5231,0.3762,0.2345
1.0,0.9814,0.906,1.0,0.9991,0.9853,0.9201
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9991,0.9956,1.0,0.9897,0.888,0.6576
1.0,0.9923,0.9677,1.0,0.9395,0.753,0.5033
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.2773,0.6181,0.44,0.25,0.3317,0.3142,0.2169
1.0,0.9957,0.9798,1.0,0.99,0.9073,0.6984
1.0,0.9233,0.6834,1.0,0.9166,0.848,0.7608
0.8304,0.9329,0.8218,1.0,0.6303,0.4247,0.251
0.7227,0.9298,0.7986,1.0,0.6127,0.4093,0.2447
1.0,0.9943,0.974,1.0,0.9841,0.8845,0.665
0.8539,0.956,0.8711,1.0,0.6035,0.3797,0.2165
0.6548,0.8384,0.616,1.0,0.5427,0.416,0.2797
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
1.0,0.9855,0.9384,1.0,0.9764,0.9136,0.759
1.0,1.0,1.0,1.0,0.956,0.7712,0.5123
1.0,0.9764,0.9091,1.0,0.9036,0.718,0.4854
1.0,0.9842,0.9334,1.0,0.953,0.8068,0.5776
0.6548,0.8749,0.7181,1.0,0.5647,0.3995,0.2431
1.0,0.9661,0.8734,1.0,0.8917,0.717,0.4956
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
0.8539,0.9722,0.9263,1.0,0.8936,0.8545,0.679
1.0,0.9992,0.9963,1.0,0.9704,0.8126,0.5587
0.7227,0.9363,0.8163,1.0,0.6651,0.4624,0.2814
0.8304,0.9463,0.8555,1.0,0.8293,0.7099,0.4997
1.0,0.9951,0.9751,1.0,0.9985,0.9752,0.8615
1.0,0.9548,0.8333,1.0,0.9007,0.8094,0.6379
1.0,1.0,1.0,1.0,0.9141,0.6862,0.4312
1.0,0.9944,0.9761,1.0,0.9437,0.7579,0.5058
1.0,0.9837,0.9189,1.0,0.9976,0.9768,0.9114
1.0,0.9837,0.9373,1.0,0.8992,0.6844,0.4426
1.0,0.9966,0.986,1.0,0.9064,0.6796,0.4283
1.0,1.0,1.0,1.0,0.9648,0.7941,0.5367
1.0,0.9934,0.9703,1.0,0.9889,0.887,0.662
0.5148,0.7469,0.6006,0.5,0.4989,0.3784,0.2369
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
1.0,0.9871,0.9512,1.0,0.8981,0.6926,0.4491
0.8688,0.9635,0.8857,1.0,0.6697,0.4358,0.2538
0.786,0.893,0.7683,1.0,0.5543,0.3673,0.2136
0.8304,0.9512,0.8767,1.0,0.6099,0.3876,0.2198
1.0,1.0,1.0,1.0,0.982,0.8499,0.6028
1.0,0.9988,0.9945,1.0,0.9423,0.743,0.4853
1.0,0.9568,0.8392,1.0,0.9037,0.8024,0.6286
0.8304,0.9314,0.8094,1.0,0.7881,0.6922,0.5052
0.7227,0.9318,0.8111,1.0,0.5635,0.3619,0.2107
0.8304,0.9496,0.8734,1.0,0.6623,0.4407,0.2565
0.6608,0.7817,0.71,0.5,0.5379,0.3686,0.2149
0.5296,0.7563,0.6188,0.5,0.5116,0.3836,0.2387
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9952,0.9785,1.0,0.9733,0.8366,0.595
1.0,0.9833,0.9444,1.0,0.7059,0.4526,0.2594
0.8688,0.9673,0.8965,1.0,0.6774,0.4378,0.2541
1.0,0.9591,0.8348,1.0,0.9484,0.7985,0.5916
1.0,0.9941,0.9753,1.0,0.9684,0.8335,0.5942
1.0,0.9769,0.9112,1.0,0.9083,0.6956,0.4575
1.0,0.9961,0.9822,1.0,0.9755,0.8392,0.5963
0.8539,0.9605,0.8835,1.0,0.7483,0.5306,0.3235
0.7227,0.9456,0.8444,1.0,0.5871,0.3731,0.2145
0.7227,0.9257,0.7834,1.0,0.6764,0.4865,0.3061
1.0,0.9968,0.9866,1.0,0.9235,0.7109,0.4567
1.0,0.984,0.928,1.0,0.9827,0.8791,0.6712
1.0,0.9933,0.975,1.0,0.8171,0.5604,0.3332
1.0,0.9961,0.9806,1.0,0.9966,0.943,0.7635
0.8688,0.9671,0.8968,1.0,0.6764,0.4401,0.2554
0.5148,0.7431,0.5938,0.5,0.4911,0.3763,0.2365
1.0,0.9904,0.9594,1.0,0.9585,0.7917,0.5447
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9988,0.9944,1.0,0.9804,0.8467,0.6007
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8539,0.952,0.86,1.0,0.5968,0.3754,0.2149
1.0,0.9724,0.9082,1.0,0.7357,0.4881,0.2886
1.0,0.9766,0.9242,1.0,0.6938,0.4444,0.2562
0.6608,0.8363,0.7657,0.5,0.7003,0.5952,0.4004
1.0,0.9983,0.9918,1.0,0.9891,0.8859,0.6559
0.6608,0.7983,0.7345,0.5,0.5903,0.4217,0.2517
0.8539,0.9727,0.9161,1.0,0.8975,0.9178,0.8574
1.0,0.9702,0.8935,1.0,0.9092,0.7803,0.5642
0.6164,0.8173,0.6076,1.0,0.4746,0.3599,0.23
0.8688,0.9561,0.8575,1.0,0.7386,0.5138,0.3153
1.0,0.959,0.8257,1.0,0.9714,0.8727,0.6986
1.0,0.9806,0.9214,1.0,0.9276,0.7467,0.5109
1.0,0.9931,0.9706,1.0,0.9637,0.7983,0.5487
1.0,0.9963,0.9833,1.0,0.9852,0.8798,0.6525
0.8539,0.9539,0.8644,1.0,0.7593,0.5601,0.3516
1.0,0.9959,0.9833,1.0,0.883,0.644,0.3982
0.7227,0.8623,0.6311,1.0,0.5599,0.4235,0.2953
1.0,0.9902,0.9615,1.0,0.932,0.7247,0.4735
0.8304,0.9092,0.7533,1.0,0.6483,0.4782,0.3045
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9833,0.9444,1.0,0.7059,0.4526,0.2594
1.0,0.9938,0.9752,1.0,0.9292,0.7325,0.4808
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9949,0.978,1.0,0.9747,0.8502,0.6145
1.0,0.991,0.9571,1.0,0.9931,0.9286,0.7499
1.0,0.9882,0.9512,1.0,0.9332,0.7433,0.4976
1.0,0.9699,0.8922,1.0,0.8967,0.7465,0.5257
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.99,0.9622,1.0,0.8679,0.6349,0.3948
1.0,0.9721,0.8978,1.0,0.8632,0.6314,0.403
1.0,0.9985,0.9933,1.0,0.9749,0.8293,0.5796
0.8688,0.964,0.8844,1.0,0.7194,0.4815,0.2866
1.0,0.9672,0.8716,1.0,0.941,0.7563,0.5254
1.0,1.0,1.0,1.0,0.9141,0.6862,0.4312
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
1.0,0.9885,0.9448,1.0,0.9992,0.9669,0.8197
1.0,0.9502,0.8343,1.0,0.7617,0.532,0.3348
0.8688,0.9221,0.7637,1.0,0.6697,0.4659,0.2955
1.0,0.9774,0.9218,1.0,0.8553,0.6491,0.4167
1.0,0.956,0.8343,1.0,0.8944,0.7108,0.4965
1.0,0.9972,0.985,1.0,0.9998,0.9924,0.9245
1.0,0.9891,0.9517,1.0,0.9895,0.8889,0.6678
0.8688,0.9602,0.8691,1.0,0.7774,0.5573,0.3478
1.0,0.974,0.9167,1.0,0.6895,0.4409,0.2547
0.8539,0.9667,0.9073,1.0,0.8289,0.6447,0.4168
1.0,0.9773,0.9137,1.0,0.9143,0.7592,0.5328
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
1.0,0.9522,0.8402,1.0,0.7784,0.5744,0.3701
1.0,0.9552,0.853,1.0,0.7406,0.5061,0.3105
1.0,0.981,0.9204,1.0,0.9614,0.8177,0.5881
1.0,0.9798,0.9205,1.0,0.9509,0.8694,0.6838
1.0,0.9668,0.8757,1.0,0.9305,0.8729,0.7062
1.0,0.9764,0.9006,1.0,0.958,0.8267,0.6138
1.0,0.9918,0.9705,1.0,0.8134,0.5594,0.333
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9777,0.9147,1.0,0.8853,0.6718,0.437
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.3836,0.7171,0.5418,0.5,0.4428,0.3538,0.229
1.0,0.9864,0.9449,1.0,0.9671,0.8858,0.6957
0.5531,0.8887,0.7272,1.0,0.5535,0.3931,0.241
1.0,0.9972,0.9881,1.0,0.9251,0.7116,0.4569
1.0,0.998,0.9911,1.0,0.9521,0.7664,0.5098
1.0,0.9938,0.9735,1.0,0.9452,0.7565,0.5042
1.0,0.9916,0.9643,1.0,0.9596,0.8107,0.5698
0.8539,0.967,0.9029,1.0,0.6223,0.3898,0.2201
0.8304,0.9512,0.8767,1.0,0.6099,0.3876,0.2198
0.6608,0.8244,0.5955,0.5,0.6872,0.6373,0.5284
1.0,0.9914,0.961,1.0,0.99,0.9079,0.7027
1.0,0.9834,0.9347,1.0,0.9186,0.7092,0.4657
1.0,0.9991,0.9956,1.0,0.9897,0.888,0.6576
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
0.8304,0.9442,0.8556,1.0,0.6518,0.4354,0.2547
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
1.0,0.9975,0.9889,1.0,0.9605,0.7879,0.5332
0.8688,0.9648,0.8841,1.0,0.8471,0.6577,0.4329
1.0,0.9677,0.8751,1.0,0.9305,0.8952,0.7787
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8304,0.9453,0.8598,1.0,0.6958,0.4837,0.2897
1.0,0.9789,0.9126,1.0,0.9492,0.7958,0.5676
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9549,0.8479,1.0,0.7873,0.5782,0.371
1.0,0.9931,0.972,1.0,0.9605,0.815,0.5728
1.0,0.992,0.9637,1.0,0.99,0.8936,0.6744
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.786,0.8675,0.6952,1.0,0.551,0.3858,0.2371
1.0,0.9952,0.9805,1.0,0.9036,0.6767,0.4269
1.0,0.9861,0.9471,1.0,0.8964,0.6903,0.4479
1.0,0.9917,0.9557,1.0,0.9999,0.993,0.9275
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9786,0.9111,1.0,0.9503,0.7953,0.5666
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9941,0.9759,1.0,0.9504,0.7798,0.5299
1.0,0.9823,0.9308,1.0,0.9177,0.7069,0.4639
0.8688,0.9226,0.7429,1.0,0.8005,0.6876,0.5298
1.0,0.994,0.9723,1.0,0.9883,0.8953,0.6795
1.0,0.9963,0.9861,1.0,0.8238,0.5647,0.3348
1.0,1.0,1.0,1.0,0.956,0.7712,0.5123
1.0,0.9945,0.9736,1.0,0.9965,0.9366,0.748
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.974,0.9167,1.0,0.6895,0.4409,0.2547
1.0,0.9787,0.9286,1.0,0.7489,0.494,0.2906
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
1.0,0.909,0.6711,1.0,0.8625,0.7182,0.5715
1.0,0.9764,0.9201,1.0,0.7419,0.494,0.2914
1.0,0.9844,0.9437,1.0,0.8281,0.59,0.3613
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,1.0,1.0,1.0,0.9985,0.9529,0.7741
1.0,0.9967,0.9853,1.0,0.9797,0.8555,0.6171
1.0,0.9812,0.928,1.0,0.901,0.7061,0.468
0.7227,0.9325,0.8062,1.0,0.617,0.4127,0.2462
0.6992,0.8953,0.6894,1.0,0.7338,0.6571,0.5214
0.786,0.883,0.7155,1.0,0.6832,0.6027,0.4409
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
0.786,0.9236,0.84,1.0,0.7816,0.667,0.4581
1.0,0.9865,0.9422,1.0,0.9622,0.8276,0.5998
1.0,0.9978,0.9909,1.0,0.8873,0.6474,0.3997
1.0,1.0,1.0,1.0,0.9941,0.9114,0.6926
1.0,0.9753,0.908,1.0,0.8665,0.6377,0.4071
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9833,0.9444,1.0,0.7059,0.4526,0.2594
0.8304,0.9374,0.835,1.0,0.5863,0.3763,0.216
0.786,0.8768,0.7196,1.0,0.5673,0.3974,0.2418
1.0,0.9891,0.9566,1.0,0.9055,0.6951,0.4496
1.0,0.9797,0.9229,1.0,0.9194,0.7651,0.5361
0.7227,0.9416,0.8333,1.0,0.5804,0.3688,0.2128
0.8539,0.9411,0.8104,1.0,0.822,0.677,0.4794
1.0,0.994,0.9746,1.0,0.9875,0.9275,0.7484
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
1.0,0.9827,0.9405,1.0,0.755,0.4999,0.2933
1.0,0.9977,0.9901,1.0,0.9511,0.7659,0.5097
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
0.8304,0.9464,0.8458,1.0,0.8488,0.788,0.6142
1.0,0.9887,0.9517,1.0,0.9722,0.8672,0.655
1.0,0.9797,0.925,1.0,0.8523,0.6144,0.3839
1.0,0.9996,0.9978,1.0,0.9903,0.8894,0.6585
1.0,0.9697,0.8915,1.0,0.8319,0.5964,0.3756
1.0,0.9882,0.9478,1.0,0.9814,0.9061,0.722
1.0,0.9961,0.9842,1.0,0.9044,0.6788,0.4281
0.8304,0.9435,0.8529,1.0,0.5967,0.3817,0.2178
1.0,0.9728,0.9035,1.0,0.8069,0.5698,0.3518
1.0,0.9821,0.909,1.0,0.9987,0.9824,0.9203
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
1.0,0.9809,0.9138,1.0,0.9918,0.9095,0.7134
1.0,0.9959,0.9823,1.0,0.9479,0.7615,0.5073
0.8539,0.8987,0.7057,1.0,0.6421,0.473,0.3145
1.0,0.9991,0.9958,1.0,0.9631,0.7918,0.5355
1.0,0.9792,0.9131,1.0,0.963,0.8149,0.5839
0.6844,0.8876,0.7111,1.0,0.5515,0.3848,0.2369
1.0,0.9178,0.6948,1.0,0.8472,0.7632,0.6844
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9606,0.8167,1.0,0.9859,0.9486,0.8619
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
1.0,0.9754,0.8761,1.0,0.9996,0.9841,0.9043
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.8688,0.9682,0.8976,1.0,0.7247,0.4895,0.2906
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
0.8539,0.9486,0.8511,1.0,0.7462,0.5542,0.3496
0.8304,0.9419,0.8388,1.0,0.817,0.698,0.495
1.0,0.9964,0.9818,1.0,0.9963,0.9383,0.7525
1.0,0.9766,0.9172,1.0,0.8101,0.5779,0.3565
1.0,0.9972,0.9889,1.0,0.8591,0.6083,0.3681
1.0,0.9814,0.9407,1.0,0.9295,0.8603,0.6686
1.0,0.9881,0.9501,1.0,0.9552,0.7863,0.5412
1.0,0.9477,0.7878,1.0,0.9232,0.863,0.7606
1.0,0.9666,0.8909,1.0,0.7206,0.4831,0.2877
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
1.0,0.9963,0.9861,1.0,0.8238,0.5647,0.3348
1.0,0.9908,0.9584,1.0,0.9888,0.8905,0.672
0.8304,0.9512,0.8767,1.0,0.6099,0.3876,0.2198
0.786,0.8785,0.7236,1.0,0.5714,0.3987,0.2421
1.0,0.9981,0.9905,1.0,0.9964,0.9367,0.7448
1.0,0.9888,0.9617,1.0,0.7667,0.5105,0.2979
1.0,0.9876,0.9375,1.0,0.9997,0.9848,0.8867
1.0,0.9932,0.9657,1.0,0.9993,0.9744,0.8453
0.8688,0.9537,0.8531,1.0,0.6965,0.4699,0.2827
0.6399,0.8551,0.6787,1.0,0.4959,0.3428,0.2058
1.0,0.9985,0.9925,1.0,0.9913,0.8973,0.6731
1.0,0.986,0.9526,1.0,0.8002,0.5535,0.3311
1.0,0.993,0.9682,1.0,0.9794,0.859,0.6282
1.0,0.968,0.885,1.0,0.9066,0.7866,0.5788
1.0,0.9963,0.9838,1.0,0.9577,0.7849,0.5318
1.0,0.9545,0.8089,1.0,0.9601,0.8777,0.7333
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.786,0.9208,0.8327,1.0,0.7723,0.6411,0.4316
1.0,0.9867,0.9514,1.0,0.8393,0.5901,0.3597
1.0,1.0,1.0,1.0,0.9313,0.7176,0.4596
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
1.0,1.0,1.0,1.0,0.9719,0.8147,0.5599
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.8688,0.9446,0.8283,1.0,0.678,0.4602,0.2792
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.786,0.9119,0.8127,1.0,0.7168,0.548,0.3479
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.7227,0.9021,0.7332,1.0,0.5602,0.3803,0.2342
1.0,0.9958,0.9789,1.0,0.9973,0.9514,0.7842
1.0,0.9902,0.9625,1.0,0.8728,0.6332,0.3929
1.0,1.0,1.0,1.0,0.997,0.9354,0.7365
1.0,0.994,0.9746,1.0,0.9321,0.7322,0.48
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9296,0.7436,1.0,0.8685,0.7078,0.533
1.0,0.9908,0.9626,1.0,0.9238,0.7256,0.4772
0.8688,0.974,0.9167,1.0,0.6895,0.446,0.2574
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
0.8304,0.9512,0.8767,1.0,0.6099,0.3876,0.2198
1.0,0.9615,0.8392,1.0,0.9502,0.8873,0.8072
1.0,0.9866,0.9519,1.0,0.804,0.5499,0.3287
1.0,0.9649,0.8711,1.0,0.8545,0.6466,0.4257
1.0,0.9845,0.9262,1.0,0.9962,0.947,0.7903
1.0,0.9673,0.8645,1.0,0.9581,0.8193,0.6086
1.0,0.9982,0.9915,1.0,0.9905,0.8964,0.6728
0.8304,0.9493,0.8736,1.0,0.7042,0.4885,0.2915
1.0,0.9852,0.9423,1.0,0.9051,0.6866,0.4431
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.989,0.9558,1.0,0.919,0.7217,0.4755
1.0,0.9754,0.8965,1.0,0.9655,0.8786,0.6936
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
0.5296,0.7446,0.5569,0.5,0.4971,0.4107,0.2805
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.7227,0.9119,0.7543,1.0,0.5791,0.3904,0.2378
1.0,0.974,0.8907,1.0,0.9628,0.8246,0.607
1.0,0.9844,0.9313,1.0,0.9801,0.9256,0.782
1.0,1.0,1.0,1.0,0.9141,0.6862,0.4312
1.0,0.982,0.9311,1.0,0.9446,0.8303,0.6143
0.8539,0.9705,0.9151,1.0,0.6879,0.4488,0.2588
0.8688,0.935,0.7983,1.0,0.6922,0.4869,0.3052
1.0,0.9906,0.9588,1.0,0.9862,0.9343,0.7811
0.8539,0.9281,0.7924,1.0,0.6086,0.4029,0.2417
0.8304,0.9218,0.7717,1.0,0.7739,0.6534,0.4705
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
1.0,0.9766,0.9242,1.0,0.6938,0.4444,0.2562
1.0,1.0,1.0,1.0,0.9926,0.9015,0.6765
1.0,0.9715,0.9048,1.0,0.7314,0.4887,0.2896
0.5087,0.8447,0.6587,1.0,0.4795,0.3362,0.2037
1.0,0.978,0.9148,1.0,0.903,0.6984,0.4612
1.0,0.9755,0.9084,1.0,0.8613,0.6391,0.4094
1.0,0.9668,0.8856,1.0,0.8004,0.5569,0.3446
1.0,0.9976,0.9881,1.0,0.9932,0.9134,0.7024
0.8539,0.9446,0.8285,1.0,0.7679,0.5733,0.3695
1.0,0.9555,0.8397,1.0,0.8777,0.729,0.5234
0.8304,0.9119,0.7631,1.0,0.6262,0.4452,0.2757
1.0,0.9918,0.9663,1.0,0.9134,0.7002,0.4514
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
1.0,0.9978,0.9909,1.0,0.8873,0.6474,0.3997
0.7227,0.9566,0.8762,1.0,0.606,0.3832,0.2181
1.0,0.9914,0.956,1.0,0.9993,0.9757,0.8578
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
1.0,0.9975,0.9875,1.0,0.9954,0.9287,0.7302
1.0,0.9399,0.7903,1.0,0.8316,0.6412,0.4432
1.0,1.0,1.0,1.0,0.9719,0.8147,0.5599
0.8688,0.9668,0.9,1.0,0.6172,0.3826,0.217
1.0,1.0,1.0,1.0,0.9856,0.8649,0.6226
1.0,0.9795,0.9207,1.0,0.8888,0.6744,0.4386
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
1.0,0.9743,0.9137,1.0,0.7385,0.4909,0.29
0.8539,0.9272,0.7657,1.0,0.7968,0.6603,0.4808
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
1.0,0.9815,0.9243,1.0,0.9527,0.8368,0.6272
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8688,0.9709,0.9111,1.0,0.624,0.3869,0.2187
1.0,0.9945,0.9711,1.0,0.9997,0.9847,0.8839
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
1.0,0.9982,0.9924,1.0,0.9098,0.6827,0.4297
1.0,1.0,1.0,1.0,0.945,0.7458,0.4867
0.6608,0.8272,0.7308,0.5,0.6932,0.5746,0.3875
1.0,0.9927,0.9674,1.0,0.9882,0.8854,0.6607
1.0,0.9934,0.9703,1.0,0.979,0.8482,0.61
0.8304,0.9442,0.8556,1.0,0.6518,0.4354,0.2547
0.8688,0.9591,0.8715,1.0,0.7062,0.4797,0.2871
1.0,0.9905,0.9559,1.0,0.9914,0.9064,0.6998
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8688,0.9635,0.8857,1.0,0.6697,0.4358,0.2538
0.8688,0.9191,0.759,1.0,0.657,0.4651,0.2968
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
1.0,0.992,0.9662,1.0,0.9402,0.7523,0.5025
1.0,0.9986,0.9926,1.0,0.9996,0.9756,0.8382
1.0,0.9885,0.9488,1.0,0.9814,0.8722,0.6522
0.8688,0.9679,0.8963,1.0,0.7255,0.4875,0.2894
1.0,0.981,0.938,1.0,0.9063,0.7556,0.5212
1.0,0.9849,0.9352,1.0,0.9783,0.9477,0.837
1.0,0.9718,0.9003,1.0,0.8058,0.5679,0.3507
1.0,0.9862,0.9503,1.0,0.8013,0.5513,0.3298
0.7227,0.9392,0.8264,1.0,0.629,0.4209,0.2494
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,1.0,1.0,1.0,0.9313,0.7176,0.4596
1.0,0.9496,0.8241,1.0,0.8237,0.6405,0.4379
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
1.0,0.9959,0.9808,1.0,0.9989,0.9605,0.7961
1.0,0.9887,0.9567,1.0,0.8949,0.6635,0.4192
0.8688,0.9804,0.9379,1.0,0.7503,0.5039,0.2959
1.0,0.9639,0.8628,1.0,0.9238,0.811,0.6123
0.8304,0.9285,0.81,1.0,0.5712,0.3673,0.2126
0.8539,0.9029,0.7004,1.0,0.7231,0.5772,0.4195
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9952,0.9791,1.0,0.9816,0.8761,0.6508
1.0,0.9963,0.9861,1.0,0.8238,0.5647,0.3348
0.8304,0.9177,0.7692,1.0,0.7124,0.5473,0.3605
1.0,0.9716,0.8853,1.0,0.9343,0.7763,0.5565
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
0.8688,0.9732,0.9157,1.0,0.8692,0.7003,0.469
1.0,0.9927,0.9698,1.0,0.9314,0.7294,0.4781
