NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.0,0.4589,0.204,0.1111,0.0783,0.143,0.1434
0.5296,0.6609,0.2858,0.5,0.4344,0.3174,0.2429
0.0,0.4976,0.1404,0.0833,0.0271,0.0698,0.104
0.5148,0.6638,0.2286,0.5,0.4348,0.3381,0.2542
0.3836,0.6408,0.39,0.5,0.3295,0.2426,0.1636
0.3601,0.6031,0.293,0.5,0.2905,0.2386,0.1872
0.3392,0.5879,0.185,1.0,0.2002,0.1096,0.1003
0.1312,0.5734,0.1959,0.2,0.18,0.2007,0.1948
0.0,0.4578,0.1584,0.1667,0.0887,0.1215,0.1267
0.1312,0.4996,0.1861,0.2,0.1263,0.1562,0.155
0.6992,0.8097,0.5053,1.0,0.5406,0.3823,0.2631
0.1312,0.4545,0.1754,0.2,0.1008,0.1276,0.1263
0.1696,0.5082,0.2214,0.3333,0.1706,0.1716,0.1446
0.0,0.402,0.1442,0.0909,0.042,0.0901,0.1014
0.4852,0.6639,0.2647,1.0,0.3322,0.253,0.2038
0.3156,0.5651,0.3111,0.3333,0.2582,0.2164,0.1559
0.0,0.4877,0.2351,0.1667,0.1196,0.1751,0.1591
0.0,0.4085,0.1444,0.0526,0.0093,0.0581,0.1007
0.1312,0.5157,0.1883,0.2,0.1379,0.1683,0.1642
0.3392,0.6905,0.3848,1.0,0.2714,0.2047,0.1473
0.1312,0.4396,0.1457,0.2,0.0877,0.1001,0.1085
0.0,0.4397,0.157,0.1429,0.0633,0.1031,0.1199
0.3601,0.5926,0.2468,0.5,0.3168,0.2331,0.1757
0.4852,0.6515,0.1811,1.0,0.3355,0.2376,0.1743
0.3392,0.6784,0.3308,1.0,0.2967,0.2454,0.1985
0.0,0.5013,0.2135,0.0909,0.0512,0.1352,0.1752
0.0,0.382,0.1126,0.05,0.0039,0.0319,0.072
0.0,0.4634,0.1475,0.0625,0.0156,0.0667,0.1118
0.0,0.4442,0.1585,0.1667,0.0744,0.1064,0.1205
0.4704,0.7195,0.371,1.0,0.4048,0.3325,0.2531
0.5531,0.7098,0.3314,1.0,0.3759,0.2507,0.2165
0.1461,0.5576,0.2358,0.25,0.1762,0.212,0.2067
0.0,0.5048,0.1439,0.0455,0.0039,0.036,0.0853
0.0,0.4109,0.1256,0.0526,0.0049,0.0355,0.0819
0.3392,0.6113,0.215,1.0,0.2039,0.1371,0.1441
0.0,0.4321,0.145,0.1,0.0346,0.0814,0.1121
0.0,0.4174,0.1403,0.1429,0.0595,0.0908,0.1036
0.8539,0.882,0.6601,1.0,0.6531,0.4487,0.2874
0.3836,0.6033,0.2512,0.5,0.3117,0.2367,0.185
0.0,0.5104,0.1701,0.1,0.0401,0.0926,0.1378
0.1461,0.6004,0.1966,0.25,0.1591,0.215,0.2144
0.214,0.6218,0.2738,0.5,0.27,0.2706,0.2436
0.0,0.503,0.2096,0.1429,0.1241,0.173,0.1691
0.1312,0.5525,0.2348,0.2,0.1684,0.2237,0.2103
0.0,0.5222,0.1891,0.1111,0.0533,0.1191,0.162
0.0,0.476,0.17,0.125,0.0738,0.1225,0.1416
0.1461,0.4878,0.2193,0.25,0.1634,0.1672,0.1343
0.0,0.4455,0.1375,0.125,0.0474,0.0809,0.1071
0.0,0.3923,0.127,0.0667,0.0164,0.0614,0.0912
0.0,0.4279,0.1717,0.125,0.0675,0.1174,0.1177
0.3601,0.5879,0.2642,0.5,0.2705,0.2103,0.1771
0.0,0.429,0.1265,0.05,0.0056,0.0385,0.0841
0.1696,0.5328,0.1942,0.3333,0.1714,0.1749,0.1649
0.1312,0.4747,0.1813,0.2,0.1374,0.1446,0.1331
0.0,0.5164,0.1658,0.0769,0.0375,0.1073,0.1425
0.0,0.4731,0.1491,0.1667,0.0737,0.097,0.1181
0.0,0.5411,0.1567,0.1667,0.129,0.1405,0.1261
0.1461,0.5091,0.2061,0.25,0.1348,0.1677,0.1658
0.3392,0.6003,0.2096,1.0,0.2091,0.1419,0.1331
0.0,0.3733,0.119,0.0769,0.0168,0.0563,0.0815
0.1312,0.5526,0.2212,0.2,0.1914,0.2116,0.1939
0.1696,0.5472,0.281,0.3333,0.2115,0.2154,0.1725
0.3392,0.6052,0.2216,1.0,0.2201,0.1564,0.1369
0.0,0.5852,0.1664,0.0625,0.0105,0.0483,0.0993
0.1461,0.62,0.2187,0.25,0.2922,0.2958,0.2428
0.1461,0.5299,0.2344,0.25,0.2037,0.2073,0.1728
0.5087,0.6621,0.2821,1.0,0.3301,0.2068,0.1672
0.214,0.5881,0.2833,0.5,0.2467,0.2314,0.1914
0.0,0.4676,0.178,0.1429,0.0818,0.1296,0.1414
0.0,0.462,0.1813,0.1429,0.0867,0.137,0.1396
0.1461,0.4833,0.2005,0.25,0.1486,0.1532,0.1361
0.1696,0.5182,0.2274,0.3333,0.202,0.1771,0.1428
0.4852,0.7125,0.3742,1.0,0.3609,0.2816,0.2159
0.3601,0.6231,0.1761,0.5,0.2653,0.193,0.1633
0.1312,0.5104,0.1886,0.2,0.1514,0.1574,0.1544
0.0,0.5033,0.202,0.1667,0.108,0.1535,0.1669
0.6844,0.7565,0.3869,1.0,0.4922,0.3547,0.2677
0.0,0.4314,0.1899,0.0667,0.0319,0.1058,0.1282
0.0,0.4951,0.1642,0.1429,0.0955,0.1321,0.1412
0.5087,0.6886,0.315,1.0,0.3944,0.2549,0.1828
0.214,0.5645,0.2418,0.5,0.1886,0.1829,0.1806
0.1312,0.6175,0.1851,0.2,0.1091,0.1517,0.1742
0.3392,0.6711,0.3035,1.0,0.2886,0.2591,0.225
0.1461,0.6216,0.1874,0.25,0.1549,0.1716,0.1807
0.1461,0.5221,0.1998,0.25,0.1298,0.1538,0.168
0.1696,0.498,0.2047,0.3333,0.1637,0.1574,0.1356
0.3601,0.637,0.2311,0.5,0.3119,0.259,0.2287
0.0,0.4056,0.1314,0.0769,0.0173,0.06,0.0953
0.0,0.5199,0.2373,0.125,0.1051,0.181,0.1931
0.1461,0.5332,0.2029,0.25,0.1481,0.1706,0.1745
0.1696,0.55,0.1883,0.3333,0.1587,0.1545,0.1624
0.6399,0.7681,0.4817,1.0,0.4194,0.2787,0.1822
0.214,0.5538,0.1994,0.5,0.229,0.1849,0.1528
0.1312,0.5161,0.2318,0.2,0.1526,0.1884,0.176
0.1696,0.5813,0.2537,0.3333,0.2586,0.2713,0.2189
0.0,0.464,0.1787,0.1429,0.1046,0.1418,0.1361
0.3601,0.6113,0.2605,0.5,0.3104,0.2567,0.2082
0.1696,0.564,0.2187,0.3333,0.2237,0.2216,0.1908
0.0,0.6031,0.1803,0.0909,0.0428,0.1005,0.1508
0.3392,0.67,0.2807,1.0,0.2888,0.2659,0.2368
0.0,0.4788,0.1394,0.0769,0.0201,0.0609,0.1008
0.3392,0.5947,0.2108,1.0,0.2036,0.1285,0.1232
0.0,0.4533,0.1458,0.0769,0.0157,0.0559,0.1046
0.214,0.5901,0.2857,0.5,0.2502,0.231,0.1923
0.6399,0.7264,0.3132,1.0,0.5192,0.4222,0.3123
0.3836,0.6037,0.3029,0.5,0.2956,0.214,0.1655
0.214,0.5074,0.1837,0.5,0.1641,0.1194,0.115
0.214,0.5955,0.1684,0.5,0.2421,0.2152,0.172
0.1696,0.5393,0.2783,0.3333,0.2195,0.2026,0.1519
0.1312,0.4947,0.1909,0.2,0.1279,0.1498,0.1522
0.1312,0.5265,0.2529,0.2,0.1991,0.2118,0.1734
0.0,0.4402,0.1534,0.1,0.042,0.0931,0.1199
0.3156,0.6056,0.3494,0.3333,0.3075,0.2799,0.2069
0.1312,0.4709,0.1876,0.2,0.1421,0.1504,0.1302
0.3392,0.5958,0.1999,1.0,0.2037,0.1297,0.1243
0.1312,0.4684,0.1819,0.2,0.1027,0.135,0.1374
0.0,0.3921,0.1428,0.0714,0.0227,0.0764,0.0977
0.0,0.5674,0.2181,0.1111,0.0903,0.1825,0.2132
0.5531,0.7708,0.4752,1.0,0.3955,0.2509,0.1675
0.0,0.4416,0.1572,0.0625,0.0168,0.0739,0.1191
0.1696,0.5457,0.2157,0.3333,0.1722,0.1914,0.1843
0.1312,0.4862,0.2141,0.2,0.1435,0.1643,0.1459
0.5531,0.693,0.283,1.0,0.4292,0.287,0.2027
0.1461,0.5069,0.2138,0.25,0.1387,0.1685,0.1641
0.0,0.4513,0.1625,0.125,0.0574,0.1068,0.1289
0.214,0.5585,0.2196,0.5,0.2231,0.1939,0.1647
0.1312,0.4701,0.1874,0.2,0.1492,0.1452,0.1256
0.0,0.4407,0.1425,0.1,0.0378,0.0859,0.1136
0.214,0.5662,0.2001,0.5,0.2409,0.2007,0.167
0.0,0.4299,0.138,0.1667,0.0769,0.0961,0.1037
0.3392,0.6253,0.2351,1.0,0.2463,0.1798,0.1609
0.1312,0.5074,0.2232,0.2,0.1826,0.1866,0.1562
0.3392,0.6213,0.2316,1.0,0.2417,0.1869,0.1603
0.3392,0.6035,0.247,1.0,0.2049,0.1345,0.1215
0.2773,0.5462,0.2351,0.25,0.2068,0.2057,0.1855
0.3836,0.6152,0.2793,0.5,0.3067,0.2393,0.1993
0.0,0.518,0.2198,0.1429,0.1372,0.1894,0.1819
0.0,0.4713,0.1702,0.1,0.0361,0.0913,0.1344
0.214,0.5517,0.2324,0.5,0.1995,0.1812,0.1606
0.2773,0.5945,0.3261,0.25,0.2799,0.2804,0.2286
0.0,0.4083,0.1246,0.0667,0.013,0.0512,0.089
0.0,0.4385,0.1286,0.125,0.0495,0.0783,0.0977
0.3392,0.7169,0.4264,1.0,0.2973,0.2309,0.1627
0.0,0.4356,0.1362,0.1,0.0375,0.0807,0.1071
0.1696,0.5175,0.1961,0.3333,0.1874,0.1706,0.1484
0.0,0.4479,0.1317,0.0833,0.0234,0.0645,0.098
0.1461,0.5878,0.1969,0.25,0.1967,0.1944,0.1832
0.214,0.6308,0.2218,0.5,0.2686,0.2606,0.2418
0.0,0.4178,0.1621,0.1111,0.0544,0.107,0.1124
0.214,0.5427,0.2224,0.5,0.1869,0.1682,0.1531
0.3156,0.5758,0.2549,0.3333,0.2835,0.2414,0.1894
0.0,0.4614,0.1985,0.125,0.0977,0.1497,0.1399
0.3601,0.585,0.2694,0.5,0.2698,0.2073,0.1698
0.214,0.5253,0.236,0.5,0.176,0.1484,0.1241
0.0,0.42,0.1279,0.0455,0.0039,0.0339,0.082
0.1461,0.496,0.2043,0.25,0.1482,0.1671,0.1506
0.3392,0.6385,0.2902,1.0,0.2262,0.1778,0.1583
0.4704,0.6653,0.2569,1.0,0.3234,0.2657,0.2216
0.0,0.4296,0.1577,0.125,0.0591,0.1069,0.1176
0.0,0.634,0.2026,0.1111,0.1061,0.2195,0.2477
0.0,0.4789,0.1746,0.1667,0.1099,0.1334,0.139
0.3008,0.5762,0.3209,0.3333,0.2693,0.2484,0.1817
0.3156,0.5488,0.2686,0.3333,0.2403,0.199,0.155
0.214,0.5129,0.197,0.5,0.167,0.1302,0.1219
0.214,0.5528,0.1534,0.5,0.1603,0.0985,0.0898
0.1461,0.4584,0.1844,0.25,0.1221,0.1329,0.1193
0.1312,0.4986,0.2084,0.2,0.1287,0.1656,0.1622
0.214,0.559,0.1661,0.5,0.1888,0.1475,0.1305
0.5531,0.7951,0.5043,1.0,0.4525,0.3383,0.2358
0.214,0.5333,0.2431,0.5,0.1861,0.1587,0.1287
0.0,0.462,0.1508,0.0476,0.0047,0.0386,0.0953
0.0,0.3999,0.147,0.0833,0.0323,0.0863,0.1023
0.0,0.3959,0.1273,0.0526,0.0066,0.0452,0.087
0.0,0.4017,0.1382,0.0667,0.0204,0.0724,0.1001
0.3156,0.6005,0.2686,0.3333,0.2934,0.2736,0.2263
0.0,0.527,0.1943,0.0909,0.0571,0.1368,0.1733
0.0,0.4753,0.1665,0.125,0.0867,0.1301,0.1376
0.1696,0.5106,0.1765,0.3333,0.1307,0.1108,0.1286
0.3392,0.655,0.209,1.0,0.3008,0.2445,0.2064
0.1461,0.5007,0.1714,0.25,0.1341,0.1474,0.145
0.0,0.4265,0.1653,0.0909,0.0415,0.1017,0.1201
0.6164,0.707,0.2275,1.0,0.4863,0.3938,0.2933
0.0,0.4611,0.1483,0.1429,0.0764,0.1078,0.1201
0.0,0.4313,0.1883,0.1,0.0595,0.1231,0.1241
0.1312,0.4863,0.2092,0.2,0.1555,0.1637,0.1409
0.214,0.6533,0.1844,0.5,0.2634,0.2548,0.2191
0.0,0.4776,0.1545,0.0714,0.0236,0.0796,0.1239
0.3452,0.5647,0.2783,0.5,0.2464,0.1834,0.1345
0.214,0.5408,0.2095,0.5,0.1866,0.1659,0.1516
0.3392,0.6848,0.3665,1.0,0.2724,0.2373,0.1874
0.0,0.4918,0.1719,0.1667,0.1031,0.1466,0.1494
0.5296,0.6942,0.4128,0.5,0.4854,0.357,0.2448
0.1461,0.4951,0.1969,0.25,0.1287,0.1532,0.1522
0.0,0.4631,0.153,0.0909,0.039,0.0954,0.1258
0.4852,0.7358,0.4167,1.0,0.408,0.304,0.2136
0.214,0.5877,0.2876,0.5,0.2669,0.2288,0.1766
0.214,0.5654,0.2822,0.5,0.2359,0.1937,0.1429
0.8539,0.7635,0.3781,1.0,0.6235,0.4032,0.2611
0.3392,0.6944,0.3933,1.0,0.2737,0.2337,0.1773
0.214,0.5334,0.2081,0.5,0.1952,0.1558,0.1385
0.0,0.4009,0.1257,0.0476,0.0037,0.0351,0.0816
0.5531,0.6833,0.305,1.0,0.3627,0.2156,0.1593
0.6548,0.722,0.3234,1.0,0.4443,0.3233,0.2726
0.1312,0.5494,0.2525,0.2,0.1939,0.2236,0.2026
0.0,0.4226,0.1658,0.1111,0.0655,0.1146,0.1138
0.3392,0.6404,0.2542,1.0,0.2516,0.2153,0.1897
0.0,0.4565,0.1623,0.125,0.0782,0.1221,0.13
0.0,0.5063,0.2381,0.1667,0.147,0.1935,0.1711
0.0,0.4707,0.1715,0.125,0.0768,0.1271,0.1412
0.1312,0.5053,0.2366,0.2,0.1803,0.1917,0.1541
0.0,0.5034,0.1368,0.05,0.0029,0.0192,0.0588
0.0,0.4419,0.1485,0.0667,0.014,0.0613,0.1093
0.1696,0.577,0.2407,0.3333,0.2555,0.2427,0.2055
0.5531,0.6926,0.2272,1.0,0.4037,0.2873,0.2339
0.0,0.472,0.155,0.125,0.0668,0.1149,0.1319
0.1312,0.4826,0.1891,0.2,0.1536,0.1548,0.1362
0.0,0.5342,0.1399,0.1111,0.0449,0.0778,0.0975
0.3452,0.5822,0.3031,0.5,0.2696,0.2054,0.1441
0.1312,0.5905,0.1739,0.2,0.1896,0.1815,0.1583
0.1312,0.501,0.2144,0.2,0.1669,0.1775,0.1537
0.3836,0.6216,0.2368,0.5,0.313,0.2485,0.2116
0.3156,0.6189,0.2723,0.3333,0.2595,0.2522,0.2473
0.1312,0.5413,0.178,0.2,0.1047,0.1382,0.1588
0.0,0.4205,0.1279,0.0769,0.0163,0.0535,0.0922
0.1312,0.4953,0.2121,0.2,0.1467,0.1742,0.1556
0.1312,0.5209,0.1446,0.2,0.0825,0.0756,0.0829
0.214,0.5895,0.2706,0.5,0.2567,0.2318,0.1931
0.0,0.4829,0.1636,0.125,0.0614,0.115,0.1408
0.7227,0.7162,0.2934,1.0,0.5547,0.3407,0.2175
0.0,0.4945,0.2173,0.1667,0.14,0.1766,0.1591
0.0,0.4692,0.1922,0.1,0.0624,0.1314,0.1504
0.3392,0.6716,0.1994,1.0,0.206,0.1507,0.1658
0.1696,0.4777,0.1829,0.3333,0.1405,0.1313,0.121
0.214,0.6008,0.1959,0.5,0.2222,0.2059,0.1915
0.2773,0.5461,0.2066,0.25,0.2225,0.2045,0.1731
0.1312,0.525,0.1863,0.2,0.1388,0.1665,0.1665
0.0,0.5427,0.1933,0.1429,0.1321,0.1725,0.1762
0.6844,0.6922,0.2226,1.0,0.4866,0.3311,0.2337
0.0,0.5687,0.1829,0.1,0.0572,0.1202,0.1582
0.0,0.4645,0.1936,0.1667,0.1058,0.1478,0.1386
0.1696,0.5505,0.2289,0.3333,0.2187,0.2054,0.1801
0.0,0.4534,0.1578,0.1429,0.0815,0.114,0.1238
0.214,0.5376,0.1855,0.5,0.188,0.1476,0.1381
0.5531,0.7377,0.3914,1.0,0.4173,0.2701,0.1911
0.0,0.4942,0.1578,0.1111,0.0429,0.0912,0.1287
0.3601,0.5837,0.2485,0.5,0.2693,0.206,0.1746
0.3156,0.6191,0.2381,0.3333,0.3292,0.2878,0.2338
0.1696,0.6485,0.1888,0.3333,0.2128,0.2329,0.2309
0.214,0.5875,0.2398,0.5,0.2239,0.2012,0.1962
0.214,0.5302,0.2302,0.5,0.1768,0.1538,0.1357
0.0,0.4243,0.1654,0.125,0.0667,0.1138,0.1146
0.1312,0.5719,0.1908,0.2,0.1218,0.1589,0.1744
0.0,0.4859,0.2171,0.1,0.0799,0.1591,0.1669
0.3836,0.6005,0.2824,0.5,0.3104,0.2209,0.1656
0.6992,0.7557,0.3838,1.0,0.4912,0.3466,0.263
0.3008,0.5964,0.2035,0.3333,0.2763,0.2485,0.2041
0.3392,0.6536,0.3056,1.0,0.2829,0.198,0.1456
0.0,0.5142,0.2358,0.1667,0.1454,0.1943,0.1792
0.1461,0.5692,0.2316,0.25,0.1754,0.216,0.2155
0.0,0.466,0.1827,0.1,0.0715,0.1357,0.1448
0.1696,0.5424,0.2654,0.3333,0.2203,0.2081,0.1632
0.0,0.4526,0.2132,0.1111,0.0887,0.1482,0.1354
0.4704,0.7073,0.3049,1.0,0.4288,0.3603,0.286
0.3392,0.6572,0.2746,1.0,0.2701,0.2356,0.2112
0.5087,0.6996,0.3515,1.0,0.3555,0.2426,0.1748
0.1312,0.4893,0.1682,0.2,0.111,0.1271,0.1363
0.0,0.4635,0.2192,0.1429,0.1089,0.1585,0.1386
0.4704,0.6636,0.2789,1.0,0.3018,0.2296,0.205
0.5531,0.7422,0.4083,1.0,0.4138,0.2599,0.179
0.1312,0.4976,0.2011,0.2,0.1464,0.1722,0.1562
0.3601,0.6401,0.4004,0.5,0.3294,0.2606,0.1751
0.3836,0.5766,0.1969,0.5,0.2932,0.1985,0.1483
0.0,0.4156,0.1326,0.1,0.0413,0.0806,0.1004
0.1312,0.5869,0.2501,0.2,0.1941,0.2365,0.2355
0.1696,0.4646,0.1796,0.3333,0.1371,0.1216,0.1081
0.214,0.5776,0.2996,0.5,0.248,0.2043,0.1494
0.8688,0.7575,0.3408,1.0,0.6685,0.4526,0.2952
0.0,0.3977,0.1309,0.1429,0.0565,0.0824,0.0913
0.1461,0.4641,0.1882,0.25,0.1343,0.1402,0.1209
0.1312,0.5632,0.2176,0.2,0.2203,0.2439,0.2056
0.0,0.4304,0.1443,0.1429,0.0595,0.0934,0.1105
0.6844,0.6861,0.2595,1.0,0.4492,0.289,0.1996
0.3601,0.6621,0.3687,0.5,0.3919,0.3298,0.2475
0.0,0.5144,0.2952,0.1667,0.1797,0.212,0.1627
0.214,0.5283,0.2338,0.5,0.19,0.1529,0.1225
0.3392,0.6194,0.2208,1.0,0.205,0.1412,0.1518
0.3601,0.5765,0.2236,0.5,0.2672,0.1961,0.165
0.0,0.4336,0.1803,0.125,0.0716,0.1245,0.122
0.0,0.481,0.2194,0.1429,0.1321,0.1698,0.1488
0.4852,0.7313,0.4107,1.0,0.4041,0.3011,0.2103
0.1461,0.4628,0.1762,0.25,0.1188,0.1301,0.124
0.1312,0.4978,0.1795,0.2,0.1125,0.1363,0.1483
0.4704,0.6756,0.3309,1.0,0.2951,0.2237,0.1795
0.3008,0.6229,0.2449,0.3333,0.2405,0.2436,0.2454
0.0,0.5397,0.1464,0.1429,0.0806,0.1059,0.1114
0.0,0.6057,0.1947,0.1667,0.1443,0.1943,0.2036
0.3601,0.6134,0.1824,0.5,0.2845,0.2121,0.1721
0.214,0.5415,0.2357,0.5,0.2097,0.1708,0.1373
0.0,0.5292,0.1828,0.1667,0.1051,0.1546,0.1653
0.6992,0.7062,0.249,1.0,0.5265,0.3585,0.2525
0.0,0.4685,0.1224,0.0714,0.0131,0.0437,0.0731
0.1312,0.5324,0.1957,0.2,0.1199,0.1642,0.176
0.0,0.5493,0.1555,0.0909,0.0363,0.0883,0.1209
0.1696,0.595,0.1728,0.3333,0.1347,0.1168,0.125
0.0,0.5019,0.1968,0.0909,0.063,0.1453,0.1693
0.0,0.4331,0.1453,0.1,0.0372,0.0838,0.1126
0.0,0.5582,0.2293,0.1429,0.0934,0.1868,0.2183
0.0,0.4517,0.1662,0.125,0.0535,0.1053,0.1304
0.0,0.4349,0.1523,0.125,0.0557,0.0996,0.1175
0.5148,0.6721,0.4475,0.5,0.3815,0.2685,0.1722
0.0,0.5034,0.1728,0.1429,0.0801,0.1291,0.149
0.0,0.5168,0.1853,0.1667,0.1306,0.1641,0.1647
0.1312,0.5132,0.2076,0.2,0.1656,0.1812,0.1646
0.1696,0.5545,0.286,0.3333,0.2318,0.2225,0.1726
0.1461,0.4806,0.1536,0.25,0.1039,0.0946,0.1113
0.3008,0.5846,0.169,0.3333,0.2316,0.1891,0.1522
0.1696,0.5275,0.1929,0.3333,0.1599,0.1538,0.1556
0.214,0.5543,0.175,0.5,0.169,0.1332,0.1322
0.0,0.5619,0.1553,0.1111,0.0388,0.0847,0.1265
0.0,0.4347,0.1457,0.1,0.0406,0.0878,0.1138
0.3008,0.5722,0.2021,0.3333,0.2195,0.1954,0.182
0.0,0.572,0.189,0.1429,0.0954,0.1494,0.1784
0.3392,0.6396,0.2539,1.0,0.2596,0.2087,0.1814
0.1696,0.6195,0.1584,0.3333,0.1588,0.1539,0.1452
0.3392,0.6151,0.2706,1.0,0.2059,0.14,0.1255
0.0,0.4613,0.18,0.1,0.0573,0.1247,0.1427
0.3392,0.6959,0.3787,1.0,0.2974,0.2301,0.1689
0.0,0.4564,0.1747,0.0714,0.0274,0.0981,0.137
0.3392,0.6234,0.2733,1.0,0.2115,0.155,0.1435
0.0,0.5524,0.1655,0.1667,0.0683,0.0839,0.1106
0.214,0.5883,0.2237,0.5,0.228,0.2173,0.2019
0.214,0.5906,0.2148,0.5,0.2408,0.2115,0.1948
0.0,0.5038,0.1654,0.1,0.0523,0.1221,0.1523
0.0,0.4118,0.1269,0.125,0.0453,0.0736,0.094
0.0,0.4606,0.1775,0.1667,0.0872,0.1288,0.1359
0.2773,0.6049,0.2653,0.25,0.2716,0.2719,0.2429
0.0,0.5341,0.2023,0.1667,0.0944,0.1489,0.1759
0.0,0.4112,0.1189,0.0625,0.0099,0.0443,0.0826
0.1461,0.5211,0.168,0.25,0.1625,0.1634,0.146
0.1696,0.5352,0.1978,0.3333,0.184,0.1752,0.1626
0.5087,0.7533,0.4681,1.0,0.3633,0.2386,0.1558
0.5087,0.6875,0.3051,1.0,0.3695,0.2599,0.2034
0.4704,0.6905,0.3794,1.0,0.2865,0.1939,0.1376
0.214,0.5913,0.2383,0.5,0.2597,0.2478,0.2044
0.1312,0.6243,0.169,0.2,0.1022,0.143,0.1731
0.0,0.4797,0.1713,0.125,0.0877,0.1333,0.1433
0.6399,0.8007,0.5321,1.0,0.5104,0.3733,0.2481
0.0,0.5191,0.1616,0.1429,0.0996,0.1302,0.1371
0.214,0.5622,0.2697,0.5,0.2166,0.1973,0.1579
0.0,0.5149,0.1791,0.125,0.0738,0.1259,0.1538
0.1696,0.5653,0.235,0.3333,0.2199,0.2207,0.1983
0.3452,0.613,0.2339,0.5,0.2996,0.257,0.2185
0.214,0.5505,0.1984,0.5,0.1999,0.1722,0.1558
0.0,0.4697,0.1344,0.1667,0.0677,0.0809,0.0994
0.2773,0.5555,0.2218,0.25,0.2082,0.209,0.1912
0.3392,0.6853,0.3662,1.0,0.276,0.2172,0.1653
0.1312,0.5014,0.2592,0.2,0.1668,0.1926,0.1521
0.2773,0.5402,0.2147,0.25,0.2055,0.1992,0.1764
0.6992,0.7226,0.3229,1.0,0.4747,0.3111,0.2266
0.1696,0.4776,0.1712,0.3333,0.1388,0.1249,0.1195
0.0,0.4184,0.1581,0.1429,0.0639,0.1042,0.1089
0.5531,0.7409,0.407,1.0,0.3956,0.2563,0.1838
0.1461,0.5685,0.1665,0.25,0.1098,0.1034,0.1113
0.3601,0.6281,0.299,0.5,0.3216,0.2656,0.226
0.3392,0.6453,0.3129,1.0,0.2269,0.1711,0.139
0.214,0.574,0.2571,0.5,0.2423,0.2142,0.1751
0.6164,0.7292,0.3979,1.0,0.4376,0.3055,0.2103
0.3392,0.6585,0.2536,1.0,0.2916,0.2312,0.2051
0.3392,0.6382,0.2339,1.0,0.256,0.2203,0.196
0.0,0.4268,0.1624,0.0909,0.046,0.1044,0.1193
0.5087,0.7518,0.4173,1.0,0.4563,0.3539,0.2596
0.0,0.4181,0.1396,0.0833,0.0304,0.0797,0.1064
0.1312,0.5032,0.1653,0.2,0.0903,0.1072,0.1314
0.3392,0.6401,0.2184,1.0,0.2372,0.2009,0.1953
0.0,0.4584,0.22,0.125,0.0952,0.1539,0.1386
0.0,0.4188,0.137,0.125,0.0453,0.0781,0.1016
0.0,0.5857,0.1934,0.1667,0.1589,0.199,0.1956
0.0,0.4337,0.1661,0.1667,0.0905,0.1215,0.1141
0.0,0.4741,0.1407,0.0714,0.018,0.0598,0.1001
0.0,0.4999,0.2111,0.1667,0.139,0.1761,0.1635
0.0,0.4743,0.144,0.125,0.0484,0.0818,0.1114
0.0,0.5478,0.219,0.1111,0.0596,0.1318,0.1875
0.214,0.5461,0.2461,0.5,0.1994,0.1765,0.146
0.0,0.4873,0.1844,0.0833,0.0356,0.1033,0.1496
0.214,0.5385,0.1951,0.5,0.2134,0.1602,0.1377
0.214,0.6219,0.2081,0.5,0.201,0.1991,0.2102
0.1461,0.5139,0.1663,0.25,0.1108,0.1145,0.1331
0.0,0.4617,0.1787,0.1667,0.089,0.1295,0.1365
0.6992,0.7326,0.3557,1.0,0.472,0.2998,0.2121
0.1696,0.4797,0.1818,0.3333,0.1327,0.1212,0.1232
0.4704,0.6998,0.3794,1.0,0.3194,0.2306,0.1632
0.1696,0.529,0.2455,0.3333,0.2153,0.1936,0.1514
0.0,0.458,0.1273,0.0385,0.0016,0.0219,0.0666
0.0,0.4865,0.1805,0.1111,0.0432,0.1019,0.1464
0.0,0.4468,0.1575,0.1667,0.0829,0.1137,0.1212
0.3836,0.6116,0.291,0.5,0.3043,0.2342,0.188
0.0,0.4402,0.1296,0.125,0.0425,0.0619,0.0891
0.0,0.4769,0.1747,0.1429,0.0658,0.117,0.1439
0.5087,0.7068,0.3718,1.0,0.356,0.2343,0.1644
0.3392,0.6829,0.3416,1.0,0.3118,0.2397,0.186
0.0,0.485,0.157,0.1667,0.0913,0.1273,0.1351
0.0,0.5079,0.1575,0.0909,0.0268,0.0684,0.1104
0.4704,0.6437,0.2158,1.0,0.3513,0.2496,0.1841
0.3392,0.6339,0.3004,1.0,0.2151,0.155,0.1302
0.0,0.5181,0.1596,0.125,0.053,0.0993,0.1322
0.4852,0.6604,0.315,1.0,0.3032,0.1886,0.1381
0.1461,0.5296,0.2237,0.25,0.1919,0.1976,0.1741
0.0,0.5669,0.1929,0.1429,0.1016,0.1471,0.1744
0.1312,0.5287,0.2212,0.2,0.1381,0.191,0.1902
0.0,0.5455,0.1572,0.0667,0.0189,0.0698,0.1154
0.3392,0.6613,0.2947,1.0,0.2826,0.2363,0.1981
0.3452,0.5845,0.2909,0.5,0.2715,0.2153,0.1594
0.0,0.462,0.176,0.1111,0.0671,0.1258,0.1402
0.0,0.4644,0.1624,0.1429,0.0733,0.121,0.1342
0.214,0.5644,0.2639,0.5,0.2394,0.1949,0.1506
0.0,0.5369,0.2181,0.1111,0.0875,0.1702,0.1954
0.3392,0.6532,0.2208,1.0,0.3196,0.257,0.2036
