NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.0,0.4884,0.192,0.1429,0.0989,0.1494,0.1573
0.3392,0.6567,0.3216,1.0,0.2601,0.1849,0.1398
0.0,0.4125,0.1424,0.1,0.04,0.0882,0.1058
0.3452,0.6097,0.3045,0.5,0.3178,0.2598,0.1922
0.3392,0.671,0.3548,1.0,0.2563,0.1797,0.1325
0.1461,0.5606,0.1757,0.25,0.1944,0.2111,0.1769
0.1696,0.517,0.1743,0.3333,0.1359,0.1194,0.1321
0.0,0.444,0.1624,0.125,0.0638,0.1127,0.1258
0.0,0.5262,0.177,0.1111,0.0498,0.1078,0.1512
0.1696,0.5777,0.3089,0.3333,0.2684,0.2557,0.1944
0.1952,0.4896,0.2285,0.3333,0.1596,0.1511,0.118
0.1461,0.4912,0.201,0.25,0.1413,0.1544,0.1462
0.3392,0.6574,0.3375,1.0,0.2373,0.1676,0.1264
0.0,0.4844,0.1731,0.1429,0.0703,0.1206,0.1456
0.1696,0.4683,0.1638,0.3333,0.1331,0.1122,0.1102
0.0,0.4538,0.1548,0.1667,0.0859,0.1136,0.1219
0.1312,0.4761,0.1813,0.2,0.1506,0.1472,0.1296
0.3008,0.6377,0.2277,0.3333,0.3233,0.2968,0.2451
0.0,0.3966,0.1274,0.0833,0.0268,0.0691,0.0928
0.1696,0.4731,0.156,0.3333,0.129,0.1003,0.1058
0.5296,0.6628,0.3961,0.5,0.395,0.2763,0.1933
0.4704,0.6826,0.3152,1.0,0.3479,0.266,0.206
0.0,0.4516,0.1832,0.1111,0.0532,0.1187,0.138
0.1461,0.4814,0.1861,0.25,0.1323,0.1473,0.1383
0.1696,0.5327,0.2487,0.3333,0.2138,0.1946,0.1546
0.214,0.5382,0.2235,0.5,0.1928,0.1678,0.1442
0.1312,0.4729,0.1965,0.2,0.1242,0.1511,0.1387
0.0,0.5557,0.1938,0.1111,0.0781,0.1462,0.1739
0.1312,0.467,0.1757,0.2,0.1125,0.1343,0.1328
0.0,0.4478,0.17,0.1,0.0676,0.1227,0.1301
0.3601,0.5719,0.2881,0.5,0.2643,0.1826,0.13
0.3392,0.6901,0.3596,1.0,0.3098,0.2416,0.1795
0.1312,0.4746,0.1737,0.2,0.1132,0.1362,0.137
0.5296,0.6536,0.2477,0.5,0.4389,0.3267,0.2356
0.0,0.3835,0.131,0.0667,0.0191,0.0673,0.0905
0.0,0.4397,0.1908,0.125,0.0754,0.1316,0.1268
0.0,0.3967,0.1374,0.0909,0.0404,0.0848,0.0968
0.0,0.4188,0.162,0.125,0.0586,0.1062,0.1117
0.0,0.4857,0.2054,0.1667,0.1298,0.1689,0.1527
0.1461,0.5571,0.2489,0.25,0.2051,0.2396,0.2085
0.1696,0.5391,0.2294,0.3333,0.186,0.1955,0.1781
0.3392,0.7392,0.4752,1.0,0.3238,0.2604,0.1771
0.1461,0.4987,0.1805,0.25,0.1738,0.1583,0.1379
0.0,0.4059,0.1447,0.0769,0.0219,0.0753,0.104
0.2773,0.6049,0.3097,0.25,0.2963,0.3115,0.249
0.0,0.4369,0.1567,0.1667,0.0885,0.1135,0.1142
0.0,0.4354,0.1792,0.125,0.0822,0.1282,0.1206
0.214,0.5202,0.2129,0.5,0.1793,0.1439,0.1243
0.0,0.416,0.1665,0.0909,0.0461,0.1052,0.1136
0.1312,0.5269,0.2385,0.2,0.2033,0.2048,0.1721
0.4852,0.738,0.4385,1.0,0.3768,0.2686,0.1798
0.1312,0.5117,0.2177,0.2,0.1747,0.1935,0.165
0.2773,0.5835,0.2363,0.25,0.2585,0.2532,0.2167
0.1696,0.4795,0.176,0.3333,0.1366,0.1247,0.1221
0.2773,0.5291,0.1919,0.25,0.1967,0.1808,0.159
0.214,0.5538,0.2735,0.5,0.2042,0.1821,0.1427
0.1312,0.4635,0.1796,0.2,0.1363,0.1398,0.1239
0.1696,0.5054,0.1724,0.3333,0.144,0.1321,0.1347
0.1696,0.4971,0.2127,0.3333,0.1481,0.1523,0.1393
0.3392,0.6044,0.201,1.0,0.2094,0.1455,0.1368
0.0,0.5057,0.1725,0.0909,0.0428,0.1105,0.1497
0.0,0.467,0.2197,0.1429,0.1181,0.161,0.1384
0.1312,0.5199,0.2535,0.2,0.1326,0.1955,0.1882
0.1696,0.535,0.1697,0.3333,0.1389,0.1281,0.1333
0.0,0.4306,0.148,0.1111,0.0526,0.0964,0.1139
0.0,0.4621,0.2093,0.1111,0.0819,0.1487,0.1459
0.0,0.4553,0.1753,0.1,0.0463,0.1121,0.1379
0.214,0.5589,0.256,0.5,0.2033,0.1897,0.1647
0.0,0.4381,0.1713,0.1667,0.095,0.1262,0.1169
0.4704,0.6832,0.3297,1.0,0.31,0.2512,0.2081
0.3601,0.6071,0.306,0.5,0.2825,0.2396,0.1944
0.3156,0.5724,0.3258,0.3333,0.2636,0.2257,0.1614
0.1696,0.5703,0.1592,0.3333,0.1546,0.1437,0.1363
0.0,0.4454,0.1612,0.0833,0.0434,0.1031,0.1269
0.0,0.549,0.3144,0.1667,0.2026,0.2495,0.203
0.214,0.517,0.2118,0.5,0.171,0.1386,0.1233
0.1696,0.5905,0.2376,0.3333,0.175,0.2116,0.2238
0.3008,0.5634,0.2786,0.3333,0.2526,0.2308,0.1798
0.0,0.5192,0.2423,0.1429,0.1278,0.1965,0.1904
0.3156,0.5993,0.3163,0.3333,0.3304,0.2702,0.1974
0.0,0.5113,0.2012,0.1667,0.1495,0.1832,0.1679
0.0,0.4744,0.22,0.1667,0.1391,0.1657,0.1369
0.1461,0.4747,0.1808,0.25,0.1196,0.1346,0.1339
0.1312,0.476,0.22,0.2,0.1339,0.1643,0.1384
0.0,0.4053,0.153,0.0909,0.0374,0.0927,0.1059
0.3452,0.6119,0.3423,0.5,0.2869,0.2496,0.1842
0.0,0.3955,0.1162,0.05,0.0045,0.0336,0.0754
0.2773,0.5215,0.2458,0.25,0.2189,0.1958,0.1504
0.3008,0.559,0.3057,0.3333,0.2645,0.2166,0.1526
0.3392,0.6707,0.3281,1.0,0.281,0.2319,0.1832
0.3392,0.5769,0.1985,1.0,0.2003,0.1106,0.0982
0.1312,0.5159,0.1937,0.2,0.0997,0.1406,0.165
0.1696,0.5998,0.2062,0.3333,0.2229,0.2268,0.2111
0.1696,0.5256,0.2588,0.3333,0.2074,0.1916,0.1444
0.4469,0.6071,0.2737,0.3333,0.3351,0.2808,0.2192
0.0,0.4055,0.1283,0.0714,0.0208,0.0641,0.0946
0.5296,0.6909,0.4849,0.5,0.4051,0.2801,0.1771
0.5296,0.6757,0.4165,0.5,0.4187,0.2983,0.2015
0.2773,0.5561,0.252,0.25,0.2098,0.2205,0.1992
0.6844,0.8537,0.6385,1.0,0.4695,0.3015,0.1836
0.1696,0.5606,0.1854,0.3333,0.1319,0.1168,0.1397
0.1696,0.4922,0.1911,0.3333,0.1439,0.1401,0.1346
0.3392,0.6764,0.3154,1.0,0.2937,0.2617,0.2247
0.214,0.5581,0.194,0.5,0.178,0.1398,0.1465
0.0,0.508,0.1731,0.125,0.0472,0.0908,0.1367
0.3452,0.5921,0.3042,0.5,0.2737,0.223,0.1666
0.0,0.4352,0.1711,0.125,0.0569,0.111,0.1241
0.0,0.4214,0.1552,0.0909,0.0433,0.0974,0.1143
0.3836,0.6244,0.2856,0.5,0.3565,0.2691,0.2001
0.0,0.4429,0.1454,0.1111,0.0435,0.0851,0.1136
0.0,0.503,0.2177,0.1667,0.1367,0.1792,0.1679
0.0,0.4358,0.1307,0.1,0.0319,0.0676,0.0982
0.1461,0.4633,0.1881,0.25,0.1308,0.1395,0.1213
0.0,0.4662,0.213,0.1111,0.0933,0.1558,0.1469
0.3392,0.6922,0.3821,1.0,0.2877,0.2039,0.1418
0.0,0.4605,0.1755,0.125,0.0616,0.1205,0.1396
0.1696,0.58,0.3252,0.3333,0.2439,0.2585,0.2062
0.4852,0.745,0.463,1.0,0.3688,0.2431,0.156
0.0,0.4711,0.1745,0.1667,0.1038,0.1346,0.1379
0.1312,0.562,0.1529,0.2,0.0873,0.0987,0.1145
0.0,0.4941,0.21,0.1429,0.1304,0.1757,0.161
0.1461,0.4395,0.1504,0.25,0.1068,0.1028,0.1028
0.0,0.4191,0.1623,0.1111,0.058,0.1092,0.1126
0.1696,0.5262,0.2569,0.3333,0.2065,0.186,0.1432
0.1461,0.4943,0.177,0.25,0.1539,0.1585,0.1411
0.3392,0.7147,0.4083,1.0,0.3311,0.2745,0.2027
0.5531,0.784,0.4871,1.0,0.4209,0.2941,0.2043
0.1461,0.5345,0.2152,0.25,0.1763,0.1848,0.1782
0.4469,0.7008,0.5347,0.3333,0.4778,0.4072,0.2751
0.0,0.428,0.1292,0.0476,0.0041,0.0326,0.081
0.214,0.5134,0.2178,0.5,0.1731,0.1358,0.1135
0.0,0.3918,0.1351,0.0526,0.01,0.0564,0.0924
0.0,0.4289,0.1532,0.1429,0.0683,0.1046,0.1132
0.1461,0.5156,0.2499,0.25,0.1812,0.1983,0.1613
0.5531,0.8244,0.5815,1.0,0.4316,0.2728,0.1701
0.3156,0.5526,0.2899,0.3333,0.2498,0.2023,0.1465
0.0,0.3947,0.1278,0.0769,0.0206,0.0648,0.0926
0.1312,0.4683,0.2043,0.2,0.138,0.1558,0.1295
0.3392,0.6684,0.3432,1.0,0.2543,0.199,0.155
0.1696,0.5327,0.2331,0.3333,0.2219,0.1959,0.1562
0.1312,0.4794,0.1902,0.2,0.1372,0.1476,0.1384
0.0,0.4664,0.2016,0.1111,0.0709,0.1427,0.1505
0.0,0.3961,0.1447,0.0769,0.028,0.0818,0.1
0.0,0.4862,0.2045,0.125,0.109,0.1665,0.1587
0.0,0.4621,0.1834,0.1429,0.0847,0.1369,0.1401
0.1461,0.496,0.2055,0.25,0.1459,0.1631,0.1507
0.0,0.4294,0.1604,0.1,0.0565,0.1099,0.1189
0.0,0.4506,0.1888,0.1667,0.1051,0.1404,0.1257
0.1461,0.4673,0.1923,0.25,0.1401,0.1432,0.122
0.1696,0.4996,0.1739,0.3333,0.139,0.1291,0.1337
0.1461,0.5258,0.2247,0.25,0.1646,0.195,0.179
0.1312,0.5106,0.2061,0.2,0.1217,0.1619,0.1706
0.1696,0.5525,0.3003,0.3333,0.236,0.218,0.1594
0.1312,0.5072,0.2774,0.2,0.1671,0.2011,0.1581
0.1696,0.5735,0.2384,0.3333,0.1817,0.2183,0.2147
0.1461,0.5553,0.2783,0.25,0.2198,0.2349,0.1981
0.1696,0.4723,0.1786,0.3333,0.1352,0.1225,0.1166
0.1696,0.5434,0.2654,0.3333,0.247,0.2077,0.1547
0.3392,0.6323,0.2139,1.0,0.2204,0.1707,0.1724
0.5531,0.8007,0.5257,1.0,0.4323,0.2818,0.1856
0.1312,0.5019,0.2143,0.2,0.178,0.1837,0.1518
0.0,0.3694,0.1251,0.0909,0.0278,0.0694,0.0821
0.1696,0.4996,0.205,0.3333,0.1438,0.1486,0.1435
0.4852,0.6932,0.3692,1.0,0.3091,0.21,0.1535
0.3392,0.6444,0.2908,1.0,0.235,0.1927,0.1729
0.1696,0.5838,0.2307,0.3333,0.198,0.2119,0.2143
0.3392,0.6851,0.3821,1.0,0.2517,0.1987,0.1486
0.1696,0.5198,0.1921,0.3333,0.1886,0.1714,0.1483
0.1312,0.5201,0.2208,0.2,0.1701,0.2013,0.1761
0.1461,0.5676,0.1923,0.25,0.2224,0.2086,0.1825
0.5148,0.7,0.4578,0.5,0.4285,0.3482,0.2499
0.5087,0.7578,0.4665,1.0,0.3895,0.2752,0.1856
0.0,0.4906,0.2538,0.1667,0.1456,0.1857,0.1512
0.0,0.4543,0.165,0.125,0.0612,0.1131,0.132
0.1312,0.4721,0.1779,0.2,0.0987,0.1257,0.1373
0.0,0.4792,0.1999,0.125,0.0816,0.1455,0.1569
0.0,0.4803,0.1998,0.1667,0.117,0.1545,0.1493
0.0,0.4579,0.1956,0.125,0.0867,0.1405,0.1392
0.3601,0.5983,0.2486,0.5,0.2995,0.2415,0.1916
0.214,0.6015,0.325,0.5,0.2843,0.2367,0.1751
0.0,0.392,0.1182,0.0588,0.0088,0.0452,0.0824
0.1461,0.5228,0.2398,0.25,0.1877,0.1982,0.1683
0.0,0.4697,0.1767,0.0833,0.0396,0.1035,0.1413
0.4415,0.6657,0.4601,0.5,0.355,0.2399,0.1475
0.1312,0.4369,0.1495,0.2,0.0838,0.0924,0.106
0.0,0.4298,0.1573,0.1111,0.0645,0.1095,0.1166
0.3392,0.6728,0.2797,1.0,0.3526,0.2887,0.224
0.0,0.4976,0.1532,0.1667,0.0701,0.0888,0.1136
0.3601,0.6221,0.3671,0.5,0.3031,0.2406,0.1664
0.1312,0.4639,0.1892,0.2,0.107,0.1392,0.1345
0.3156,0.5373,0.2496,0.3333,0.2385,0.1879,0.1435
0.3392,0.6197,0.2682,1.0,0.2096,0.1513,0.1396
0.1461,0.5509,0.2448,0.25,0.175,0.2057,0.2027
0.3008,0.5828,0.3482,0.3333,0.2901,0.2419,0.1662
0.3392,0.6736,0.361,1.0,0.2463,0.1862,0.1393
0.1312,0.5172,0.2213,0.2,0.1463,0.1885,0.1783
0.1312,0.4515,0.1751,0.2,0.0945,0.1224,0.1249
0.1312,0.5024,0.2168,0.2,0.1263,0.1718,0.168
0.0,0.4955,0.1527,0.1429,0.063,0.1009,0.1279
0.0,0.3947,0.1372,0.0909,0.0347,0.0813,0.0966
0.0,0.4341,0.1706,0.1429,0.09,0.123,0.1157
0.3392,0.6458,0.2543,1.0,0.2183,0.1855,0.2014
0.1312,0.4672,0.1919,0.2,0.1141,0.1471,0.1362
0.0,0.439,0.1535,0.0833,0.0402,0.0945,0.1194
0.3836,0.6046,0.3146,0.5,0.3099,0.2159,0.1512
0.0,0.4146,0.1465,0.1,0.0377,0.0881,0.1085
0.1461,0.484,0.1799,0.25,0.1279,0.1452,0.1394
0.0,0.3966,0.1346,0.0667,0.0156,0.0643,0.096
0.5531,0.8423,0.6181,1.0,0.4475,0.296,0.1836
0.0,0.4468,0.2002,0.0833,0.053,0.128,0.1385
0.0,0.4883,0.2088,0.1667,0.1298,0.1707,0.1554
0.0,0.3955,0.1345,0.1,0.0397,0.083,0.0957
0.3392,0.6258,0.2694,1.0,0.2351,0.1645,0.1396
0.0,0.4532,0.1375,0.0588,0.011,0.0506,0.0966
0.0,0.4498,0.1625,0.0909,0.0297,0.088,0.1267
0.214,0.5486,0.268,0.5,0.1977,0.1769,0.1399
0.0,0.4994,0.2248,0.125,0.0791,0.1591,0.1781
0.0,0.4797,0.2275,0.1667,0.1483,0.1709,0.139
0.214,0.5858,0.1871,0.5,0.2348,0.1839,0.1583
0.1312,0.4871,0.2083,0.2,0.1655,0.1684,0.139
0.0,0.4343,0.1661,0.1111,0.0594,0.1141,0.123
0.0,0.4764,0.2233,0.125,0.1101,0.1683,0.1521
0.1312,0.5405,0.2456,0.2,0.1697,0.2151,0.2005
0.1312,0.5658,0.3042,0.2,0.1973,0.2508,0.2255
0.0,0.5872,0.1688,0.0833,0.0178,0.0442,0.0838
0.1696,0.5436,0.2642,0.3333,0.1936,0.2094,0.1798
0.0,0.4605,0.1631,0.1667,0.0723,0.1001,0.1248
0.214,0.5512,0.2355,0.5,0.2294,0.178,0.1452
0.3452,0.5969,0.2615,0.5,0.2706,0.2368,0.2007
0.214,0.5427,0.2251,0.5,0.2269,0.1685,0.1361
0.1312,0.6114,0.2979,0.2,0.2607,0.3098,0.2737
0.214,0.6314,0.3626,0.5,0.3133,0.299,0.2262
0.1696,0.5156,0.1811,0.3333,0.1642,0.1499,0.1443
0.0,0.4741,0.2194,0.1667,0.1378,0.1648,0.137
0.1461,0.5439,0.173,0.25,0.1358,0.1497,0.1551
0.3392,0.6253,0.1714,1.0,0.2329,0.1726,0.1557
0.1696,0.5445,0.1917,0.3333,0.2157,0.2004,0.1644
0.0,0.4679,0.1388,0.0769,0.0187,0.0599,0.0993
0.214,0.5573,0.2574,0.5,0.1958,0.1879,0.1653
0.1312,0.5667,0.2271,0.2,0.192,0.231,0.214
0.0,0.4691,0.1881,0.125,0.0676,0.1317,0.1484
0.3392,0.6858,0.3413,1.0,0.3176,0.2607,0.2031
0.0,0.4311,0.1308,0.0667,0.0143,0.0577,0.0973
0.1461,0.5433,0.2443,0.25,0.2069,0.2194,0.1886
0.0,0.414,0.1625,0.1,0.0456,0.1023,0.1116
0.0,0.5136,0.2094,0.0909,0.0545,0.1424,0.1814
0.1312,0.4666,0.1846,0.2,0.1274,0.1469,0.1312
0.0,0.5282,0.161,0.125,0.0808,0.1347,0.1467
0.214,0.5361,0.2182,0.5,0.2047,0.1627,0.1373
0.1461,0.6235,0.1846,0.25,0.1408,0.1694,0.1817
0.3601,0.616,0.2837,0.5,0.3111,0.2589,0.2109
0.1461,0.5091,0.1964,0.25,0.1669,0.1681,0.1541
0.214,0.5414,0.177,0.5,0.1891,0.1507,0.1389
0.214,0.5786,0.2524,0.5,0.2324,0.2059,0.1864
0.1312,0.4825,0.2252,0.2,0.1485,0.1677,0.1388
0.2773,0.4976,0.2133,0.25,0.1873,0.1642,0.1346
0.3836,0.6517,0.3375,0.5,0.3955,0.3077,0.2226
0.0,0.4382,0.1656,0.125,0.0743,0.1188,0.1221
0.3452,0.5903,0.3178,0.5,0.2639,0.2133,0.1538
0.0,0.5068,0.2541,0.1667,0.1678,0.1994,0.1636
0.1461,0.6068,0.244,0.25,0.2234,0.2495,0.2457
0.1312,0.4684,0.2011,0.2,0.1426,0.1523,0.127
0.0,0.4271,0.1653,0.1429,0.074,0.116,0.1143
0.214,0.5904,0.1889,0.5,0.2062,0.1846,0.173
0.214,0.5741,0.2988,0.5,0.2351,0.2029,0.1515
0.0,0.4225,0.1448,0.1429,0.0636,0.0979,0.1079
0.4704,0.6653,0.2892,1.0,0.2964,0.2316,0.2047
0.3156,0.6128,0.3784,0.3333,0.3309,0.2792,0.1942
0.3392,0.6188,0.2384,1.0,0.2255,0.1668,0.154
0.0,0.4582,0.1624,0.1429,0.084,0.1248,0.1301
0.3836,0.6344,0.3137,0.5,0.3426,0.274,0.2139
0.214,0.6432,0.4031,0.5,0.3227,0.3065,0.2259
0.0,0.4805,0.1823,0.1,0.0624,0.1266,0.151
0.1696,0.5376,0.2187,0.3333,0.1834,0.1962,0.1761
0.3156,0.5872,0.3327,0.3333,0.2789,0.2482,0.1843
0.1312,0.5442,0.1663,0.2,0.1109,0.1364,0.1424
0.1696,0.507,0.2194,0.3333,0.167,0.1667,0.1441
0.0,0.4724,0.1909,0.0714,0.0257,0.0987,0.1484
0.0,0.4638,0.1767,0.0909,0.0442,0.1143,0.1421
0.214,0.535,0.2088,0.5,0.197,0.1593,0.1401
0.1461,0.5369,0.2161,0.25,0.1876,0.2084,0.1827
0.3156,0.6268,0.3384,0.3333,0.3281,0.3224,0.2545
0.4704,0.6706,0.2872,1.0,0.3418,0.2672,0.2061
0.1696,0.5171,0.1825,0.3333,0.1647,0.1529,0.147
0.1312,0.5171,0.2268,0.2,0.1735,0.1951,0.1712
0.3156,0.6084,0.3674,0.3333,0.3325,0.2726,0.1879
0.0,0.4594,0.1679,0.1429,0.0751,0.1184,0.133
0.214,0.5241,0.2159,0.5,0.1846,0.1496,0.1269
0.1696,0.5285,0.1917,0.3333,0.1652,0.1681,0.1591
0.214,0.5104,0.1917,0.5,0.1699,0.1302,0.1184
0.0,0.4392,0.1664,0.125,0.0751,0.1201,0.123
0.3452,0.5747,0.2919,0.5,0.2545,0.1955,0.1417
0.3392,0.7139,0.4,1.0,0.3532,0.271,0.1927
0.0,0.4148,0.162,0.0909,0.0494,0.1048,0.1115
0.3392,0.7579,0.5038,1.0,0.3558,0.2764,0.1826
0.2773,0.5113,0.2174,0.25,0.1927,0.1781,0.1494
0.4704,0.7318,0.4361,1.0,0.3472,0.2692,0.1886
0.0,0.4278,0.1702,0.0909,0.0387,0.1023,0.1223
0.3392,0.6961,0.3971,1.0,0.2668,0.2111,0.1542
0.1312,0.4694,0.2097,0.2,0.1267,0.1557,0.1342
0.1696,0.4868,0.2048,0.3333,0.1564,0.1476,0.1236
0.0,0.4389,0.1789,0.1429,0.0892,0.1304,0.121
0.1696,0.5472,0.2339,0.3333,0.2266,0.2093,0.1752
0.1461,0.497,0.2024,0.25,0.16,0.1695,0.1477
0.0,0.492,0.1685,0.1667,0.0949,0.1245,0.1404
0.214,0.6415,0.1931,0.5,0.2269,0.2372,0.2285
0.0,0.4263,0.1318,0.125,0.0483,0.0802,0.1011
0.0,0.4087,0.1281,0.0556,0.0085,0.0483,0.0906
0.0,0.4369,0.1377,0.1,0.0392,0.0815,0.1079
0.1461,0.497,0.214,0.25,0.1343,0.1643,0.1558
0.3836,0.603,0.2624,0.5,0.2993,0.2197,0.1827
0.1696,0.4734,0.1614,0.3333,0.1309,0.1092,0.1122
0.3392,0.641,0.2844,1.0,0.2403,0.186,0.166
0.4852,0.6922,0.2692,1.0,0.4329,0.3429,0.2646
0.1696,0.6053,0.2071,0.3333,0.1853,0.2124,0.2148
0.1696,0.4987,0.2105,0.3333,0.1565,0.155,0.1384
0.0,0.4033,0.1339,0.1,0.0336,0.0753,0.0976
0.1696,0.5025,0.1956,0.3333,0.1755,0.1592,0.1372
0.1312,0.4787,0.2065,0.2,0.1248,0.1586,0.1449
0.0,0.4723,0.1951,0.1111,0.0662,0.1358,0.1531
0.1312,0.4971,0.1811,0.2,0.1374,0.1481,0.1469
0.0,0.4674,0.1638,0.0833,0.0329,0.0905,0.1311
0.0,0.416,0.1399,0.0909,0.0273,0.0738,0.1044
0.1461,0.5354,0.2041,0.25,0.1801,0.1877,0.1761
0.3836,0.6184,0.2787,0.5,0.3315,0.2538,0.1985
0.1461,0.5572,0.1921,0.25,0.1384,0.1648,0.1744
0.1461,0.4704,0.1797,0.25,0.1124,0.1259,0.1308
0.4852,0.7581,0.4792,1.0,0.3873,0.2931,0.1985
0.1312,0.5379,0.2469,0.2,0.1554,0.2149,0.2018
0.0,0.4203,0.1219,0.0667,0.0113,0.0431,0.082
0.1696,0.5304,0.2352,0.3333,0.197,0.1905,0.1621
0.3392,0.7031,0.402,1.0,0.284,0.2139,0.1534
0.0,0.4436,0.183,0.1667,0.093,0.1321,0.1229
0.1696,0.5038,0.1845,0.3333,0.134,0.1272,0.1397
0.1312,0.579,0.2305,0.2,0.1188,0.1813,0.2188
0.0,0.3875,0.1121,0.0417,0.0017,0.0232,0.0661
0.0,0.4278,0.1291,0.0417,0.003,0.0321,0.0817
0.1312,0.4774,0.1975,0.2,0.1431,0.157,0.1368
0.1461,0.476,0.1802,0.25,0.1315,0.1375,0.1318
0.0,0.4701,0.1896,0.1111,0.0683,0.1357,0.15
0.0,0.4582,0.13,0.1667,0.0666,0.0738,0.0896
0.1312,0.4268,0.1563,0.2,0.0892,0.1056,0.1048
0.0,0.5176,0.2094,0.1667,0.0935,0.154,0.1793
0.0,0.4975,0.1414,0.0667,0.0182,0.0672,0.1079
0.0,0.5317,0.2054,0.1429,0.0795,0.1366,0.175
0.214,0.6073,0.3362,0.5,0.2897,0.2497,0.1809
0.1696,0.5562,0.1813,0.3333,0.246,0.1975,0.153
0.0,0.4534,0.1198,0.0385,0.001,0.014,0.0508
0.1696,0.5253,0.247,0.3333,0.1887,0.1923,0.1573
0.5087,0.7243,0.3994,1.0,0.3663,0.2556,0.1815
0.214,0.5794,0.2499,0.5,0.239,0.208,0.1854
0.214,0.5688,0.2267,0.5,0.2263,0.1998,0.1764
0.1461,0.5421,0.3061,0.25,0.2381,0.2229,0.1599
0.1461,0.6118,0.1764,0.25,0.1067,0.1178,0.1481
0.3156,0.5621,0.3053,0.3333,0.2581,0.2138,0.1531
0.0,0.4364,0.1619,0.1111,0.0447,0.0981,0.1227
0.1461,0.4979,0.1893,0.25,0.1277,0.153,0.1529
0.214,0.5545,0.2327,0.5,0.2172,0.1882,0.1588
0.0,0.448,0.1491,0.1429,0.0868,0.1112,0.116
0.0,0.4226,0.1608,0.125,0.07,0.1129,0.1119
0.3392,0.6336,0.2972,1.0,0.2281,0.1573,0.126
0.0,0.4675,0.1267,0.0909,0.0235,0.0531,0.0835
0.0,0.427,0.1441,0.1429,0.0562,0.0863,0.1071
0.5531,0.8107,0.5575,1.0,0.4145,0.2595,0.1636
0.0,0.4819,0.1501,0.125,0.0547,0.0959,0.1241
0.1461,0.5299,0.2318,0.25,0.1792,0.2098,0.1817
0.0,0.3962,0.1277,0.0833,0.0235,0.0676,0.0934
0.5531,0.7879,0.5031,1.0,0.4167,0.2689,0.1782
0.214,0.553,0.2361,0.5,0.1989,0.1808,0.1621
0.3452,0.5751,0.2929,0.5,0.2529,0.1959,0.1425
0.1696,0.5391,0.2047,0.3333,0.2021,0.1926,0.169
0.0,0.3904,0.1279,0.0588,0.0126,0.0576,0.0903
0.0,0.4393,0.1525,0.1111,0.0415,0.0896,0.1187
0.1696,0.5286,0.2471,0.3333,0.206,0.1936,0.1546
0.6399,0.7602,0.4686,1.0,0.4157,0.2704,0.1749
0.0,0.3756,0.116,0.05,0.0052,0.0394,0.0767
0.4913,0.6597,0.4031,0.5,0.4114,0.3013,0.2006
0.214,0.5693,0.251,0.5,0.2355,0.206,0.1709
0.8304,0.8395,0.5824,1.0,0.5781,0.3785,0.2375
0.0,0.4237,0.1552,0.1111,0.0478,0.0997,0.115
0.3601,0.5781,0.2363,0.5,0.2774,0.2081,0.166
0.1696,0.5171,0.2294,0.3333,0.1894,0.1801,0.1477
0.1312,0.5063,0.1854,0.2,0.1269,0.1568,0.1587
0.3392,0.6568,0.3057,1.0,0.2686,0.2108,0.169
0.214,0.505,0.2102,0.5,0.1654,0.1252,0.1077
0.5087,0.7305,0.4084,1.0,0.3766,0.2624,0.1852
0.1312,0.4594,0.1861,0.2,0.099,0.1323,0.132
0.0,0.4262,0.1517,0.1667,0.0699,0.0958,0.1081
0.214,0.5656,0.245,0.5,0.2363,0.1966,0.1644
0.0,0.3892,0.134,0.0833,0.026,0.0741,0.094
0.3836,0.6125,0.3452,0.5,0.2976,0.2098,0.1464
0.0,0.4218,0.16,0.0833,0.0384,0.0972,0.1161
0.0,0.4508,0.1438,0.0833,0.0252,0.0703,0.1101
0.0,0.4429,0.168,0.125,0.0534,0.1063,0.1273
0.1696,0.5562,0.1818,0.3333,0.1631,0.1593,0.1581
0.0,0.4209,0.1546,0.1667,0.075,0.1042,0.1064
0.214,0.5634,0.2449,0.5,0.2313,0.1893,0.1626
0.1312,0.4747,0.2104,0.2,0.1471,0.1595,0.1317
0.0,0.4302,0.1549,0.1429,0.0665,0.107,0.1152
0.0,0.4326,0.1675,0.1667,0.0846,0.1182,0.1148
0.0,0.4597,0.1861,0.1111,0.0728,0.1339,0.1419
0.4852,0.653,0.297,1.0,0.3032,0.1893,0.1429
0.0,0.4036,0.15,0.1,0.038,0.0895,0.1039
0.214,0.5258,0.2055,0.5,0.2027,0.1527,0.1261
0.3008,0.5563,0.2532,0.3333,0.2444,0.2205,0.1776
0.1696,0.5342,0.2692,0.3333,0.1872,0.2027,0.1674
0.0,0.4329,0.1598,0.1429,0.0665,0.1087,0.118
0.0,0.4334,0.1168,0.0417,0.0014,0.0179,0.0588
0.2773,0.5085,0.201,0.25,0.1918,0.1732,0.1458
0.3836,0.662,0.3976,0.5,0.3777,0.2982,0.2087
0.0,0.4575,0.1674,0.1111,0.0693,0.1214,0.1341
0.3452,0.5904,0.2744,0.5,0.2844,0.2341,0.1792
0.1312,0.4741,0.1912,0.2,0.1517,0.1508,0.1292
0.0,0.442,0.1688,0.1,0.0461,0.1079,0.1292
0.214,0.5296,0.2128,0.5,0.1865,0.1563,0.136
0.1461,0.5058,0.23,0.25,0.1713,0.1818,0.1527
0.1696,0.5978,0.2041,0.3333,0.2238,0.2581,0.226
