NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.214,0.6057,0.1992,0.5,0.2624,0.2335,0.2006
0.0,0.5071,0.2548,0.1667,0.1616,0.1985,0.1658
0.0,0.5365,0.2213,0.1667,0.1519,0.202,0.1947
0.0,0.4465,0.1842,0.1667,0.0991,0.1355,0.1238
0.5531,0.6967,0.3199,1.0,0.3834,0.2405,0.1726
0.3392,0.6985,0.2659,1.0,0.3847,0.3525,0.2947
0.5531,0.6802,0.2825,1.0,0.3778,0.2343,0.1726
0.1696,0.4734,0.1666,0.3333,0.1398,0.1213,0.1144
0.1312,0.4716,0.1534,0.2,0.0846,0.0961,0.1182
0.3836,0.583,0.2499,0.5,0.294,0.1995,0.153
0.3836,0.6513,0.3928,0.5,0.3517,0.2715,0.1881
0.214,0.5256,0.1628,0.5,0.1775,0.1299,0.1156
0.3392,0.6584,0.3115,1.0,0.259,0.2098,0.1738
0.4852,0.694,0.309,1.0,0.3439,0.2801,0.2496
0.1696,0.5603,0.277,0.3333,0.2108,0.2278,0.1972
0.0,0.4456,0.2035,0.1111,0.0794,0.14,0.1315
0.214,0.5914,0.2451,0.5,0.203,0.2024,0.208
0.1696,0.6332,0.3378,0.3333,0.2944,0.3234,0.2847
0.3392,0.7079,0.4206,1.0,0.2833,0.2265,0.1608
0.1312,0.5345,0.154,0.2,0.087,0.0948,0.1132
0.0,0.4154,0.1338,0.1,0.0343,0.077,0.102
0.0,0.503,0.1504,0.1429,0.0794,0.0983,0.1083
0.5531,0.7197,0.2975,1.0,0.462,0.347,0.2712
0.0,0.4861,0.1952,0.1667,0.1115,0.1561,0.1547
0.3008,0.6232,0.3023,0.3333,0.2905,0.2873,0.2592
0.0,0.4105,0.1247,0.0769,0.0167,0.0553,0.091
0.0,0.4274,0.1348,0.125,0.0493,0.0804,0.1017
0.0,0.4613,0.1843,0.125,0.08,0.1357,0.1412
0.1461,0.5427,0.1746,0.25,0.1211,0.125,0.1419
0.0,0.5087,0.2228,0.1429,0.118,0.1746,0.1779
0.3836,0.6394,0.2429,0.5,0.3283,0.2835,0.244
0.5531,0.7775,0.5048,1.0,0.3671,0.2235,0.1476
0.0,0.4163,0.148,0.0909,0.0394,0.0918,0.11
0.3392,0.66,0.2827,1.0,0.2966,0.2419,0.1985
0.3392,0.6425,0.3085,1.0,0.2303,0.1663,0.1346
0.3392,0.6205,0.2501,1.0,0.243,0.1662,0.1433
0.0,0.4177,0.1501,0.0909,0.0397,0.0932,0.1114
0.3392,0.5867,0.2196,1.0,0.2007,0.1169,0.1088
0.214,0.5966,0.2945,0.5,0.2609,0.2387,0.196
0.1696,0.5894,0.1642,0.3333,0.1827,0.1586,0.1483
0.1461,0.4937,0.2165,0.25,0.1489,0.1692,0.1479
0.214,0.5707,0.243,0.5,0.2431,0.2145,0.1749
0.0,0.4716,0.1583,0.125,0.0608,0.1057,0.1301
0.0,0.4257,0.1516,0.0769,0.03,0.0873,0.1152
0.1461,0.5402,0.3004,0.25,0.1976,0.2291,0.1828
0.214,0.5156,0.1993,0.5,0.1685,0.1343,0.1247
0.214,0.6003,0.2215,0.5,0.1844,0.1744,0.1922
0.0,0.4645,0.1586,0.1111,0.0576,0.1086,0.1306
0.3392,0.664,0.338,1.0,0.2464,0.195,0.1531
0.1312,0.4673,0.1734,0.2,0.0914,0.1184,0.1335
0.1461,0.5033,0.2014,0.25,0.1591,0.1665,0.1528
0.4852,0.6644,0.2994,1.0,0.3205,0.2191,0.1651
0.1461,0.5533,0.1999,0.25,0.1769,0.1783,0.1785
0.1461,0.4441,0.1686,0.25,0.1108,0.1158,0.109
0.0,0.436,0.1616,0.1,0.0425,0.0987,0.123
0.214,0.5462,0.2476,0.5,0.2004,0.1734,0.1453
0.0,0.4505,0.1566,0.1,0.0396,0.0955,0.1255
0.3601,0.5854,0.277,0.5,0.2847,0.2126,0.16
0.0,0.369,0.1191,0.0588,0.0096,0.05,0.0795
0.1312,0.4782,0.161,0.2,0.0873,0.1037,0.1265
0.0,0.3694,0.1165,0.0667,0.0122,0.0515,0.0791
0.6992,0.7173,0.2846,1.0,0.5013,0.3578,0.2629
0.0,0.498,0.1648,0.0833,0.0209,0.0615,0.1128
0.3156,0.5726,0.2601,0.3333,0.2888,0.2379,0.1818
0.0,0.4463,0.1809,0.125,0.0714,0.1279,0.1317
0.214,0.516,0.1862,0.5,0.1638,0.123,0.1234
0.214,0.5883,0.2767,0.5,0.2656,0.2291,0.1841
0.1312,0.5501,0.1788,0.2,0.1295,0.165,0.1715
0.0,0.4317,0.1284,0.0714,0.0124,0.0441,0.0852
0.1696,0.6136,0.2633,0.3333,0.2607,0.2743,0.2475
0.1696,0.5525,0.2988,0.3333,0.2495,0.2142,0.1539
0.3392,0.639,0.3213,1.0,0.2092,0.1446,0.1175
0.4704,0.7588,0.4944,1.0,0.3701,0.2684,0.1747
0.786,0.8276,0.5609,1.0,0.6248,0.4772,0.3286
0.0,0.4212,0.1517,0.0667,0.021,0.0789,0.1125
0.3156,0.5879,0.2637,0.3333,0.3176,0.2571,0.1956
0.214,0.5272,0.201,0.5,0.1662,0.1362,0.1377
0.1696,0.5163,0.184,0.3333,0.1607,0.1516,0.1456
0.1312,0.5482,0.2511,0.2,0.192,0.2204,0.2011
0.0,0.4452,0.1325,0.0833,0.0191,0.0533,0.0933
0.3836,0.6458,0.3361,0.5,0.3444,0.2916,0.2299
0.5531,0.7109,0.3255,1.0,0.3827,0.2696,0.224
0.5531,0.7717,0.4783,1.0,0.3828,0.2508,0.1725
0.0,0.4943,0.2162,0.125,0.1187,0.1779,0.1657
0.0,0.453,0.147,0.1429,0.0575,0.0849,0.1117
0.214,0.4935,0.1567,0.5,0.1602,0.0994,0.0916
0.4704,0.6534,0.2148,1.0,0.3124,0.232,0.1957
0.3452,0.6247,0.2697,0.5,0.3629,0.2883,0.2191
0.3836,0.6379,0.339,0.5,0.3664,0.2789,0.1964
0.1461,0.557,0.2001,0.25,0.1762,0.1885,0.181
0.3392,0.6278,0.2073,1.0,0.213,0.1516,0.1557
0.214,0.5931,0.2648,0.5,0.2433,0.23,0.2063
0.3452,0.5626,0.2255,0.5,0.2436,0.181,0.157
0.3156,0.6036,0.3811,0.3333,0.3232,0.2569,0.1701
0.1461,0.5419,0.2256,0.25,0.1791,0.1989,0.1887
0.0,0.428,0.1561,0.1111,0.0596,0.1067,0.1161
0.1312,0.483,0.1692,0.2,0.0868,0.1068,0.1333
0.4852,0.7325,0.4196,1.0,0.3797,0.2765,0.1965
0.7227,0.7225,0.2464,1.0,0.5779,0.4226,0.3116
0.0,0.3999,0.1372,0.0714,0.0186,0.0685,0.0986
0.0,0.4523,0.1823,0.1667,0.0855,0.129,0.1315
0.214,0.5356,0.1841,0.5,0.176,0.1438,0.1387
0.0,0.4426,0.1734,0.125,0.0726,0.1231,0.1274
0.1461,0.5113,0.2398,0.25,0.1762,0.1918,0.158
0.4852,0.7395,0.4356,1.0,0.3739,0.3103,0.2312
0.1312,0.4942,0.2412,0.2,0.1674,0.1825,0.1442
0.3392,0.6541,0.3062,1.0,0.2535,0.2003,0.1694
0.1696,0.5571,0.2957,0.3333,0.2303,0.2298,0.1773
0.0,0.3955,0.1435,0.0769,0.028,0.0815,0.0994
0.0,0.4432,0.1817,0.125,0.0627,0.1216,0.131
0.4852,0.6865,0.2476,1.0,0.4237,0.3157,0.2463
0.1696,0.549,0.1923,0.3333,0.1412,0.1421,0.1627
0.0,0.4213,0.1313,0.0714,0.0136,0.0524,0.0935
0.7227,0.8554,0.6304,1.0,0.5219,0.3213,0.1957
0.0,0.5451,0.2014,0.1429,0.1086,0.1625,0.184
0.1696,0.5061,0.2126,0.3333,0.1496,0.1578,0.1494
0.1696,0.5271,0.2412,0.3333,0.2105,0.1931,0.1513
0.0,0.4652,0.1834,0.1429,0.0954,0.1404,0.1403
0.3392,0.6478,0.3099,1.0,0.2315,0.1855,0.1563
0.1461,0.4655,0.147,0.25,0.1046,0.0961,0.1073
0.3392,0.6562,0.3099,1.0,0.2738,0.1949,0.1507
0.1696,0.4897,0.1634,0.3333,0.1357,0.1165,0.1203
0.3601,0.6037,0.2851,0.5,0.2882,0.2369,0.1935
0.3392,0.6296,0.2239,1.0,0.2152,0.175,0.1794
0.5531,0.6922,0.3029,1.0,0.3943,0.2464,0.1788
0.3601,0.6142,0.3216,0.5,0.3297,0.2436,0.177
0.0,0.4374,0.1745,0.1,0.0571,0.1163,0.127
0.3392,0.6429,0.2785,1.0,0.2635,0.1995,0.1627
0.0,0.4495,0.1428,0.0357,0.001,0.0201,0.0747
0.3452,0.6034,0.254,0.5,0.285,0.2468,0.2086
0.1312,0.4459,0.1816,0.2,0.099,0.1272,0.1201
0.3392,0.6555,0.3007,1.0,0.2786,0.2066,0.1625
0.1696,0.5197,0.1924,0.3333,0.1738,0.1612,0.1517
0.3452,0.5997,0.2822,0.5,0.2799,0.2435,0.1973
0.1461,0.5231,0.2233,0.25,0.1964,0.197,0.1653
0.6399,0.6707,0.228,1.0,0.4189,0.2884,0.2134
0.1312,0.5482,0.2252,0.2,0.2191,0.2257,0.1894
0.214,0.6835,0.2429,0.5,0.3581,0.365,0.3198
0.5531,0.7021,0.3223,1.0,0.3778,0.2511,0.1922
0.0,0.4911,0.1733,0.125,0.0755,0.1243,0.1462
0.1461,0.5106,0.254,0.25,0.1989,0.1902,0.1439
0.3392,0.6541,0.2921,1.0,0.2655,0.217,0.1856
0.1696,0.5305,0.177,0.3333,0.1973,0.1618,0.1411
0.1696,0.5978,0.1666,0.3333,0.1618,0.1308,0.1158
0.3392,0.6178,0.269,1.0,0.2182,0.1485,0.1254
0.3601,0.6136,0.2095,0.5,0.312,0.2535,0.2041
0.0,0.4157,0.1344,0.0667,0.0142,0.0574,0.0975
0.1461,0.5093,0.2199,0.25,0.175,0.1869,0.1577
0.214,0.541,0.2452,0.5,0.1849,0.1668,0.1448
0.214,0.5882,0.2649,0.5,0.2829,0.2419,0.1849
0.0,0.6091,0.1787,0.1667,0.1712,0.2202,0.2019
0.1312,0.5171,0.2449,0.2,0.1688,0.1983,0.1731
0.0,0.4528,0.1884,0.125,0.0803,0.135,0.1358
0.3156,0.5445,0.2769,0.3333,0.2452,0.194,0.1402
0.1696,0.4633,0.1606,0.3333,0.1296,0.1047,0.1053
0.4704,0.7155,0.3856,1.0,0.3665,0.3012,0.225
0.3836,0.6411,0.3582,0.5,0.3575,0.2697,0.1903
0.3156,0.5893,0.26,0.3333,0.2848,0.253,0.2077
0.0,0.4643,0.158,0.1667,0.0934,0.1164,0.1255
0.1461,0.5513,0.253,0.25,0.1962,0.2284,0.2022
0.1461,0.4875,0.1758,0.25,0.1369,0.1352,0.1343
0.3008,0.563,0.234,0.3333,0.241,0.2278,0.1903
0.214,0.559,0.237,0.5,0.1957,0.1862,0.1724
0.6164,0.7826,0.5322,1.0,0.3987,0.2799,0.18
0.2773,0.5844,0.2108,0.25,0.2393,0.2187,0.197
0.0,0.4592,0.2137,0.1429,0.1033,0.1537,0.1362
0.3392,0.6732,0.3571,1.0,0.2479,0.2057,0.1625
0.5531,0.7181,0.3775,1.0,0.3647,0.2222,0.1641
0.0,0.4446,0.1629,0.0909,0.0358,0.0965,0.1273
0.3392,0.6634,0.2233,1.0,0.3217,0.2826,0.2382
0.0,0.4223,0.1485,0.125,0.0558,0.098,0.1108
0.3392,0.6779,0.3693,1.0,0.2507,0.1914,0.1422
0.3836,0.6629,0.4121,0.5,0.3714,0.2837,0.1933
0.3601,0.6436,0.2425,0.5,0.357,0.3078,0.2505
0.0,0.5194,0.1394,0.1429,0.0571,0.0761,0.0914
0.3156,0.6466,0.4508,0.3333,0.3781,0.3183,0.2138
0.1312,0.492,0.2186,0.2,0.1574,0.1698,0.1464
0.3836,0.6556,0.4168,0.5,0.3579,0.2534,0.1664
0.0,0.4526,0.1832,0.125,0.1029,0.1402,0.1288
0.5087,0.7933,0.5249,1.0,0.4607,0.3668,0.2583
0.1312,0.4588,0.1679,0.2,0.0977,0.1232,0.1278
0.1696,0.5633,0.3187,0.3333,0.2552,0.2267,0.1624
0.3156,0.627,0.2472,0.3333,0.2859,0.2819,0.2576
0.4704,0.6301,0.2119,1.0,0.2932,0.2065,0.165
0.5531,0.7572,0.4146,1.0,0.4605,0.3114,0.2205
0.4913,0.6495,0.3336,0.5,0.378,0.3097,0.2373
0.0,0.5556,0.1582,0.1111,0.0462,0.0889,0.1178
0.3392,0.6859,0.3484,1.0,0.3092,0.2502,0.1924
0.0,0.5591,0.1942,0.1,0.0474,0.1163,0.1652
0.0,0.4438,0.1699,0.1,0.0498,0.1113,0.1302
0.2773,0.5422,0.2809,0.25,0.2246,0.2201,0.171
0.0,0.5705,0.1683,0.1667,0.1196,0.1571,0.1654
0.3601,0.5821,0.2535,0.5,0.2709,0.2061,0.1698
0.0,0.4137,0.1137,0.04,0.002,0.0226,0.064
0.1461,0.5021,0.1742,0.25,0.1394,0.144,0.1431
0.0,0.4204,0.159,0.0769,0.0357,0.0956,0.1154
0.3156,0.5573,0.2406,0.3333,0.2532,0.2134,0.172
0.214,0.642,0.2185,0.5,0.3066,0.2975,0.2536
0.1461,0.5528,0.1762,0.25,0.1348,0.1584,0.1638
0.214,0.5543,0.2494,0.5,0.1818,0.175,0.1684
0.214,0.5399,0.1967,0.5,0.2136,0.1617,0.1396
0.1696,0.5077,0.1871,0.3333,0.1589,0.152,0.1446
0.6399,0.7891,0.4961,1.0,0.4948,0.3892,0.282
0.3008,0.5784,0.2544,0.3333,0.2762,0.2527,0.2015
0.0,0.5373,0.2303,0.1429,0.1101,0.1819,0.201
0.3452,0.6033,0.311,0.5,0.281,0.2417,0.1877
0.0,0.4659,0.1593,0.1111,0.0406,0.0881,0.1264
0.0,0.5223,0.141,0.1111,0.0341,0.0537,0.0774
0.214,0.5761,0.2423,0.5,0.2408,0.2136,0.1828
0.3392,0.6665,0.2683,1.0,0.3102,0.2638,0.2244
0.8539,0.7629,0.3237,1.0,0.7022,0.4895,0.3394
0.214,0.5399,0.2535,0.5,0.1908,0.1654,0.1336
0.4913,0.6741,0.298,0.5,0.3945,0.3544,0.3041
0.214,0.5408,0.1919,0.5,0.1655,0.132,0.142
0.214,0.5076,0.2124,0.5,0.167,0.1284,0.1097
0.5531,0.7416,0.41,1.0,0.3823,0.2546,0.1886
0.0,0.5122,0.1502,0.1429,0.0612,0.0953,0.1222
0.5087,0.7481,0.4471,1.0,0.3815,0.2632,0.1774
0.5531,0.6872,0.2833,1.0,0.3702,0.2352,0.194
0.0,0.551,0.2013,0.1667,0.1747,0.2071,0.1898
0.1312,0.502,0.1642,0.2,0.1017,0.1243,0.1376
0.0,0.4729,0.1816,0.125,0.0631,0.1228,0.1472
0.4704,0.6914,0.3041,1.0,0.3639,0.3041,0.25
0.3601,0.6678,0.4556,0.5,0.3703,0.2879,0.1866
0.3392,0.6387,0.2581,1.0,0.236,0.1945,0.1842
0.1461,0.5158,0.1972,0.25,0.1619,0.1684,0.1608
0.6399,0.7705,0.4765,1.0,0.4454,0.3075,0.2058
0.0,0.4804,0.1343,0.0667,0.0103,0.0378,0.0769
0.3392,0.6734,0.339,1.0,0.2747,0.2171,0.1719
0.0,0.399,0.1464,0.0833,0.0313,0.0855,0.1017
0.0,0.4567,0.1421,0.0588,0.0132,0.0574,0.1006
0.3392,0.6561,0.2598,1.0,0.2793,0.2576,0.2216
0.0,0.4689,0.1974,0.1667,0.1186,0.1556,0.1395
0.3836,0.6059,0.2146,0.5,0.3191,0.2372,0.1831
0.0,0.411,0.1486,0.125,0.0565,0.0984,0.1049
0.0,0.4652,0.1869,0.1111,0.0579,0.1235,0.1464
0.3392,0.6149,0.1924,1.0,0.2382,0.1839,0.1548
0.4852,0.7495,0.4521,1.0,0.3943,0.3003,0.2121
0.6992,0.727,0.2806,1.0,0.4922,0.3656,0.2997
0.1696,0.539,0.2447,0.3333,0.2147,0.2023,0.1657
0.0,0.4234,0.1432,0.1667,0.0718,0.0957,0.1048
0.5531,0.7969,0.5121,1.0,0.4379,0.312,0.2138
0.3008,0.6008,0.2857,0.3333,0.2766,0.2709,0.2332
0.3392,0.6584,0.338,1.0,0.2442,0.1682,0.1249
0.0,0.4618,0.1912,0.1111,0.0729,0.139,0.1447
0.0,0.4823,0.1633,0.1667,0.0901,0.1214,0.1362
0.1461,0.648,0.1883,0.25,0.2309,0.2479,0.2448
0.0,0.4427,0.1504,0.125,0.054,0.098,0.1195
0.2773,0.534,0.2232,0.25,0.2151,0.2039,0.1703
0.0,0.6054,0.2416,0.1429,0.1685,0.2598,0.2544
0.3452,0.6229,0.3566,0.5,0.3163,0.2615,0.1856
0.5087,0.7579,0.4487,1.0,0.4258,0.3187,0.225
0.7227,0.7457,0.3347,1.0,0.546,0.3752,0.2778
0.214,0.522,0.1499,0.5,0.1774,0.1269,0.1051
0.4852,0.6978,0.3626,1.0,0.3385,0.2375,0.1711
0.1696,0.613,0.3388,0.3333,0.2844,0.3025,0.2497
0.0,0.443,0.15,0.125,0.058,0.1005,0.1191
0.2773,0.5168,0.2241,0.25,0.2026,0.1862,0.1528
0.0,0.4463,0.1699,0.0769,0.0306,0.0973,0.1311
0.0,0.6039,0.2381,0.1429,0.1713,0.248,0.2466
0.3392,0.6708,0.3142,1.0,0.2569,0.2454,0.2307
0.4704,0.6624,0.2778,1.0,0.3159,0.2443,0.1989
0.1312,0.4928,0.1462,0.2,0.0862,0.0958,0.112
0.214,0.663,0.1982,0.5,0.2141,0.2323,0.237
0.3008,0.5941,0.3174,0.3333,0.2861,0.27,0.2115
0.3392,0.707,0.3325,1.0,0.3117,0.3053,0.3009
0.0,0.4692,0.1446,0.1667,0.0706,0.0926,0.1141
0.214,0.6227,0.3745,0.5,0.3096,0.2727,0.1925
0.5148,0.6337,0.331,0.5,0.3728,0.2594,0.1836
0.0,0.4158,0.1573,0.125,0.0574,0.1029,0.1092
0.0,0.4237,0.1448,0.0714,0.0159,0.0649,0.1066
0.1312,0.4787,0.2093,0.2,0.1246,0.1609,0.1452
0.0,0.4508,0.1677,0.0909,0.0461,0.1079,0.1324
0.3392,0.6339,0.2623,1.0,0.2233,0.1846,0.1778
0.3836,0.6572,0.2246,0.5,0.4009,0.3131,0.2458
0.1312,0.5113,0.2315,0.2,0.1795,0.1969,0.1634
0.3392,0.6388,0.298,1.0,0.2259,0.1704,0.1471
0.1696,0.504,0.2016,0.3333,0.1725,0.1562,0.1393
0.214,0.5842,0.1918,0.5,0.1671,0.137,0.1548
0.7227,0.8558,0.6296,1.0,0.504,0.3189,0.2017
0.1461,0.4705,0.1914,0.25,0.1182,0.1369,0.1323
0.214,0.5775,0.241,0.5,0.2547,0.2168,0.1794
0.1461,0.472,0.2016,0.25,0.1357,0.1497,0.1282
0.3392,0.6217,0.2586,1.0,0.2213,0.1663,0.1477
0.786,0.7759,0.4621,1.0,0.5211,0.3587,0.2457
0.3392,0.6522,0.1994,1.0,0.3023,0.2719,0.2182
0.1696,0.545,0.1519,0.3333,0.1472,0.1348,0.1319
0.1696,0.5194,0.1908,0.3333,0.1466,0.1485,0.154
0.5087,0.675,0.2975,1.0,0.3389,0.2278,0.1849
0.0,0.4237,0.1484,0.1429,0.0611,0.0974,0.1098
0.5531,0.759,0.4579,1.0,0.3873,0.2389,0.1577
0.6548,0.8108,0.575,1.0,0.4386,0.2834,0.1765
0.3392,0.6594,0.2711,1.0,0.2843,0.2372,0.2106
0.0,0.4633,0.1412,0.0833,0.0296,0.0753,0.1097
0.214,0.5335,0.2364,0.5,0.1774,0.157,0.1389
0.4913,0.6224,0.3334,0.5,0.3478,0.2525,0.1787
0.0,0.4942,0.1889,0.1667,0.0791,0.1228,0.1535
0.3156,0.5993,0.3746,0.3333,0.3167,0.2548,0.1692
0.1312,0.5079,0.1615,0.2,0.1251,0.1325,0.1357
0.0,0.54,0.2255,0.125,0.0823,0.1752,0.2062
0.4704,0.6774,0.2403,1.0,0.3665,0.3096,0.2558
0.3392,0.6421,0.3109,1.0,0.2221,0.1648,0.1368
0.3392,0.6497,0.2915,1.0,0.2607,0.2136,0.1744
0.3452,0.5847,0.248,0.5,0.274,0.224,0.1813
0.3392,0.6703,0.3502,1.0,0.2472,0.2005,0.1594
0.4852,0.6578,0.2438,1.0,0.3768,0.2594,0.1866
0.3836,0.6057,0.2402,0.5,0.3005,0.2243,0.1881
0.0,0.6163,0.202,0.1667,0.146,0.1866,0.1932
0.5531,0.71,0.3512,1.0,0.3657,0.2322,0.1828
0.0,0.4423,0.1471,0.0769,0.018,0.0635,0.1088
0.0,0.4664,0.1776,0.125,0.0866,0.1327,0.1392
0.5531,0.7579,0.4087,1.0,0.4655,0.328,0.2366
0.214,0.6031,0.187,0.5,0.188,0.1687,0.1693
0.0,0.4135,0.1563,0.1,0.0537,0.1042,0.1088
0.214,0.5838,0.2227,0.5,0.2277,0.2182,0.1959
0.1696,0.5092,0.188,0.3333,0.16,0.1589,0.1469
0.5087,0.7665,0.4526,1.0,0.4663,0.3622,0.2615
0.1312,0.4564,0.1783,0.2,0.1036,0.1332,0.1278
0.7227,0.8789,0.6787,1.0,0.5253,0.3493,0.2201
0.0,0.4932,0.2303,0.1667,0.1547,0.1798,0.1527
0.6608,0.6697,0.1998,0.5,0.4792,0.3416,0.2371
0.5531,0.8008,0.5295,1.0,0.4125,0.287,0.1945
0.3156,0.5745,0.3066,0.3333,0.2861,0.2307,0.1673
0.1312,0.4508,0.1728,0.2,0.0953,0.1227,0.124
0.4852,0.6743,0.2731,1.0,0.3514,0.2642,0.2162
0.214,0.5233,0.1802,0.5,0.1875,0.1415,0.1253
0.1461,0.5759,0.216,0.25,0.1863,0.2203,0.2087
0.0,0.4031,0.1153,0.0476,0.0037,0.0307,0.0732
0.6548,0.8181,0.5789,1.0,0.487,0.3285,0.2078
0.4852,0.6435,0.1815,1.0,0.3063,0.2043,0.167
0.3601,0.5992,0.2191,0.5,0.2878,0.2284,0.1893
0.0,0.4433,0.1368,0.0714,0.0175,0.0619,0.1017
0.3452,0.5881,0.2651,0.5,0.2625,0.2227,0.1861
0.1696,0.5431,0.2134,0.3333,0.1477,0.1653,0.1803
0.0,0.4214,0.1419,0.1429,0.0704,0.0992,0.1048
0.4852,0.6819,0.2798,1.0,0.3211,0.2514,0.2371
0.4913,0.6694,0.3431,0.5,0.4215,0.3583,0.2726
0.3392,0.6727,0.3181,1.0,0.3069,0.2397,0.1877
0.0,0.4715,0.188,0.1429,0.0756,0.1317,0.1481
0.5296,0.7015,0.3548,0.5,0.4783,0.3976,0.3203
0.3452,0.6367,0.2415,0.5,0.3142,0.2785,0.2378
0.0,0.4483,0.1817,0.125,0.0788,0.1329,0.1318
0.1312,0.5071,0.1863,0.2,0.1293,0.1607,0.16
0.1312,0.5016,0.1611,0.2,0.0944,0.1106,0.1289
0.7227,0.9304,0.8052,1.0,0.5619,0.359,0.2093
0.0,0.399,0.1547,0.0714,0.0253,0.0837,0.1035
0.3601,0.5993,0.2955,0.5,0.3068,0.2313,0.1692
0.0,0.4537,0.1503,0.0909,0.0412,0.0918,0.12
0.5087,0.7158,0.3348,1.0,0.4692,0.3384,0.2384
0.0,0.4458,0.1303,0.0476,0.0056,0.0425,0.0898
0.0,0.4183,0.1427,0.125,0.0553,0.0946,0.1068
0.0,0.4312,0.179,0.1111,0.0693,0.1218,0.1206
0.214,0.5184,0.1889,0.5,0.1645,0.1262,0.1267
0.6844,0.7464,0.3593,1.0,0.5157,0.3716,0.2666
0.214,0.509,0.2139,0.5,0.1681,0.1301,0.1108
0.0,0.5056,0.1351,0.1429,0.0864,0.1024,0.097
0.1312,0.4979,0.2064,0.2,0.1331,0.1634,0.1594
0.0,0.4829,0.1829,0.1667,0.0946,0.1407,0.15
0.1312,0.5492,0.2114,0.2,0.1145,0.1455,0.1763
0.0,0.4859,0.1978,0.125,0.0772,0.1448,0.1613
0.1461,0.4633,0.1615,0.25,0.1062,0.107,0.1183
0.3601,0.6065,0.3408,0.5,0.2841,0.2218,0.1573
0.1312,0.52,0.1699,0.2,0.1011,0.1293,0.1469
0.4852,0.7005,0.3812,1.0,0.3119,0.2183,0.1604
0.3601,0.6122,0.1886,0.5,0.2684,0.1925,0.1631
0.4704,0.6843,0.3703,1.0,0.2846,0.1876,0.1322
0.0,0.5644,0.1713,0.125,0.0533,0.0968,0.1316
0.3601,0.611,0.3162,0.5,0.323,0.2516,0.1786
0.4704,0.6628,0.2261,1.0,0.3419,0.2612,0.2125
0.0,0.422,0.1483,0.0769,0.0279,0.0812,0.1112
0.1461,0.5304,0.1522,0.25,0.1549,0.1308,0.1143
0.3392,0.71,0.3954,1.0,0.3284,0.2672,0.1971
0.0,0.4303,0.1662,0.1667,0.0809,0.1156,0.1137
0.0,0.4191,0.1619,0.1111,0.06,0.1083,0.1119
0.4852,0.6894,0.2815,1.0,0.3912,0.3226,0.2547
0.0,0.5379,0.1553,0.1111,0.0458,0.0829,0.1053
0.1461,0.5101,0.1924,0.25,0.1197,0.147,0.1607
0.4852,0.6742,0.2428,1.0,0.3845,0.2973,0.2344
0.4704,0.6856,0.3609,1.0,0.2919,0.2097,0.1564
0.0,0.4732,0.1886,0.1667,0.0821,0.1319,0.147
0.4852,0.7409,0.443,1.0,0.3796,0.2673,0.1804
0.1312,0.5777,0.1973,0.2,0.2029,0.2039,0.1877
0.5531,0.7302,0.334,1.0,0.4301,0.3392,0.28
0.3156,0.611,0.2197,0.3333,0.2644,0.2336,0.2128
0.1696,0.5262,0.2553,0.3333,0.2087,0.1869,0.1425
0.4852,0.7194,0.4073,1.0,0.3563,0.2428,0.1659
0.4852,0.738,0.4408,1.0,0.3564,0.2675,0.187
0.1461,0.5216,0.1997,0.25,0.1463,0.1735,0.1713
0.3392,0.669,0.3427,1.0,0.2568,0.1997,0.1547
0.3392,0.5919,0.1928,1.0,0.2059,0.1341,0.1225
0.3392,0.6991,0.367,1.0,0.3302,0.2621,0.2002
0.0,0.4649,0.1475,0.1667,0.0959,0.1212,0.1206
0.1461,0.505,0.2561,0.25,0.1673,0.1883,0.1502
0.3392,0.6445,0.3153,1.0,0.2207,0.1676,0.1398
0.0,0.3998,0.1408,0.1,0.0396,0.087,0.0999
0.1312,0.5118,0.2188,0.2,0.1283,0.1767,0.1761
0.4704,0.6939,0.3532,1.0,0.3341,0.2545,0.1907
0.214,0.5752,0.2986,0.5,0.2556,0.204,0.1456
0.1461,0.4922,0.2132,0.25,0.1509,0.1683,0.1458
0.2773,0.5451,0.2562,0.25,0.2147,0.2178,0.1843
0.3008,0.588,0.337,0.3333,0.291,0.2541,0.1847
0.6608,0.742,0.5123,0.5,0.5657,0.4214,0.283
0.0,0.55,0.1644,0.0714,0.0171,0.0575,0.0982
0.1696,0.5099,0.2388,0.3333,0.1766,0.1741,0.1395
0.0,0.4409,0.151,0.1111,0.0494,0.0955,0.1188
0.1696,0.5644,0.1699,0.3333,0.1606,0.1526,0.1453
0.4852,0.6745,0.2775,1.0,0.3381,0.2661,0.2201
0.0,0.6029,0.1882,0.1429,0.1285,0.2124,0.2209
0.4704,0.6672,0.3167,1.0,0.2921,0.2132,0.1697
0.5148,0.6561,0.2848,0.5,0.396,0.3141,0.2514
0.4852,0.6778,0.3308,1.0,0.3096,0.2178,0.172
0.214,0.5459,0.2102,0.5,0.1918,0.1655,0.154
0.0,0.4893,0.1616,0.1667,0.0787,0.11,0.1322
0.0,0.4383,0.1518,0.0909,0.0372,0.0915,0.1194
0.0,0.4564,0.1517,0.1111,0.0452,0.0927,0.1223
0.0,0.4543,0.1312,0.0667,0.0091,0.0342,0.0764
0.3392,0.6441,0.2883,1.0,0.256,0.1939,0.1569
0.1696,0.5893,0.1681,0.3333,0.1453,0.1378,0.1424
