NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.7227,0.8195,0.5381,1.0,0.5053,0.331,0.2267
0.1696,0.6016,0.1815,0.3333,0.1704,0.1682,0.1641
0.0,0.4084,0.1316,0.0909,0.0245,0.0652,0.0966
0.3601,0.5989,0.2441,0.5,0.2902,0.2372,0.1949
0.1696,0.5035,0.2277,0.3333,0.1776,0.1678,0.1331
0.6399,0.7678,0.4724,1.0,0.4261,0.3011,0.2086
0.3601,0.6831,0.3334,0.5,0.4365,0.3865,0.3075
0.6164,0.7338,0.4053,1.0,0.4118,0.3087,0.2249
0.0,0.4449,0.1325,0.0909,0.0339,0.0766,0.1018
0.214,0.5852,0.2511,0.5,0.2382,0.2287,0.1987
0.1461,0.4864,0.1998,0.25,0.1626,0.1592,0.1346
0.1461,0.5541,0.196,0.25,0.1204,0.1414,0.1639
0.0,0.4579,0.212,0.1429,0.0996,0.1514,0.136
0.3392,0.6291,0.2191,1.0,0.3,0.215,0.1657
0.3392,0.6706,0.2392,1.0,0.2741,0.2432,0.2275
0.1696,0.5141,0.1715,0.3333,0.146,0.1301,0.1348
0.3392,0.6236,0.2163,1.0,0.2342,0.1777,0.1651
0.1696,0.5729,0.277,0.3333,0.1921,0.2388,0.2228
0.0,0.5078,0.1401,0.125,0.0478,0.0734,0.0935
0.5087,0.7527,0.4557,1.0,0.3822,0.2672,0.1821
0.5531,0.7892,0.5218,1.0,0.3791,0.2374,0.1552
0.1696,0.5312,0.2484,0.3333,0.1763,0.1947,0.171
0.1461,0.4782,0.1504,0.25,0.1111,0.11,0.1168
0.0,0.4224,0.1497,0.125,0.0541,0.0974,0.1113
0.0,0.4291,0.1705,0.1429,0.0718,0.1167,0.1168
0.1696,0.5372,0.1445,0.3333,0.149,0.137,0.1265
0.5087,0.7037,0.3595,1.0,0.35,0.2423,0.1806
0.1312,0.629,0.1995,0.2,0.2171,0.2576,0.2364
0.6992,0.7763,0.4273,1.0,0.5809,0.3853,0.2525
0.3392,0.6089,0.2382,1.0,0.2137,0.1502,0.1368
0.1461,0.4995,0.2188,0.25,0.1707,0.1741,0.1461
0.0,0.4917,0.2108,0.1667,0.1021,0.1585,0.1643
0.3392,0.6565,0.2373,1.0,0.2643,0.2243,0.2125
0.3392,0.6092,0.225,1.0,0.2092,0.1379,0.1389
0.1461,0.5096,0.2487,0.25,0.2027,0.1877,0.1406
0.3601,0.5594,0.2235,0.5,0.2648,0.1822,0.1421
0.1696,0.4768,0.1825,0.3333,0.1396,0.129,0.1201
0.0,0.4795,0.2025,0.125,0.0772,0.1448,0.1586
0.214,0.5197,0.1775,0.5,0.175,0.1341,0.1239
0.5531,0.7828,0.5131,1.0,0.3697,0.2294,0.1519
0.3392,0.6725,0.3422,1.0,0.278,0.2006,0.1497
0.0,0.4231,0.1478,0.125,0.0581,0.101,0.1111
0.0,0.4651,0.1431,0.0909,0.0323,0.0773,0.1107
0.0,0.4857,0.1593,0.0833,0.0373,0.1029,0.1373
0.3392,0.6463,0.2757,1.0,0.2754,0.2054,0.17
0.0,0.5038,0.1865,0.1667,0.1172,0.1636,0.1627
0.1461,0.5006,0.244,0.25,0.1674,0.1826,0.1457
0.1312,0.5257,0.2125,0.2,0.1441,0.1881,0.1827
0.0,0.4342,0.1446,0.1429,0.0717,0.1035,0.1117
0.0,0.3987,0.1186,0.0526,0.0055,0.0372,0.0792
0.1461,0.5486,0.2428,0.25,0.1974,0.2139,0.1952
0.5087,0.7868,0.5316,1.0,0.3887,0.2774,0.1802
0.0,0.4249,0.133,0.1111,0.0392,0.077,0.1023
0.0,0.4137,0.1562,0.1111,0.0524,0.1018,0.1091
0.4704,0.7243,0.4048,1.0,0.3777,0.2905,0.2132
0.1696,0.5801,0.2488,0.3333,0.2346,0.2383,0.215
0.3392,0.6123,0.2795,1.0,0.2025,0.1281,0.1108
0.0,0.5076,0.1469,0.1111,0.0498,0.0952,0.1182
0.0,0.5723,0.1969,0.1111,0.0847,0.1514,0.1789
0.214,0.5581,0.264,0.5,0.211,0.1911,0.1551
0.1696,0.5404,0.2348,0.3333,0.2279,0.2113,0.1672
0.5531,0.7171,0.3656,1.0,0.3693,0.2375,0.179
0.0,0.4321,0.1506,0.0909,0.0273,0.0775,0.1139
0.0,0.4838,0.1657,0.125,0.0635,0.1121,0.139
0.3392,0.6396,0.3022,1.0,0.2431,0.1649,0.1273
0.4704,0.7022,0.3837,1.0,0.3154,0.2334,0.1671
0.0,0.4206,0.1466,0.125,0.0552,0.096,0.1091
0.5087,0.6762,0.243,1.0,0.3813,0.2928,0.2304
0.0,0.4101,0.1566,0.1,0.0437,0.0975,0.1084
0.1312,0.5096,0.1932,0.2,0.1544,0.1759,0.1614
0.3836,0.6831,0.4535,0.5,0.3905,0.307,0.2078
0.3156,0.5659,0.3121,0.3333,0.262,0.2171,0.1554
0.1696,0.524,0.2026,0.3333,0.191,0.1767,0.1558
0.1461,0.4662,0.1801,0.25,0.1218,0.1343,0.1267
0.0,0.4761,0.2134,0.1429,0.1183,0.1644,0.1481
0.214,0.5696,0.2886,0.5,0.2419,0.1988,0.145
0.0,0.4358,0.1669,0.1111,0.0648,0.1186,0.1232
0.1696,0.5042,0.2301,0.3333,0.1702,0.1673,0.136
0.3392,0.6445,0.2946,1.0,0.2282,0.1906,0.175
0.0,0.4827,0.2531,0.1429,0.1303,0.181,0.1503
0.4704,0.7282,0.4271,1.0,0.3618,0.2618,0.1782
0.1696,0.5144,0.2273,0.3333,0.1804,0.1779,0.1479
0.4704,0.6769,0.3236,1.0,0.3178,0.2347,0.186
0.3836,0.6258,0.2207,0.5,0.3178,0.2369,0.201
0.214,0.5657,0.1877,0.5,0.1723,0.1438,0.152
0.0,0.4389,0.1739,0.1111,0.0622,0.1205,0.1271
0.5531,0.6718,0.2801,1.0,0.3619,0.2107,0.1568
0.1696,0.5228,0.2593,0.3333,0.1894,0.1873,0.1475
0.1312,0.5478,0.2168,0.2,0.1638,0.1997,0.1955
0.0,0.5586,0.1913,0.1429,0.1254,0.1669,0.1683
0.0,0.4313,0.1833,0.1,0.0655,0.124,0.1223
0.1461,0.5597,0.2294,0.25,0.1763,0.2169,0.2099
0.1461,0.5422,0.1985,0.25,0.1544,0.1779,0.179
0.0,0.4305,0.141,0.1429,0.0703,0.0988,0.1078
0.1696,0.523,0.1848,0.3333,0.1812,0.1512,0.1423
0.0,0.3881,0.1194,0.0476,0.0043,0.037,0.0788
0.0,0.4129,0.1282,0.0833,0.0192,0.0567,0.0928
0.1312,0.5329,0.1687,0.2,0.0884,0.1081,0.1397
0.0,0.4244,0.1273,0.1,0.0307,0.064,0.0935
0.4852,0.6667,0.2428,1.0,0.3653,0.2764,0.2185
0.1696,0.5522,0.2789,0.3333,0.2494,0.2171,0.1633
0.1696,0.5324,0.2043,0.3333,0.1956,0.1856,0.1639
0.0,0.4024,0.1312,0.125,0.0438,0.073,0.0929
0.3452,0.5969,0.3103,0.5,0.2982,0.23,0.1633
0.2773,0.5741,0.324,0.25,0.2611,0.266,0.2025
0.0,0.5365,0.1717,0.1111,0.0612,0.1304,0.1578
0.1461,0.5107,0.1824,0.25,0.1519,0.1599,0.1528
0.5087,0.7608,0.4705,1.0,0.4076,0.2795,0.1823
0.0,0.4958,0.1979,0.1429,0.0846,0.1464,0.165
0.0,0.4645,0.1676,0.0769,0.0382,0.1044,0.1364
0.0,0.512,0.186,0.0833,0.0369,0.1116,0.1583
0.5531,0.8021,0.5433,1.0,0.3883,0.2523,0.1648
0.0,0.3951,0.1238,0.1111,0.0353,0.0663,0.0883
0.1696,0.5222,0.2464,0.3333,0.1768,0.1841,0.1572
0.5531,0.7696,0.4361,1.0,0.4657,0.3328,0.2376
0.0,0.474,0.2037,0.1667,0.1254,0.1609,0.1426
0.4704,0.7043,0.3348,1.0,0.3761,0.3248,0.2607
0.1696,0.5821,0.2303,0.3333,0.207,0.2255,0.2149
0.0,0.4754,0.1898,0.1667,0.1191,0.1546,0.1439
0.3392,0.7392,0.4752,1.0,0.3238,0.2604,0.1771
0.5087,0.6629,0.2752,1.0,0.3356,0.218,0.1733
0.2773,0.6286,0.1968,0.25,0.2534,0.2811,0.2478
0.1696,0.5285,0.2679,0.3333,0.1987,0.1955,0.1504
0.0,0.4485,0.1729,0.1429,0.0988,0.1293,0.1244
0.214,0.5224,0.1695,0.5,0.1634,0.1152,0.1151
0.0,0.4543,0.1845,0.1429,0.0909,0.139,0.1338
0.1461,0.5263,0.201,0.25,0.1721,0.1861,0.1705
0.3392,0.6303,0.2582,1.0,0.2556,0.1816,0.1539
0.1312,0.4641,0.1891,0.2,0.1068,0.1408,0.1349
0.0,0.5918,0.1709,0.0625,0.0121,0.0536,0.1001
0.3392,0.6449,0.3003,1.0,0.2451,0.1852,0.149
0.1312,0.5164,0.2227,0.2,0.1793,0.1937,0.1676
0.3836,0.6497,0.3095,0.5,0.4,0.3062,0.2301
0.3392,0.6749,0.3136,1.0,0.3009,0.2666,0.2212
0.3392,0.6843,0.3836,1.0,0.2529,0.2003,0.1479
0.1696,0.4974,0.1999,0.3333,0.1448,0.1451,0.1404
0.0,0.488,0.1615,0.1667,0.0694,0.0891,0.1196
0.0,0.4315,0.1581,0.125,0.0668,0.1099,0.1173
0.0,0.4561,0.1872,0.1429,0.0934,0.1397,0.1348
0.3392,0.5868,0.1802,1.0,0.2074,0.1306,0.1133
0.5087,0.7114,0.3269,1.0,0.4274,0.3236,0.2449
0.2773,0.559,0.284,0.25,0.2179,0.2339,0.2006
0.5087,0.7073,0.3636,1.0,0.3813,0.2493,0.1749
0.1696,0.4997,0.208,0.3333,0.163,0.1585,0.1376
0.1461,0.5013,0.2455,0.25,0.166,0.1817,0.1465
0.1461,0.4609,0.1628,0.25,0.115,0.1188,0.1193
0.5531,0.7184,0.3646,1.0,0.381,0.2461,0.1778
0.3392,0.6673,0.2807,1.0,0.3204,0.2415,0.2082
0.1696,0.5449,0.2757,0.3333,0.217,0.2163,0.1691
0.214,0.5409,0.2549,0.5,0.192,0.168,0.1342
0.1312,0.5401,0.2181,0.2,0.1788,0.2142,0.1922
0.0,0.3856,0.1302,0.0833,0.0238,0.0697,0.0911
0.0,0.4125,0.1377,0.0714,0.0199,0.0701,0.1029
0.4469,0.6382,0.3624,0.3333,0.353,0.3215,0.252
0.4852,0.6735,0.3306,1.0,0.3071,0.2031,0.1521
0.3392,0.6799,0.2905,1.0,0.3204,0.2826,0.2462
0.1312,0.4661,0.1843,0.2,0.1282,0.1431,0.1299
0.1461,0.5212,0.207,0.25,0.1632,0.1751,0.1678
0.3392,0.7229,0.4246,1.0,0.3341,0.2608,0.1852
0.4913,0.6347,0.3296,0.5,0.3549,0.2777,0.2105
0.1312,0.5658,0.2941,0.2,0.2289,0.255,0.2158
0.1312,0.5424,0.2817,0.2,0.2252,0.234,0.184
0.214,0.601,0.2788,0.5,0.2762,0.2475,0.2056
0.0,0.4313,0.1505,0.0714,0.0226,0.078,0.1145
0.1696,0.519,0.2172,0.3333,0.1984,0.1833,0.1496
0.0,0.5076,0.1362,0.0417,0.0027,0.0308,0.0786
0.3392,0.6078,0.2723,1.0,0.2023,0.1248,0.1063
0.0,0.5767,0.2008,0.1667,0.1358,0.1774,0.1858
0.3392,0.6389,0.2275,1.0,0.2312,0.1733,0.1782
0.3392,0.5909,0.2359,1.0,0.2012,0.1193,0.1066
0.1461,0.5095,0.2308,0.25,0.1912,0.1851,0.1492
0.5087,0.6679,0.2569,1.0,0.3594,0.2523,0.1998
0.1312,0.4844,0.2047,0.2,0.117,0.1592,0.1523
0.3392,0.6445,0.3111,1.0,0.2203,0.1759,0.1555
0.0,0.4236,0.1519,0.0769,0.0257,0.082,0.1137
0.214,0.5556,0.181,0.5,0.1725,0.1447,0.1464
0.3392,0.6322,0.2632,1.0,0.2406,0.1833,0.1617
0.1696,0.5196,0.2091,0.3333,0.1826,0.1738,0.1544
0.1312,0.5863,0.1914,0.2,0.1808,0.1997,0.1889
0.3392,0.6852,0.3362,1.0,0.3308,0.2576,0.1964
0.3392,0.6345,0.2106,1.0,0.2743,0.2211,0.1877
0.1461,0.5204,0.2148,0.25,0.1636,0.1878,0.1721
0.4469,0.6263,0.2695,0.3333,0.379,0.3242,0.242
0.1312,0.5248,0.1583,0.2,0.1023,0.1395,0.1524
0.3008,0.58,0.3445,0.3333,0.2768,0.2412,0.169
0.1696,0.5116,0.1657,0.3333,0.1297,0.1038,0.1172
0.1461,0.5515,0.183,0.25,0.1721,0.1665,0.1626
0.0,0.4262,0.1463,0.1667,0.0728,0.0991,0.1075
0.0,0.4283,0.1252,0.0556,0.0078,0.0398,0.0822
0.3008,0.5638,0.2127,0.3333,0.2291,0.197,0.1759
0.1461,0.4942,0.1618,0.25,0.1146,0.1226,0.1318
0.7227,0.8276,0.551,1.0,0.531,0.3478,0.2293
0.2773,0.5824,0.2305,0.25,0.261,0.2488,0.2074
0.0,0.4746,0.2193,0.125,0.1085,0.1627,0.1504
0.214,0.6292,0.1893,0.5,0.2682,0.2359,0.2044
0.0,0.4708,0.1382,0.1429,0.0561,0.0799,0.1043
0.3392,0.655,0.3088,1.0,0.2499,0.2033,0.1722
0.0,0.4728,0.1734,0.0833,0.032,0.0939,0.1383
0.214,0.617,0.2391,0.5,0.294,0.261,0.2217
0.5087,0.7065,0.3632,1.0,0.3544,0.2465,0.183
0.3836,0.646,0.3123,0.5,0.3447,0.2701,0.2371
0.1696,0.5423,0.2759,0.3333,0.2041,0.2118,0.1703
0.6992,0.7333,0.321,1.0,0.5373,0.3646,0.2566
0.214,0.5482,0.2462,0.5,0.1852,0.1745,0.1578
0.1696,0.498,0.2129,0.3333,0.1497,0.1537,0.1398
0.0,0.4233,0.1775,0.0909,0.0537,0.1149,0.1183
0.5087,0.7006,0.3147,1.0,0.3644,0.286,0.2482
0.1461,0.4944,0.1657,0.25,0.1099,0.1157,0.1318
0.3392,0.6436,0.2769,1.0,0.2435,0.196,0.1813
0.0,0.5049,0.1723,0.0833,0.0395,0.1167,0.1552
0.1696,0.5109,0.2335,0.3333,0.1914,0.1727,0.1346
0.214,0.6344,0.3539,0.5,0.3136,0.3007,0.2371
0.2773,0.6413,0.1979,0.25,0.2367,0.2523,0.2288
0.1461,0.5501,0.1805,0.25,0.1129,0.1291,0.1546
0.1696,0.5223,0.2122,0.3333,0.1878,0.1834,0.1574
0.0,0.5333,0.1937,0.1667,0.1368,0.1781,0.1789
0.214,0.546,0.2655,0.5,0.1922,0.1727,0.139
0.1696,0.5838,0.208,0.3333,0.2199,0.2209,0.2034
0.0,0.467,0.1244,0.1,0.0309,0.0613,0.0833
0.214,0.5858,0.2295,0.5,0.1693,0.1536,0.1832
0.3601,0.5971,0.2384,0.5,0.3096,0.2403,0.1885
0.0,0.455,0.1681,0.1667,0.0901,0.1223,0.1283
0.1312,0.5387,0.2044,0.2,0.1893,0.2027,0.1802
0.3836,0.611,0.2878,0.5,0.3103,0.2362,0.1854
0.0,0.4853,0.1668,0.1429,0.0699,0.1134,0.1377
0.2773,0.5015,0.2351,0.25,0.1908,0.1712,0.1337
0.3392,0.6161,0.2411,1.0,0.2531,0.1668,0.1353
0.3392,0.6113,0.2332,1.0,0.2306,0.161,0.1391
0.1461,0.4792,0.1802,0.25,0.1388,0.1468,0.1338
0.5087,0.6772,0.2722,1.0,0.3878,0.2717,0.2026
0.0,0.5031,0.1645,0.125,0.0796,0.1416,0.1515
0.4704,0.7052,0.4016,1.0,0.2952,0.2112,0.1491
0.214,0.5767,0.2611,0.5,0.2449,0.2119,0.1759
0.4852,0.7022,0.3941,1.0,0.3063,0.1983,0.1369
0.1696,0.5342,0.2358,0.3333,0.2167,0.1981,0.1596
0.3392,0.6112,0.2609,1.0,0.2176,0.1433,0.1182
0.3601,0.5849,0.2787,0.5,0.2709,0.2075,0.1633
0.8304,0.7378,0.2938,1.0,0.5859,0.435,0.3169
0.1696,0.5923,0.2091,0.3333,0.1726,0.1826,0.1969
0.3392,0.6361,0.2675,1.0,0.2354,0.1863,0.1721
0.4704,0.7004,0.3233,1.0,0.3561,0.3136,0.2656
0.3392,0.6963,0.3945,1.0,0.2762,0.2124,0.1515
0.5531,0.6671,0.251,1.0,0.3627,0.2178,0.1716
0.0,0.5832,0.1955,0.1,0.0684,0.1385,0.166
0.0,0.5582,0.2038,0.1667,0.1589,0.1937,0.1913
0.3392,0.6534,0.3215,1.0,0.24,0.182,0.1436
0.4913,0.6537,0.4044,0.5,0.3742,0.2839,0.1907
0.1696,0.5791,0.3037,0.3333,0.2464,0.2561,0.2095
0.0,0.4648,0.1708,0.1429,0.0851,0.1324,0.138
0.1461,0.4761,0.2088,0.25,0.1385,0.1528,0.1312
0.214,0.549,0.1841,0.5,0.1641,0.1239,0.1339
0.5531,0.7764,0.4896,1.0,0.3799,0.2547,0.1784
0.2773,0.5334,0.1898,0.25,0.1998,0.1842,0.1612
0.3008,0.5667,0.2845,0.3333,0.2586,0.232,0.1812
0.5087,0.7136,0.3392,1.0,0.4035,0.3167,0.2468
0.1312,0.4975,0.2019,0.2,0.1403,0.1713,0.1578
0.1696,0.5548,0.219,0.3333,0.2124,0.2104,0.1861
0.1696,0.4966,0.1936,0.3333,0.1538,0.1502,0.1373
0.3392,0.6381,0.2143,1.0,0.2489,0.1924,0.1781
0.2773,0.5217,0.1958,0.25,0.1863,0.1631,0.1521
0.0,0.4239,0.155,0.1,0.0491,0.1013,0.1152
0.0,0.4534,0.1861,0.1429,0.0841,0.1345,0.1347
0.0,0.3998,0.1402,0.1,0.041,0.0874,0.0995
0.214,0.5482,0.257,0.5,0.2183,0.173,0.1317
0.1461,0.4838,0.186,0.25,0.1422,0.1536,0.1383
0.1312,0.4777,0.1981,0.2,0.1443,0.1569,0.1367
0.0,0.469,0.1611,0.1667,0.0735,0.104,0.1284
0.214,0.5242,0.2185,0.5,0.1789,0.1491,0.1287
0.1461,0.4845,0.1907,0.25,0.1348,0.1476,0.1406
0.0,0.4616,0.2077,0.1111,0.0842,0.1494,0.1447
0.214,0.5387,0.213,0.5,0.174,0.1546,0.1514
0.0,0.4725,0.1376,0.125,0.0428,0.0616,0.0884
0.1696,0.613,0.2348,0.3333,0.2026,0.2304,0.2424
0.0,0.4328,0.1457,0.125,0.0447,0.0795,0.1089
0.0,0.4358,0.1454,0.0714,0.0214,0.0715,0.1104
0.8688,0.7653,0.3914,1.0,0.5955,0.3709,0.2433
0.3392,0.7004,0.3434,1.0,0.344,0.3207,0.2648
0.6164,0.7085,0.3437,1.0,0.3937,0.2936,0.2363
0.0,0.5117,0.25,0.1667,0.1464,0.1994,0.1775
0.214,0.6096,0.2678,0.5,0.2947,0.2742,0.222
0.1461,0.5949,0.1876,0.25,0.1863,0.1857,0.1692
0.0,0.4357,0.1595,0.1667,0.0762,0.1088,0.1166
0.0,0.4481,0.1823,0.1667,0.0786,0.1216,0.1289
0.0,0.4731,0.165,0.1429,0.0729,0.1197,0.1374
0.0,0.4428,0.1657,0.1111,0.0538,0.1102,0.1279
0.0,0.5162,0.2093,0.1667,0.1125,0.1708,0.1798
0.0,0.4808,0.1767,0.125,0.0533,0.1084,0.1448
0.0,0.3844,0.1185,0.0769,0.0158,0.0525,0.083
0.0,0.4015,0.1364,0.05,0.0069,0.0499,0.0931
0.0,0.4623,0.1688,0.1111,0.0534,0.1153,0.1378
0.0,0.4362,0.1732,0.1111,0.0557,0.1151,0.126
0.0,0.4526,0.1968,0.1429,0.1053,0.1434,0.1285
0.4852,0.6601,0.2122,1.0,0.4207,0.2939,0.2051
0.0,0.4994,0.1579,0.1667,0.0726,0.0994,0.1263
0.3392,0.6352,0.2708,1.0,0.2217,0.1835,0.1761
0.1696,0.5012,0.2123,0.3333,0.1634,0.1637,0.1394
0.0,0.4682,0.2119,0.1667,0.1418,0.1605,0.1306
0.3392,0.6518,0.3381,1.0,0.2168,0.1599,0.1275
0.1312,0.4621,0.2052,0.2,0.1118,0.1469,0.1319
0.3392,0.6082,0.2427,1.0,0.2117,0.1469,0.1321
0.3392,0.6609,0.2571,1.0,0.3057,0.2528,0.2156
0.1696,0.5312,0.2546,0.3333,0.197,0.1978,0.1607
0.1461,0.4809,0.2123,0.25,0.1489,0.1598,0.1325
0.3392,0.6475,0.2829,1.0,0.2967,0.2161,0.16
0.6844,0.8998,0.7442,1.0,0.5289,0.3495,0.2069
0.6548,0.7405,0.3766,1.0,0.4881,0.3484,0.2545
0.1312,0.4854,0.1726,0.2,0.1036,0.1279,0.1402
0.4852,0.6962,0.3665,1.0,0.3157,0.229,0.1759
0.1461,0.5275,0.2606,0.25,0.2044,0.2077,0.1644
0.214,0.5459,0.263,0.5,0.1953,0.173,0.138
0.0,0.5362,0.148,0.1,0.0332,0.0726,0.1108
0.214,0.5742,0.2817,0.5,0.2505,0.2132,0.1594
0.0,0.5217,0.1795,0.125,0.077,0.1322,0.1605
0.1696,0.5194,0.2323,0.3333,0.192,0.1844,0.1494
0.1312,0.4959,0.2154,0.2,0.1369,0.1736,0.1593
0.5531,0.7824,0.4599,1.0,0.4769,0.349,0.2522
0.0,0.5713,0.245,0.1667,0.21,0.2551,0.2261
0.5531,0.7678,0.4513,1.0,0.4148,0.2906,0.2114
0.5531,0.7244,0.3501,1.0,0.4264,0.2921,0.2123
0.5087,0.6957,0.29,1.0,0.3919,0.3044,0.2458
0.1312,0.5429,0.1812,0.2,0.1727,0.1853,0.1696
0.5087,0.6782,0.2983,1.0,0.3437,0.2417,0.1922
0.3392,0.6342,0.3002,1.0,0.2174,0.1567,0.1299
0.1696,0.5677,0.3133,0.3333,0.2465,0.241,0.1824
0.6164,0.7735,0.4831,1.0,0.4635,0.3642,0.2617
0.0,0.5242,0.1837,0.1667,0.1196,0.1636,0.1686
0.5531,0.7166,0.3409,1.0,0.3926,0.2704,0.2145
0.0,0.5912,0.1573,0.1667,0.1225,0.1464,0.1533
0.6164,0.7444,0.4227,1.0,0.4178,0.3306,0.2528
0.214,0.5768,0.2209,0.5,0.2484,0.2107,0.1802
0.0,0.5758,0.1826,0.1429,0.077,0.1257,0.1673
0.0,0.4958,0.1488,0.1111,0.0357,0.0681,0.1063
0.4704,0.7933,0.5712,1.0,0.4136,0.306,0.1932
0.0,0.4316,0.149,0.0833,0.0253,0.0781,0.1141
0.3392,0.6424,0.2614,1.0,0.2524,0.2153,0.1897
0.3392,0.6533,0.3085,1.0,0.2613,0.192,0.1524
0.1312,0.5206,0.1818,0.2,0.1123,0.1386,0.1571
0.3452,0.6316,0.3306,0.5,0.366,0.2944,0.2117
0.1461,0.4945,0.1807,0.25,0.1349,0.1512,0.1465
0.0,0.4243,0.1562,0.1,0.0485,0.1009,0.1156
0.1461,0.5125,0.1899,0.25,0.1321,0.1578,0.1619
0.214,0.6209,0.3877,0.5,0.2967,0.2569,0.1767
0.5531,0.7519,0.4357,1.0,0.3808,0.2513,0.1794
0.5531,0.7559,0.4298,1.0,0.4166,0.2738,0.1951
0.1461,0.507,0.1893,0.25,0.1168,0.1382,0.1555
0.1461,0.4804,0.2146,0.25,0.1422,0.159,0.1343
0.0,0.3787,0.1324,0.0588,0.0125,0.0598,0.0879
0.1696,0.5595,0.1833,0.3333,0.1555,0.1551,0.1633
0.1696,0.5321,0.1992,0.3333,0.1539,0.1627,0.1664
0.1312,0.4673,0.1757,0.2,0.1103,0.137,0.1343
0.1312,0.5002,0.227,0.2,0.1329,0.1757,0.1653
0.1696,0.6035,0.2124,0.3333,0.2099,0.2208,0.2079
0.1312,0.5312,0.2144,0.2,0.1391,0.1914,0.1884
0.3392,0.6652,0.3179,1.0,0.2746,0.2188,0.1769
0.0,0.3976,0.1455,0.0769,0.03,0.0842,0.1009
0.4704,0.6821,0.3545,1.0,0.2925,0.2063,0.1525
0.5531,0.6798,0.2331,1.0,0.3849,0.2558,0.2065
0.0,0.4836,0.1378,0.125,0.0463,0.0783,0.1055
0.214,0.5395,0.1769,0.5,0.1692,0.1233,0.1218
0.1461,0.5262,0.1484,0.25,0.1168,0.116,0.1096
0.0,0.4197,0.1548,0.1,0.0396,0.0929,0.1133
0.3392,0.6512,0.3217,1.0,0.2327,0.178,0.1434
0.5087,0.6841,0.2838,1.0,0.4011,0.277,0.2069
0.1696,0.6342,0.2366,0.3333,0.2781,0.2799,0.2534
0.1696,0.5148,0.1993,0.3333,0.1545,0.1591,0.1547
0.3392,0.6085,0.1897,1.0,0.2046,0.13,0.1246
0.0,0.4619,0.1645,0.1429,0.0658,0.107,0.1309
0.3601,0.6123,0.3168,0.5,0.3312,0.2442,0.1747
0.0,0.4878,0.1521,0.0714,0.0184,0.0652,0.1126
0.1461,0.5545,0.2175,0.25,0.1868,0.2055,0.1955
0.3836,0.6048,0.2644,0.5,0.3041,0.2237,0.1842
0.3452,0.5978,0.2373,0.5,0.2919,0.2517,0.2017
0.3392,0.6329,0.2767,1.0,0.2158,0.1724,0.1688
0.0,0.495,0.2344,0.1667,0.147,0.1838,0.1573
0.0,0.5287,0.1842,0.1111,0.05,0.1043,0.1501
0.3392,0.7336,0.446,1.0,0.3507,0.2767,0.1918
0.1461,0.4902,0.1979,0.25,0.1421,0.1609,0.1458
0.6164,0.7473,0.4028,1.0,0.4747,0.38,0.2869
0.8688,0.7856,0.4055,1.0,0.6587,0.4528,0.3081
0.214,0.5471,0.1656,0.5,0.1715,0.1365,0.1326
0.6164,0.6994,0.2768,1.0,0.4512,0.3482,0.2614
0.3601,0.6274,0.2376,0.5,0.2937,0.2379,0.2125
0.214,0.607,0.2406,0.5,0.246,0.2362,0.22
0.0,0.4621,0.2141,0.125,0.0762,0.1462,0.1472
0.3008,0.6364,0.2561,0.3333,0.3171,0.2898,0.2526
0.0,0.4148,0.1355,0.1,0.0318,0.074,0.1018
0.0,0.4984,0.1527,0.1111,0.0513,0.0878,0.1154
0.1461,0.5086,0.2482,0.25,0.1889,0.1853,0.1441
0.0,0.3968,0.1332,0.0769,0.0186,0.0649,0.0953
0.214,0.6225,0.2314,0.5,0.2324,0.2512,0.2379
0.0,0.4513,0.1812,0.1429,0.0846,0.1327,0.1323
0.214,0.536,0.2208,0.5,0.1898,0.1657,0.1427
0.0,0.5045,0.2429,0.1667,0.1299,0.1887,0.1744
0.3392,0.638,0.3029,1.0,0.2235,0.1636,0.1323
0.0,0.5695,0.2115,0.1429,0.1219,0.1755,0.1919
0.3392,0.6396,0.3101,1.0,0.2156,0.1607,0.1361
0.0,0.5018,0.1363,0.1111,0.0346,0.0594,0.0859
0.0,0.4948,0.1789,0.1429,0.1067,0.144,0.1507
0.214,0.5954,0.2666,0.5,0.2481,0.2381,0.2089
0.214,0.5412,0.1993,0.5,0.1772,0.1507,0.1487
0.3392,0.6718,0.3453,1.0,0.266,0.2035,0.1547
0.0,0.4686,0.1895,0.125,0.0643,0.1269,0.1482
0.1696,0.5409,0.2568,0.3333,0.1988,0.2078,0.1752
0.0,0.4425,0.1531,0.1667,0.0787,0.1074,0.1173
0.3601,0.5807,0.2844,0.5,0.2693,0.1995,0.15
0.0,0.5756,0.1618,0.0625,0.0173,0.0691,0.1163
0.3392,0.7351,0.4584,1.0,0.3402,0.282,0.1987
0.3601,0.6086,0.193,0.5,0.2669,0.1971,0.1728
0.1461,0.4856,0.1941,0.25,0.134,0.1481,0.1421
0.0,0.4248,0.1503,0.0909,0.0326,0.0842,0.113
0.6164,0.79,0.5019,1.0,0.5519,0.4377,0.3107
0.3392,0.5889,0.2243,1.0,0.2006,0.117,0.111
0.1461,0.5498,0.1791,0.25,0.1996,0.2057,0.1726
0.1696,0.5223,0.1504,0.3333,0.1313,0.1094,0.1144
0.3601,0.5716,0.287,0.5,0.2646,0.1827,0.1297
0.214,0.5991,0.2124,0.5,0.2578,0.2252,0.1955
