NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.3008,0.5954,0.3604,0.3333,0.283,0.2705,0.1978
0.5296,0.7678,0.464,0.5,0.5574,0.5058,0.4288
0.3008,0.6167,0.3999,0.3333,0.3237,0.2944,0.2065
0.3601,0.6849,0.4052,0.5,0.3925,0.3608,0.295
0.214,0.5793,0.3183,0.5,0.2305,0.2127,0.1592
0.8304,0.8372,0.5605,1.0,0.5751,0.4258,0.3086
0.5531,0.7784,0.4076,1.0,0.465,0.3885,0.3676
0.4704,0.7401,0.4169,1.0,0.3934,0.346,0.302
0.0,0.5499,0.3254,0.1667,0.1923,0.2525,0.2083
0.3452,0.6746,0.4049,0.5,0.3639,0.3514,0.2876
0.4469,0.6767,0.4631,0.3333,0.405,0.3812,0.2825
0.6844,0.8636,0.6521,1.0,0.519,0.3519,0.221
0.3392,0.7167,0.3949,1.0,0.3089,0.308,0.2916
0.1312,0.5403,0.2853,0.2,0.1601,0.2252,0.2058
0.2773,0.6967,0.438,0.25,0.4078,0.4355,0.3711
0.0,0.5036,0.2508,0.1111,0.0892,0.1782,0.1858
0.2773,0.5622,0.3433,0.25,0.2535,0.2432,0.1727
0.1461,0.6154,0.3246,0.25,0.2313,0.2755,0.2756
0.3452,0.722,0.472,0.5,0.4645,0.4433,0.3512
0.6548,0.8313,0.6167,1.0,0.4564,0.3082,0.1908
0.4469,0.7184,0.4024,0.3333,0.4412,0.428,0.379
0.1696,0.6071,0.3676,0.3333,0.3014,0.2901,0.2174
0.1312,0.6595,0.3839,0.2,0.2659,0.3468,0.3433
0.6844,0.7592,0.3809,1.0,0.4662,0.3499,0.3135
0.3392,0.7118,0.4186,1.0,0.2979,0.2845,0.2298
0.1461,0.6308,0.3536,0.25,0.2426,0.3159,0.3028
0.0,0.5412,0.2897,0.1667,0.1654,0.2298,0.2075
0.4913,0.6859,0.4418,0.5,0.4098,0.3462,0.25
0.1312,0.5707,0.3494,0.2,0.2327,0.2746,0.2166
0.2773,0.6392,0.3111,0.25,0.2546,0.2762,0.2816
0.8539,0.8632,0.6199,1.0,0.591,0.4117,0.2811
0.5087,0.7682,0.4127,1.0,0.4756,0.4118,0.3626
0.3452,0.6391,0.4106,0.5,0.3262,0.2694,0.1807
0.0,0.5369,0.3122,0.1667,0.1983,0.236,0.1859
0.4852,0.7456,0.4284,1.0,0.4016,0.3553,0.2896
0.4913,0.6745,0.4484,0.5,0.3867,0.3093,0.2092
0.6399,0.8141,0.5526,1.0,0.5368,0.4284,0.3047
0.3601,0.6758,0.4554,0.5,0.3875,0.3165,0.2131
0.6844,0.8518,0.6097,1.0,0.5769,0.4537,0.3177
0.4704,0.7395,0.4508,1.0,0.3585,0.318,0.2416
0.8539,0.8227,0.452,1.0,0.6862,0.5326,0.4352
0.6608,0.7749,0.6627,0.5,0.5462,0.3975,0.2429
0.5148,0.7331,0.5247,0.5,0.4767,0.4142,0.2955
0.6164,0.7854,0.5085,1.0,0.4705,0.4071,0.3132
0.0,0.4949,0.2537,0.1111,0.0938,0.1801,0.177
0.3601,0.6317,0.3743,0.5,0.3103,0.2651,0.1925
0.2773,0.5496,0.2873,0.25,0.2098,0.2243,0.1888
0.8539,0.8408,0.5169,1.0,0.7098,0.5304,0.412
0.3392,0.7327,0.4473,1.0,0.3362,0.3371,0.277
0.3008,0.5688,0.3128,0.3333,0.244,0.235,0.1813
0.5087,0.7968,0.5333,1.0,0.4634,0.3716,0.2619
0.3008,0.5777,0.3034,0.3333,0.2368,0.2411,0.2064
0.5087,0.739,0.4215,1.0,0.3729,0.2983,0.2361
0.5296,0.7523,0.4862,0.5,0.5147,0.46,0.3818
0.1461,0.5325,0.3105,0.25,0.2015,0.2209,0.1659
0.3836,0.6688,0.4137,0.5,0.3676,0.3048,0.2199
0.3392,0.7304,0.4474,1.0,0.3278,0.2741,0.1966
0.6399,0.8025,0.5312,1.0,0.5003,0.3917,0.278
0.214,0.6266,0.3706,0.5,0.2915,0.2825,0.2161
0.1461,0.5305,0.2994,0.25,0.2015,0.2172,0.1636
0.3836,0.6799,0.3915,0.5,0.3868,0.3311,0.2697
0.5087,0.8297,0.6222,1.0,0.4539,0.3218,0.1985
0.6548,0.7968,0.4489,1.0,0.5855,0.4984,0.4061
0.3156,0.6627,0.3563,0.3333,0.3214,0.3297,0.3109
0.1312,0.5608,0.3019,0.2,0.1817,0.2446,0.2249
0.6548,0.8371,0.6209,1.0,0.5022,0.3538,0.2238
0.6992,0.8819,0.6765,1.0,0.6242,0.467,0.311
0.6548,0.826,0.5836,1.0,0.527,0.3988,0.2699
0.0,0.626,0.3309,0.125,0.1316,0.2517,0.3007
0.0,0.5347,0.2677,0.1429,0.0869,0.1818,0.2138
0.6399,0.792,0.4766,1.0,0.5119,0.4504,0.3812
0.6844,0.9044,0.7593,1.0,0.5363,0.3566,0.2099
0.5087,0.798,0.5569,1.0,0.4021,0.291,0.1868
0.3392,0.7143,0.4371,1.0,0.2832,0.2347,0.1672
0.4852,0.7691,0.466,1.0,0.4594,0.3914,0.3066
0.3452,0.6192,0.3435,0.5,0.2913,0.2633,0.2034
0.5531,0.7834,0.4749,1.0,0.4399,0.3563,0.2826
0.5531,0.766,0.448,1.0,0.409,0.3009,0.2317
0.3392,0.7092,0.3801,1.0,0.3256,0.2969,0.2542
0.4704,0.7145,0.3927,1.0,0.328,0.2937,0.2473
0.1461,0.6107,0.3482,0.25,0.2311,0.3013,0.2777
0.5531,0.8081,0.5209,1.0,0.4819,0.3826,0.2868
0.4852,0.7474,0.4157,1.0,0.4234,0.3641,0.3092
0.4852,0.7504,0.4679,1.0,0.363,0.2837,0.1983
0.1312,0.5795,0.3413,0.2,0.2368,0.2791,0.2293
0.0,0.5596,0.3026,0.1429,0.157,0.2417,0.2341
0.5087,0.7293,0.3981,1.0,0.3682,0.2916,0.2386
0.6548,0.7737,0.3895,1.0,0.5776,0.4573,0.3609
0.1696,0.6181,0.3091,0.3333,0.2559,0.2631,0.2593
0.6548,0.8112,0.5573,1.0,0.4893,0.3791,0.2639
0.5148,0.7086,0.4006,0.5,0.4128,0.3702,0.3327
0.5296,0.7106,0.3542,0.5,0.4352,0.3602,0.3186
0.214,0.6478,0.3811,0.5,0.2804,0.3169,0.2787
0.1461,0.5988,0.3374,0.25,0.2447,0.2896,0.2528
0.5531,0.8554,0.6442,1.0,0.458,0.3093,0.1918
0.214,0.6354,0.3422,0.5,0.2807,0.2885,0.2565
0.1461,0.5469,0.3045,0.25,0.2133,0.2349,0.184
0.0,0.5673,0.3224,0.125,0.1315,0.2463,0.2521
0.5531,0.8087,0.5376,1.0,0.4465,0.3261,0.2252
0.6548,0.772,0.3753,1.0,0.4758,0.3851,0.3568
0.1696,0.5853,0.3469,0.3333,0.2668,0.2629,0.1948
0.3836,0.6718,0.4325,0.5,0.3709,0.2951,0.2031
0.0,0.5462,0.2659,0.125,0.1051,0.1956,0.2211
0.4704,0.7487,0.4689,1.0,0.3686,0.2853,0.198
0.4852,0.7679,0.5001,1.0,0.3921,0.3044,0.2071
0.4852,0.7821,0.5211,1.0,0.4455,0.3692,0.2616
0.0,0.4882,0.2657,0.1429,0.1356,0.1879,0.154
0.0,0.5162,0.263,0.1429,0.1128,0.1958,0.1938
0.3452,0.6398,0.3942,0.5,0.329,0.2838,0.2004
0.5087,0.8156,0.5905,1.0,0.4334,0.3074,0.1925
0.3392,0.717,0.4265,1.0,0.3057,0.2592,0.1905
0.3392,0.7617,0.4174,1.0,0.3868,0.3791,0.3835
0.1461,0.6456,0.3629,0.25,0.2353,0.311,0.3214
0.1461,0.5667,0.3058,0.25,0.1882,0.248,0.2264
0.7227,0.9212,0.7751,1.0,0.5981,0.3985,0.2402
0.3008,0.6638,0.359,0.3333,0.3293,0.3448,0.3167
0.0,0.5219,0.2863,0.1429,0.1403,0.2164,0.1933
0.0,0.5033,0.2645,0.1429,0.1401,0.1978,0.1705
0.3156,0.6166,0.3687,0.3333,0.3199,0.2861,0.2133
0.7227,0.8682,0.6451,1.0,0.5455,0.3715,0.2416
0.3008,0.6242,0.3534,0.3333,0.3113,0.3095,0.2538
0.8688,0.9095,0.7388,1.0,0.6168,0.4113,0.2577
0.1461,0.5927,0.3335,0.25,0.2288,0.2833,0.2508
0.1461,0.601,0.3537,0.25,0.2616,0.2994,0.2482
0.8688,0.8806,0.6115,1.0,0.7767,0.6101,0.4564
0.6608,0.7606,0.5218,0.5,0.5823,0.471,0.344
0.6548,0.8376,0.6152,1.0,0.5298,0.3857,0.2509
0.1312,0.5539,0.3351,0.2,0.2248,0.2534,0.1933
0.8539,0.8873,0.6739,1.0,0.6315,0.4515,0.3014
0.5296,0.7469,0.5007,0.5,0.4928,0.451,0.3623
1.0,0.9161,0.7223,1.0,0.7938,0.5787,0.3893
0.3392,0.7538,0.496,1.0,0.3489,0.2718,0.1809
0.0,0.5308,0.2807,0.1429,0.1405,0.2175,0.2035
0.3156,0.6323,0.3599,0.3333,0.3237,0.3079,0.2541
0.5531,0.8188,0.5459,1.0,0.4985,0.3871,0.2758
0.4704,0.7824,0.5332,1.0,0.4417,0.3781,0.2679
0.8688,0.8162,0.4625,1.0,0.6294,0.4693,0.3925
0.3156,0.6826,0.4366,0.3333,0.4146,0.4007,0.3137
0.8539,0.8462,0.482,1.0,0.77,0.6612,0.539
0.6548,0.7908,0.4928,1.0,0.4939,0.4011,0.312
0.4852,0.7609,0.4619,1.0,0.4155,0.3784,0.3094
0.4704,0.7509,0.4848,1.0,0.3436,0.2655,0.178
0.4704,0.7162,0.3918,1.0,0.3414,0.294,0.245
0.3156,0.6742,0.3966,0.3333,0.3875,0.3742,0.3133
0.214,0.6772,0.299,0.5,0.1717,0.1556,0.2044
0.3392,0.6941,0.3906,1.0,0.2712,0.2464,0.1985
0.7227,0.7943,0.4253,1.0,0.5934,0.4412,0.3489
0.3392,0.7425,0.4639,1.0,0.3696,0.3301,0.2456
0.5087,0.7683,0.4835,1.0,0.4006,0.3116,0.2222
0.0,0.4813,0.2456,0.1111,0.0979,0.1733,0.1616
0.3452,0.6836,0.4466,0.5,0.3849,0.3658,0.2767
0.6844,0.7938,0.3957,1.0,0.6243,0.4876,0.3899
0.1461,0.5264,0.2677,0.25,0.1561,0.2034,0.1837
0.1696,0.5724,0.322,0.3333,0.2486,0.2451,0.1865
0.3008,0.6134,0.4133,0.3333,0.3262,0.2764,0.1838
0.6992,0.8652,0.6429,1.0,0.5519,0.3822,0.2463
0.1312,0.5584,0.2948,0.2,0.1875,0.2423,0.2203
0.3836,0.6902,0.4584,0.5,0.3994,0.334,0.2346
0.6548,0.7884,0.4814,1.0,0.5119,0.3987,0.3022
0.3008,0.6337,0.3882,0.3333,0.3222,0.3291,0.2593
0.3008,0.6399,0.3811,0.3333,0.334,0.3318,0.2678
0.3601,0.6947,0.4572,0.5,0.4119,0.375,0.2779
0.6548,0.768,0.4494,1.0,0.4661,0.3494,0.2695
0.1696,0.5702,0.288,0.3333,0.2035,0.2328,0.2136
0.3392,0.7317,0.4613,1.0,0.3117,0.2522,0.1739
0.3836,0.7152,0.3952,0.5,0.4113,0.3894,0.3526
0.4704,0.7662,0.5124,1.0,0.37,0.2804,0.1834
0.4852,0.7735,0.5076,1.0,0.4063,0.308,0.2071
0.6164,0.7527,0.4551,1.0,0.4044,0.3146,0.2327
0.2773,0.6085,0.3777,0.25,0.2903,0.3098,0.2415
0.5296,0.7237,0.3574,0.5,0.4851,0.4042,0.3356
0.3601,0.6678,0.4389,0.5,0.3722,0.3067,0.2094
0.3008,0.6076,0.4046,0.3333,0.3131,0.2742,0.1842
0.3008,0.6186,0.4075,0.3333,0.3217,0.2988,0.2097
0.3392,0.7096,0.3427,1.0,0.279,0.2748,0.2914
0.6548,0.8018,0.4626,1.0,0.57,0.4912,0.4186
0.786,0.8932,0.7663,1.0,0.5983,0.4157,0.2486
0.6548,0.8274,0.5998,1.0,0.4833,0.3437,0.2202
0.3452,0.6295,0.3961,0.5,0.3074,0.2606,0.1781
0.2773,0.5904,0.3799,0.25,0.2834,0.2828,0.2043
0.5296,0.6794,0.4157,0.5,0.4035,0.3065,0.2257
0.0,0.472,0.2278,0.0909,0.0583,0.1461,0.1608
0.6164,0.8263,0.6303,1.0,0.4636,0.3258,0.1993
0.3601,0.7118,0.3859,0.5,0.3908,0.384,0.358
0.8539,0.8379,0.5172,1.0,0.6976,0.5061,0.3796
0.6548,0.8381,0.6006,1.0,0.5871,0.4579,0.3171
0.8304,0.8532,0.5954,1.0,0.6043,0.4557,0.3246
0.1461,0.7042,0.3724,0.25,0.3044,0.3631,0.3678
0.0,0.5328,0.2904,0.1429,0.1371,0.2204,0.2072
0.0,0.627,0.3094,0.1667,0.116,0.1988,0.2659
0.6399,0.8243,0.5923,1.0,0.5117,0.3778,0.2473
0.3008,0.6013,0.3697,0.3333,0.2953,0.2771,0.2
0.5531,0.7825,0.4095,1.0,0.5049,0.4304,0.3805
0.1696,0.6447,0.4243,0.3333,0.3307,0.3524,0.2744
0.3008,0.5842,0.2866,0.3333,0.2242,0.2277,0.2208
0.1696,0.6028,0.3163,0.3333,0.247,0.2731,0.2473
0.3392,0.7421,0.4706,1.0,0.3457,0.2891,0.2034
0.5296,0.7493,0.546,0.5,0.5217,0.4252,0.2957
0.5087,0.7416,0.3503,1.0,0.387,0.3263,0.3175
0.214,0.6667,0.3293,0.5,0.2756,0.2982,0.3014
0.1696,0.6011,0.3453,0.3333,0.2706,0.2849,0.2289
0.5087,0.7622,0.4572,1.0,0.4165,0.3459,0.271
0.0,0.502,0.2501,0.0833,0.0582,0.1599,0.1884
0.6844,0.8214,0.539,1.0,0.5265,0.3981,0.2886
0.6548,0.8222,0.5596,1.0,0.5656,0.4488,0.3222
0.5531,0.7442,0.3958,1.0,0.3953,0.2977,0.2563
0.3601,0.6387,0.3696,0.5,0.3254,0.2799,0.2096
0.7227,0.8332,0.5475,1.0,0.5591,0.4098,0.3
0.0,0.6278,0.2893,0.1429,0.105,0.194,0.2542
0.6608,0.7481,0.5277,0.5,0.5268,0.4273,0.3057
0.6992,0.8283,0.5184,1.0,0.6105,0.488,0.3837
0.3836,0.764,0.421,0.5,0.5164,0.5104,0.4472
0.5087,0.772,0.5071,1.0,0.365,0.2607,0.1736
0.4852,0.7643,0.4167,1.0,0.4574,0.4078,0.3666
0.3392,0.731,0.4268,1.0,0.3338,0.3457,0.3057
0.5087,0.8006,0.5598,1.0,0.4078,0.293,0.1872
0.6844,0.8186,0.5473,1.0,0.4809,0.357,0.2513
0.3452,0.6983,0.3774,0.5,0.4079,0.3697,0.3295
0.3392,0.7224,0.4299,1.0,0.3194,0.2622,0.1903
0.6399,0.8017,0.4895,1.0,0.5686,0.4706,0.3754
0.5087,0.7746,0.4426,1.0,0.499,0.4132,0.3387
0.3156,0.675,0.3976,0.3333,0.4033,0.381,0.3106
0.0,0.5695,0.3445,0.1429,0.1754,0.2706,0.2441
0.0,0.6032,0.306,0.1667,0.1685,0.2471,0.27
0.4852,0.782,0.5354,1.0,0.39,0.2892,0.1866
0.3392,0.74,0.4278,1.0,0.3649,0.3584,0.3164
0.1696,0.5637,0.2811,0.3333,0.168,0.2121,0.2149
0.5148,0.6916,0.4523,0.5,0.412,0.3267,0.228
0.0,0.5876,0.2922,0.1111,0.069,0.1688,0.245
0.6164,0.7959,0.5499,1.0,0.4576,0.3613,0.2446
0.1696,0.5563,0.3143,0.3333,0.2338,0.2255,0.1651
0.1312,0.6119,0.3587,0.2,0.2014,0.2968,0.2918
0.4852,0.7414,0.3885,1.0,0.4363,0.3598,0.3074
0.214,0.5957,0.3254,0.5,0.2528,0.2361,0.1815
0.3392,0.744,0.4044,1.0,0.3937,0.3759,0.341
0.0,0.4931,0.2712,0.1429,0.144,0.1926,0.1557
0.3601,0.6628,0.4127,0.5,0.3487,0.3245,0.2455
0.3392,0.7288,0.3808,1.0,0.3249,0.3339,0.3311
0.3836,0.6476,0.3827,0.5,0.3265,0.2749,0.2081
0.1696,0.6567,0.2834,0.3333,0.2087,0.2249,0.2386
0.214,0.6326,0.3726,0.5,0.3099,0.2873,0.2158
0.3008,0.6252,0.4152,0.3333,0.3423,0.3002,0.2077
0.6992,0.9107,0.7635,1.0,0.6249,0.4477,0.2771
0.4469,0.7007,0.4712,0.3333,0.4454,0.4196,0.3283
0.5296,0.7283,0.5667,0.5,0.4495,0.3231,0.1989
0.3156,0.6182,0.3705,0.3333,0.3262,0.2885,0.2133
0.4704,0.7393,0.4176,1.0,0.4198,0.3405,0.2646
0.214,0.7332,0.3367,0.5,0.3011,0.3145,0.327
0.0,0.5091,0.2549,0.125,0.1014,0.1858,0.1888
0.1696,0.5915,0.3154,0.3333,0.2457,0.264,0.2278
0.5087,0.7653,0.41,1.0,0.4544,0.3936,0.3604
0.6992,0.8479,0.6169,1.0,0.4861,0.3274,0.2112
0.5531,0.808,0.5269,1.0,0.4694,0.3476,0.245
0.4852,0.7358,0.3679,1.0,0.4082,0.3467,0.3146
0.3601,0.7063,0.4261,0.5,0.3943,0.4041,0.3492
0.1696,0.5697,0.3102,0.3333,0.2248,0.244,0.2001
0.4852,0.7194,0.3905,1.0,0.3517,0.2916,0.2411
0.8539,0.9061,0.7237,1.0,0.647,0.4506,0.2876
0.6992,0.8931,0.7116,1.0,0.6004,0.42,0.2631
0.3452,0.6394,0.3717,0.5,0.3115,0.2964,0.2324
0.0,0.6261,0.3149,0.1,0.0829,0.2112,0.2808
0.4852,0.7509,0.4291,1.0,0.4208,0.3619,0.2998
0.3156,0.6967,0.4646,0.3333,0.4118,0.4253,0.3436
0.3008,0.6441,0.3477,0.3333,0.2729,0.3103,0.2999
0.214,0.7294,0.3401,0.5,0.2158,0.2388,0.2869
0.5087,0.808,0.5537,1.0,0.5016,0.3852,0.2627
0.6992,0.8102,0.4759,1.0,0.5667,0.4612,0.3917
0.1461,0.5811,0.2931,0.25,0.19,0.2411,0.2411
0.1312,0.5904,0.4103,0.2,0.2859,0.2958,0.211
0.4852,0.7682,0.496,1.0,0.4118,0.3514,0.2557
0.214,0.5693,0.3063,0.5,0.215,0.2014,0.1545
0.214,0.6613,0.4207,0.5,0.3494,0.3344,0.2506
0.1312,0.5147,0.271,0.2,0.1579,0.2055,0.1734
0.3156,0.6048,0.3372,0.3333,0.2879,0.2747,0.2197
0.1312,0.5831,0.2996,0.2,0.1968,0.251,0.246
0.1461,0.6728,0.315,0.25,0.2188,0.2827,0.2935
0.3392,0.7413,0.4617,1.0,0.3568,0.3087,0.225
0.3836,0.7016,0.479,0.5,0.4241,0.347,0.2389
0.7227,0.8615,0.6359,1.0,0.5254,0.3638,0.2405
0.7227,0.8204,0.4802,1.0,0.601,0.4898,0.4163
0.3008,0.5889,0.3479,0.3333,0.2737,0.2623,0.1939
0.214,0.6494,0.4233,0.5,0.3429,0.3007,0.2085
0.3392,0.7251,0.4142,1.0,0.3519,0.3217,0.2594
0.5087,0.8343,0.631,1.0,0.4631,0.3246,0.199
0.3836,0.6912,0.4375,0.5,0.3958,0.3519,0.2672
0.3008,0.6095,0.3274,0.3333,0.2821,0.28,0.2403
0.0,0.6502,0.2933,0.125,0.1205,0.2083,0.2512
0.3392,0.7462,0.397,1.0,0.3713,0.3737,0.3605
0.6164,0.778,0.4837,1.0,0.4817,0.3961,0.2975
0.5296,0.7331,0.4748,0.5,0.5044,0.4181,0.316
0.1696,0.5377,0.2764,0.3333,0.1875,0.2061,0.171
0.3392,0.7502,0.4823,1.0,0.3628,0.2969,0.2058
0.6548,0.8569,0.6745,1.0,0.4966,0.3353,0.2018
0.4469,0.7243,0.4877,0.3333,0.4672,0.4635,0.3833
0.1696,0.5959,0.2933,0.3333,0.2206,0.2432,0.2406
0.3392,0.7341,0.4499,1.0,0.3391,0.277,0.1965
0.0,0.5366,0.2982,0.1667,0.1712,0.2317,0.1986
0.3392,0.6893,0.3542,1.0,0.2818,0.261,0.2376
0.6992,0.8861,0.7056,1.0,0.5048,0.3288,0.1979
0.4704,0.7063,0.3539,1.0,0.3374,0.2869,0.2648
0.3392,0.7133,0.3827,1.0,0.3065,0.3101,0.2933
0.5087,0.7774,0.4139,1.0,0.5002,0.4437,0.3912
0.1461,0.5582,0.3247,0.25,0.2283,0.2472,0.1901
0.3156,0.6747,0.4633,0.3333,0.3969,0.3822,0.2846
0.4913,0.7136,0.4798,0.5,0.4545,0.4051,0.3001
0.3392,0.7178,0.4257,1.0,0.3099,0.2596,0.1899
0.4704,0.7107,0.3621,1.0,0.3136,0.2785,0.2866
0.3836,0.6911,0.3862,0.5,0.3941,0.3468,0.3033
0.2773,0.7017,0.3464,0.25,0.2549,0.3049,0.3293
0.6399,0.7768,0.4744,1.0,0.4614,0.365,0.2743
0.1696,0.6064,0.3386,0.3333,0.2468,0.2821,0.2509
0.0,0.5018,0.2433,0.1429,0.0917,0.1723,0.1816
0.4704,0.7106,0.3845,1.0,0.3195,0.29,0.2543
0.4704,0.7411,0.371,1.0,0.3531,0.3273,0.3282
0.4704,0.7489,0.48,1.0,0.3415,0.2629,0.1767
0.214,0.6499,0.3297,0.5,0.3136,0.2987,0.2723
0.1461,0.54,0.2691,0.25,0.1441,0.2022,0.2031
0.3392,0.7169,0.3992,1.0,0.338,0.3062,0.2515
0.3836,0.6787,0.4502,0.5,0.3776,0.3064,0.2092
0.4704,0.7477,0.4733,1.0,0.3574,0.29,0.2027
0.3008,0.6385,0.4466,0.3333,0.3618,0.3181,0.216
0.0,0.6893,0.3155,0.1,0.0683,0.1702,0.247
0.3392,0.7385,0.4597,1.0,0.3434,0.2832,0.1999
0.3156,0.6252,0.41,0.3333,0.333,0.2982,0.208
0.3601,0.6325,0.378,0.5,0.3099,0.2665,0.1935
0.7227,0.8006,0.4621,1.0,0.5407,0.4083,0.3371
0.1461,0.583,0.3165,0.25,0.2106,0.2658,0.2421
0.0,0.6008,0.3048,0.1429,0.0983,0.2026,0.2661
0.0,0.5568,0.3151,0.1429,0.1626,0.2505,0.2305
0.4704,0.7451,0.4667,1.0,0.3556,0.287,0.2007
0.6844,0.7633,0.3486,1.0,0.5291,0.4,0.3244
0.4852,0.7246,0.374,1.0,0.3555,0.3146,0.2983
0.3601,0.657,0.3708,0.5,0.3223,0.3128,0.2688
0.7227,0.884,0.6687,1.0,0.62,0.4538,0.3038
0.4852,0.7725,0.468,1.0,0.475,0.41,0.3203
0.1312,0.5418,0.3108,0.2,0.2063,0.2378,0.1862
0.1696,0.6704,0.3545,0.3333,0.2957,0.3302,0.3271
0.2773,0.6354,0.3631,0.25,0.2771,0.31,0.2949
0.6992,0.8404,0.5791,1.0,0.5457,0.4042,0.281
0.1696,0.5737,0.3057,0.3333,0.2179,0.2443,0.2114
0.3008,0.6802,0.3881,0.3333,0.3195,0.3649,0.3496
0.5296,0.7581,0.4506,0.5,0.5104,0.4753,0.4163
0.6164,0.7843,0.5278,1.0,0.4245,0.3168,0.2104
0.5531,0.7813,0.4654,1.0,0.446,0.3518,0.2771
0.4704,0.7367,0.4054,1.0,0.3845,0.3523,0.3077
0.4469,0.662,0.5121,0.3333,0.3983,0.3157,0.1986
0.1696,0.5317,0.286,0.3333,0.1914,0.2009,0.1562
0.0,0.5015,0.2517,0.1667,0.1115,0.183,0.1766
0.5531,0.7972,0.5097,1.0,0.4478,0.3696,0.284
0.1461,0.6601,0.4034,0.25,0.3117,0.3701,0.3336
0.1696,0.6031,0.3011,0.3333,0.231,0.2619,0.2504
0.1696,0.5588,0.3049,0.3333,0.2238,0.232,0.1817
0.3452,0.6509,0.4314,0.5,0.3453,0.2788,0.1841
0.214,0.6463,0.3776,0.5,0.3169,0.3127,0.251
0.8688,0.8789,0.6167,1.0,0.7416,0.5591,0.4123
0.4852,0.767,0.5097,1.0,0.3645,0.2748,0.1813
0.4852,0.7507,0.4048,1.0,0.3966,0.3743,0.3527
0.5531,0.8179,0.5492,1.0,0.4796,0.3647,0.255
0.5296,0.7519,0.5527,0.5,0.5261,0.4294,0.2979
0.1696,0.6743,0.3908,0.3333,0.3228,0.3634,0.3414
0.0,0.5525,0.2989,0.1667,0.1626,0.2402,0.2233
0.5296,0.7159,0.4851,0.5,0.4558,0.3637,0.2561
0.6399,0.8415,0.6442,1.0,0.4733,0.3293,0.2007
0.6992,0.808,0.4814,1.0,0.5597,0.4463,0.3518
0.8304,0.901,0.7341,1.0,0.5746,0.3863,0.2354
0.5148,0.7551,0.418,0.5,0.4769,0.4542,0.4177
0.5087,0.7743,0.5115,1.0,0.3677,0.2635,0.175
0.1461,0.6868,0.3557,0.25,0.2239,0.3175,0.3469
1.0,0.939,0.8147,1.0,0.6808,0.4415,0.2671
0.6992,0.7848,0.4066,1.0,0.5751,0.4325,0.3509
0.0,0.4945,0.248,0.125,0.0972,0.1778,0.1749
0.0,0.5932,0.2714,0.1429,0.1029,0.1634,0.2225
0.0,0.5051,0.2536,0.1667,0.119,0.1885,0.1786
0.1461,0.5246,0.2853,0.25,0.1945,0.2085,0.1595
0.6399,0.8455,0.6533,1.0,0.4843,0.3285,0.1989
0.214,0.6394,0.3013,0.5,0.2248,0.2359,0.26
0.5148,0.7161,0.3528,0.5,0.4589,0.3851,0.3284
0.6992,0.843,0.5768,1.0,0.5781,0.4479,0.3213
0.7227,0.8195,0.4806,1.0,0.6082,0.4703,0.403
0.7227,0.8918,0.7054,1.0,0.548,0.3648,0.2264
0.3008,0.6358,0.4046,0.3333,0.3342,0.3283,0.2485
0.3008,0.6252,0.4152,0.3333,0.3423,0.3002,0.2077
0.4704,0.7815,0.4582,1.0,0.4799,0.4681,0.4108
0.1312,0.6622,0.3801,0.2,0.2693,0.3604,0.3476
0.5087,0.7607,0.4051,1.0,0.4601,0.3661,0.3403
0.214,0.6058,0.3545,0.5,0.273,0.2382,0.1689
0.3392,0.7268,0.4469,1.0,0.3188,0.2728,0.197
0.0,0.4676,0.2322,0.1,0.0754,0.1557,0.1541
0.4704,0.7442,0.4374,1.0,0.3901,0.3492,0.2838
0.5531,0.8517,0.6379,1.0,0.4846,0.3524,0.2258
0.6608,0.7474,0.4723,0.5,0.5505,0.4418,0.35
0.6164,0.8181,0.5966,1.0,0.5204,0.4142,0.2792
0.4852,0.7681,0.4724,1.0,0.4553,0.3735,0.278
0.2773,0.5469,0.3138,0.25,0.231,0.2255,0.1652
0.3601,0.6279,0.3708,0.5,0.303,0.26,0.1906
0.0,0.5024,0.2819,0.1667,0.1584,0.2011,0.159
0.1312,0.572,0.3243,0.2,0.1956,0.2632,0.2361
0.3392,0.7235,0.4287,1.0,0.328,0.301,0.2346
0.3008,0.6134,0.4133,0.3333,0.3262,0.2764,0.1838
0.3392,0.7598,0.5032,1.0,0.3797,0.3083,0.2104
0.3392,0.74,0.4528,1.0,0.3617,0.3207,0.2428
0.1461,0.5249,0.2757,0.25,0.1733,0.2092,0.1741
0.3452,0.6685,0.4113,0.5,0.3418,0.3425,0.2791
0.214,0.6805,0.3135,0.5,0.2652,0.2781,0.2854
0.4913,0.6697,0.4581,0.5,0.3725,0.2853,0.1852
0.3836,0.6976,0.4603,0.5,0.4136,0.3559,0.2563
0.3156,0.6987,0.3725,0.3333,0.3625,0.3606,0.3483
0.3392,0.7413,0.4214,1.0,0.3618,0.3681,0.3373
0.5531,0.7765,0.3953,1.0,0.4449,0.3845,0.3763
0.5087,0.7612,0.4646,1.0,0.4009,0.3213,0.2379
0.3156,0.6433,0.318,0.3333,0.2789,0.2884,0.2821
0.1312,0.5587,0.322,0.2,0.1832,0.2541,0.2223
0.5296,0.7067,0.4441,0.5,0.4407,0.3645,0.2766
0.4913,0.6948,0.4109,0.5,0.4114,0.3729,0.3069
0.214,0.6154,0.3387,0.5,0.2674,0.266,0.2192
