NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.1696,0.6049,0.3886,0.3333,0.2972,0.2877,0.206
0.2773,0.6733,0.3493,0.25,0.2801,0.3254,0.3316
0.3836,0.6426,0.385,0.5,0.3221,0.2594,0.1881
0.4852,0.7559,0.4454,1.0,0.4247,0.3746,0.299
0.6399,0.8401,0.6422,1.0,0.4703,0.3284,0.2005
0.214,0.6424,0.3543,0.5,0.2939,0.2989,0.2628
0.1461,0.7039,0.3701,0.25,0.3041,0.3983,0.3851
0.0,0.5753,0.2823,0.1667,0.1496,0.2239,0.2424
0.3452,0.6242,0.3564,0.5,0.2923,0.271,0.2091
0.1696,0.5603,0.2692,0.3333,0.1554,0.193,0.2103
0.3452,0.6669,0.4216,0.5,0.3446,0.3441,0.2687
0.4704,0.753,0.4768,1.0,0.3748,0.2912,0.2008
0.1696,0.5987,0.301,0.3333,0.1864,0.2383,0.2529
0.3836,0.7031,0.4653,0.5,0.4358,0.3575,0.2538
0.3452,0.6582,0.3228,0.5,0.3337,0.2973,0.2731
0.4469,0.6403,0.3958,0.3333,0.3559,0.3188,0.2388
0.0,0.4608,0.2322,0.1111,0.0939,0.1583,0.1418
0.1312,0.6478,0.3939,0.2,0.273,0.3543,0.3289
0.4852,0.7412,0.4146,1.0,0.3884,0.3466,0.3026
0.5531,0.8317,0.5988,1.0,0.4217,0.2861,0.1825
0.1312,0.6564,0.348,0.2,0.193,0.2651,0.3133
0.0,0.532,0.2902,0.1667,0.1658,0.2256,0.1952
0.214,0.64,0.3109,0.5,0.2295,0.2498,0.2694
0.3601,0.6987,0.3742,0.5,0.3178,0.3271,0.3408
0.1696,0.6043,0.3567,0.3333,0.268,0.2898,0.2338
0.0,0.5617,0.2772,0.125,0.0807,0.1782,0.2329
0.1461,0.5351,0.2798,0.25,0.1458,0.2055,0.1977
0.0,0.4905,0.2437,0.0833,0.0617,0.1584,0.1778
0.1696,0.5692,0.311,0.3333,0.2233,0.2434,0.2
0.1312,0.6292,0.3313,0.2,0.1455,0.2469,0.2979
0.7227,0.879,0.6581,1.0,0.6214,0.4466,0.2972
0.5087,0.7681,0.4167,1.0,0.4591,0.4079,0.3684
0.3392,0.7385,0.4667,1.0,0.3251,0.2564,0.1747
0.4852,0.7542,0.4785,1.0,0.3658,0.2898,0.2018
0.0,0.5362,0.2477,0.1667,0.0982,0.1706,0.2044
0.4852,0.7733,0.5108,1.0,0.4015,0.3085,0.2086
0.0,0.5734,0.3174,0.1667,0.1902,0.2624,0.2421
0.0,0.5037,0.2759,0.1429,0.1325,0.201,0.1741
0.6844,0.826,0.5547,1.0,0.5189,0.4083,0.2986
0.1696,0.5587,0.2914,0.3333,0.1854,0.2244,0.2036
0.1696,0.7005,0.3468,0.3333,0.2887,0.307,0.32
0.6548,0.8199,0.5838,1.0,0.4717,0.334,0.2159
0.3601,0.637,0.3477,0.5,0.3113,0.2828,0.2317
0.214,0.6545,0.3758,0.5,0.3155,0.3256,0.2758
0.4469,0.6225,0.378,0.3333,0.3337,0.2888,0.2131
0.1312,0.5341,0.3037,0.2,0.188,0.2305,0.1846
0.6548,0.8364,0.6134,1.0,0.5281,0.3865,0.2512
0.1312,0.6141,0.3029,0.2,0.1075,0.1846,0.2571
0.1461,0.5852,0.3161,0.25,0.2197,0.2686,0.2419
0.6399,0.8103,0.5662,1.0,0.4579,0.3311,0.2154
0.1312,0.5703,0.3347,0.2,0.2099,0.2697,0.2278
0.3008,0.6143,0.3621,0.3333,0.2986,0.2986,0.2339
0.4913,0.7139,0.4919,0.5,0.4587,0.3988,0.2859
0.0,0.6144,0.3291,0.1667,0.1741,0.2714,0.2921
0.4913,0.6989,0.5252,0.5,0.4182,0.3165,0.1978
0.3392,0.7346,0.4449,1.0,0.3512,0.2982,0.2186
0.4704,0.7765,0.5263,1.0,0.4143,0.3192,0.2126
0.0,0.5728,0.3287,0.1667,0.2034,0.271,0.2375
0.8688,0.9259,0.7775,1.0,0.6478,0.4338,0.267
0.6399,0.8551,0.6787,1.0,0.4959,0.3428,0.2058
0.1696,0.6421,0.3953,0.3333,0.2992,0.3418,0.2915
0.214,0.5914,0.3426,0.5,0.246,0.2275,0.1661
0.214,0.6805,0.3369,0.5,0.2945,0.3061,0.3089
0.3156,0.6967,0.4162,0.3333,0.3954,0.4053,0.3578
0.5531,0.7965,0.5019,1.0,0.4544,0.3503,0.2592
0.0,0.5129,0.2841,0.1667,0.1491,0.21,0.1774
0.3392,0.6877,0.3798,1.0,0.2548,0.2523,0.2255
0.0,0.4904,0.2409,0.0909,0.0635,0.1579,0.177
0.0,0.6327,0.3426,0.1429,0.1408,0.2642,0.3126
0.6164,0.7981,0.5303,1.0,0.5091,0.4275,0.319
0.0,0.6002,0.3107,0.1,0.1014,0.2249,0.2748
0.4469,0.6698,0.5311,0.3333,0.4114,0.3216,0.2006
0.3392,0.7593,0.521,1.0,0.3548,0.2828,0.1864
0.3008,0.5885,0.3653,0.3333,0.2828,0.2541,0.1762
0.6399,0.7997,0.5127,1.0,0.5164,0.4232,0.3231
0.1312,0.5611,0.3279,0.2,0.2194,0.2604,0.2093
0.3156,0.6326,0.3477,0.3333,0.3305,0.3095,0.2569
0.5087,0.7824,0.5023,1.0,0.4477,0.3706,0.2726
0.3156,0.6598,0.4056,0.3333,0.3569,0.3582,0.2915
0.3836,0.7252,0.4962,0.5,0.4649,0.4134,0.3048
0.4704,0.7231,0.398,1.0,0.3461,0.3189,0.2753
0.6844,0.841,0.5889,1.0,0.5442,0.4364,0.3131
0.3452,0.6842,0.3911,0.5,0.3659,0.3686,0.3191
0.2773,0.5815,0.3541,0.25,0.2769,0.2654,0.1946
0.214,0.6164,0.3376,0.5,0.2697,0.2658,0.2187
0.1312,0.589,0.3335,0.2,0.2279,0.2836,0.2502
0.0,0.5411,0.3023,0.1,0.0935,0.2124,0.2284
0.214,0.6616,0.3035,0.5,0.2212,0.2224,0.2566
0.214,0.66,0.3576,0.5,0.2968,0.3173,0.2975
0.5531,0.7948,0.5067,1.0,0.4346,0.3299,0.24
0.0,0.5666,0.266,0.1429,0.0715,0.1479,0.2175
0.4852,0.7251,0.3442,1.0,0.3693,0.3153,0.2987
0.2773,0.6228,0.3554,0.25,0.3126,0.3118,0.2627
0.4852,0.7454,0.4335,1.0,0.4011,0.3343,0.263
0.214,0.6385,0.4215,0.5,0.3225,0.2748,0.1842
0.4704,0.7534,0.4567,1.0,0.4084,0.3704,0.2935
0.3008,0.6284,0.4284,0.3333,0.3435,0.3092,0.2127
0.6399,0.8057,0.5407,1.0,0.5044,0.432,0.3231
0.1312,0.5525,0.3107,0.2,0.2069,0.2474,0.2029
0.1696,0.69,0.3114,0.3333,0.2081,0.2439,0.2689
0.2773,0.5531,0.306,0.25,0.2269,0.234,0.1821
0.1312,0.5824,0.39,0.2,0.2728,0.2853,0.2065
0.6992,0.818,0.5277,1.0,0.5222,0.4156,0.3185
0.214,0.5983,0.3315,0.5,0.2549,0.24,0.1838
0.3836,0.663,0.422,0.5,0.3501,0.2871,0.2014
0.3008,0.6396,0.4139,0.3333,0.3434,0.3367,0.2515
0.1312,0.5202,0.292,0.2,0.1904,0.2129,0.1621
0.2773,0.6035,0.365,0.25,0.2857,0.3013,0.2363
0.1312,0.5299,0.2864,0.2,0.1885,0.2195,0.1778
0.6548,0.8673,0.7,1.0,0.5131,0.3443,0.2051
0.1696,0.5397,0.2829,0.3333,0.1881,0.2092,0.1731
0.214,0.6873,0.3403,0.5,0.2713,0.2828,0.3035
0.5087,0.7591,0.4254,1.0,0.4276,0.3653,0.3327
0.3392,0.6796,0.3647,1.0,0.246,0.238,0.2169
0.1461,0.5291,0.28,0.25,0.1813,0.2143,0.1759
0.5087,0.8001,0.4993,1.0,0.5314,0.472,0.388
0.6399,0.8552,0.6704,1.0,0.5604,0.4191,0.2669
0.6548,0.8263,0.597,1.0,0.485,0.3408,0.2181
0.1461,0.5816,0.3444,0.25,0.2587,0.2745,0.2134
0.6844,0.8721,0.6702,1.0,0.5561,0.4049,0.2599
0.3452,0.6937,0.458,0.5,0.4022,0.3886,0.2973
0.1696,0.5878,0.3467,0.3333,0.252,0.2726,0.2138
0.214,0.6138,0.3161,0.5,0.2539,0.2561,0.2306
0.5296,0.74,0.5243,0.5,0.5117,0.4114,0.2869
0.3008,0.6822,0.3796,0.3333,0.3409,0.3826,0.349
0.3156,0.6472,0.359,0.3333,0.3283,0.323,0.2833
0.3156,0.6653,0.4779,0.3333,0.395,0.3573,0.2474
0.4852,0.7429,0.4556,1.0,0.3512,0.2744,0.1942
0.214,0.6343,0.3504,0.5,0.3113,0.2922,0.2359
0.3392,0.7258,0.4029,1.0,0.3484,0.3424,0.299
0.5148,0.7126,0.4451,0.5,0.4203,0.3849,0.3227
0.3392,0.7469,0.4848,1.0,0.3369,0.2663,0.179
0.4852,0.7394,0.4337,1.0,0.3755,0.3026,0.2289
0.0,0.5335,0.269,0.125,0.1048,0.1988,0.213
0.5296,0.7005,0.4449,0.5,0.4262,0.3475,0.2603
0.5148,0.7096,0.4762,0.5,0.4444,0.3646,0.2574
0.5531,0.8062,0.4631,1.0,0.545,0.4875,0.4263
0.4704,0.7843,0.5105,1.0,0.4874,0.4279,0.3281
0.3392,0.7408,0.3343,1.0,0.3463,0.3176,0.3063
0.5531,0.7735,0.4485,1.0,0.4387,0.3426,0.2802
0.3392,0.7477,0.441,1.0,0.4058,0.3706,0.2987
0.6399,0.8164,0.5867,1.0,0.4359,0.3009,0.1887
0.6548,0.8375,0.601,1.0,0.5745,0.4563,0.3203
0.3601,0.6779,0.3821,0.5,0.3576,0.3364,0.2995
0.4852,0.7319,0.3201,1.0,0.375,0.3106,0.2771
0.1312,0.5705,0.3426,0.2,0.2348,0.2708,0.2142
0.4852,0.7193,0.3451,1.0,0.3425,0.3022,0.2958
0.214,0.6278,0.3579,0.5,0.2875,0.2846,0.2279
0.0,0.4695,0.2268,0.0833,0.0537,0.1426,0.1594
0.4704,0.7443,0.4652,1.0,0.3534,0.2851,0.2002
0.1461,0.6184,0.3861,0.25,0.296,0.3249,0.2603
0.214,0.7162,0.3438,0.5,0.2845,0.3243,0.3353
0.6399,0.8093,0.562,1.0,0.4722,0.3617,0.2437
0.2773,0.5924,0.3788,0.25,0.292,0.2828,0.2029
0.1696,0.5485,0.3049,0.3333,0.2193,0.2187,0.163
0.1461,0.5657,0.3193,0.25,0.2307,0.2561,0.2053
0.4852,0.7628,0.471,1.0,0.4212,0.3525,0.264
0.214,0.6097,0.343,0.5,0.2615,0.2609,0.2065
0.0,0.5611,0.299,0.125,0.1105,0.2195,0.2439
0.6844,0.8425,0.5924,1.0,0.5418,0.4178,0.2908
0.5148,0.7338,0.5022,0.5,0.5095,0.4166,0.2979
0.3601,0.6915,0.4507,0.5,0.4091,0.3698,0.275
0.3008,0.5911,0.2925,0.3333,0.2405,0.2425,0.2268
0.3452,0.6343,0.3495,0.5,0.303,0.2879,0.2362
0.3392,0.7394,0.4708,1.0,0.3248,0.2581,0.1758
0.1312,0.6549,0.3452,0.2,0.2845,0.3306,0.3162
0.1461,0.5497,0.3269,0.25,0.2324,0.2346,0.1702
0.4852,0.7671,0.5035,1.0,0.3888,0.3062,0.2084
0.4852,0.7344,0.4268,1.0,0.3611,0.298,0.228
0.3836,0.675,0.4193,0.5,0.3685,0.3221,0.2423
0.5087,0.793,0.4545,1.0,0.4877,0.4707,0.4347
0.1696,0.5865,0.3573,0.3333,0.265,0.2679,0.1982
0.4913,0.681,0.4833,0.5,0.3883,0.2986,0.191
0.0,0.5385,0.3157,0.1667,0.2001,0.2383,0.1872
0.3601,0.725,0.4169,0.5,0.3785,0.3799,0.382
0.4913,0.7515,0.4501,0.5,0.4696,0.471,0.4293
0.3452,0.6767,0.4707,0.5,0.3924,0.3251,0.2172
0.3601,0.6615,0.4252,0.5,0.3634,0.2983,0.2054
0.6844,0.8755,0.6858,1.0,0.4892,0.3269,0.1984
0.3836,0.6615,0.4216,0.5,0.3464,0.2855,0.2011
0.3392,0.6895,0.3737,1.0,0.2723,0.2479,0.2087
0.1312,0.5632,0.3306,0.2,0.2219,0.2599,0.2096
0.0,0.4856,0.2568,0.1429,0.1341,0.1835,0.1515
0.5148,0.7389,0.4272,0.5,0.4594,0.4221,0.386
0.1312,0.6117,0.3086,0.2,0.139,0.2309,0.2755
0.1312,0.574,0.3124,0.2,0.193,0.2605,0.2401
0.5296,0.7255,0.4712,0.5,0.4851,0.4026,0.3018
0.1312,0.6456,0.2956,0.2,0.1321,0.1961,0.2472
0.0,0.5707,0.3411,0.1667,0.217,0.2743,0.2285
0.1461,0.6615,0.3422,0.25,0.2229,0.2864,0.3162
0.3452,0.6467,0.393,0.5,0.3349,0.3007,0.2214
0.4852,0.7717,0.5111,1.0,0.3954,0.3114,0.2109
0.4469,0.731,0.3978,0.3333,0.4672,0.4516,0.3967
0.1312,0.5529,0.2947,0.2,0.1625,0.2326,0.2206
0.0,0.5249,0.2514,0.1,0.076,0.1695,0.2032
0.4852,0.6976,0.3562,1.0,0.3183,0.2557,0.2284
0.3008,0.61,0.3858,0.3333,0.3117,0.2863,0.2033
0.4704,0.7412,0.4424,1.0,0.3756,0.3313,0.2562
0.0,0.6243,0.2747,0.1111,0.0705,0.1384,0.1961
0.3008,0.6974,0.3994,0.3333,0.357,0.4071,0.3746
0.1461,0.5476,0.277,0.25,0.1898,0.2236,0.1993
0.4469,0.704,0.5068,0.3333,0.4605,0.426,0.3123
0.3008,0.6315,0.3857,0.3333,0.3131,0.3244,0.259
0.0,0.5298,0.2686,0.1111,0.0934,0.1929,0.2115
0.4704,0.7677,0.4844,1.0,0.4382,0.3955,0.3055
0.214,0.6247,0.3166,0.5,0.2434,0.2559,0.2527
0.1312,0.5606,0.325,0.2,0.2171,0.2572,0.2083
0.6844,0.8432,0.5879,1.0,0.5703,0.4583,0.3303
0.3008,0.6958,0.3705,0.3333,0.2976,0.3402,0.3561
0.3392,0.7006,0.3836,1.0,0.2871,0.2802,0.2449
0.5087,0.7622,0.4261,1.0,0.443,0.387,0.3378
0.1696,0.6875,0.3313,0.3333,0.2621,0.2757,0.2961
0.3836,0.7135,0.5444,0.5,0.429,0.3209,0.1994
0.8539,0.8415,0.5198,1.0,0.6771,0.5422,0.4337
0.1312,0.618,0.3606,0.2,0.2296,0.3092,0.2931
0.3008,0.5747,0.3396,0.3333,0.2615,0.239,0.17
0.1461,0.5581,0.2935,0.25,0.2017,0.2391,0.2087
0.3601,0.7069,0.3924,0.5,0.3995,0.3942,0.3513
0.3156,0.612,0.38,0.3333,0.316,0.28,0.199
0.3836,0.678,0.3574,0.5,0.3287,0.311,0.3005
0.6399,0.7817,0.4509,1.0,0.5429,0.4307,0.337
0.1312,0.6119,0.3301,0.2,0.2312,0.284,0.2769
0.3392,0.7291,0.4348,1.0,0.3381,0.3181,0.2545
0.3392,0.7353,0.409,1.0,0.3518,0.3469,0.326
0.2773,0.5948,0.4098,0.25,0.3049,0.2755,0.1854
0.4469,0.7018,0.4542,0.3333,0.435,0.4239,0.3456
0.214,0.6507,0.3823,0.5,0.3068,0.3189,0.2676
0.4704,0.7747,0.5248,1.0,0.416,0.3491,0.2422
0.3156,0.693,0.4035,0.3333,0.3585,0.3906,0.3611
0.0,0.5393,0.3055,0.1667,0.1745,0.2375,0.2015
0.4704,0.7628,0.5051,1.0,0.3646,0.2765,0.1818
0.3392,0.6913,0.3597,1.0,0.2633,0.2617,0.2583
0.4852,0.7667,0.4381,1.0,0.4836,0.4173,0.345
0.1461,0.5466,0.3071,0.25,0.2109,0.2359,0.185
0.1696,0.6833,0.3995,0.3333,0.3169,0.3816,0.3621
0.0,0.4804,0.2631,0.125,0.1212,0.1811,0.1518
0.214,0.6397,0.3757,0.5,0.3128,0.3008,0.2347
0.0,0.5759,0.2592,0.1429,0.0591,0.1141,0.1932
0.5531,0.792,0.5087,1.0,0.4148,0.3033,0.2159
0.4704,0.7227,0.329,1.0,0.3235,0.2881,0.2863
0.6844,0.8925,0.7235,1.0,0.6041,0.4278,0.2665
0.3836,0.6857,0.4588,0.5,0.3948,0.3102,0.2092
0.3836,0.6838,0.4426,0.5,0.3927,0.3242,0.229
0.3836,0.6865,0.404,0.5,0.3745,0.3442,0.2914
0.1461,0.5246,0.2853,0.25,0.1945,0.2085,0.1595
0.3008,0.6035,0.3531,0.3333,0.296,0.2809,0.2125
0.5087,0.7784,0.482,1.0,0.456,0.3867,0.299
0.6992,0.7995,0.4001,1.0,0.5346,0.435,0.3993
0.7227,0.8661,0.6389,1.0,0.5579,0.4036,0.2706
0.0,0.5031,0.2474,0.1,0.0644,0.1608,0.1879
0.3601,0.7402,0.4522,0.5,0.391,0.423,0.4199
0.5087,0.7966,0.5459,1.0,0.4279,0.3233,0.2146
0.3008,0.6054,0.3477,0.3333,0.2812,0.2845,0.2279
0.6164,0.7508,0.3846,1.0,0.4792,0.3864,0.3257
0.1312,0.6263,0.3348,0.2,0.2543,0.3037,0.2905
0.1312,0.5402,0.29,0.2,0.1874,0.2298,0.1947
0.5148,0.7505,0.5446,0.5,0.5286,0.4462,0.3167
0.786,0.8241,0.5781,1.0,0.5324,0.3865,0.2614
0.5087,0.7609,0.4713,1.0,0.387,0.3024,0.2182
0.2773,0.6109,0.3805,0.25,0.2947,0.3117,0.2425
0.6399,0.7835,0.439,1.0,0.5124,0.4307,0.3857
0.1312,0.5658,0.2697,0.2,0.1528,0.2123,0.2281
0.1696,0.6214,0.3301,0.3333,0.2637,0.293,0.2707
0.6608,0.7493,0.4759,0.5,0.5425,0.4535,0.3591
0.3601,0.7628,0.3836,0.5,0.362,0.3735,0.386
0.0,0.5202,0.272,0.125,0.1181,0.2045,0.1981
0.3008,0.6645,0.3455,0.3333,0.2726,0.3087,0.3177
0.6608,0.7599,0.5302,0.5,0.5814,0.4643,0.3321
0.3452,0.6694,0.4591,0.5,0.373,0.3196,0.2168
0.6164,0.822,0.6031,1.0,0.5308,0.4184,0.2797
0.8688,0.9579,0.8769,1.0,0.6041,0.3721,0.2125
0.5087,0.7661,0.4692,1.0,0.4182,0.3264,0.2378
0.7227,0.8643,0.649,1.0,0.5069,0.3291,0.2099
0.3392,0.6894,0.3703,1.0,0.277,0.249,0.2074
0.3392,0.6869,0.3518,1.0,0.2665,0.2579,0.2455
0.3601,0.6932,0.3229,0.5,0.2917,0.2661,0.2874
0.214,0.5816,0.3066,0.5,0.2119,0.221,0.1891
0.6992,0.8474,0.6046,1.0,0.519,0.3608,0.2375
0.0,0.5227,0.2825,0.1429,0.1465,0.2163,0.1919
0.3392,0.7079,0.3351,1.0,0.2993,0.2678,0.2789
0.5087,0.7747,0.5016,1.0,0.3946,0.2962,0.2023
0.4704,0.7311,0.442,1.0,0.3321,0.2691,0.1932
0.7227,0.8515,0.5888,1.0,0.5838,0.4201,0.2958
0.3601,0.6429,0.408,0.5,0.3291,0.2644,0.178
0.7227,0.8573,0.6106,1.0,0.5671,0.4148,0.2859
0.8688,0.9293,0.7726,1.0,0.7525,0.5366,0.346
0.5296,0.7482,0.3801,0.5,0.5317,0.4535,0.3831
0.6548,0.7741,0.4127,1.0,0.5142,0.425,0.362
0.0,0.54,0.2656,0.1429,0.1053,0.195,0.2166
0.0,0.582,0.3172,0.1429,0.174,0.2653,0.2582
0.6608,0.747,0.5889,0.5,0.4983,0.3638,0.229
0.3008,0.6082,0.3908,0.3333,0.3012,0.288,0.206
0.3836,0.6904,0.4913,0.5,0.3912,0.2986,0.191
0.1461,0.6056,0.2952,0.25,0.2139,0.2521,0.2578
0.1696,0.6337,0.3578,0.3333,0.2689,0.3116,0.2891
0.3601,0.6864,0.4805,0.5,0.4023,0.3301,0.2196
0.1461,0.5528,0.3014,0.25,0.2028,0.239,0.1993
0.1461,0.5804,0.3056,0.25,0.1903,0.246,0.2421
0.5087,0.8282,0.6167,1.0,0.4527,0.3193,0.1972
0.1312,0.6051,0.3246,0.2,0.1811,0.2572,0.2765
0.0,0.5512,0.2616,0.125,0.0663,0.1589,0.218
0.2773,0.6785,0.349,0.25,0.239,0.3049,0.3326
0.6164,0.8147,0.5966,1.0,0.4746,0.3512,0.225
0.6399,0.7859,0.5008,1.0,0.4608,0.3662,0.2685
0.7227,0.8418,0.5735,1.0,0.5668,0.4004,0.2865
0.5296,0.6938,0.4716,0.5,0.4115,0.3045,0.2041
0.6844,0.807,0.4846,1.0,0.5356,0.4523,0.3775
0.3392,0.7525,0.4603,1.0,0.3665,0.3792,0.3453
0.4704,0.7506,0.3593,1.0,0.4026,0.3761,0.3412
0.0,0.5799,0.3367,0.1667,0.1867,0.2735,0.253
0.1312,0.5767,0.3168,0.2,0.1951,0.261,0.2424
0.5296,0.7537,0.5763,0.5,0.5191,0.4223,0.2845
0.1312,0.5549,0.2684,0.2,0.1645,0.2129,0.2164
0.5296,0.7159,0.3479,0.5,0.4141,0.3406,0.3177
0.5531,0.8534,0.6394,1.0,0.4558,0.3068,0.1905
0.1461,0.6136,0.3155,0.25,0.2346,0.2808,0.2723
0.1696,0.6072,0.3542,0.3333,0.258,0.2943,0.2473
0.3601,0.6717,0.3997,0.5,0.3655,0.3355,0.2692
0.3392,0.7453,0.4712,1.0,0.3575,0.2901,0.2021
0.5087,0.7703,0.4924,1.0,0.3903,0.289,0.1985
0.214,0.6201,0.378,0.5,0.2849,0.2707,0.1985
0.6399,0.7774,0.3667,1.0,0.5361,0.4367,0.3629
0.1461,0.5609,0.3294,0.25,0.2327,0.2509,0.1917
0.5296,0.7506,0.6022,0.5,0.502,0.3763,0.2356
0.5148,0.7143,0.5212,0.5,0.4387,0.3428,0.2235
0.2773,0.6467,0.3469,0.25,0.2812,0.3188,0.307
0.3452,0.6486,0.3599,0.5,0.3337,0.305,0.2505
0.2773,0.658,0.356,0.25,0.2823,0.3383,0.3262
0.5296,0.6866,0.4145,0.5,0.4153,0.3253,0.2443
0.3392,0.7317,0.4511,1.0,0.3328,0.277,0.1973
0.3601,0.713,0.3417,0.5,0.3181,0.3047,0.3082
0.3601,0.6571,0.3311,0.5,0.2896,0.2778,0.28
0.214,0.6568,0.3993,0.5,0.2928,0.3315,0.2884
0.4469,0.6612,0.4313,0.3333,0.3728,0.3556,0.2712
0.3392,0.6978,0.356,1.0,0.3005,0.2786,0.2574
0.214,0.636,0.4065,0.5,0.3121,0.2893,0.2061
0.5531,0.7553,0.3809,1.0,0.4557,0.3462,0.3046
0.8688,0.8454,0.5628,1.0,0.6147,0.4487,0.3451
0.0,0.576,0.3349,0.1667,0.2136,0.2776,0.2389
0.3008,0.5958,0.3289,0.3333,0.2676,0.2701,0.22
0.4852,0.7182,0.3499,1.0,0.3759,0.3076,0.2812
0.0,0.6551,0.3331,0.1667,0.2179,0.2994,0.3168
0.2773,0.5942,0.3847,0.25,0.2921,0.2859,0.205
0.0,0.5565,0.305,0.1111,0.1136,0.2272,0.241
0.5148,0.6825,0.3605,0.5,0.4057,0.3351,0.2813
0.6548,0.8376,0.63,1.0,0.466,0.3155,0.1939
0.3452,0.6445,0.4181,0.5,0.3356,0.2715,0.181
0.214,0.5907,0.3131,0.5,0.2318,0.2342,0.1937
0.3836,0.7076,0.4575,0.5,0.4262,0.3805,0.291
0.2773,0.6845,0.4482,0.25,0.3753,0.4226,0.3574
0.3008,0.6559,0.3802,0.3333,0.3465,0.3486,0.2981
0.7227,0.9163,0.7648,1.0,0.5877,0.3954,0.2396
0.0,0.494,0.2657,0.1667,0.1465,0.1912,0.1546
0.5531,0.7998,0.5078,1.0,0.4609,0.3557,0.2617
0.214,0.6309,0.3049,0.5,0.2301,0.2467,0.2586
0.6548,0.8466,0.65,1.0,0.4811,0.3246,0.1973
0.3392,0.7018,0.3306,1.0,0.3129,0.2736,0.2698
0.1312,0.5681,0.3232,0.2,0.2179,0.264,0.2219
0.214,0.6475,0.3854,0.5,0.3152,0.3186,0.2547
0.2773,0.7055,0.4659,0.25,0.3969,0.4512,0.3931
0.1312,0.5709,0.3167,0.2,0.2034,0.26,0.2316
0.214,0.5766,0.2867,0.5,0.2003,0.2083,0.1915
0.3836,0.7094,0.5333,0.5,0.4223,0.3166,0.1977
0.3836,0.7408,0.4768,0.5,0.4642,0.446,0.3824
0.3392,0.7399,0.4701,1.0,0.342,0.2885,0.2034
0.0,0.6379,0.2796,0.1667,0.1231,0.1956,0.2417
0.3156,0.5942,0.3667,0.3333,0.2899,0.2512,0.174
0.6164,0.781,0.4146,1.0,0.5336,0.4705,0.402
0.4469,0.6383,0.4124,0.3333,0.351,0.3129,0.2267
0.3836,0.7178,0.3757,0.5,0.3679,0.3683,0.3571
0.2773,0.6128,0.3961,0.25,0.3228,0.3078,0.2249
0.6164,0.7785,0.4435,1.0,0.5009,0.4527,0.3851
0.1312,0.5307,0.2853,0.2,0.1602,0.2205,0.1934
0.1312,0.5044,0.2723,0.2,0.1629,0.1978,0.1567
0.0,0.5014,0.2734,0.1667,0.1599,0.1972,0.1566
0.1461,0.5961,0.2749,0.25,0.1304,0.1758,0.2287
0.6164,0.7711,0.4102,1.0,0.4973,0.4231,0.3741
0.3601,0.7007,0.4485,0.5,0.4142,0.3855,0.305
0.3836,0.6873,0.3349,0.5,0.3511,0.2949,0.2885
0.4704,0.725,0.4309,1.0,0.3237,0.2606,0.1891
0.3601,0.6573,0.3929,0.5,0.3492,0.3112,0.2368
0.4913,0.6693,0.44,0.5,0.3761,0.3028,0.2069
0.1696,0.6537,0.3349,0.3333,0.2065,0.2614,0.303
0.0,0.6047,0.2985,0.1667,0.1443,0.2113,0.2579
0.5531,0.7611,0.3976,1.0,0.4137,0.3416,0.3348
0.2773,0.5893,0.3958,0.25,0.2972,0.2688,0.1825
0.4469,0.6539,0.4624,0.3333,0.3876,0.3226,0.2159
0.1461,0.5597,0.3304,0.25,0.2315,0.252,0.1921
0.3392,0.7065,0.3819,1.0,0.3068,0.2864,0.2546
0.3836,0.6548,0.4063,0.5,0.3387,0.2762,0.1962
0.3008,0.6623,0.3752,0.3333,0.3242,0.3518,0.3194
0.3601,0.6534,0.3911,0.5,0.3347,0.3082,0.2374
0.5148,0.7076,0.45,0.5,0.4393,0.3747,0.2837
0.3008,0.6023,0.3903,0.3333,0.3064,0.2653,0.18
0.6399,0.8491,0.6605,1.0,0.5215,0.379,0.236
0.1696,0.59,0.3792,0.3333,0.2838,0.2615,0.1802
0.1696,0.5921,0.3233,0.3333,0.2377,0.2686,0.2328
0.4852,0.7639,0.4853,1.0,0.4053,0.3427,0.2515
0.1461,0.5336,0.3005,0.25,0.2076,0.219,0.164
0.3392,0.739,0.472,1.0,0.3376,0.2886,0.2041
0.1696,0.6033,0.3467,0.3333,0.2787,0.2852,0.2282
0.3392,0.7278,0.4474,1.0,0.3212,0.2736,0.1972
0.2773,0.6316,0.4009,0.25,0.2961,0.3385,0.2814
0.8304,0.7874,0.3983,1.0,0.6104,0.4506,0.3559
0.2773,0.5942,0.4069,0.25,0.3055,0.2736,0.1842
0.1312,0.5812,0.3508,0.2,0.2367,0.2856,0.233
0.1312,0.671,0.3609,0.2,0.2258,0.3144,0.3404
0.1461,0.6404,0.3508,0.25,0.2595,0.3187,0.3093
0.1461,0.6912,0.3356,0.25,0.2448,0.3075,0.3263
0.3452,0.6604,0.4193,0.5,0.3397,0.3302,0.2508
0.0,0.6099,0.3059,0.1667,0.1592,0.2451,0.2752
0.3452,0.6409,0.3686,0.5,0.3278,0.2965,0.2285
0.1696,0.579,0.3008,0.3333,0.1936,0.24,0.2297
0.6164,0.7569,0.4349,1.0,0.4423,0.3721,0.301
0.1312,0.5766,0.3382,0.2,0.2289,0.2756,0.2284
0.1312,0.5386,0.2688,0.2,0.1204,0.1956,0.2105
