NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.7227,0.8965,0.6993,1.0,0.6973,0.594,0.4407
1.0,0.9914,0.9636,1.0,0.9395,0.7508,0.5015
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
1.0,0.9587,0.833,1.0,0.9781,0.8671,0.6584
1.0,0.9608,0.8741,1.0,0.7179,0.4723,0.281
0.8688,0.9235,0.7383,1.0,0.8479,0.7002,0.5079
0.8304,0.9218,0.7605,1.0,0.8203,0.7753,0.6203
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
1.0,0.8976,0.6721,1.0,0.7544,0.582,0.4145
1.0,0.9509,0.8405,1.0,0.7364,0.499,0.3062
0.8539,0.9323,0.7972,1.0,0.6879,0.4902,0.3074
0.8688,0.9764,0.924,1.0,0.7419,0.4991,0.2941
1.0,0.9469,0.7976,1.0,0.9555,0.7955,0.5716
0.1461,0.609,0.3827,0.25,0.2706,0.3205,0.2587
0.8539,0.8585,0.5542,1.0,0.7528,0.6196,0.4711
0.5148,0.6985,0.503,0.5,0.4051,0.2997,0.1903
1.0,0.9833,0.9444,1.0,0.7059,0.4526,0.2594
1.0,0.9985,0.9936,1.0,0.9278,0.7144,0.4582
0.3836,0.6829,0.455,0.5,0.3895,0.3093,0.2091
1.0,0.9212,0.7502,1.0,0.7463,0.5121,0.3316
0.7227,0.9446,0.8413,1.0,0.6395,0.4262,0.2512
0.4704,0.7593,0.4788,1.0,0.4076,0.3743,0.2887
0.7227,0.8431,0.5827,1.0,0.5587,0.3621,0.2379
1.0,0.9429,0.7742,1.0,0.927,0.8743,0.7498
0.3008,0.571,0.3076,0.3333,0.2664,0.2389,0.1764
0.8539,0.8915,0.6843,1.0,0.662,0.4649,0.2981
0.5148,0.7291,0.4832,0.5,0.4911,0.4177,0.3105
1.0,0.9715,0.9048,1.0,0.7314,0.4887,0.2896
0.5531,0.8707,0.6759,1.0,0.5225,0.3707,0.2318
0.8539,0.9292,0.7898,1.0,0.6598,0.444,0.2708
1.0,0.8978,0.6498,1.0,0.8466,0.7017,0.5197
0.8688,0.9353,0.7909,1.0,0.7464,0.5488,0.3577
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9739,0.9097,1.0,0.7784,0.5322,0.3212
0.6548,0.7864,0.4998,1.0,0.4854,0.3515,0.2344
1.0,0.9252,0.7669,1.0,0.7364,0.5001,0.3107
0.6548,0.8034,0.5083,1.0,0.5264,0.4735,0.386
0.8688,0.9668,0.9,1.0,0.6172,0.3826,0.217
1.0,0.9514,0.8469,1.0,0.6949,0.4606,0.2776
0.6164,0.8265,0.6278,1.0,0.5046,0.3629,0.227
0.6608,0.8257,0.7591,0.5,0.6763,0.5397,0.3465
0.8688,0.9804,0.9379,1.0,0.7503,0.5039,0.2959
0.3008,0.5318,0.2635,0.3333,0.2188,0.1866,0.1418
0.5531,0.8298,0.5573,1.0,0.5708,0.443,0.3114
0.6992,0.9331,0.8262,1.0,0.5804,0.3751,0.2158
1.0,0.9464,0.7867,1.0,0.9504,0.8188,0.6286
0.8539,0.9309,0.7772,1.0,0.8236,0.7055,0.518
1.0,0.964,0.8754,1.0,0.788,0.5556,0.3458
1.0,0.9717,0.9103,1.0,0.6861,0.4378,0.2532
0.6548,0.8199,0.5608,1.0,0.554,0.411,0.2781
0.8539,0.9329,0.7992,1.0,0.7097,0.4884,0.3
0.8688,0.7889,0.4058,1.0,0.6753,0.4703,0.3221
0.5296,0.7729,0.5838,0.5,0.5631,0.485,0.3492
1.0,0.9869,0.9443,1.0,0.9716,0.834,0.5984
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8304,0.9103,0.7656,1.0,0.5488,0.3452,0.202
0.8304,0.9435,0.8529,1.0,0.5967,0.3817,0.2178
0.8304,0.9167,0.7594,1.0,0.7537,0.5917,0.4004
0.6608,0.7407,0.5617,0.5,0.5381,0.3748,0.2333
0.8688,0.906,0.712,1.0,0.7641,0.5348,0.3378
0.8304,0.9504,0.8783,1.0,0.7646,0.5703,0.3561
0.786,0.8225,0.5564,1.0,0.568,0.4403,0.318
0.4913,0.7082,0.4684,0.5,0.4427,0.3968,0.296
1.0,0.9641,0.8727,1.0,0.8807,0.6503,0.4164
0.5087,0.7087,0.3634,1.0,0.3474,0.2637,0.2161
1.0,0.9575,0.8444,1.0,0.8949,0.7055,0.4794
0.8688,0.9217,0.7776,1.0,0.6031,0.383,0.2307
0.6548,0.751,0.4336,1.0,0.4365,0.2901,0.2029
0.6399,0.785,0.4872,1.0,0.4966,0.3871,0.2762
0.214,0.6242,0.3335,0.5,0.2685,0.2796,0.2424
1.0,0.9234,0.7095,1.0,0.9546,0.834,0.6378
0.4469,0.6002,0.2488,0.3333,0.3308,0.271,0.2093
0.8304,0.9057,0.7378,1.0,0.6527,0.4667,0.2962
1.0,0.9281,0.752,1.0,0.8819,0.7088,0.4921
0.6164,0.7611,0.3953,1.0,0.4745,0.4106,0.3614
0.6844,0.7738,0.4361,1.0,0.483,0.344,0.2509
0.5087,0.7969,0.531,1.0,0.4772,0.4101,0.3036
0.5531,0.87,0.6769,1.0,0.4812,0.3251,0.1981
0.8539,0.9154,0.7413,1.0,0.725,0.5512,0.3709
0.5087,0.7597,0.4686,1.0,0.3893,0.273,0.1865
0.8688,0.8773,0.6355,1.0,0.6973,0.4838,0.3159
0.6548,0.8377,0.6173,1.0,0.5489,0.3882,0.2448
1.0,0.8985,0.614,1.0,0.9015,0.803,0.6841
0.8688,0.9784,0.9306,1.0,0.6979,0.4508,0.2591
0.8688,0.9506,0.8502,1.0,0.6454,0.4218,0.2486
1.0,0.9161,0.7285,1.0,0.7767,0.5631,0.3727
0.8539,0.9705,0.9151,1.0,0.6879,0.4488,0.2588
0.4469,0.671,0.5075,0.3333,0.431,0.3389,0.218
1.0,0.9738,0.9089,1.0,0.7757,0.5327,0.3221
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
0.6844,0.8355,0.5772,1.0,0.5273,0.3831,0.2577
0.6992,0.8538,0.6263,1.0,0.5024,0.3345,0.2123
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.8688,0.909,0.7498,1.0,0.5942,0.3659,0.2196
0.6844,0.81,0.4431,1.0,0.657,0.5707,0.4531
0.8304,0.8742,0.6218,1.0,0.7223,0.5903,0.4425
1.0,0.9696,0.8979,1.0,0.8173,0.5643,0.3434
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
1.0,0.9618,0.8556,1.0,0.9482,0.7749,0.5366
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
0.8304,0.9331,0.8215,1.0,0.6313,0.4224,0.2497
0.5296,0.726,0.5208,0.5,0.4728,0.364,0.2431
0.8688,0.9731,0.9129,1.0,0.7352,0.4948,0.2924
0.6548,0.8431,0.6153,1.0,0.6218,0.4729,0.3138
1.0,0.9657,0.8894,1.0,0.7284,0.4777,0.2828
1.0,1.0,1.0,1.0,0.8926,0.6513,0.4013
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
0.8304,0.8704,0.6016,1.0,0.7809,0.6311,0.4596
1.0,0.9203,0.7368,1.0,0.8216,0.5967,0.3906
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.7227,0.941,0.8302,1.0,0.6328,0.4219,0.2496
0.786,0.8932,0.7527,1.0,0.6762,0.5193,0.3359
0.786,0.8166,0.5249,1.0,0.6258,0.48,0.3398
0.8304,0.9144,0.7541,1.0,0.7566,0.6107,0.4208
0.8304,0.9435,0.8529,1.0,0.5967,0.3817,0.2178
0.8539,0.9672,0.9068,1.0,0.7634,0.5397,0.3269
1.0,0.9448,0.821,1.0,0.7939,0.5676,0.3549
1.0,0.9805,0.9292,1.0,0.8242,0.581,0.3563
0.6992,0.8358,0.5728,1.0,0.5408,0.3749,0.2484
0.7227,0.8703,0.6021,1.0,0.6871,0.6146,0.534
0.7227,0.8324,0.5416,1.0,0.5733,0.4326,0.3148
1.0,0.8272,0.4293,1.0,0.7761,0.6196,0.5077
1.0,0.967,0.8879,1.0,0.8658,0.6603,0.4281
0.6844,0.8321,0.5517,1.0,0.5751,0.4525,0.3289
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9444,0.8169,1.0,0.8017,0.5583,0.3488
0.2773,0.664,0.4081,0.25,0.3598,0.3966,0.3256
0.5087,0.799,0.4354,1.0,0.5015,0.4808,0.4675
0.8539,0.9683,0.9094,1.0,0.7298,0.4966,0.2937
1.0,0.9572,0.8288,1.0,0.9621,0.8382,0.6325
1.0,0.9609,0.8697,1.0,0.7467,0.5176,0.3167
0.4704,0.7762,0.5245,1.0,0.4445,0.3519,0.2339
0.6992,0.8923,0.7153,1.0,0.5711,0.3786,0.2293
1.0,0.9243,0.7649,1.0,0.7388,0.497,0.3078
1.0,0.9088,0.6473,1.0,0.9229,0.8074,0.6807
0.6992,0.837,0.584,1.0,0.5231,0.3516,0.2244
0.4704,0.8149,0.6272,1.0,0.4754,0.3687,0.2343
0.4852,0.771,0.5163,1.0,0.3712,0.2791,0.183
0.3392,0.7481,0.4718,1.0,0.3742,0.3165,0.2268
1.0,0.9677,0.8898,1.0,0.8072,0.5616,0.3445
0.8688,0.9283,0.7867,1.0,0.6698,0.4346,0.2609
1.0,0.9386,0.7918,1.0,0.8246,0.605,0.3938
0.5531,0.7844,0.4697,1.0,0.4999,0.3447,0.2283
0.3452,0.6936,0.4526,0.5,0.4096,0.3859,0.2928
1.0,0.9723,0.9043,1.0,0.8145,0.5683,0.3484
1.0,0.9465,0.8166,1.0,0.8123,0.5886,0.3802
0.3601,0.6358,0.3419,0.5,0.3181,0.2818,0.2279
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
0.2773,0.7387,0.512,0.25,0.4537,0.5233,0.4517
0.4913,0.6989,0.5252,0.5,0.4182,0.3165,0.1978
0.6608,0.7885,0.7028,0.5,0.5714,0.4116,0.2481
0.786,0.8492,0.6409,1.0,0.6116,0.4264,0.2668
0.6608,0.8077,0.7191,0.5,0.6379,0.4881,0.3086
0.8539,0.8875,0.6335,1.0,0.7588,0.6945,0.5919
0.5087,0.7644,0.4822,1.0,0.3797,0.283,0.196
0.6399,0.8347,0.6301,1.0,0.4769,0.3155,0.1907
0.8688,0.9704,0.9056,1.0,0.6828,0.4417,0.2557
1.0,0.9405,0.7794,1.0,0.917,0.8165,0.6315
1.0,0.8905,0.617,1.0,0.8583,0.6862,0.5254
0.7227,0.9489,0.8552,1.0,0.6479,0.431,0.253
0.8688,0.9437,0.8307,1.0,0.6349,0.4124,0.2443
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
0.3452,0.5844,0.2908,0.5,0.285,0.2167,0.1548
0.6992,0.8695,0.6511,1.0,0.5796,0.4248,0.2792
1.0,0.9911,0.9683,1.0,0.7714,0.5116,0.2981
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.786,0.8674,0.6221,1.0,0.7384,0.6695,0.5292
1.0,0.9575,0.8345,1.0,0.9309,0.7778,0.5641
1.0,0.9269,0.7643,1.0,0.7542,0.5299,0.3396
0.3836,0.6542,0.3362,0.5,0.3748,0.3083,0.2382
1.0,0.9251,0.7066,1.0,0.9394,0.8208,0.6601
0.8688,0.9475,0.8319,1.0,0.7204,0.5019,0.3105
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8304,0.9341,0.8274,1.0,0.6722,0.4725,0.2859
0.8539,0.9386,0.8222,1.0,0.6383,0.4092,0.2409
0.5531,0.8088,0.4555,1.0,0.5807,0.5275,0.4622
0.7227,0.893,0.6933,1.0,0.6516,0.4732,0.3066
0.8688,0.8653,0.6065,1.0,0.6615,0.4613,0.3089
1.0,0.9429,0.8059,1.0,0.8037,0.5819,0.3772
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8304,0.8612,0.6207,1.0,0.5993,0.4297,0.2881
1.0,0.9478,0.787,1.0,0.9517,0.8677,0.7234
0.8539,0.9012,0.6717,1.0,0.8044,0.6796,0.5245
0.3156,0.696,0.535,0.3333,0.4481,0.4089,0.2831
0.5148,0.7297,0.4956,0.5,0.4895,0.4141,0.2992
1.0,0.9576,0.8572,1.0,0.7856,0.5457,0.3376
0.8539,0.8927,0.6831,1.0,0.6691,0.4913,0.3269
0.8304,0.915,0.759,1.0,0.7421,0.5703,0.3758
0.4469,0.6811,0.4113,0.3333,0.4296,0.3901,0.3066
0.8304,0.9208,0.7858,1.0,0.6451,0.4553,0.2793
1.0,0.9706,0.8936,1.0,0.85,0.6324,0.4061
0.8304,0.8568,0.5586,1.0,0.7301,0.6652,0.5382
1.0,0.954,0.8423,1.0,0.8017,0.5714,0.3629
0.5531,0.7434,0.3717,1.0,0.415,0.3308,0.2885
1.0,0.9493,0.7907,1.0,0.9952,0.9358,0.7677
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9678,0.8668,1.0,0.9569,0.8442,0.6519
0.6164,0.7598,0.4352,1.0,0.492,0.4061,0.296
0.6992,0.8907,0.7169,1.0,0.5184,0.3311,0.197
1.0,0.983,0.9415,1.0,0.7935,0.5492,0.3294
0.1461,0.6174,0.2747,0.25,0.2277,0.2812,0.2714
0.8304,0.9329,0.8218,1.0,0.6303,0.4247,0.251
1.0,0.9627,0.8598,1.0,0.9129,0.7629,0.5462
0.8688,0.899,0.6695,1.0,0.8139,0.628,0.4362
0.4913,0.6981,0.3993,0.5,0.4705,0.3872,0.2978
0.4704,0.7336,0.4164,1.0,0.3973,0.3157,0.2364
1.0,0.9365,0.773,1.0,0.8569,0.6866,0.4911
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8304,0.9029,0.713,1.0,0.7661,0.6081,0.419
0.8539,0.9097,0.7259,1.0,0.6943,0.5126,0.342
0.4852,0.7459,0.4478,1.0,0.382,0.2975,0.2131
1.0,0.9148,0.7027,1.0,0.8572,0.6897,0.4994
0.1696,0.495,0.1865,0.3333,0.1816,0.1501,0.1259
0.8304,0.9374,0.835,1.0,0.5863,0.3763,0.216
0.8688,0.9313,0.7835,1.0,0.796,0.6273,0.4233
1.0,0.9696,0.8794,1.0,0.9234,0.7695,0.5554
0.7227,0.8699,0.658,1.0,0.5322,0.3359,0.2076
1.0,0.9489,0.8082,1.0,0.9069,0.754,0.5549
0.5531,0.8147,0.5642,1.0,0.4161,0.2638,0.167
0.6548,0.804,0.5337,1.0,0.5027,0.37,0.2502
1.0,0.9296,0.747,1.0,0.8845,0.7552,0.5653
0.7227,0.852,0.6105,1.0,0.5233,0.3502,0.2299
1.0,0.9648,0.8435,1.0,0.9813,0.9078,0.7677
0.5531,0.7988,0.5117,1.0,0.4489,0.3104,0.211
0.2773,0.5735,0.3371,0.25,0.2704,0.2578,0.1892
1.0,0.9492,0.8477,1.0,0.7143,0.4594,0.2686
0.6992,0.7835,0.4434,1.0,0.543,0.3679,0.2564
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.6399,0.771,0.4793,1.0,0.4275,0.3054,0.2119
0.5148,0.7425,0.5119,0.5,0.5179,0.4388,0.3213
1.0,0.9115,0.6447,1.0,0.9282,0.832,0.7466
1.0,0.9141,0.744,1.0,0.6799,0.4441,0.2775
0.1461,0.5378,0.2597,0.25,0.1479,0.1996,0.199
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8688,0.9671,0.8968,1.0,0.6764,0.4401,0.2554
1.0,0.9558,0.8574,1.0,0.7554,0.5052,0.3052
1.0,0.9398,0.7705,1.0,0.9078,0.7569,0.5718
0.8688,0.9092,0.6999,1.0,0.8003,0.6251,0.442
0.8688,0.9355,0.8036,1.0,0.6605,0.4485,0.2745
0.6399,0.7902,0.4976,1.0,0.5003,0.3884,0.2812
0.8688,0.9311,0.7873,1.0,0.6926,0.4805,0.2999
0.8539,0.9683,0.9094,1.0,0.7298,0.4966,0.2937
1.0,0.9888,0.9594,1.0,0.8066,0.5551,0.3313
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.3392,0.6617,0.2811,1.0,0.3069,0.2459,0.2028
0.6992,0.8611,0.618,1.0,0.6338,0.5193,0.3755
0.8688,0.9454,0.8152,1.0,0.8328,0.6916,0.4997
0.8688,0.8773,0.5364,1.0,0.8823,0.7941,0.6791
1.0,0.9761,0.9205,1.0,0.7921,0.5326,0.3187
0.5087,0.762,0.3905,1.0,0.53,0.4491,0.3552
0.6164,0.8009,0.5283,1.0,0.5448,0.4526,0.3298
0.3836,0.6528,0.396,0.5,0.3542,0.2748,0.189
0.5296,0.6893,0.427,0.5,0.4421,0.3304,0.2271
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
1.0,0.9754,0.9144,1.0,0.7784,0.5355,0.3234
0.4704,0.7786,0.5332,1.0,0.4113,0.3255,0.2169
1.0,0.9716,0.9028,1.0,0.7759,0.5283,0.319
0.5148,0.7286,0.4686,0.5,0.5081,0.4285,0.3148
1.0,0.9551,0.8084,1.0,0.9725,0.8978,0.7517
0.6992,0.8452,0.6043,1.0,0.5066,0.3601,0.2394
0.4913,0.7027,0.4931,0.5,0.4458,0.3578,0.2406
0.5531,0.8427,0.6041,1.0,0.5136,0.3705,0.2418
0.8688,0.9259,0.7356,1.0,0.888,0.7853,0.6073
0.8539,0.9333,0.8107,1.0,0.6362,0.4028,0.2359
0.7227,0.9072,0.7436,1.0,0.5705,0.3858,0.2361
0.8539,0.9265,0.7751,1.0,0.7229,0.5435,0.3579
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
0.6548,0.7813,0.4794,1.0,0.4908,0.3568,0.2474
1.0,0.9579,0.854,1.0,0.8062,0.5789,0.3674
1.0,0.8553,0.5126,1.0,0.8116,0.6618,0.5348
0.8688,0.8659,0.5724,1.0,0.7345,0.6077,0.4893
1.0,0.9772,0.9151,1.0,0.8729,0.641,0.4079
0.8539,0.9642,0.8972,1.0,0.8364,0.667,0.441
0.8304,0.8815,0.6891,1.0,0.5584,0.3615,0.2194
0.8304,0.9227,0.7931,1.0,0.6169,0.4081,0.2429
0.4852,0.7889,0.5467,1.0,0.4036,0.2936,0.1875
0.8304,0.9283,0.7895,1.0,0.8096,0.6868,0.4919
0.8304,0.9118,0.7411,1.0,0.7657,0.6013,0.412
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.7227,0.9153,0.758,1.0,0.6223,0.4362,0.2714
1.0,0.9966,0.986,1.0,0.9064,0.6796,0.4283
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.8539,0.9052,0.7056,1.0,0.7688,0.6203,0.4348
1.0,0.9557,0.8353,1.0,0.9028,0.6957,0.4715
0.5148,0.758,0.4319,0.5,0.5144,0.4914,0.4319
0.6399,0.8107,0.5678,1.0,0.4605,0.3324,0.2152
1.0,0.8935,0.688,1.0,0.6868,0.4534,0.2836
1.0,0.9564,0.8585,1.0,0.8341,0.5807,0.3564
0.8539,0.9582,0.8774,1.0,0.6643,0.4376,0.255
0.8539,0.9316,0.7723,1.0,0.8495,0.7178,0.5266
1.0,0.9035,0.6825,1.0,0.7843,0.5914,0.4135
0.6608,0.8371,0.5675,0.5,0.7288,0.728,0.6346
0.8688,0.9351,0.7891,1.0,0.7533,0.5464,0.3545
1.0,0.9324,0.7795,1.0,0.7457,0.5375,0.3508
1.0,0.9582,0.8628,1.0,0.7534,0.5077,0.309
0.6844,0.8228,0.5337,1.0,0.5658,0.4245,0.2985
1.0,0.9462,0.7812,1.0,0.9904,0.9083,0.7185
0.3601,0.632,0.3882,0.5,0.3118,0.2528,0.1733
0.6164,0.7542,0.4162,1.0,0.4739,0.4087,0.3131
0.0,0.4908,0.2053,0.125,0.0809,0.1502,0.1663
0.8539,0.9134,0.7379,1.0,0.7339,0.5203,0.3341
0.8539,0.9541,0.8631,1.0,0.6569,0.4305,0.252
0.5531,0.7803,0.5001,1.0,0.3801,0.2593,0.1824
0.6608,0.7792,0.675,0.5,0.555,0.3999,0.2433
1.0,0.9018,0.611,1.0,0.9389,0.8292,0.7102
0.6548,0.8128,0.5674,1.0,0.4782,0.3245,0.2056
0.6992,0.862,0.6447,1.0,0.5075,0.3466,0.2198
0.8304,0.9034,0.7452,1.0,0.5971,0.3869,0.2297
1.0,0.9772,0.9217,1.0,0.9152,0.7957,0.5771
0.6399,0.7231,0.3744,1.0,0.4165,0.2829,0.21
1.0,0.9842,0.9334,1.0,0.9784,0.8442,0.6094
0.1461,0.6076,0.3608,0.25,0.2896,0.3101,0.2475
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9405,0.75,1.0,0.9756,0.9006,0.7573
0.8304,0.8722,0.6151,1.0,0.7488,0.6024,0.4359
1.0,1.0,1.0,1.0,0.9141,0.6862,0.4312
0.3008,0.6781,0.4817,0.3333,0.4203,0.3961,0.2866
1.0,0.9674,0.8773,1.0,0.8853,0.6749,0.4481
0.5531,0.7654,0.4672,1.0,0.3882,0.2444,0.164
0.5296,0.7423,0.427,0.5,0.5116,0.4754,0.3977
0.3836,0.676,0.3586,0.5,0.3777,0.3335,0.282
1.0,0.9818,0.9333,1.0,0.8259,0.5833,0.3576
0.786,0.8804,0.7202,1.0,0.6327,0.472,0.3012
0.0,0.5562,0.2049,0.1667,0.1146,0.1658,0.189
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8688,0.9838,0.9484,1.0,0.7084,0.4561,0.2609
1.0,0.9687,0.8882,1.0,0.8605,0.6288,0.399
1.0,0.9528,0.832,1.0,0.8537,0.6883,0.4833
0.8304,0.9512,0.8767,1.0,0.6099,0.3876,0.2198
0.5087,0.7874,0.5292,1.0,0.3991,0.2754,0.1765
1.0,0.9888,0.9617,1.0,0.7667,0.5105,0.2979
0.6844,0.8166,0.5278,1.0,0.5225,0.3931,0.2835
0.8539,0.8471,0.5511,1.0,0.6939,0.4907,0.3445
0.7227,0.8496,0.5684,1.0,0.638,0.4769,0.339
0.8539,0.9384,0.819,1.0,0.6311,0.4126,0.2445
0.5531,0.851,0.6371,1.0,0.4503,0.3073,0.1914
0.5148,0.7499,0.5585,0.5,0.5389,0.4371,0.2964
1.0,0.9726,0.8904,1.0,0.9438,0.7693,0.5359
0.7227,0.8889,0.7122,1.0,0.5024,0.3124,0.189
0.8688,0.9122,0.6949,1.0,0.8427,0.7059,0.534
1.0,0.9661,0.8854,1.0,0.7621,0.5205,0.3165
0.8304,0.9432,0.8517,1.0,0.7483,0.5587,0.3514
1.0,0.9633,0.8615,1.0,0.9102,0.7624,0.548
1.0,0.974,0.9159,1.0,0.8323,0.5718,0.3445
0.6608,0.7909,0.667,0.5,0.6042,0.4648,0.2986
0.5087,0.7848,0.5242,1.0,0.3984,0.2727,0.1742
0.6992,0.7905,0.4464,1.0,0.5245,0.413,0.3321
0.6164,0.7834,0.5251,1.0,0.4375,0.316,0.2049
0.6992,0.7996,0.4121,1.0,0.6415,0.5468,0.4413
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9913,0.9591,1.0,0.9993,0.9686,0.8207
0.8688,0.9154,0.7543,1.0,0.6239,0.4204,0.2626
1.0,0.9702,0.8751,1.0,0.9942,0.9221,0.729
0.6608,0.7955,0.701,0.5,0.6013,0.4471,0.2773
0.6548,0.8876,0.704,1.0,0.7375,0.7071,0.5612
0.7227,0.8996,0.718,1.0,0.5948,0.416,0.2627
0.7227,0.9304,0.8052,1.0,0.5619,0.359,0.2093
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.8956,0.6455,1.0,0.8828,0.6813,0.471
1.0,0.9425,0.7723,1.0,0.9752,0.8666,0.6648
0.6608,0.8275,0.732,0.5,0.6861,0.5761,0.3904
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.6608,0.7564,0.6211,0.5,0.538,0.3716,0.2241
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.4704,0.7714,0.5145,1.0,0.4144,0.3132,0.2071
1.0,0.9337,0.7474,1.0,0.9504,0.7904,0.5798
0.8539,0.9278,0.7632,1.0,0.8438,0.7294,0.5407
1.0,0.9987,0.9933,1.0,0.9971,0.9388,0.7462
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.6992,0.8958,0.7244,1.0,0.5656,0.3868,0.2364
0.8539,0.9188,0.7689,1.0,0.5947,0.3903,0.236
0.6399,0.8094,0.541,1.0,0.5308,0.4403,0.3202
0.7227,0.8933,0.7102,1.0,0.5475,0.3683,0.2286
0.8688,0.9656,0.8845,1.0,0.8823,0.7423,0.5245
0.8688,0.9602,0.8702,1.0,0.7462,0.5203,0.3181
1.0,0.9607,0.8651,1.0,0.8265,0.5816,0.3641
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.7227,0.9566,0.8762,1.0,0.606,0.3832,0.2181
1.0,0.9914,0.9675,1.0,0.8453,0.5996,0.3648
0.6992,0.8676,0.6429,1.0,0.5835,0.4165,0.2736
0.8688,0.9758,0.925,1.0,0.6323,0.3917,0.2204
0.8688,0.9784,0.9306,1.0,0.6979,0.4508,0.2591
0.8688,0.9613,0.8742,1.0,0.747,0.5223,0.3193
0.3452,0.6208,0.3575,0.5,0.3066,0.2625,0.1876
1.0,0.9865,0.9485,1.0,0.8625,0.6273,0.3909
1.0,0.9597,0.8333,1.0,0.9786,0.9048,0.7476
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8304,0.8557,0.6143,1.0,0.5828,0.3963,0.2561
0.8688,0.9176,0.7034,1.0,0.8849,0.7671,0.5897
0.8688,0.9355,0.7787,1.0,0.8472,0.6951,0.4968
0.6608,0.7974,0.4708,0.5,0.6581,0.6106,0.516
1.0,0.9862,0.9503,1.0,0.8013,0.5513,0.3298
1.0,0.9275,0.7398,1.0,0.8588,0.687,0.5036
0.5531,0.7833,0.4784,1.0,0.4422,0.3147,0.2227
0.5087,0.7304,0.3898,1.0,0.3956,0.2977,0.2313
0.8688,0.8682,0.6073,1.0,0.7027,0.5148,0.3475
1.0,0.9747,0.9167,1.0,0.7915,0.5306,0.317
1.0,0.9565,0.855,1.0,0.8154,0.5827,0.3633
1.0,0.937,0.7783,1.0,0.8511,0.6604,0.4539
0.8304,0.9116,0.7544,1.0,0.6674,0.4746,0.2987
1.0,0.9481,0.7806,1.0,0.9936,0.9283,0.7646
0.8688,0.91,0.7396,1.0,0.637,0.4122,0.2515
1.0,0.9429,0.8029,1.0,0.8483,0.6371,0.4208
0.4704,0.7642,0.5055,1.0,0.3703,0.2746,0.1799
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.5148,0.7744,0.5288,0.5,0.5452,0.5323,0.4439
0.6608,0.7824,0.6263,0.5,0.5948,0.4677,0.3129
1.0,0.9624,0.8691,1.0,0.8419,0.6205,0.3962
0.6608,0.7631,0.5551,0.5,0.5851,0.4785,0.3271
0.1461,0.4665,0.1804,0.25,0.1225,0.1349,0.1269
0.6399,0.8769,0.6921,1.0,0.6691,0.6512,0.534
0.1696,0.5348,0.2699,0.3333,0.2167,0.1976,0.1484
0.6608,0.8144,0.6304,0.5,0.6792,0.6077,0.4552
1.0,0.951,0.7921,1.0,0.9866,0.901,0.7226
0.4913,0.7648,0.5722,0.5,0.5875,0.5235,0.3723
1.0,0.8817,0.6142,1.0,0.7868,0.5995,0.4356
0.8688,0.8342,0.5413,1.0,0.6205,0.4099,0.2745
1.0,0.935,0.7572,1.0,0.9027,0.7658,0.5803
1.0,0.9697,0.9048,1.0,0.6833,0.4349,0.2519
0.7227,0.9566,0.8762,1.0,0.606,0.3832,0.2181
0.8688,0.9143,0.7547,1.0,0.6569,0.4139,0.2482
