NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.1312,0.6791,0.3461,0.2,0.1849,0.2848,0.3242
0.1461,0.5285,0.2771,0.25,0.1819,0.2123,0.1747
0.0,0.5965,0.2723,0.0769,0.0387,0.136,0.2191
0.3836,0.7148,0.5257,0.5,0.4412,0.3463,0.225
0.5531,0.817,0.5328,1.0,0.5202,0.4309,0.3268
0.1696,0.5511,0.31,0.3333,0.2228,0.2218,0.1644
0.0,0.5182,0.2572,0.0769,0.0476,0.1534,0.2012
0.8688,0.8201,0.4457,1.0,0.7158,0.5351,0.4124
0.6164,0.765,0.4472,1.0,0.4597,0.3893,0.3185
0.4469,0.6568,0.448,0.3333,0.3896,0.3381,0.236
0.5296,0.706,0.4334,0.5,0.4383,0.368,0.2864
0.1312,0.5946,0.37,0.2,0.2323,0.3029,0.2562
0.3008,0.6193,0.4026,0.3333,0.3284,0.2955,0.2067
0.5087,0.7288,0.3801,1.0,0.3856,0.3065,0.2689
0.4704,0.7226,0.413,1.0,0.3401,0.2906,0.2254
0.3392,0.7226,0.3784,1.0,0.3383,0.3254,0.3085
0.8688,0.9184,0.7531,1.0,0.6654,0.4597,0.292
0.8688,0.9668,0.9,1.0,0.6172,0.3826,0.217
0.5296,0.713,0.416,0.5,0.4524,0.3796,0.317
0.0,0.5398,0.2517,0.125,0.0639,0.1486,0.2064
0.3008,0.6217,0.4356,0.3333,0.3359,0.2874,0.1892
0.214,0.6511,0.2953,0.5,0.2481,0.2286,0.246
0.0,0.5056,0.2579,0.1429,0.1175,0.1924,0.181
0.4469,0.6605,0.3353,0.3333,0.3537,0.3265,0.2917
0.6164,0.7833,0.447,1.0,0.5177,0.4521,0.3949
0.5531,0.8162,0.5447,1.0,0.4793,0.3605,0.2524
0.3601,0.6714,0.3708,0.5,0.3228,0.3229,0.3018
0.6548,0.7831,0.4971,1.0,0.4533,0.333,0.2385
0.6164,0.7944,0.5374,1.0,0.4771,0.3753,0.2614
0.214,0.6075,0.3372,0.5,0.2595,0.2558,0.2039
0.4852,0.7589,0.4126,1.0,0.4487,0.3963,0.3527
0.3392,0.7177,0.4183,1.0,0.315,0.3034,0.248
0.1696,0.6552,0.3244,0.3333,0.2382,0.2871,0.3026
0.4704,0.7489,0.48,1.0,0.3415,0.2629,0.1767
0.3392,0.6898,0.3911,1.0,0.2593,0.2262,0.1767
0.3836,0.6791,0.3859,0.5,0.3708,0.334,0.2812
0.1461,0.5625,0.3335,0.25,0.2345,0.2532,0.1929
0.5087,0.7694,0.4631,1.0,0.4514,0.3602,0.2704
0.0,0.5308,0.3025,0.1667,0.1857,0.2292,0.1837
0.3836,0.6852,0.4067,0.5,0.4027,0.3429,0.2652
0.5148,0.6974,0.451,0.5,0.4267,0.3441,0.2471
0.3008,0.7055,0.3476,0.3333,0.3314,0.3373,0.3258
0.2773,0.5583,0.3193,0.25,0.2311,0.2416,0.1866
0.1461,0.5671,0.306,0.25,0.1899,0.248,0.2263
0.6992,0.8148,0.5207,1.0,0.5164,0.3956,0.2972
0.6399,0.8388,0.6268,1.0,0.5298,0.3975,0.2579
0.1696,0.5552,0.3012,0.3333,0.2151,0.2282,0.1808
0.4704,0.7444,0.455,1.0,0.3737,0.3015,0.2182
0.0,0.6119,0.2978,0.1111,0.1045,0.2034,0.2605
0.1696,0.6132,0.3469,0.3333,0.2695,0.2999,0.2555
0.4704,0.7595,0.498,1.0,0.3754,0.3058,0.2098
0.2773,0.6246,0.4122,0.25,0.3162,0.3334,0.2535
0.0,0.5319,0.2757,0.1667,0.1479,0.2167,0.2014
0.0,0.5249,0.265,0.1429,0.1088,0.1953,0.2032
0.1696,0.6488,0.3606,0.3333,0.26,0.326,0.3162
0.3601,0.6628,0.449,0.5,0.3589,0.2862,0.1871
0.3836,0.7161,0.5103,0.5,0.4534,0.3652,0.2458
0.0,0.5111,0.2733,0.1667,0.1511,0.2056,0.1742
0.3156,0.6126,0.341,0.3333,0.2883,0.2851,0.2354
0.1461,0.5467,0.2946,0.25,0.1912,0.233,0.1967
0.6399,0.8498,0.6636,1.0,0.4892,0.3339,0.2016
0.3452,0.6915,0.4356,0.5,0.4007,0.3821,0.3014
0.3452,0.6397,0.4099,0.5,0.3268,0.269,0.1806
0.1461,0.6714,0.3477,0.25,0.2767,0.3428,0.3356
0.786,0.8076,0.5023,1.0,0.5633,0.4625,0.3807
0.1696,0.5706,0.2991,0.3333,0.1903,0.2349,0.2189
0.3392,0.7654,0.5159,1.0,0.3913,0.3154,0.2128
0.6164,0.7996,0.5428,1.0,0.4998,0.4041,0.2852
0.7227,0.8676,0.6354,1.0,0.5721,0.402,0.2668
0.3392,0.7248,0.3703,1.0,0.3344,0.3263,0.3191
0.4704,0.7537,0.462,1.0,0.3953,0.3693,0.298
0.3008,0.6465,0.3434,0.3333,0.2518,0.279,0.2977
0.1312,0.5205,0.2894,0.2,0.1915,0.2106,0.1608
0.4704,0.7671,0.5154,1.0,0.3696,0.2819,0.1844
0.6844,0.8954,0.7343,1.0,0.5212,0.3475,0.2065
0.3392,0.7117,0.3882,1.0,0.3123,0.2978,0.2696
0.214,0.6144,0.3424,0.5,0.2764,0.2619,0.2051
0.1461,0.5843,0.3087,0.25,0.1999,0.2573,0.2455
0.1312,0.5843,0.3344,0.2,0.2326,0.278,0.239
0.5087,0.7732,0.4632,1.0,0.4715,0.3727,0.2836
0.6548,0.8597,0.66,1.0,0.6201,0.4961,0.3385
0.3601,0.6876,0.4095,0.5,0.3938,0.3636,0.2978
0.1696,0.6025,0.3268,0.3333,0.2482,0.2768,0.2448
0.2773,0.6369,0.3486,0.25,0.2869,0.3215,0.2959
0.1312,0.5688,0.3616,0.2,0.2489,0.2698,0.2003
0.1696,0.5868,0.3263,0.3333,0.2438,0.2666,0.2208
0.5087,0.7349,0.4121,1.0,0.3671,0.3008,0.2472
0.1461,0.5867,0.3246,0.25,0.2123,0.2692,0.2464
0.3156,0.7018,0.3714,0.3333,0.3162,0.3588,0.3614
0.3156,0.6374,0.337,0.3333,0.2881,0.2869,0.2775
0.3836,0.7002,0.4614,0.5,0.4237,0.3565,0.255
0.214,0.6184,0.2775,0.5,0.2188,0.2197,0.2335
0.6399,0.7785,0.4333,1.0,0.4705,0.4157,0.3879
0.1461,0.5685,0.2948,0.25,0.158,0.2288,0.2349
0.214,0.6341,0.3602,0.5,0.2705,0.2937,0.2564
0.7227,0.9566,0.8762,1.0,0.606,0.3832,0.2181
0.3392,0.734,0.4458,1.0,0.3353,0.3438,0.2913
0.1461,0.547,0.299,0.25,0.2187,0.2308,0.1808
0.214,0.61,0.3252,0.5,0.2074,0.2425,0.2418
0.1312,0.5749,0.3466,0.2,0.2502,0.2744,0.2137
0.214,0.7217,0.3333,0.5,0.3319,0.3692,0.3647
0.1312,0.5261,0.2898,0.2,0.1749,0.22,0.1801
0.5148,0.7055,0.4974,0.5,0.4301,0.3294,0.2162
0.1461,0.5796,0.2958,0.25,0.1764,0.2368,0.2428
0.1312,0.5447,0.3176,0.2,0.2092,0.2419,0.1886
0.3601,0.6371,0.3811,0.5,0.3212,0.2715,0.1946
0.3601,0.6353,0.3529,0.5,0.3163,0.2791,0.2197
0.1461,0.5157,0.2774,0.25,0.1779,0.201,0.1572
0.3008,0.6143,0.3658,0.3333,0.2934,0.2986,0.2356
0.1312,0.5145,0.2723,0.2,0.1576,0.2058,0.1735
0.214,0.6197,0.38,0.5,0.2947,0.2537,0.1753
0.4852,0.7849,0.5317,1.0,0.4254,0.3219,0.213
0.0,0.6457,0.3069,0.1667,0.1415,0.2277,0.2743
0.3452,0.6658,0.3381,0.5,0.335,0.3112,0.2897
0.214,0.624,0.351,0.5,0.2635,0.2825,0.2397
0.3836,0.6857,0.4665,0.5,0.3882,0.3155,0.2134
0.214,0.6403,0.3147,0.5,0.2397,0.2674,0.2722
0.6164,0.7894,0.5326,1.0,0.4506,0.3502,0.2386
0.1461,0.5636,0.3306,0.25,0.2416,0.2533,0.1915
0.1312,0.586,0.3858,0.2,0.2565,0.2967,0.2271
0.4852,0.7641,0.4843,1.0,0.4097,0.3216,0.2255
0.3156,0.6497,0.3902,0.3333,0.3577,0.3399,0.2692
0.4704,0.7448,0.4575,1.0,0.3699,0.3057,0.2214
0.3452,0.6665,0.3936,0.5,0.3678,0.3401,0.2674
0.1312,0.5672,0.3132,0.2,0.1941,0.258,0.2305
0.4852,0.7198,0.3541,1.0,0.3584,0.3082,0.2917
0.0,0.5703,0.3003,0.125,0.1196,0.227,0.2512
0.5087,0.7582,0.4674,1.0,0.3819,0.2986,0.2166
0.1312,0.583,0.3908,0.2,0.2743,0.2859,0.2067
0.4704,0.7302,0.429,1.0,0.3452,0.3135,0.251
0.3392,0.7349,0.4132,1.0,0.3658,0.3489,0.3064
0.1696,0.5819,0.2849,0.3333,0.1662,0.2129,0.2338
0.214,0.5967,0.341,0.5,0.2591,0.2302,0.1658
0.5087,0.7751,0.4887,1.0,0.4293,0.3414,0.246
0.1312,0.5727,0.3047,0.2,0.1956,0.2524,0.2351
0.1696,0.5791,0.3031,0.3333,0.2191,0.2493,0.2215
0.3392,0.7006,0.3979,1.0,0.2816,0.2681,0.2209
0.0,0.6231,0.292,0.1111,0.1014,0.2009,0.2549
0.0,0.5737,0.316,0.1429,0.1347,0.2429,0.2565
0.1461,0.6923,0.3242,0.25,0.1625,0.2132,0.2701
0.3156,0.6662,0.4047,0.3333,0.3665,0.3661,0.3018
0.7227,0.8628,0.6122,1.0,0.6157,0.483,0.3501
0.6399,0.8337,0.6256,1.0,0.4607,0.321,0.1975
0.1696,0.6227,0.3739,0.3333,0.2758,0.3185,0.2684
0.1461,0.6272,0.3484,0.25,0.2581,0.3128,0.2922
0.0,0.6591,0.2899,0.1429,0.0922,0.1477,0.2103
0.0,0.5098,0.2586,0.1667,0.1276,0.195,0.1814
0.4704,0.7988,0.503,1.0,0.4957,0.4901,0.4429
0.6164,0.7695,0.4845,1.0,0.4339,0.3415,0.2451
0.4852,0.7481,0.4533,1.0,0.3817,0.2998,0.2158
0.3452,0.6344,0.3858,0.5,0.3156,0.2777,0.199
0.214,0.6356,0.378,0.5,0.2768,0.302,0.2518
0.3601,0.7221,0.3574,0.5,0.3055,0.3007,0.3173
0.1696,0.5899,0.3406,0.3333,0.2603,0.2698,0.2114
0.5531,0.8432,0.6199,1.0,0.4711,0.3425,0.2215
0.3836,0.6601,0.4314,0.5,0.343,0.2665,0.1782
0.786,0.906,0.801,1.0,0.6571,0.4704,0.2857
0.3008,0.6241,0.3632,0.3333,0.3158,0.3067,0.2457
0.3156,0.6432,0.4218,0.3333,0.3636,0.3242,0.2309
0.4852,0.7634,0.4553,1.0,0.4456,0.3846,0.3027
0.1696,0.5801,0.3056,0.3333,0.2165,0.2478,0.2227
0.4704,0.7197,0.3976,1.0,0.3445,0.3019,0.2496
0.0,0.5642,0.3161,0.1667,0.1832,0.2553,0.2319
0.3156,0.66,0.4117,0.3333,0.3469,0.3602,0.2958
0.6399,0.8491,0.6471,1.0,0.5857,0.466,0.3141
0.3392,0.7146,0.4328,1.0,0.286,0.2338,0.1663
0.3836,0.7107,0.3779,0.5,0.444,0.3862,0.3318
0.3601,0.656,0.4353,0.5,0.3489,0.2792,0.1841
0.1461,0.5501,0.3049,0.25,0.2218,0.2351,0.1832
0.4913,0.6625,0.398,0.5,0.3688,0.3103,0.233
0.0,0.4748,0.2204,0.0909,0.0451,0.1322,0.1624
0.3392,0.7173,0.335,1.0,0.3108,0.2854,0.2927
0.5087,0.7904,0.5278,1.0,0.424,0.311,0.2075
0.214,0.6212,0.3891,0.5,0.295,0.258,0.1777
0.6164,0.8176,0.605,1.0,0.4832,0.3562,0.2262
0.0,0.6358,0.3226,0.1429,0.12,0.2288,0.2941
0.6844,0.7852,0.4126,1.0,0.5475,0.4412,0.3677
0.1696,0.5745,0.3299,0.3333,0.2468,0.2492,0.1896
0.3156,0.6171,0.3966,0.3333,0.3155,0.2894,0.2054
0.214,0.6419,0.4306,0.5,0.3279,0.2787,0.1858
0.1696,0.5614,0.3129,0.3333,0.2236,0.2365,0.1848
0.6399,0.7986,0.5283,1.0,0.4822,0.3652,0.2542
0.8688,0.9053,0.7287,1.0,0.612,0.4049,0.2542
0.1696,0.5822,0.3598,0.3333,0.2733,0.252,0.1759
0.4852,0.7309,0.3694,1.0,0.3539,0.3161,0.3156
0.5087,0.7282,0.363,1.0,0.3842,0.3108,0.2892
0.6548,0.7951,0.5039,1.0,0.5148,0.385,0.2778
0.0,0.5308,0.2612,0.1111,0.0828,0.178,0.21
0.5531,0.7566,0.3717,1.0,0.4133,0.3267,0.3194
0.0,0.5577,0.3372,0.1429,0.1754,0.2609,0.2274
0.214,0.6921,0.3575,0.5,0.3128,0.327,0.3314
0.4704,0.7369,0.4474,1.0,0.3513,0.2974,0.2189
0.1461,0.5589,0.321,0.25,0.2345,0.2471,0.1887
0.214,0.6833,0.3312,0.5,0.2521,0.267,0.2955
0.8539,0.8841,0.6663,1.0,0.6255,0.4481,0.2993
0.7227,0.8392,0.5582,1.0,0.5745,0.4202,0.3039
0.5087,0.7679,0.4647,1.0,0.4304,0.367,0.2912
0.4704,0.7778,0.5316,1.0,0.4092,0.3245,0.2167
0.6548,0.8152,0.5603,1.0,0.5109,0.405,0.2876
0.1696,0.6511,0.2828,0.3333,0.2003,0.2307,0.2363
1.0,0.8785,0.5964,1.0,0.7989,0.6179,0.4628
0.3601,0.6557,0.3879,0.5,0.3505,0.3085,0.2342
0.5296,0.6988,0.4295,0.5,0.4341,0.3481,0.2665
0.1461,0.5939,0.339,0.25,0.2528,0.2884,0.2414
0.3156,0.6312,0.3702,0.3333,0.2989,0.313,0.263
0.4852,0.7368,0.4216,1.0,0.3689,0.3291,0.2745
0.4469,0.7083,0.4727,0.3333,0.4742,0.4363,0.3378
0.1312,0.5607,0.3306,0.2,0.2143,0.2598,0.2104
0.6992,0.8237,0.5364,1.0,0.5364,0.4095,0.3043
0.6844,0.7759,0.4004,1.0,0.5107,0.392,0.3464
0.3156,0.622,0.3479,0.3333,0.2912,0.2962,0.2517
0.3008,0.6949,0.4241,0.3333,0.3783,0.4035,0.3633
0.1461,0.6981,0.3685,0.25,0.2175,0.2961,0.3468
0.5531,0.8426,0.619,1.0,0.4384,0.2974,0.1871
0.1461,0.6402,0.3237,0.25,0.1714,0.2437,0.2909
0.4469,0.6589,0.3796,0.3333,0.3499,0.341,0.2942
0.1696,0.5952,0.3857,0.3333,0.2967,0.2639,0.1799
0.2773,0.5786,0.32,0.25,0.2411,0.2632,0.2187
0.1461,0.6323,0.3214,0.25,0.198,0.2577,0.2895
0.0,0.5225,0.2862,0.1667,0.1741,0.2179,0.1784
0.7227,0.8109,0.4783,1.0,0.5785,0.4336,0.3466
0.2773,0.6839,0.4302,0.25,0.3482,0.4094,0.3657
0.5531,0.7874,0.4753,1.0,0.4527,0.383,0.324
0.3601,0.6631,0.3885,0.5,0.3664,0.3237,0.2493
0.7227,0.8119,0.4842,1.0,0.568,0.4246,0.3419
0.0,0.4966,0.2767,0.1429,0.1494,0.1965,0.1573
0.3601,0.6557,0.3402,0.5,0.3242,0.3066,0.2733
0.1312,0.5811,0.3171,0.2,0.2151,0.2681,0.2416
0.3452,0.656,0.4118,0.5,0.3535,0.3124,0.226
0.3008,0.6785,0.3791,0.3333,0.3311,0.36,0.3412
0.0,0.5237,0.2814,0.1667,0.1475,0.2157,0.1917
0.5087,0.7977,0.552,1.0,0.4052,0.2878,0.1846
0.2773,0.6209,0.3504,0.25,0.2422,0.2978,0.2848
0.3601,0.6498,0.3144,0.5,0.294,0.266,0.264
0.4852,0.7864,0.5413,1.0,0.4223,0.3284,0.2175
0.2773,0.6769,0.3861,0.25,0.3383,0.3797,0.3477
0.5296,0.7257,0.5603,0.5,0.4461,0.32,0.1974
0.4469,0.7202,0.5893,0.3333,0.4995,0.4364,0.2932
0.5087,0.7489,0.3902,1.0,0.4131,0.3604,0.3326
0.5087,0.7427,0.4399,1.0,0.3615,0.2753,0.2045
0.6844,0.7872,0.3993,1.0,0.5566,0.4616,0.3862
0.5531,0.8369,0.5958,1.0,0.4959,0.3647,0.2423
0.5531,0.8493,0.6263,1.0,0.4838,0.3458,0.222
0.1696,0.573,0.3205,0.3333,0.2258,0.2509,0.2045
0.2773,0.6495,0.4002,0.25,0.3427,0.3647,0.3005
0.3156,0.6156,0.4079,0.3333,0.3252,0.273,0.1823
0.214,0.6281,0.3707,0.5,0.2939,0.283,0.2162
0.1312,0.5741,0.3134,0.2,0.1606,0.2473,0.2484
0.5531,0.7683,0.3589,1.0,0.4186,0.3183,0.2967
0.4469,0.6594,0.4401,0.3333,0.3787,0.3495,0.2564
0.786,0.8023,0.5263,1.0,0.5211,0.3713,0.261
0.4913,0.7106,0.364,0.5,0.4353,0.3942,0.3402
0.1312,0.5769,0.3768,0.2,0.2637,0.2786,0.2037
0.3452,0.6636,0.4094,0.5,0.3687,0.327,0.2427
0.1461,0.6217,0.2966,0.25,0.1667,0.2269,0.2643
0.1461,0.6359,0.3539,0.25,0.2502,0.3168,0.3064
0.1461,0.5937,0.3724,0.25,0.274,0.2927,0.223
0.0,0.5242,0.2523,0.1667,0.0988,0.1751,0.1988
0.1696,0.5872,0.3273,0.3333,0.2398,0.2667,0.2222
0.4704,0.7361,0.4416,1.0,0.3576,0.2924,0.2148
0.1696,0.5977,0.3384,0.3333,0.2673,0.2785,0.2253
0.3452,0.7051,0.3816,0.5,0.3247,0.3606,0.3619
0.1696,0.5908,0.2991,0.3333,0.1788,0.2281,0.2449
0.6992,0.8267,0.5319,1.0,0.5737,0.4402,0.3314
0.1461,0.612,0.3158,0.25,0.2016,0.261,0.2747
0.2773,0.705,0.2989,0.25,0.2139,0.2313,0.2558
0.1312,0.5789,0.3408,0.2,0.2353,0.278,0.2289
0.5087,0.7386,0.3708,1.0,0.4,0.3407,0.3132
0.4913,0.6802,0.3933,0.5,0.3834,0.344,0.2863
0.8539,0.9286,0.7931,1.0,0.6164,0.4011,0.2392
0.5531,0.8276,0.5649,1.0,0.504,0.3736,0.2573
0.7227,0.9303,0.8048,1.0,0.5645,0.3555,0.207
0.0,0.5087,0.2677,0.1,0.0883,0.1873,0.1931
0.1461,0.5427,0.3072,0.25,0.1994,0.2328,0.185
0.6992,0.8568,0.6214,1.0,0.5584,0.4059,0.2701
0.0,0.5427,0.2693,0.1111,0.0861,0.1865,0.2214
0.214,0.7173,0.3537,0.5,0.3736,0.3838,0.3538
0.3156,0.6192,0.3778,0.3333,0.3165,0.2954,0.2197
0.1696,0.5708,0.3058,0.3333,0.2382,0.2432,0.1966
0.1696,0.5656,0.3015,0.3333,0.2227,0.2386,0.1963
0.214,0.6485,0.2909,0.5,0.2614,0.2258,0.2351
0.2773,0.571,0.3372,0.25,0.2555,0.2567,0.1921
0.1312,0.5379,0.3062,0.2,0.1966,0.2338,0.1854
0.5531,0.8326,0.5716,1.0,0.5316,0.4256,0.3067
0.0,0.4559,0.2302,0.1,0.0853,0.1533,0.1399
0.1312,0.5969,0.3649,0.2,0.2455,0.3033,0.2537
0.7227,0.8234,0.5382,1.0,0.5199,0.3755,0.2766
0.0,0.6763,0.3259,0.1667,0.1868,0.2816,0.3151
0.4704,0.7515,0.3914,1.0,0.4337,0.4,0.354
0.6992,0.8456,0.5834,1.0,0.5776,0.4494,0.3252
0.3008,0.6505,0.3962,0.3333,0.3087,0.3485,0.3019
0.4704,0.7288,0.4377,1.0,0.3287,0.266,0.1918
0.1461,0.5254,0.2712,0.25,0.1787,0.2079,0.1723
0.5148,0.7348,0.5926,0.5,0.4643,0.3376,0.205
0.1696,0.6279,0.336,0.3333,0.2186,0.2737,0.2883
0.1461,0.6131,0.331,0.25,0.2432,0.2922,0.274
0.3156,0.648,0.4556,0.3333,0.3735,0.3224,0.2175
0.3392,0.7593,0.4977,1.0,0.3895,0.3317,0.2349
0.4852,0.7576,0.4581,1.0,0.4098,0.365,0.2932
0.5087,0.8192,0.5967,1.0,0.4376,0.3102,0.1938
0.3392,0.7267,0.3966,1.0,0.3459,0.3329,0.3036
0.0,0.5844,0.2953,0.1667,0.1402,0.2259,0.2553
0.1312,0.6632,0.3275,0.2,0.2081,0.286,0.3109
0.1461,0.5528,0.3179,0.25,0.219,0.2431,0.1886
0.3008,0.624,0.3644,0.3333,0.3108,0.3072,0.2472
0.3156,0.6268,0.3459,0.3333,0.3277,0.3005,0.2448
0.6164,0.7975,0.5591,1.0,0.4414,0.335,0.2194
0.4704,0.7629,0.4654,1.0,0.3786,0.3952,0.379
0.1312,0.6379,0.3898,0.2,0.229,0.3362,0.3263
0.1461,0.6765,0.32,0.25,0.1475,0.215,0.2744
0.1461,0.569,0.2996,0.25,0.1792,0.2389,0.2312
0.1461,0.5822,0.3097,0.25,0.2204,0.2605,0.2366
0.2773,0.5856,0.3298,0.25,0.259,0.2705,0.2208
0.1696,0.5939,0.2991,0.3333,0.2361,0.2536,0.2355
0.5087,0.7461,0.3603,1.0,0.424,0.3434,0.3129
0.214,0.6286,0.396,0.5,0.3089,0.2618,0.1784
0.5087,0.7653,0.4417,1.0,0.4495,0.3866,0.3237
0.7227,0.843,0.5764,1.0,0.5568,0.3897,0.2688
0.3836,0.702,0.4462,0.5,0.4197,0.3687,0.2842
0.214,0.5907,0.3184,0.5,0.2451,0.2295,0.1786
0.3008,0.5755,0.3229,0.3333,0.2539,0.2442,0.1855
0.3156,0.6133,0.3873,0.3333,0.3106,0.284,0.2027
0.0,0.704,0.3309,0.125,0.1234,0.2332,0.2958
0.8304,0.8906,0.7097,1.0,0.5602,0.372,0.2286
0.3392,0.733,0.4544,1.0,0.3339,0.2788,0.1984
0.5531,0.8236,0.572,1.0,0.447,0.311,0.2057
0.0,0.5896,0.2956,0.1111,0.099,0.2123,0.2606
0.6164,0.8148,0.5777,1.0,0.5454,0.4497,0.3151
0.3452,0.7078,0.4084,0.5,0.3846,0.3923,0.3603
0.1461,0.5762,0.3091,0.25,0.2202,0.2573,0.227
0.0,0.5153,0.2771,0.1667,0.1614,0.2101,0.1752
0.5531,0.7505,0.3511,1.0,0.4023,0.2951,0.2931
0.4913,0.6914,0.3705,0.5,0.3999,0.3605,0.3146
0.8539,0.8835,0.6561,1.0,0.6617,0.4946,0.3417
0.1312,0.5705,0.3142,0.2,0.2042,0.2615,0.2312
0.1312,0.5989,0.3281,0.2,0.1919,0.2703,0.2719
0.4704,0.7557,0.4917,1.0,0.3683,0.3017,0.2082
0.5148,0.7268,0.4018,0.5,0.4766,0.4133,0.3553
0.6548,0.7968,0.4977,1.0,0.5126,0.4285,0.3422
0.214,0.6284,0.3458,0.5,0.2853,0.2835,0.2365
0.1461,0.5732,0.3176,0.25,0.2267,0.261,0.2191
0.1696,0.6412,0.3215,0.3333,0.2483,0.2822,0.2896
0.1312,0.6311,0.2901,0.2,0.1813,0.2502,0.269
0.214,0.6371,0.3953,0.5,0.3214,0.2849,0.2021
0.5087,0.757,0.441,1.0,0.4203,0.3515,0.2778
0.3008,0.6528,0.3627,0.3333,0.3158,0.3392,0.3046
0.214,0.5816,0.3226,0.5,0.2333,0.2155,0.1605
0.214,0.6065,0.3613,0.5,0.2717,0.2422,0.1714
0.1461,0.5235,0.2565,0.25,0.1633,0.1966,0.1774
0.3392,0.7179,0.3954,1.0,0.3485,0.3021,0.2475
0.1461,0.6276,0.3485,0.25,0.2383,0.31,0.2985
0.214,0.6321,0.3315,0.5,0.2473,0.2723,0.265
0.214,0.6358,0.4036,0.5,0.3139,0.2883,0.2052
0.4913,0.7113,0.5593,0.5,0.4387,0.3295,0.2028
0.5087,0.7484,0.4377,1.0,0.3868,0.3134,0.2447
0.214,0.6717,0.3632,0.5,0.3154,0.3348,0.3131
0.3008,0.5987,0.3838,0.3333,0.3002,0.2639,0.1798
0.0,0.6074,0.2957,0.125,0.0981,0.1993,0.2592
0.4704,0.7438,0.4547,1.0,0.3709,0.3233,0.2428
0.3392,0.7458,0.4612,1.0,0.3728,0.3424,0.2656
0.5148,0.6812,0.348,0.5,0.3882,0.3169,0.2836
0.2773,0.6123,0.3743,0.25,0.2781,0.3135,0.2563
0.3008,0.5922,0.3202,0.3333,0.2692,0.2632,0.2145
0.6992,0.8855,0.7061,1.0,0.5011,0.3291,0.1987
0.4913,0.7248,0.4457,0.5,0.4541,0.4274,0.3635
0.5296,0.7532,0.6062,0.5,0.5089,0.3762,0.2348
0.2773,0.6722,0.3236,0.25,0.227,0.2572,0.2888
0.3601,0.6726,0.4667,0.5,0.3787,0.2927,0.1884
0.3392,0.7066,0.3246,1.0,0.2449,0.2373,0.2695
0.4852,0.7522,0.4653,1.0,0.3806,0.3089,0.222
0.1461,0.6701,0.325,0.25,0.2896,0.3353,0.3129
0.1696,0.5492,0.2807,0.3333,0.1919,0.216,0.187
0.1461,0.6506,0.3378,0.25,0.2273,0.2973,0.3141
0.1696,0.5701,0.3063,0.3333,0.2308,0.2407,0.1972
0.4852,0.8039,0.581,1.0,0.4292,0.308,0.1927
0.214,0.5892,0.3371,0.5,0.2432,0.2247,0.1647
0.3601,0.6877,0.3654,0.5,0.3311,0.3407,0.329
0.6992,0.7868,0.411,1.0,0.5617,0.4275,0.3595
0.5148,0.7495,0.537,0.5,0.5088,0.4534,0.3367
0.214,0.7027,0.3891,0.5,0.3108,0.3326,0.3508
0.3392,0.7188,0.4359,1.0,0.304,0.264,0.1937
0.3156,0.63,0.388,0.3333,0.3227,0.3144,0.2413
0.6992,0.8679,0.6574,1.0,0.5176,0.354,0.2229
0.3601,0.6826,0.3361,0.5,0.3459,0.3109,0.2982
0.5531,0.7594,0.4073,1.0,0.4163,0.3403,0.318
0.0,0.6332,0.3167,0.125,0.1276,0.2278,0.2832
0.1696,0.5591,0.3219,0.3333,0.2354,0.2297,0.1675
0.1461,0.5537,0.3185,0.25,0.2214,0.2439,0.1888
0.4704,0.7701,0.5141,1.0,0.3968,0.3145,0.2123
0.786,0.796,0.5,1.0,0.5297,0.391,0.2883
0.3392,0.7281,0.4453,1.0,0.3222,0.2713,0.1959
0.5531,0.7934,0.4771,1.0,0.4761,0.4135,0.3485
0.3392,0.7253,0.4371,1.0,0.3277,0.3059,0.2378
0.1696,0.601,0.3222,0.3333,0.2506,0.2725,0.2416
0.4704,0.765,0.5082,1.0,0.37,0.2758,0.1808
0.6992,0.8679,0.6574,1.0,0.5176,0.354,0.2229
0.3452,0.6424,0.4133,0.5,0.3334,0.2689,0.1797
0.3156,0.6475,0.4035,0.3333,0.3519,0.3388,0.2622
0.0,0.5283,0.2739,0.1429,0.1437,0.2122,0.1989
0.5087,0.7965,0.5519,1.0,0.4009,0.2885,0.1855
0.4704,0.7487,0.4689,1.0,0.3686,0.2853,0.198
0.214,0.6776,0.4671,0.5,0.3701,0.3624,0.2659
0.6548,0.8427,0.6335,1.0,0.5142,0.3579,0.2246
0.1312,0.5894,0.3345,0.2,0.2221,0.283,0.2517
0.1312,0.6551,0.3157,0.2,0.1633,0.2049,0.264
0.214,0.6465,0.4357,0.5,0.3371,0.2814,0.1863
0.3008,0.6632,0.4629,0.3333,0.3921,0.3669,0.2641
0.3008,0.6924,0.3708,0.3333,0.3232,0.3539,0.3503
0.2773,0.6634,0.3798,0.25,0.3273,0.3624,0.3293
0.3392,0.6753,0.2775,1.0,0.2059,0.1409,0.162
0.6844,0.8101,0.5284,1.0,0.4727,0.3432,0.2429
0.5148,0.7069,0.3849,0.5,0.4457,0.3652,0.3178
0.1696,0.6093,0.364,0.3333,0.28,0.2982,0.2366
0.4852,0.7418,0.4241,1.0,0.4001,0.3307,0.2583
0.0,0.5894,0.3231,0.1667,0.1624,0.255,0.2675
0.1696,0.6385,0.4234,0.3333,0.3346,0.3414,0.256
