NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.6992,0.8915,0.6906,1.0,0.7221,0.6065,0.4369
0.8539,0.8891,0.6578,1.0,0.7614,0.568,0.3848
0.8688,0.9579,0.8769,1.0,0.6041,0.3721,0.2125
1.0,0.9539,0.815,1.0,0.9806,0.8609,0.6455
1.0,0.9799,0.9325,1.0,0.7478,0.5004,0.2943
0.786,0.8411,0.565,1.0,0.7347,0.5917,0.4181
1.0,0.9224,0.7115,1.0,0.9086,0.7536,0.5707
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.5296,0.7183,0.42,0.5,0.4851,0.4161,0.322
0.786,0.9006,0.7806,1.0,0.6705,0.5008,0.3139
0.7227,0.8952,0.7091,1.0,0.6075,0.4479,0.2921
0.5531,0.8868,0.7233,1.0,0.5803,0.4318,0.2725
1.0,0.909,0.6779,1.0,0.8872,0.6996,0.5038
1.0,0.9455,0.8259,1.0,0.7804,0.5256,0.322
0.1461,0.6841,0.3826,0.25,0.3018,0.3795,0.3745
0.786,0.8777,0.7267,1.0,0.5295,0.3509,0.2072
0.8688,0.9489,0.849,1.0,0.6574,0.4128,0.2404
0.786,0.9277,0.86,1.0,0.785,0.6558,0.4392
0.5148,0.6792,0.4417,0.5,0.4054,0.2957,0.1958
0.8539,0.9376,0.8153,1.0,0.7781,0.5705,0.3577
0.6992,0.9169,0.7794,1.0,0.6018,0.41,0.2457
0.8539,0.8884,0.6722,1.0,0.6842,0.4855,0.3159
0.6992,0.8511,0.6073,1.0,0.5644,0.4002,0.2607
1.0,0.9343,0.7302,1.0,0.9727,0.8764,0.7176
0.8688,0.9446,0.84,1.0,0.6563,0.4082,0.2361
0.6992,0.8847,0.6905,1.0,0.6185,0.4766,0.3186
0.7227,0.902,0.7111,1.0,0.6919,0.5346,0.3636
1.0,0.9911,0.9683,1.0,0.7714,0.5116,0.2981
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.8304,0.8578,0.6269,1.0,0.5545,0.3668,0.2339
1.0,0.9785,0.9085,1.0,0.9663,0.8587,0.6619
0.6164,0.8323,0.6204,1.0,0.5838,0.4779,0.3271
1.0,0.9662,0.8958,1.0,0.6794,0.4301,0.2494
1.0,0.9933,0.975,1.0,0.8171,0.5604,0.3332
0.0,0.5168,0.2409,0.1667,0.1455,0.1927,0.1817
1.0,0.9748,0.9108,1.0,0.8066,0.5747,0.355
0.6608,0.8003,0.5887,0.5,0.6765,0.5799,0.4259
0.3392,0.731,0.4522,1.0,0.3152,0.2477,0.1706
0.7227,0.8658,0.638,1.0,0.5635,0.3651,0.231
0.6992,0.8834,0.6925,1.0,0.5462,0.3715,0.2295
0.8539,0.9643,0.8969,1.0,0.7849,0.5745,0.3568
0.786,0.8981,0.7798,1.0,0.6402,0.4635,0.2836
0.2773,0.5516,0.3173,0.25,0.2514,0.2279,0.162
0.8688,0.8615,0.5999,1.0,0.6538,0.4587,0.3065
0.3836,0.6616,0.433,0.5,0.3463,0.2677,0.1785
0.3156,0.738,0.4555,0.3333,0.4404,0.481,0.4381
1.0,0.9547,0.8336,1.0,0.8876,0.7404,0.5371
0.8304,0.948,0.8692,1.0,0.7593,0.5664,0.3546
1.0,0.9766,0.9242,1.0,0.6938,0.4444,0.2562
0.5087,0.7668,0.4587,1.0,0.4537,0.3498,0.2481
0.8688,0.884,0.6698,1.0,0.6172,0.4089,0.2638
0.1461,0.6603,0.3588,0.25,0.2539,0.3429,0.3402
0.7227,0.8925,0.6912,1.0,0.663,0.5203,0.359
1.0,0.9972,0.9871,1.0,0.9818,0.8573,0.6177
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.6844,0.8694,0.6714,1.0,0.4825,0.3192,0.1946
0.8688,0.9634,0.8909,1.0,0.6119,0.3788,0.2154
0.6164,0.8424,0.6458,1.0,0.6047,0.5331,0.3793
0.4913,0.7067,0.5026,0.5,0.4459,0.3629,0.2452
0.3601,0.6685,0.3802,0.5,0.3717,0.3425,0.2718
0.4913,0.7139,0.4885,0.5,0.4755,0.3973,0.2791
0.4704,0.7432,0.437,1.0,0.3868,0.3553,0.2848
0.4469,0.6745,0.4351,0.3333,0.4294,0.3837,0.2798
1.0,0.994,0.9755,1.0,0.9197,0.7047,0.4532
0.1461,0.5493,0.2536,0.25,0.1758,0.2139,0.204
0.8688,0.9237,0.7436,1.0,0.8197,0.6376,0.4427
1.0,0.9601,0.881,1.0,0.6746,0.4217,0.2441
0.5087,0.8219,0.5889,1.0,0.5176,0.4077,0.2758
0.7227,0.7998,0.4822,1.0,0.5377,0.3585,0.24
0.6992,0.7659,0.4255,1.0,0.4912,0.3243,0.2181
0.8304,0.8673,0.5726,1.0,0.7855,0.684,0.5412
0.214,0.5853,0.2237,0.5,0.2316,0.2211,0.1978
0.8304,0.9084,0.7458,1.0,0.661,0.4689,0.2966
0.786,0.8175,0.5121,1.0,0.6301,0.5117,0.3861
0.5087,0.7459,0.3495,1.0,0.4921,0.4175,0.3424
0.0,0.5911,0.3314,0.1667,0.2196,0.2886,0.2588
0.4469,0.6763,0.4372,0.3333,0.4331,0.3777,0.2794
0.5531,0.8273,0.5907,1.0,0.4143,0.2819,0.1809
1.0,0.941,0.8013,1.0,0.7945,0.5811,0.3787
0.4852,0.7319,0.4289,1.0,0.3704,0.254,0.1734
1.0,0.9285,0.7651,1.0,0.7806,0.559,0.3628
0.786,0.8453,0.6322,1.0,0.5511,0.3916,0.2505
0.5296,0.7945,0.4595,0.5,0.5563,0.5345,0.5133
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.1696,0.5175,0.2282,0.3333,0.194,0.1802,0.1461
0.6548,0.7714,0.4407,1.0,0.5206,0.3829,0.274
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.5531,0.8231,0.5714,1.0,0.4429,0.3141,0.208
0.7227,0.8795,0.6666,1.0,0.6291,0.4242,0.2629
0.7227,0.9566,0.8762,1.0,0.606,0.3832,0.2181
0.6992,0.8547,0.6133,1.0,0.5795,0.4013,0.2587
0.1461,0.5692,0.3487,0.25,0.2444,0.2624,0.1971
0.5531,0.8126,0.5658,1.0,0.393,0.2648,0.1735
0.8688,0.9517,0.8524,1.0,0.6516,0.4199,0.2466
0.6992,0.7943,0.4163,1.0,0.5751,0.4873,0.4204
0.3008,0.6974,0.4201,0.3333,0.4442,0.457,0.3609
0.8688,0.9178,0.7451,1.0,0.7072,0.4881,0.3118
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
1.0,0.9457,0.8008,1.0,0.9162,0.7375,0.5138
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.7227,0.9256,0.7903,1.0,0.6038,0.4068,0.2442
0.786,0.8572,0.6623,1.0,0.5692,0.4084,0.2589
1.0,0.9766,0.9214,1.0,0.7411,0.4961,0.2926
0.8688,0.9314,0.7828,1.0,0.7606,0.5461,0.3478
1.0,0.9766,0.9214,1.0,0.7411,0.4961,0.2926
1.0,0.9942,0.9769,1.0,0.8795,0.6408,0.3968
1.0,0.9505,0.8356,1.0,0.7643,0.5369,0.3359
0.3836,0.747,0.464,0.5,0.4824,0.4763,0.4106
1.0,0.972,0.893,1.0,0.8942,0.6847,0.4534
0.8688,0.9221,0.7687,1.0,0.6496,0.4259,0.2611
0.8688,0.9248,0.7837,1.0,0.6099,0.3874,0.2319
0.7227,0.8556,0.6015,1.0,0.5863,0.4126,0.2767
0.5087,0.8018,0.5213,1.0,0.5283,0.4727,0.3591
1.0,0.8623,0.5896,1.0,0.7111,0.4841,0.3258
0.786,0.9068,0.81,1.0,0.5779,0.3786,0.2174
0.6548,0.8642,0.6795,1.0,0.596,0.4537,0.2951
0.6548,0.7812,0.4771,1.0,0.4856,0.3692,0.2688
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
0.7227,0.8591,0.6153,1.0,0.5699,0.3917,0.2567
1.0,0.9069,0.6639,1.0,0.8846,0.7457,0.5731
0.6399,0.7424,0.3907,1.0,0.4805,0.3463,0.2468
0.8304,0.78,0.3457,1.0,0.6191,0.5046,0.4207
0.8539,0.9657,0.9031,1.0,0.8399,0.6701,0.4424
0.6548,0.8184,0.5534,1.0,0.5472,0.4591,0.3414
0.214,0.6148,0.3757,0.5,0.2853,0.2506,0.1746
0.5148,0.7034,0.4345,0.5,0.4604,0.3706,0.2698
0.3836,0.72,0.439,0.5,0.4749,0.4234,0.3292
0.786,0.8236,0.457,1.0,0.704,0.6698,0.5614
0.786,0.8644,0.6843,1.0,0.5994,0.4159,0.2556
1.0,0.9339,0.7529,1.0,0.9408,0.7987,0.5896
0.8304,0.9133,0.7619,1.0,0.6678,0.4804,0.3022
0.4913,0.6686,0.418,0.5,0.4047,0.314,0.2145
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.4852,0.8028,0.5719,1.0,0.4826,0.4225,0.3013
0.8539,0.901,0.6401,1.0,0.8529,0.8088,0.6999
0.8688,0.9314,0.7944,1.0,0.6667,0.442,0.2675
0.6399,0.8543,0.6724,1.0,0.5305,0.3836,0.2376
0.7227,0.9098,0.7569,1.0,0.5286,0.338,0.2012
0.3836,0.6888,0.4535,0.5,0.4216,0.335,0.2259
0.8539,0.8834,0.6641,1.0,0.6563,0.4525,0.2885
0.8304,0.911,0.7571,1.0,0.6339,0.4397,0.2709
0.8688,0.8829,0.643,1.0,0.6955,0.5024,0.3465
0.5087,0.6773,0.3153,1.0,0.3454,0.2218,0.1621
0.6844,0.7851,0.4686,1.0,0.4653,0.3395,0.2554
0.786,0.8296,0.5831,1.0,0.585,0.4259,0.2798
0.8688,0.9,0.6945,1.0,0.692,0.5151,0.3519
0.5531,0.7539,0.4222,1.0,0.4028,0.288,0.2178
0.8688,0.9418,0.8417,1.0,0.5916,0.3528,0.2009
0.6164,0.8098,0.5057,1.0,0.6189,0.5533,0.4293
0.5087,0.7711,0.5022,1.0,0.3675,0.2589,0.1718
0.3601,0.6479,0.3964,0.5,0.3707,0.2803,0.1878
1.0,0.9169,0.7511,1.0,0.6851,0.4511,0.2797
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.6608,0.7967,0.5033,0.5,0.6309,0.5887,0.498
0.4852,0.7099,0.3966,1.0,0.3179,0.2304,0.1687
0.4852,0.8261,0.6393,1.0,0.4623,0.3329,0.2032
0.6399,0.8485,0.6579,1.0,0.5308,0.3723,0.2302
0.786,0.8393,0.5383,1.0,0.7175,0.5892,0.4654
1.0,0.9116,0.689,1.0,0.8415,0.726,0.5831
0.8688,0.9784,0.9306,1.0,0.6979,0.4508,0.2591
0.8539,0.9123,0.7537,1.0,0.5974,0.3818,0.228
0.7227,0.9021,0.7394,1.0,0.5183,0.3287,0.1969
0.1312,0.5195,0.2718,0.2,0.173,0.2109,0.1735
0.6399,0.8033,0.5385,1.0,0.4906,0.3754,0.2585
0.7227,0.8977,0.7142,1.0,0.5898,0.414,0.2623
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9298,0.7376,1.0,0.925,0.7761,0.5802
0.8539,0.8702,0.5901,1.0,0.7876,0.6138,0.4356
0.7227,0.8509,0.5898,1.0,0.5783,0.424,0.2987
0.5148,0.6443,0.3163,0.5,0.4123,0.295,0.2084
1.0,0.9097,0.6558,1.0,0.9487,0.8098,0.6242
0.4852,0.7534,0.4516,1.0,0.4274,0.3222,0.2283
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.7227,0.8987,0.7155,1.0,0.5968,0.4134,0.2607
0.8539,0.9705,0.9151,1.0,0.6879,0.4488,0.2588
0.6608,0.7856,0.4763,0.5,0.61,0.5739,0.4962
0.5531,0.8206,0.5449,1.0,0.5308,0.3952,0.2673
0.8304,0.8908,0.6876,1.0,0.6895,0.525,0.3548
1.0,0.9399,0.8052,1.0,0.8271,0.5888,0.3674
0.6992,0.9071,0.7529,1.0,0.583,0.3999,0.2422
1.0,0.979,0.9253,1.0,0.8154,0.5817,0.358
0.7227,0.9083,0.6884,1.0,0.8029,0.7629,0.6525
1.0,0.9322,0.746,1.0,0.9093,0.7472,0.5563
1.0,0.9963,0.9861,1.0,0.8238,0.5647,0.3348
0.4913,0.7321,0.53,0.5,0.4774,0.4383,0.3205
0.8688,0.9272,0.7703,1.0,0.7106,0.5044,0.3241
0.5296,0.7237,0.4823,0.5,0.473,0.4026,0.2931
1.0,0.9685,0.885,1.0,0.8519,0.6261,0.4014
0.3008,0.5757,0.2354,0.3333,0.2667,0.2311,0.1947
0.6399,0.8033,0.5481,1.0,0.4822,0.3574,0.2338
0.6399,0.8766,0.7209,1.0,0.6553,0.5555,0.383
0.3452,0.7712,0.4901,0.5,0.5111,0.5453,0.4866
0.786,0.8592,0.6496,1.0,0.6375,0.4872,0.3278
0.0,0.5534,0.239,0.125,0.0605,0.1381,0.2
1.0,0.9923,0.9614,1.0,0.9995,0.978,0.8568
0.7227,0.8948,0.724,1.0,0.5088,0.3198,0.1928
1.0,0.9641,0.8502,1.0,0.9618,0.8368,0.641
0.6992,0.8581,0.6031,1.0,0.6357,0.5064,0.366
0.3156,0.5937,0.3633,0.3333,0.3004,0.2493,0.1698
0.8304,0.9272,0.8014,1.0,0.6924,0.499,0.311
0.3008,0.6406,0.2944,0.3333,0.2929,0.3106,0.2859
0.7227,0.9392,0.8264,1.0,0.629,0.4209,0.2494
1.0,0.9737,0.8969,1.0,0.9521,0.7944,0.5591
0.6844,0.8534,0.5865,1.0,0.6912,0.5679,0.4101
0.1461,0.5955,0.286,0.25,0.2367,0.2843,0.253
0.6992,0.8465,0.5892,1.0,0.5833,0.4169,0.2762
1.0,0.9065,0.6837,1.0,0.8407,0.6362,0.4397
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.933,0.7727,1.0,0.8733,0.6441,0.4202
0.4913,0.7741,0.6413,0.5,0.567,0.5073,0.3516
0.6164,0.8039,0.569,1.0,0.4703,0.3723,0.2498
0.8304,0.8315,0.5088,1.0,0.6805,0.5242,0.3909
0.214,0.5444,0.2291,0.5,0.2113,0.1769,0.1455
0.8688,0.9758,0.925,1.0,0.6323,0.3917,0.2204
0.6164,0.8255,0.5887,1.0,0.5813,0.5089,0.3744
0.786,0.8922,0.7119,1.0,0.7612,0.6585,0.4943
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.5148,0.7714,0.5162,0.5,0.5509,0.5177,0.4307
0.2773,0.6072,0.4411,0.25,0.3254,0.2884,0.1904
0.786,0.8621,0.6684,1.0,0.6108,0.4416,0.2834
1.0,0.9837,0.9348,1.0,0.9577,0.8637,0.6631
0.1312,0.5915,0.385,0.2,0.2736,0.2991,0.2261
1.0,0.9752,0.8849,1.0,0.993,0.9423,0.8008
0.4469,0.6472,0.4245,0.3333,0.3933,0.3209,0.2213
0.3392,0.7407,0.4717,1.0,0.344,0.2896,0.2036
1.0,0.9951,0.9821,1.0,0.7798,0.5164,0.2998
0.7227,0.8848,0.6582,1.0,0.686,0.5222,0.3618
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
0.3008,0.5811,0.3147,0.3333,0.2572,0.2513,0.1991
0.3836,0.706,0.4352,0.5,0.4848,0.3966,0.2818
0.6608,0.8334,0.5057,0.5,0.7235,0.6967,0.6153
0.7227,0.8774,0.6562,1.0,0.6024,0.4124,0.2679
0.6548,0.8332,0.5988,1.0,0.5513,0.4346,0.2991
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.3008,0.6267,0.4188,0.3333,0.3437,0.3023,0.2088
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.6608,0.8033,0.5593,0.5,0.6776,0.6207,0.4803
0.3008,0.7,0.4576,0.3333,0.3866,0.4335,0.3748
0.8688,0.9233,0.7715,1.0,0.6508,0.4277,0.2622
0.3452,0.6523,0.3679,0.5,0.3384,0.3215,0.2573
0.8688,0.9081,0.7267,1.0,0.6485,0.4448,0.2846
0.2773,0.5943,0.3556,0.25,0.3027,0.2839,0.2099
0.8304,0.8864,0.6869,1.0,0.6233,0.4397,0.2819
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.1312,0.5657,0.259,0.2,0.1726,0.2381,0.2282
0.6164,0.8076,0.5438,1.0,0.5412,0.4731,0.3572
0.5296,0.7578,0.4933,0.5,0.5785,0.4963,0.3725
0.5087,0.7938,0.3907,1.0,0.4849,0.4642,0.4476
0.8688,0.9604,0.871,1.0,0.749,0.5197,0.3173
0.4704,0.7335,0.3605,1.0,0.4159,0.3804,0.3309
1.0,0.9064,0.7007,1.0,0.7662,0.541,0.3584
0.4852,0.7728,0.5079,1.0,0.4079,0.3089,0.2068
0.0,0.5069,0.2494,0.1429,0.0997,0.1811,0.1859
0.6164,0.7868,0.5404,1.0,0.4037,0.2853,0.1826
1.0,0.9918,0.9705,1.0,0.8134,0.5594,0.333
1.0,0.974,0.9167,1.0,0.6895,0.4409,0.2547
0.7227,0.9171,0.7668,1.0,0.6538,0.4792,0.3046
0.3452,0.6759,0.397,0.5,0.3844,0.3727,0.292
1.0,0.9134,0.6832,1.0,0.8556,0.7695,0.6599
0.1696,0.536,0.2387,0.3333,0.2226,0.1988,0.1595
0.3601,0.6261,0.3497,0.5,0.3052,0.2653,0.2016
0.6399,0.7536,0.4495,1.0,0.4143,0.2801,0.1953
1.0,0.9625,0.8444,1.0,0.9599,0.8487,0.6631
0.3156,0.5981,0.3472,0.3333,0.3103,0.2577,0.1837
0.6844,0.8362,0.5929,1.0,0.4715,0.3222,0.2089
0.8688,0.9422,0.813,1.0,0.7551,0.5617,0.3653
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
0.6992,0.8096,0.5157,1.0,0.4988,0.3545,0.2534
1.0,0.9592,0.8622,1.0,0.8259,0.5843,0.3628
0.8304,0.8466,0.516,1.0,0.702,0.6243,0.5277
0.8304,0.8727,0.5987,1.0,0.7656,0.6514,0.5102
1.0,0.9651,0.8764,1.0,0.846,0.6235,0.3988
1.0,0.9702,0.8894,1.0,0.8785,0.6567,0.4266
0.786,0.8932,0.7663,1.0,0.5983,0.4157,0.2486
0.8688,0.9704,0.9056,1.0,0.6828,0.4417,0.2557
0.6608,0.7678,0.6683,0.5,0.5143,0.3573,0.2111
1.0,0.9643,0.8654,1.0,0.9326,0.7404,0.5026
0.786,0.8407,0.5885,1.0,0.6643,0.517,0.3554
0.4852,0.7949,0.5556,1.0,0.4412,0.3352,0.2189
1.0,0.9599,0.8752,1.0,0.7255,0.4698,0.2768
1.0,0.9901,0.9606,1.0,0.8918,0.6668,0.4226
0.5087,0.8234,0.61,1.0,0.4438,0.3168,0.1967
0.8688,0.877,0.6244,1.0,0.699,0.5449,0.3959
1.0,0.9053,0.6886,1.0,0.8167,0.6089,0.4111
0.3392,0.7432,0.3654,1.0,0.3945,0.4006,0.3702
0.5296,0.7121,0.5075,0.5,0.443,0.3273,0.2134
0.8304,0.8944,0.7037,1.0,0.6536,0.4789,0.3147
1.0,0.9575,0.8598,1.0,0.8332,0.5788,0.3573
0.8688,0.9784,0.9306,1.0,0.6979,0.4508,0.2591
0.8688,0.9487,0.8226,1.0,0.8867,0.7566,0.5491
1.0,0.9322,0.7651,1.0,0.8231,0.6453,0.454
0.8304,0.8588,0.5368,1.0,0.7468,0.6876,0.5925
0.8539,0.9383,0.812,1.0,0.7455,0.5654,0.3685
0.8304,0.8952,0.7042,1.0,0.6762,0.5092,0.3397
0.8688,0.9671,0.8951,1.0,0.7583,0.5326,0.3238
0.4469,0.6878,0.4561,0.3333,0.4688,0.4208,0.2985
1.0,0.9776,0.8997,1.0,0.9968,0.9483,0.7878
0.5087,0.7603,0.4814,1.0,0.358,0.2463,0.1644
0.6992,0.8298,0.5269,1.0,0.6157,0.4746,0.3534
0.786,0.8334,0.5901,1.0,0.5806,0.4244,0.2847
0.5148,0.735,0.5046,0.5,0.5103,0.4177,0.2989
1.0,0.9833,0.9444,1.0,0.7059,0.4526,0.2594
0.5148,0.7165,0.523,0.5,0.4521,0.342,0.2205
0.8688,0.9377,0.8202,1.0,0.6432,0.4023,0.2341
0.8539,0.8572,0.5016,1.0,0.7909,0.7523,0.6541
0.4704,0.7358,0.4452,1.0,0.3475,0.2733,0.1928
0.5531,0.8229,0.5694,1.0,0.4602,0.3137,0.2019
1.0,0.9662,0.8958,1.0,0.6794,0.4301,0.2494
1.0,0.977,0.9102,1.0,0.9621,0.8046,0.5636
0.4852,0.6896,0.3396,1.0,0.3189,0.2478,0.2085
1.0,0.9667,0.8786,1.0,0.907,0.7928,0.5929
0.7227,0.8791,0.6571,1.0,0.6175,0.4485,0.2981
0.7227,0.8676,0.6537,1.0,0.5315,0.3333,0.2053
1.0,0.9256,0.7166,1.0,0.8961,0.8389,0.7345
0.8539,0.8624,0.5862,1.0,0.6878,0.5593,0.4223
1.0,0.9835,0.9403,1.0,0.8711,0.6578,0.42
0.7227,0.8203,0.5307,1.0,0.5239,0.3553,0.2481
1.0,0.9788,0.9195,1.0,0.9165,0.7014,0.4583
0.3008,0.6211,0.4103,0.3333,0.334,0.2998,0.2079
1.0,0.8752,0.5859,1.0,0.8233,0.6317,0.4598
0.5148,0.767,0.5436,0.5,0.5958,0.516,0.3729
1.0,0.9886,0.9576,1.0,0.8386,0.5953,0.3631
0.8688,0.9086,0.7288,1.0,0.6451,0.4478,0.2869
0.0,0.5448,0.1965,0.125,0.0748,0.1498,0.1859
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.6992,0.8876,0.7059,1.0,0.5701,0.374,0.2247
1.0,0.9529,0.8403,1.0,0.844,0.6026,0.38
0.8539,0.9485,0.8358,1.0,0.839,0.6944,0.4884
0.786,0.8806,0.7342,1.0,0.5338,0.3544,0.2087
0.786,0.9068,0.81,1.0,0.5779,0.3786,0.2174
1.0,0.9911,0.9683,1.0,0.7714,0.5116,0.2981
0.3601,0.6468,0.3416,0.5,0.377,0.3161,0.2333
0.6548,0.7981,0.5029,1.0,0.5254,0.4613,0.3588
0.7227,0.791,0.4541,1.0,0.5354,0.3621,0.2714
0.6608,0.7816,0.6829,0.5,0.5583,0.4057,0.2461
0.8688,0.9473,0.8526,1.0,0.594,0.3589,0.2054
0.5531,0.7496,0.4141,1.0,0.404,0.2842,0.2117
1.0,0.9457,0.8038,1.0,0.8585,0.696,0.5068
0.8539,0.967,0.9029,1.0,0.6223,0.3898,0.2201
1.0,0.9354,0.7651,1.0,0.8872,0.7605,0.5743
0.3601,0.6988,0.4772,0.5,0.4421,0.3763,0.2592
1.0,0.8988,0.6993,1.0,0.6891,0.4577,0.2893
1.0,0.9375,0.7758,1.0,0.8619,0.6968,0.5084
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
0.6992,0.8309,0.5623,1.0,0.5208,0.3661,0.2485
0.3008,0.5868,0.3579,0.3333,0.2852,0.2497,0.1731
0.6992,0.8418,0.5514,1.0,0.6639,0.5431,0.3961
0.6992,0.8683,0.6605,1.0,0.514,0.3553,0.2246
0.6992,0.767,0.3555,1.0,0.5414,0.4313,0.356
0.6548,0.8451,0.6476,1.0,0.4857,0.3206,0.1936
1.0,0.999,0.9944,1.0,0.9995,0.9753,0.839
0.4704,0.7444,0.4633,1.0,0.3612,0.3085,0.2248
1.0,0.9214,0.7097,1.0,0.9025,0.7925,0.6279
0.7227,0.8817,0.6727,1.0,0.583,0.3869,0.2437
0.1461,0.6982,0.4154,0.25,0.3698,0.4433,0.3963
0.6844,0.8909,0.7169,1.0,0.5938,0.4271,0.2683
0.7227,0.8826,0.6988,1.0,0.5002,0.3053,0.1837
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.7227,0.8235,0.4882,1.0,0.6529,0.5198,0.3931
0.8688,0.9448,0.7976,1.0,0.901,0.835,0.6822
0.4469,0.6933,0.4616,0.3333,0.4639,0.4092,0.3032
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.3452,0.6209,0.3569,0.5,0.3081,0.2628,0.1872
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.3601,0.6537,0.4076,0.5,0.355,0.2874,0.1995
1.0,0.9276,0.7403,1.0,0.8611,0.7451,0.5846
0.6992,0.8287,0.514,1.0,0.6266,0.5228,0.4058
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.8688,0.947,0.8409,1.0,0.6387,0.4175,0.2469
0.7227,0.9232,0.7806,1.0,0.6008,0.4013,0.2415
0.6844,0.8507,0.6058,1.0,0.5923,0.4749,0.335
0.8539,0.8998,0.7246,1.0,0.5792,0.3653,0.2203
0.6164,0.8347,0.6096,1.0,0.5878,0.5538,0.4326
0.6548,0.8484,0.6412,1.0,0.57,0.4339,0.285
0.4852,0.7449,0.4278,1.0,0.4175,0.3309,0.2555
0.7227,0.9352,0.8167,1.0,0.5707,0.3614,0.2098
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
0.3452,0.6108,0.3542,0.5,0.2861,0.2376,0.1666
0.8539,0.9409,0.8273,1.0,0.7634,0.5405,0.3316
0.6992,0.907,0.7508,1.0,0.6573,0.4758,0.3001
0.786,0.8751,0.7203,1.0,0.5261,0.3478,0.2057
0.8539,0.9705,0.9151,1.0,0.6879,0.4488,0.2588
1.0,0.9101,0.7354,1.0,0.6797,0.4413,0.2728
0.5148,0.7271,0.5477,0.5,0.4679,0.3529,0.2256
0.8688,0.9565,0.8575,1.0,0.8016,0.5848,0.3706
1.0,0.9763,0.8913,1.0,0.9917,0.9332,0.7769
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.5296,0.7439,0.5484,0.5,0.5115,0.4063,0.2739
1.0,0.9225,0.7144,1.0,0.8974,0.7421,0.5883
0.8539,0.8998,0.6796,1.0,0.8086,0.6376,0.4467
0.6608,0.7762,0.435,0.5,0.5611,0.5091,0.4627
1.0,0.9688,0.8948,1.0,0.7737,0.5238,0.316
0.4469,0.7217,0.4472,0.3333,0.4982,0.4789,0.3841
0.786,0.8576,0.6573,1.0,0.6078,0.435,0.2785
0.6992,0.8565,0.6107,1.0,0.5877,0.449,0.3145
1.0,0.882,0.6371,1.0,0.7469,0.517,0.3476
0.8688,0.9475,0.8319,1.0,0.7204,0.5019,0.3105
0.6608,0.8068,0.6806,0.5,0.6455,0.5237,0.3518
0.7227,0.8318,0.5268,1.0,0.6065,0.4705,0.3513
0.6992,0.8935,0.7181,1.0,0.6145,0.4622,0.299
1.0,0.969,0.8617,1.0,0.9877,0.9347,0.8052
0.5296,0.7099,0.4847,0.5,0.4501,0.3423,0.2317
1.0,0.9537,0.8439,1.0,0.8962,0.6667,0.4253
0.8304,0.9512,0.8767,1.0,0.6099,0.3876,0.2198
0.7227,0.9228,0.7784,1.0,0.6498,0.442,0.27
0.5087,0.823,0.5499,1.0,0.5778,0.5461,0.4431
0.786,0.8307,0.5839,1.0,0.5806,0.42,0.2809
1.0,0.9528,0.837,1.0,0.8298,0.6008,0.3841
0.6608,0.7571,0.537,0.5,0.5769,0.4636,0.3192
0.6548,0.7907,0.5237,1.0,0.4486,0.2972,0.1916
1.0,0.9587,0.8449,1.0,0.9206,0.7943,0.5895
0.3836,0.6011,0.3279,0.5,0.2925,0.1972,0.137
1.0,0.951,0.8175,1.0,0.921,0.7276,0.5002
1.0,0.9837,0.9307,1.0,0.9855,0.9442,0.811
0.6992,0.8058,0.4812,1.0,0.5742,0.4175,0.2993
1.0,0.9185,0.7122,1.0,0.8876,0.689,0.4809
0.5531,0.7289,0.372,1.0,0.3838,0.2705,0.217
1.0,0.9315,0.7487,1.0,0.8868,0.7518,0.5774
0.8304,0.9329,0.8218,1.0,0.6303,0.4247,0.251
