NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.0,0.468,0.2109,0.1667,0.1303,0.1566,0.1334
0.3392,0.6597,0.2875,1.0,0.2947,0.239,0.1934
0.3156,0.618,0.1952,0.3333,0.3418,0.2815,0.207
0.0,0.4859,0.1543,0.125,0.0619,0.1026,0.1263
0.1461,0.4993,0.2079,0.25,0.1556,0.17,0.1518
0.214,0.5879,0.2724,0.5,0.204,0.2109,0.2094
0.214,0.5902,0.2714,0.5,0.2887,0.2448,0.1861
0.0,0.4182,0.1612,0.0714,0.0288,0.0919,0.1152
0.5087,0.7128,0.3381,1.0,0.4168,0.3264,0.2443
0.1696,0.5102,0.2043,0.3333,0.1526,0.1573,0.1521
0.3836,0.6381,0.2688,0.5,0.3426,0.2986,0.2423
0.1312,0.4894,0.1975,0.2,0.1145,0.1539,0.1553
0.1461,0.5066,0.2443,0.25,0.2022,0.1849,0.1379
0.214,0.5497,0.1911,0.5,0.1685,0.1375,0.1459
0.1312,0.4936,0.162,0.2,0.086,0.0978,0.1234
0.1461,0.5498,0.3246,0.25,0.2346,0.2334,0.1692
0.1461,0.584,0.1971,0.25,0.1761,0.2174,0.2096
0.4913,0.6691,0.4201,0.5,0.4141,0.3179,0.2124
0.5531,0.6887,0.2736,1.0,0.3936,0.2657,0.2055
0.1461,0.6091,0.2321,0.25,0.2467,0.2556,0.2281
0.5148,0.6668,0.3887,0.5,0.39,0.3028,0.2201
0.0,0.5089,0.1864,0.0909,0.0457,0.112,0.1566
0.3601,0.5922,0.2758,0.5,0.2833,0.2215,0.1752
0.3392,0.723,0.4112,1.0,0.3817,0.3026,0.2149
0.3392,0.636,0.2934,1.0,0.2233,0.1678,0.1447
0.3392,0.6466,0.2323,1.0,0.2739,0.2263,0.1992
0.3392,0.6183,0.2611,1.0,0.2086,0.1526,0.1456
0.3156,0.6131,0.2294,0.3333,0.2603,0.2508,0.2296
0.1696,0.5256,0.2543,0.3333,0.2097,0.1861,0.1416
0.4704,0.7206,0.4241,1.0,0.3173,0.2549,0.1864
0.214,0.5602,0.2184,0.5,0.1841,0.1705,0.1723
0.1461,0.5385,0.2817,0.25,0.2126,0.222,0.1738
0.3452,0.6383,0.3313,0.5,0.3618,0.3039,0.2287
0.3836,0.6504,0.3939,0.5,0.3385,0.2696,0.1913
0.1461,0.5218,0.2058,0.25,0.1686,0.1796,0.1674
0.1461,0.5213,0.2268,0.25,0.1719,0.1918,0.172
0.5531,0.6609,0.1975,1.0,0.3779,0.2338,0.1718
0.214,0.5194,0.2157,0.5,0.1709,0.1402,0.1258
0.3392,0.6595,0.3029,1.0,0.2807,0.2217,0.1794
0.2773,0.5949,0.3,0.25,0.2862,0.29,0.2342
0.3156,0.6048,0.3512,0.3333,0.2941,0.2763,0.2102
0.1461,0.5054,0.2301,0.25,0.1712,0.1833,0.153
0.4704,0.7305,0.4255,1.0,0.3702,0.2902,0.2047
0.5087,0.7401,0.3472,1.0,0.4918,0.4126,0.3245
0.1312,0.502,0.1844,0.2,0.1531,0.1689,0.1517
0.5148,0.6931,0.473,0.5,0.4371,0.3093,0.1984
0.5296,0.6716,0.3941,0.5,0.411,0.3032,0.2141
0.1696,0.5225,0.2213,0.3333,0.1628,0.1741,0.1643
0.3392,0.6452,0.2942,1.0,0.2308,0.1931,0.1753
0.1461,0.6039,0.2667,0.25,0.2673,0.2896,0.2498
0.4704,0.7196,0.4249,1.0,0.3132,0.2299,0.1575
0.0,0.4612,0.2023,0.0909,0.0552,0.1322,0.1491
0.3601,0.5906,0.2983,0.5,0.2774,0.213,0.1583
0.8539,0.8887,0.6764,1.0,0.6352,0.4542,0.3022
0.0,0.5065,0.2458,0.1429,0.1474,0.1992,0.1728
0.1312,0.4753,0.2159,0.2,0.1378,0.1632,0.1364
0.1312,0.5048,0.1846,0.2,0.1244,0.1518,0.1563
0.3392,0.6604,0.3517,1.0,0.2213,0.1694,0.1344
0.6844,0.7255,0.301,1.0,0.4783,0.3602,0.2849
0.214,0.5919,0.2237,0.5,0.2213,0.2038,0.1998
0.0,0.4813,0.1932,0.125,0.073,0.1328,0.1552
0.8688,0.9278,0.7917,1.0,0.6184,0.3915,0.2324
0.0,0.4757,0.188,0.1,0.0607,0.1319,0.1533
0.4913,0.6217,0.318,0.5,0.3537,0.2615,0.1867
0.3156,0.5962,0.2167,0.3333,0.2506,0.2271,0.2074
0.4704,0.691,0.3307,1.0,0.36,0.2888,0.2177
0.4852,0.7297,0.3599,1.0,0.4356,0.3961,0.316
0.1461,0.4997,0.2425,0.25,0.1646,0.1797,0.1453
0.0,0.4433,0.1838,0.1429,0.0951,0.1336,0.1231
0.5296,0.7218,0.5551,0.5,0.4567,0.3101,0.1881
0.1696,0.5469,0.2098,0.3333,0.1995,0.1942,0.1764
0.3156,0.5917,0.3193,0.3333,0.3105,0.2588,0.1884
0.1696,0.595,0.2901,0.3333,0.2674,0.2768,0.2319
0.4704,0.6511,0.2857,1.0,0.291,0.2039,0.1606
0.214,0.5542,0.2121,0.5,0.1916,0.1785,0.1671
0.4704,0.6667,0.301,1.0,0.304,0.2308,0.1875
0.8688,0.8582,0.5874,1.0,0.6495,0.4643,0.3242
0.4704,0.7052,0.3579,1.0,0.3696,0.2941,0.2226
0.214,0.5768,0.2126,0.5,0.2346,0.2044,0.1788
0.3601,0.5683,0.2663,0.5,0.2664,0.1872,0.1379
0.0,0.4385,0.1425,0.1429,0.0642,0.0941,0.1105
0.1312,0.506,0.1945,0.2,0.1332,0.1591,0.1608
0.0,0.4249,0.1226,0.0833,0.0229,0.0562,0.086
0.3392,0.5993,0.1655,1.0,0.2043,0.1281,0.1121
0.3392,0.6431,0.2542,1.0,0.2596,0.2151,0.1893
0.0,0.5007,0.2194,0.1667,0.1226,0.171,0.169
0.1461,0.5505,0.2048,0.25,0.1207,0.1505,0.18
0.1461,0.5567,0.1639,0.25,0.1689,0.147,0.1354
0.1696,0.5215,0.189,0.3333,0.1617,0.1579,0.1536
0.214,0.5309,0.1973,0.5,0.1667,0.1379,0.1407
0.0,0.4263,0.1597,0.1667,0.0794,0.1111,0.1103
0.4852,0.6698,0.2945,1.0,0.3284,0.2427,0.1897
0.4852,0.7551,0.469,1.0,0.3932,0.2856,0.1916
0.8688,0.8916,0.6691,1.0,0.7216,0.5,0.3275
0.0,0.4748,0.2095,0.1111,0.0856,0.153,0.1556
0.2773,0.6584,0.2286,0.25,0.2629,0.3002,0.295
0.1461,0.4788,0.1988,0.25,0.1293,0.1496,0.1379
0.4704,0.7071,0.3959,1.0,0.3093,0.2381,0.1743
0.0,0.498,0.1744,0.1429,0.0993,0.1459,0.153
0.6844,0.8569,0.6369,1.0,0.5146,0.343,0.2151
0.1696,0.5584,0.3009,0.3333,0.2375,0.2343,0.1771
0.3392,0.6783,0.3345,1.0,0.3018,0.237,0.1839
0.4852,0.7514,0.4738,1.0,0.3498,0.2549,0.1706
0.3008,0.6214,0.3676,0.3333,0.3371,0.3098,0.2292
0.3836,0.6356,0.3622,0.5,0.3478,0.2513,0.1714
0.3836,0.672,0.4525,0.5,0.3624,0.2791,0.1831
0.4704,0.708,0.3928,1.0,0.3376,0.239,0.1654
0.4704,0.6626,0.2267,1.0,0.2987,0.2436,0.2223
0.3601,0.5947,0.2145,0.5,0.2779,0.2173,0.1824
0.0,0.5365,0.2603,0.1667,0.1611,0.2193,0.2018
0.0,0.4085,0.1501,0.0667,0.021,0.0777,0.107
0.0,0.5427,0.1942,0.1667,0.1143,0.1717,0.1818
0.3156,0.6222,0.3768,0.3333,0.3623,0.2991,0.2062
0.3008,0.5749,0.3198,0.3333,0.2602,0.2447,0.1831
0.214,0.547,0.2468,0.5,0.1819,0.1706,0.1572
0.3392,0.6392,0.3008,1.0,0.2195,0.1713,0.1497
0.4704,0.7822,0.5154,1.0,0.4851,0.4108,0.2949
0.1312,0.4284,0.1352,0.2,0.0839,0.0875,0.0968
0.1461,0.5455,0.2541,0.25,0.1578,0.2071,0.2044
0.3392,0.6513,0.3002,1.0,0.2433,0.204,0.1797
0.0,0.5076,0.1566,0.0625,0.0179,0.0698,0.1173
0.4913,0.6987,0.4119,0.5,0.4422,0.3863,0.3042
0.1461,0.5302,0.2501,0.25,0.2015,0.2113,0.173
0.214,0.5542,0.2607,0.5,0.2018,0.1846,0.1537
0.1696,0.4861,0.1674,0.3333,0.1332,0.1171,0.1221
0.214,0.5744,0.217,0.5,0.2303,0.1869,0.1739
0.214,0.5622,0.2108,0.5,0.2007,0.1774,0.1673
0.3836,0.6274,0.3688,0.5,0.3099,0.2268,0.157
0.3392,0.6785,0.3468,1.0,0.2705,0.2339,0.1952
0.5531,0.6932,0.3259,1.0,0.3648,0.2172,0.1604
0.214,0.6127,0.3109,0.5,0.2851,0.2669,0.2164
0.3392,0.6442,0.294,1.0,0.2467,0.185,0.1587
0.214,0.5806,0.1757,0.5,0.1831,0.1479,0.1477
0.3836,0.6506,0.3206,0.5,0.3816,0.3042,0.2344
0.3392,0.6566,0.1976,1.0,0.2619,0.1909,0.158
0.2773,0.5889,0.2791,0.25,0.2634,0.2731,0.232
0.3392,0.6526,0.2773,1.0,0.2722,0.2302,0.1953
0.1696,0.5083,0.2387,0.3333,0.1704,0.1715,0.1399
0.1312,0.4904,0.1818,0.2,0.0987,0.132,0.1488
0.0,0.5248,0.217,0.1111,0.0607,0.1417,0.1862
0.4704,0.6829,0.2187,1.0,0.3625,0.3014,0.2543
0.0,0.5097,0.2505,0.1667,0.1409,0.1989,0.1774
0.7227,0.7934,0.4108,1.0,0.6429,0.4916,0.3694
0.3156,0.5619,0.2595,0.3333,0.2504,0.2167,0.1769
0.1461,0.5275,0.2515,0.25,0.1803,0.2029,0.1761
0.0,0.4532,0.1838,0.1429,0.0876,0.1367,0.1336
0.3601,0.6419,0.342,0.5,0.365,0.2997,0.2208
0.0,0.5646,0.1476,0.0625,0.0134,0.0536,0.0882
0.0,0.3965,0.1245,0.0625,0.0098,0.0484,0.0869
0.3836,0.6292,0.3578,0.5,0.3116,0.2413,0.1768
0.1312,0.4983,0.2488,0.2,0.1694,0.1869,0.1475
0.1696,0.5268,0.2388,0.3333,0.1739,0.1869,0.1662
0.3452,0.5791,0.2485,0.5,0.285,0.2187,0.1677
0.0,0.4218,0.1416,0.1111,0.0399,0.0823,0.1073
0.0,0.4603,0.1374,0.125,0.0572,0.0903,0.1076
0.214,0.597,0.2768,0.5,0.2967,0.2497,0.1912
0.1696,0.5511,0.2411,0.3333,0.1846,0.2015,0.1922
0.1461,0.4988,0.1909,0.25,0.1334,0.1469,0.1503
0.4852,0.6585,0.2808,1.0,0.3296,0.2234,0.1704
0.1461,0.4692,0.1537,0.25,0.1113,0.1143,0.1192
0.1312,0.4298,0.16,0.2,0.0902,0.1089,0.1074
0.0,0.5927,0.2343,0.1667,0.2239,0.2798,0.2414
0.1312,0.4887,0.2356,0.2,0.1558,0.177,0.1432
0.1696,0.541,0.2606,0.3333,0.2261,0.2068,0.1599
0.4852,0.7003,0.3611,1.0,0.3393,0.2578,0.1924
0.1312,0.4857,0.1895,0.2,0.1171,0.1504,0.1498
0.4852,0.6677,0.2289,1.0,0.332,0.2547,0.2206
0.0,0.4207,0.1559,0.1,0.0394,0.0943,0.1144
0.0,0.4015,0.1484,0.0909,0.0348,0.0883,0.103
0.3392,0.6664,0.3442,1.0,0.245,0.1977,0.1561
0.1696,0.6198,0.2465,0.3333,0.2141,0.2386,0.2417
0.1312,0.5777,0.1874,0.2,0.1942,0.2047,0.1825
0.1312,0.516,0.261,0.2,0.1747,0.205,0.1685
0.0,0.4573,0.1914,0.1429,0.0877,0.1398,0.1377
0.3392,0.6432,0.3236,1.0,0.2145,0.1506,0.12
0.3392,0.6391,0.3029,1.0,0.2429,0.164,0.1268
0.1312,0.5521,0.2845,0.2,0.2163,0.245,0.2013
0.3601,0.5991,0.2976,0.5,0.2888,0.228,0.1746
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
0.1461,0.5901,0.2165,0.25,0.1801,0.205,0.2092
0.0,0.4919,0.1387,0.125,0.0425,0.0638,0.0946
0.3452,0.6149,0.2907,0.5,0.3337,0.2737,0.2056
0.1312,0.5173,0.1963,0.2,0.1554,0.1707,0.165
0.0,0.5806,0.1937,0.0909,0.0404,0.1042,0.1567
0.214,0.5623,0.2422,0.5,0.2367,0.1985,0.1621
1.0,0.9726,0.8827,1.0,0.9662,0.864,0.6841
0.1461,0.4922,0.1962,0.25,0.1596,0.1578,0.1411
0.0,0.4202,0.1507,0.1,0.0449,0.0974,0.1125
0.1696,0.6105,0.2148,0.3333,0.1915,0.1864,0.1916
0.6399,0.7331,0.3939,1.0,0.4328,0.3006,0.207
0.4852,0.6756,0.307,1.0,0.321,0.2376,0.1966
0.1312,0.514,0.2067,0.2,0.1089,0.1558,0.174
0.3392,0.6364,0.2994,1.0,0.2291,0.1607,0.1287
0.0,0.4138,0.1345,0.04,0.0025,0.0336,0.0854
0.5087,0.7049,0.265,1.0,0.4097,0.3373,0.2884
0.214,0.5645,0.1698,0.5,0.1839,0.1574,0.1474
0.1461,0.4777,0.1738,0.25,0.1176,0.1296,0.1337
0.2773,0.5668,0.2729,0.25,0.2148,0.234,0.2125
0.1461,0.5051,0.1918,0.25,0.1602,0.1624,0.1513
0.5087,0.7256,0.3819,1.0,0.3938,0.3058,0.2284
0.4704,0.6975,0.3408,1.0,0.3564,0.2858,0.2247
0.3601,0.6293,0.2885,0.5,0.3451,0.2929,0.2287
0.1312,0.5241,0.2611,0.2,0.1741,0.2137,0.1809
0.4852,0.6665,0.2885,1.0,0.35,0.2439,0.1778
0.0,0.5336,0.1483,0.125,0.0476,0.0812,0.1034
0.0,0.4813,0.1865,0.1429,0.0638,0.1154,0.149
0.5087,0.7095,0.316,1.0,0.4265,0.3289,0.2558
0.6992,0.7736,0.3643,1.0,0.5367,0.4503,0.3961
0.0,0.4383,0.1724,0.1667,0.0963,0.125,0.1166
0.214,0.617,0.227,0.5,0.2452,0.24,0.2221
0.1696,0.5834,0.2517,0.3333,0.2617,0.257,0.2154
0.214,0.58,0.303,0.5,0.2552,0.2067,0.1493
0.0,0.5088,0.2232,0.1667,0.1514,0.191,0.1711
0.2773,0.5787,0.214,0.25,0.1958,0.1951,0.1952
0.0,0.4705,0.1976,0.1667,0.1211,0.1535,0.1397
0.3601,0.6562,0.2989,0.5,0.3946,0.3375,0.2667
0.1696,0.5655,0.2176,0.3333,0.1742,0.1713,0.1847
0.0,0.4746,0.1426,0.1,0.0521,0.0999,0.1162
0.1696,0.4891,0.1675,0.3333,0.1402,0.1252,0.1249
0.0,0.5388,0.2076,0.1,0.0795,0.1673,0.1911
0.5148,0.6834,0.4695,0.5,0.3929,0.2813,0.1795
0.0,0.4736,0.1417,0.125,0.0514,0.0852,0.1115
0.4913,0.6798,0.4012,0.5,0.4314,0.3541,0.2574
0.3452,0.6351,0.3636,0.5,0.3516,0.2819,0.2004
0.3392,0.6539,0.2434,1.0,0.3008,0.2453,0.2085
0.1312,0.4529,0.1609,0.2,0.0944,0.1166,0.122
0.0,0.4728,0.2238,0.1667,0.1304,0.167,0.1392
0.0,0.5214,0.1989,0.1429,0.1186,0.1689,0.1744
0.0,0.5293,0.1758,0.1667,0.1119,0.151,0.1585
0.4704,0.7188,0.4136,1.0,0.3428,0.2555,0.1764
0.1461,0.5508,0.1899,0.25,0.1409,0.1514,0.1652
0.0,0.396,0.1469,0.0769,0.0258,0.0807,0.1005
0.1312,0.5338,0.253,0.2,0.2056,0.223,0.1827
0.214,0.575,0.1886,0.5,0.1735,0.1498,0.1577
0.0,0.4325,0.1529,0.1111,0.0459,0.0966,0.1181
0.6844,0.7424,0.3022,1.0,0.5465,0.4224,0.3308
0.1461,0.5511,0.2912,0.25,0.2148,0.2373,0.1925
0.1312,0.4961,0.2246,0.2,0.1606,0.1748,0.1498
0.3452,0.598,0.2986,0.5,0.3095,0.2343,0.1703
0.0,0.4886,0.1679,0.125,0.0767,0.126,0.1441
0.214,0.5369,0.2505,0.5,0.186,0.1621,0.1322
0.1312,0.496,0.2102,0.2,0.1505,0.1723,0.1541
0.1461,0.5654,0.2676,0.25,0.1987,0.2438,0.2203
0.5087,0.6638,0.1758,1.0,0.3411,0.2296,0.1821
0.0,0.5123,0.24,0.1429,0.1358,0.1948,0.1815
0.0,0.4376,0.1423,0.1111,0.037,0.075,0.1081
1.0,0.9378,0.7603,1.0,0.9142,0.7819,0.6109
0.5531,0.7621,0.4656,1.0,0.3707,0.2366,0.1658
0.7227,0.8504,0.5964,1.0,0.5627,0.38,0.248
0.1696,0.5808,0.1955,0.3333,0.2158,0.2156,0.1975
0.0,0.4976,0.1619,0.1,0.0466,0.0977,0.1315
0.5087,0.7245,0.3994,1.0,0.3724,0.2593,0.1803
0.4852,0.657,0.2842,1.0,0.312,0.2132,0.1662
0.3452,0.5957,0.2845,0.5,0.2882,0.2339,0.1832
0.1461,0.4751,0.1765,0.25,0.1316,0.1425,0.1316
0.1461,0.4961,0.1956,0.25,0.1408,0.1538,0.1496
0.4469,0.7449,0.4757,0.3333,0.4349,0.4742,0.4452
0.3008,0.5622,0.2168,0.3333,0.2415,0.2152,0.1828
0.0,0.4871,0.1652,0.1,0.0541,0.1097,0.1394
0.1312,0.5478,0.2161,0.2,0.1173,0.1694,0.1926
0.6548,0.7066,0.2142,1.0,0.5133,0.3812,0.2882
0.3836,0.678,0.4158,0.5,0.3967,0.3298,0.2369
0.3392,0.5995,0.1826,1.0,0.206,0.1334,0.1226
0.3601,0.6188,0.28,0.5,0.3248,0.2738,0.2155
0.0,0.4112,0.1412,0.1111,0.041,0.0835,0.1036
0.0,0.4481,0.1629,0.1,0.0461,0.1043,0.1288
0.1461,0.5412,0.3039,0.25,0.2351,0.2213,0.1599
0.2773,0.5185,0.2193,0.25,0.1891,0.1756,0.1575
0.214,0.5667,0.2701,0.5,0.2358,0.1952,0.154
0.0,0.4824,0.2143,0.1,0.0704,0.1503,0.1649
0.0,0.5231,0.2216,0.1111,0.0937,0.1728,0.191
0.3452,0.6632,0.2402,0.5,0.377,0.351,0.2865
0.1696,0.5491,0.2706,0.3333,0.2146,0.2229,0.1803
0.1312,0.4685,0.1761,0.2,0.121,0.1426,0.1326
0.0,0.4412,0.1675,0.0909,0.0469,0.1092,0.1284
0.0,0.5644,0.1885,0.1111,0.0849,0.1655,0.1945
0.4704,0.6924,0.3681,1.0,0.3081,0.2227,0.1591
0.0,0.4561,0.1968,0.125,0.0774,0.1393,0.1404
0.7227,0.8061,0.4944,1.0,0.5366,0.3601,0.2479
0.1312,0.4794,0.2204,0.2,0.146,0.1638,0.1366
0.1696,0.5533,0.2463,0.3333,0.213,0.2153,0.1881
0.2773,0.5355,0.2151,0.25,0.2124,0.2043,0.1721
0.5087,0.7053,0.2579,1.0,0.4296,0.3549,0.2952
0.3156,0.6322,0.2476,0.3333,0.3251,0.2889,0.2459
0.3601,0.5739,0.226,0.5,0.2673,0.195,0.1619
0.214,0.5243,0.173,0.5,0.1715,0.1278,0.1224
0.4852,0.7226,0.4115,1.0,0.3596,0.2486,0.1685
0.1312,0.5576,0.3349,0.2,0.2411,0.2549,0.1905
0.3601,0.6146,0.3516,0.5,0.3083,0.231,0.157
0.3836,0.6588,0.312,0.5,0.3655,0.3142,0.2627
0.1696,0.5424,0.225,0.3333,0.137,0.1466,0.1772
0.1696,0.5088,0.215,0.3333,0.1965,0.1654,0.1343
0.3392,0.6838,0.3613,1.0,0.2738,0.2327,0.1852
0.4852,0.7005,0.3383,1.0,0.3806,0.2886,0.2175
0.4704,0.6996,0.3933,1.0,0.2903,0.2038,0.1451
0.1312,0.5596,0.2224,0.2,0.1959,0.2239,0.2056
0.0,0.4632,0.1318,0.0909,0.0238,0.0583,0.0926
0.3601,0.6168,0.2017,0.5,0.28,0.221,0.1902
0.3392,0.6888,0.3801,1.0,0.267,0.2241,0.173
0.3836,0.6029,0.2776,0.5,0.3064,0.2218,0.1748
0.1696,0.561,0.2425,0.3333,0.2375,0.2284,0.1908
0.0,0.4265,0.1522,0.125,0.0608,0.1056,0.114
0.214,0.5634,0.1831,0.5,0.1863,0.1595,0.1553
0.1312,0.5714,0.2481,0.2,0.1753,0.2354,0.2302
0.3452,0.654,0.2101,0.5,0.401,0.3723,0.2974
0.3392,0.732,0.4283,1.0,0.3717,0.3415,0.2652
0.214,0.5492,0.2099,0.5,0.202,0.1723,0.1564
0.0,0.4938,0.2106,0.1667,0.1112,0.1607,0.1639
0.0,0.4896,0.1725,0.1429,0.0996,0.1348,0.145
0.4852,0.7299,0.326,1.0,0.3857,0.3629,0.3491
0.1461,0.47,0.1978,0.25,0.1353,0.1475,0.1264
0.1696,0.5658,0.2154,0.3333,0.212,0.2138,0.1945
0.3392,0.7081,0.3755,1.0,0.3521,0.2876,0.2205
0.3836,0.594,0.2574,0.5,0.2936,0.2091,0.1704
0.3392,0.6655,0.3418,1.0,0.2451,0.1933,0.1546
0.1461,0.4635,0.1801,0.25,0.1158,0.129,0.1255
0.214,0.5179,0.2134,0.5,0.1702,0.1391,0.1245
0.4704,0.6606,0.1821,1.0,0.2968,0.2182,0.1818
0.0,0.425,0.1517,0.125,0.0568,0.1013,0.1133
0.3392,0.6752,0.346,1.0,0.2792,0.204,0.1522
0.214,0.5388,0.2319,0.5,0.2145,0.1652,0.1321
0.5148,0.6707,0.3096,0.5,0.4486,0.3492,0.2648
0.1696,0.5189,0.1902,0.3333,0.1718,0.1645,0.1521
0.214,0.5734,0.1926,0.5,0.2075,0.1715,0.1584
0.0,0.4858,0.1853,0.1667,0.1006,0.1441,0.152
0.214,0.5577,0.2584,0.5,0.222,0.1904,0.1509
0.4704,0.6765,0.2201,1.0,0.3368,0.2803,0.2411
0.5087,0.6752,0.2622,1.0,0.4066,0.2911,0.2083
0.6844,0.8502,0.6026,1.0,0.5862,0.4695,0.3355
0.3392,0.6448,0.2836,1.0,0.2605,0.1989,0.1659
0.0,0.4548,0.1397,0.0588,0.0098,0.0509,0.0992
0.5087,0.7295,0.4187,1.0,0.3492,0.2382,0.1679
0.0,0.5624,0.1905,0.1667,0.1599,0.1937,0.1823
0.3156,0.5975,0.2581,0.3333,0.2783,0.2635,0.2248
0.2773,0.5396,0.2324,0.25,0.2186,0.2089,0.1757
0.0,0.4809,0.196,0.125,0.0957,0.1544,0.1555
0.3392,0.6204,0.2068,1.0,0.2509,0.1896,0.1579
1.0,0.8764,0.5823,1.0,0.9068,0.7092,0.4973
0.8304,0.882,0.6897,1.0,0.5561,0.3611,0.2206
0.0,0.5299,0.2525,0.125,0.0907,0.1816,0.2071
0.1461,0.5422,0.202,0.25,0.1449,0.1718,0.1798
0.1696,0.5124,0.2449,0.3333,0.1751,0.1765,0.1424
0.1461,0.4819,0.218,0.25,0.1423,0.1605,0.1357
0.6548,0.7934,0.5188,1.0,0.4814,0.3309,0.2158
0.1461,0.5012,0.1847,0.25,0.1248,0.1489,0.1532
0.3392,0.6119,0.2204,1.0,0.2118,0.153,0.1494
0.1312,0.5566,0.2495,0.2,0.1512,0.2026,0.2142
0.5531,0.7812,0.4964,1.0,0.3862,0.2618,0.1816
0.3392,0.6559,0.3459,1.0,0.2177,0.164,0.1312
0.1696,0.5966,0.3123,0.3333,0.2943,0.2769,0.2188
0.6992,0.7445,0.3577,1.0,0.5167,0.3408,0.2489
0.1312,0.441,0.1712,0.2,0.1002,0.1225,0.1151
0.4852,0.6712,0.2533,1.0,0.3629,0.2633,0.2136
0.0,0.4917,0.2072,0.1429,0.115,0.1695,0.1625
0.5087,0.7546,0.4481,1.0,0.3979,0.326,0.25
0.0,0.503,0.1485,0.1667,0.0881,0.1079,0.1173
0.2773,0.516,0.2039,0.25,0.1879,0.1692,0.1527
0.6992,0.8139,0.5271,1.0,0.513,0.3466,0.2298
0.4704,0.6999,0.3919,1.0,0.2945,0.2055,0.1442
0.3008,0.6378,0.3164,0.3333,0.2928,0.3092,0.2852
0.1312,0.4741,0.1979,0.2,0.1256,0.1533,0.1397
0.6548,0.6683,0.215,1.0,0.4354,0.2793,0.1929
0.214,0.5377,0.2465,0.5,0.1954,0.1638,0.13
0.0,0.5542,0.1638,0.1111,0.0399,0.0742,0.1067
0.3156,0.5741,0.2885,0.3333,0.2902,0.2363,0.1741
0.7227,0.7328,0.2951,1.0,0.5582,0.3946,0.2878
0.1696,0.5241,0.2302,0.3333,0.1937,0.1924,0.1577
0.8688,0.7916,0.407,1.0,0.683,0.4747,0.3335
0.1461,0.5024,0.2212,0.25,0.1402,0.1715,0.1603
0.0,0.4231,0.1595,0.1667,0.0749,0.1062,0.1085
0.5531,0.8756,0.6909,1.0,0.489,0.3317,0.201
0.1461,0.5427,0.1756,0.25,0.1555,0.1398,0.1369
0.5087,0.6909,0.2571,1.0,0.409,0.3119,0.2424
0.0,0.5455,0.2465,0.1667,0.1667,0.2236,0.2083
1.0,0.9757,0.8928,1.0,0.9809,0.883,0.6899
0.7227,0.8708,0.6612,1.0,0.5418,0.3368,0.2049
0.6844,0.7987,0.5047,1.0,0.4664,0.331,0.2308
0.2773,0.5095,0.2285,0.25,0.1946,0.1798,0.1452
0.4469,0.6564,0.2852,0.3333,0.3788,0.348,0.2918
0.1461,0.5761,0.2149,0.25,0.1844,0.2155,0.2092
1.0,0.9761,0.8948,1.0,0.9844,0.8892,0.6915
0.5531,0.8669,0.6698,1.0,0.4825,0.3189,0.1938
0.214,0.54,0.2367,0.5,0.1971,0.1685,0.14
0.3156,0.5702,0.2992,0.3333,0.2754,0.23,0.1672
0.8688,0.8623,0.6005,1.0,0.6722,0.455,0.2995
0.1696,0.521,0.2348,0.3333,0.2046,0.1864,0.147
0.0,0.4669,0.1444,0.0435,0.0029,0.0307,0.0848
0.0,0.4633,0.1714,0.1429,0.0792,0.126,0.137
0.3392,0.6438,0.2835,1.0,0.2369,0.2008,0.1801
0.5531,0.8361,0.6066,1.0,0.429,0.2912,0.1844
0.3452,0.6045,0.3272,0.5,0.283,0.2397,0.1774
0.1312,0.4654,0.1999,0.2,0.1314,0.1495,0.1283
0.4704,0.663,0.3026,1.0,0.2952,0.2177,0.1752
0.0,0.5014,0.2146,0.1667,0.1343,0.1723,0.1656
0.786,0.8708,0.71,1.0,0.5211,0.3424,0.2031
0.5531,0.7977,0.5199,1.0,0.4311,0.2784,0.1828
0.4852,0.7188,0.3972,1.0,0.3445,0.2772,0.2134
0.6992,0.8665,0.6534,1.0,0.5291,0.3501,0.2167
0.3392,0.6325,0.2607,1.0,0.2476,0.1919,0.162
0.0,0.6138,0.2425,0.125,0.0819,0.1623,0.2253
0.6164,0.8008,0.5727,1.0,0.4375,0.2988,0.1842
0.1312,0.4754,0.1728,0.2,0.1229,0.1429,0.1356
0.8688,0.7881,0.391,1.0,0.6671,0.4729,0.3467
0.5296,0.6672,0.3094,0.5,0.4249,0.3382,0.2623
0.6548,0.7383,0.3009,1.0,0.5208,0.4372,0.357
0.3392,0.7074,0.3803,1.0,0.3489,0.2796,0.2057
0.0,0.5416,0.191,0.125,0.096,0.1642,0.1841
0.3156,0.5865,0.2957,0.3333,0.2939,0.25,0.1934
0.3601,0.6167,0.2951,0.5,0.3053,0.2609,0.2117
0.214,0.5839,0.2335,0.5,0.2453,0.219,0.1908
0.0,0.4798,0.1828,0.1667,0.1252,0.151,0.1424
0.5531,0.7997,0.4999,1.0,0.494,0.3817,0.2733
0.3452,0.6071,0.2457,0.5,0.2976,0.2521,0.2094
0.1696,0.5664,0.2761,0.3333,0.2394,0.2385,0.1947
0.6548,0.7386,0.3021,1.0,0.5224,0.4235,0.345
0.214,0.5462,0.2356,0.5,0.1966,0.1738,0.1519
0.1461,0.5343,0.2135,0.25,0.1242,0.1617,0.183
