NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.1696,0.5435,0.2138,0.3333,0.1657,0.1814,0.1814
0.4704,0.6841,0.3702,1.0,0.2845,0.1873,0.1321
0.4704,0.695,0.3336,1.0,0.3912,0.2897,0.2107
0.3392,0.7215,0.3015,1.0,0.4356,0.4143,0.3451
0.1461,0.5194,0.1758,0.25,0.1377,0.1505,0.1524
0.3392,0.6663,0.3258,1.0,0.2808,0.2106,0.1617
0.0,0.4665,0.1581,0.1111,0.0433,0.0922,0.1271
0.0,0.452,0.1661,0.0833,0.0298,0.0893,0.129
0.3392,0.7177,0.4156,1.0,0.3319,0.258,0.1812
0.3392,0.6375,0.2499,1.0,0.2694,0.2019,0.1736
0.5531,0.7409,0.4064,1.0,0.3912,0.2571,0.1853
0.6844,0.7351,0.3395,1.0,0.483,0.3422,0.26
0.0,0.4761,0.1832,0.1429,0.1092,0.1454,0.1437
0.0,0.4763,0.2328,0.1667,0.1255,0.1695,0.144
0.2773,0.5881,0.2487,0.25,0.3043,0.2721,0.2138
0.3156,0.5697,0.2203,0.3333,0.2457,0.2085,0.1837
0.3392,0.7139,0.4336,1.0,0.2846,0.2338,0.1663
0.1461,0.5774,0.1872,0.25,0.1918,0.1959,0.1821
0.3392,0.6146,0.2696,1.0,0.2061,0.1397,0.1249
0.1696,0.5532,0.1967,0.3333,0.1434,0.1363,0.1581
0.3836,0.6348,0.2285,0.5,0.3621,0.2981,0.2309
0.1461,0.4681,0.1634,0.25,0.1102,0.1169,0.1239
0.1312,0.5099,0.1689,0.2,0.0957,0.1272,0.1481
0.3392,0.6205,0.2648,1.0,0.2158,0.1569,0.1394
0.1461,0.4841,0.1783,0.25,0.129,0.1443,0.1391
0.0,0.423,0.1586,0.0667,0.0182,0.0777,0.1151
0.0,0.5373,0.1721,0.1667,0.0845,0.1285,0.1563
0.3392,0.6537,0.2933,1.0,0.2807,0.212,0.1711
0.1696,0.6062,0.2189,0.3333,0.2771,0.2829,0.233
0.214,0.5488,0.2654,0.5,0.1999,0.1759,0.1393
0.0,0.423,0.1468,0.1667,0.0693,0.0927,0.1049
0.4469,0.6763,0.4114,0.3333,0.4429,0.3925,0.2919
0.1696,0.5081,0.2332,0.3333,0.1534,0.1656,0.1495
0.3392,0.6199,0.2501,1.0,0.2222,0.1664,0.1501
0.0,0.4617,0.1992,0.1429,0.0918,0.1475,0.1415
0.7227,0.8178,0.5165,1.0,0.5517,0.3796,0.2604
0.0,0.437,0.1642,0.0769,0.0209,0.0791,0.1215
0.4704,0.6991,0.2531,1.0,0.4272,0.3475,0.2729
0.3836,0.635,0.362,0.5,0.336,0.2494,0.175
0.214,0.5588,0.2316,0.5,0.2092,0.1912,0.1685
0.5296,0.679,0.3759,0.5,0.4204,0.3282,0.2507
0.0,0.411,0.1379,0.0769,0.0196,0.066,0.1007
0.4704,0.6976,0.3788,1.0,0.3025,0.2254,0.1661
0.0,0.4409,0.1541,0.1429,0.0802,0.1094,0.1164
0.3392,0.6622,0.2442,1.0,0.3147,0.2591,0.2186
0.6164,0.7102,0.3605,1.0,0.3913,0.2792,0.2115
0.3392,0.6633,0.3369,1.0,0.2493,0.1894,0.1505
0.4852,0.6856,0.3384,1.0,0.321,0.2321,0.1787
0.3008,0.5323,0.2225,0.3333,0.2146,0.1821,0.1558
0.4852,0.7184,0.3808,1.0,0.3816,0.2917,0.2172
0.3008,0.5369,0.1733,0.3333,0.2105,0.1562,0.1281
0.3392,0.6432,0.3271,1.0,0.2113,0.1499,0.1209
0.0,0.4223,0.1426,0.1,0.0374,0.0851,0.1089
0.3452,0.608,0.332,0.5,0.2886,0.2436,0.1791
0.0,0.4942,0.1959,0.1667,0.1148,0.1529,0.1582
0.3156,0.5852,0.3122,0.3333,0.2753,0.2468,0.1924
0.1461,0.4428,0.1661,0.25,0.111,0.1148,0.1077
0.1312,0.4599,0.1395,0.2,0.0836,0.0862,0.1024
0.6164,0.7713,0.5099,1.0,0.3907,0.2661,0.1715
0.4852,0.6492,0.2132,1.0,0.3692,0.2478,0.181
0.0,0.5238,0.1737,0.125,0.1,0.1492,0.1527
0.214,0.5443,0.2164,0.5,0.1837,0.1665,0.1565
0.6844,0.8396,0.6003,1.0,0.4961,0.3241,0.2035
0.4913,0.613,0.2954,0.5,0.3462,0.2486,0.1836
0.6164,0.7827,0.5098,1.0,0.4733,0.3621,0.248
0.214,0.585,0.1912,0.5,0.2306,0.2116,0.1852
0.0,0.462,0.1506,0.125,0.0483,0.0891,0.1197
0.1312,0.5353,0.1808,0.2,0.1099,0.1398,0.1539
0.5531,0.8028,0.5433,1.0,0.3975,0.2533,0.1624
0.3392,0.7249,0.4389,1.0,0.3106,0.2394,0.1659
0.214,0.5837,0.3135,0.5,0.2519,0.2134,0.1552
0.6548,0.7571,0.4138,1.0,0.5092,0.367,0.2572
0.0,0.4219,0.1432,0.0833,0.0336,0.0861,0.1101
0.1696,0.5321,0.1959,0.3333,0.1996,0.1767,0.1575
0.8688,0.8436,0.5774,1.0,0.6129,0.3893,0.2441
0.1696,0.5477,0.2314,0.3333,0.1666,0.1882,0.1899
0.4852,0.7533,0.4479,1.0,0.4235,0.3593,0.2695
0.0,0.4686,0.1519,0.1,0.0381,0.0904,0.1248
0.3601,0.5978,0.2652,0.5,0.3056,0.2312,0.1832
0.3392,0.6751,0.2951,1.0,0.3159,0.2801,0.2341
0.4704,0.7126,0.4017,1.0,0.3489,0.2411,0.1652
0.1461,0.4938,0.1968,0.25,0.1249,0.149,0.1514
0.0,0.4886,0.1867,0.125,0.0864,0.138,0.1545
0.0,0.4592,0.1651,0.0909,0.0293,0.0869,0.1297
0.3392,0.6447,0.2123,1.0,0.2371,0.2121,0.2016
0.1312,0.5155,0.1671,0.2,0.1533,0.1505,0.1392
0.5296,0.6812,0.4126,0.5,0.4444,0.3153,0.2148
0.4704,0.6679,0.2685,1.0,0.3161,0.256,0.2219
0.6844,0.6875,0.2468,1.0,0.4653,0.3049,0.2082
0.1696,0.5375,0.2057,0.3333,0.1904,0.1891,0.17
0.4852,0.6932,0.3323,1.0,0.3757,0.2657,0.1964
0.3452,0.5692,0.285,0.5,0.248,0.188,0.1383
0.1461,0.5283,0.2026,0.25,0.1836,0.1897,0.1691
0.214,0.6363,0.3926,0.5,0.328,0.2817,0.1986
0.5531,0.7316,0.3725,1.0,0.3984,0.2812,0.218
0.6164,0.7982,0.552,1.0,0.4702,0.3577,0.2407
0.1312,0.6527,0.2307,0.2,0.1948,0.28,0.2853
0.214,0.566,0.2748,0.5,0.2221,0.201,0.1602
0.0,0.4255,0.1529,0.1111,0.0624,0.1037,0.1125
0.1312,0.5402,0.2251,0.2,0.1602,0.1932,0.1918
0.0,0.4114,0.144,0.0833,0.0344,0.0866,0.1063
0.4852,0.7903,0.5437,1.0,0.4359,0.3272,0.2149
0.3392,0.6808,0.3494,1.0,0.2777,0.2409,0.1966
0.1312,0.4604,0.1963,0.2,0.1179,0.1459,0.1284
0.214,0.5713,0.2629,0.5,0.2164,0.2057,0.1799
0.0,0.3977,0.1332,0.0769,0.0197,0.0664,0.0959
0.0,0.4316,0.1645,0.1667,0.087,0.1176,0.113
0.3392,0.6389,0.3067,1.0,0.2183,0.1613,0.1345
0.4852,0.6656,0.2212,1.0,0.3878,0.2851,0.2108
0.0,0.5106,0.1718,0.0909,0.037,0.0923,0.1367
0.0,0.4649,0.1807,0.0833,0.0408,0.1155,0.1452
0.6992,0.8393,0.597,1.0,0.4812,0.316,0.2034
0.1312,0.5402,0.1852,0.2,0.1515,0.1555,0.1583
0.214,0.5584,0.2525,0.5,0.2118,0.1909,0.1616
0.0,0.4483,0.1807,0.125,0.0788,0.1302,0.1315
0.0,0.3962,0.12,0.0667,0.0161,0.054,0.0854
0.5531,0.7663,0.4561,1.0,0.4022,0.2702,0.1894
0.1461,0.4944,0.1711,0.25,0.1459,0.1421,0.1366
0.3392,0.6355,0.2927,1.0,0.2218,0.1688,0.1449
0.1461,0.4856,0.1658,0.25,0.1155,0.126,0.133
0.0,0.4644,0.1759,0.1111,0.0485,0.1131,0.1417
0.6992,0.7359,0.3262,1.0,0.5419,0.3788,0.2673
0.5148,0.6467,0.3041,0.5,0.3863,0.2987,0.2296
0.4852,0.6987,0.3689,1.0,0.3195,0.2348,0.1779
0.214,0.5674,0.2697,0.5,0.2385,0.1974,0.154
0.6399,0.7709,0.4643,1.0,0.4574,0.3466,0.2492
0.0,0.5232,0.1952,0.1667,0.1026,0.1569,0.1739
0.6399,0.7935,0.4962,1.0,0.5178,0.4362,0.3301
0.214,0.5697,0.2966,0.5,0.2244,0.2007,0.1517
0.5087,0.6854,0.3332,1.0,0.3422,0.2209,0.1603
0.0,0.4792,0.1742,0.125,0.0754,0.1285,0.1454
0.4852,0.6752,0.3182,1.0,0.314,0.2248,0.1798
0.0,0.4899,0.2,0.1429,0.132,0.1695,0.1551
0.3156,0.6571,0.2729,0.3333,0.3885,0.3877,0.3103
0.1696,0.5489,0.227,0.3333,0.1625,0.1788,0.188
0.3836,0.6996,0.2582,0.5,0.4331,0.3805,0.3298
0.1312,0.487,0.1574,0.2,0.0992,0.1201,0.1317
0.5087,0.682,0.3059,1.0,0.3428,0.2391,0.1952
0.4852,0.7129,0.4101,1.0,0.3106,0.2096,0.1458
0.3836,0.6298,0.3129,0.5,0.3174,0.2641,0.2148
0.5531,0.7157,0.3357,1.0,0.3883,0.2725,0.2223
0.214,0.6068,0.1673,0.5,0.1662,0.1288,0.1322
0.3392,0.6586,0.3155,1.0,0.2675,0.1993,0.1567
0.6548,0.7198,0.302,1.0,0.548,0.3983,0.274
0.1461,0.559,0.2875,0.25,0.2225,0.2458,0.2037
0.0,0.4458,0.1623,0.1667,0.0741,0.1069,0.1222
0.0,0.4032,0.1367,0.0909,0.0278,0.0735,0.0993
0.3008,0.6101,0.3303,0.3333,0.3275,0.2987,0.2245
0.1461,0.6036,0.1691,0.25,0.1718,0.1925,0.181
0.0,0.4699,0.1823,0.1667,0.1144,0.1442,0.1382
0.214,0.6081,0.3393,0.5,0.2801,0.2493,0.1848
0.0,0.3799,0.1256,0.0769,0.0191,0.0633,0.0871
0.3156,0.5593,0.2673,0.3333,0.2653,0.2155,0.1651
0.786,0.7816,0.4818,1.0,0.5155,0.3465,0.235
0.4852,0.74,0.4365,1.0,0.3854,0.2952,0.2061
0.1696,0.5798,0.2659,0.3333,0.2131,0.236,0.2219
0.1461,0.5113,0.2007,0.25,0.16,0.18,0.1618
0.0,0.5019,0.2005,0.1667,0.1031,0.1595,0.1679
0.3392,0.6446,0.2921,1.0,0.233,0.1959,0.1747
0.214,0.5309,0.1875,0.5,0.1678,0.1364,0.1376
0.0,0.4472,0.1597,0.0769,0.0253,0.0856,0.1247
0.3392,0.6632,0.3481,1.0,0.2338,0.1732,0.1332
0.4704,0.6762,0.2762,1.0,0.3024,0.2536,0.2436
0.1461,0.4998,0.2434,0.25,0.1648,0.181,0.1458
0.5087,0.7294,0.4177,1.0,0.3567,0.2387,0.1653
0.6844,0.7774,0.4636,1.0,0.4513,0.2983,0.2078
0.0,0.4509,0.1547,0.1429,0.0731,0.1113,0.1237
0.3836,0.6301,0.2034,0.5,0.3814,0.2828,0.2071
0.214,0.6218,0.3657,0.5,0.2994,0.2642,0.1925
0.3392,0.6756,0.3697,1.0,0.2399,0.1875,0.1433
0.2773,0.5835,0.3558,0.25,0.2967,0.2673,0.19
0.1696,0.5523,0.1556,0.3333,0.1509,0.1493,0.1424
0.1461,0.5744,0.1878,0.25,0.1604,0.1802,0.1689
0.5531,0.8047,0.5361,1.0,0.4225,0.2937,0.1957
0.3008,0.5361,0.2511,0.3333,0.2247,0.1953,0.1521
0.214,0.5523,0.2726,0.5,0.2022,0.1811,0.1421
0.3392,0.681,0.3559,1.0,0.2801,0.2102,0.1581
0.3156,0.6222,0.3614,0.3333,0.3396,0.3034,0.2249
0.0,0.4784,0.2012,0.1429,0.1145,0.1615,0.1502
0.1312,0.4903,0.235,0.2,0.1632,0.1789,0.1419
0.1461,0.5935,0.2135,0.25,0.2048,0.235,0.2284
0.3601,0.6615,0.2975,0.5,0.3998,0.3518,0.2787
0.5296,0.6789,0.3833,0.5,0.4424,0.3367,0.2378
0.6992,0.7806,0.4487,1.0,0.4894,0.3428,0.2537
0.0,0.5449,0.1501,0.0909,0.0293,0.0684,0.0979
0.1461,0.5114,0.2167,0.25,0.1514,0.1767,0.166
0.0,0.544,0.1828,0.0769,0.0242,0.0746,0.13
0.3392,0.6516,0.3059,1.0,0.2621,0.1907,0.1502
0.0,0.4387,0.1727,0.125,0.062,0.1171,0.1264
0.0,0.5679,0.1691,0.1667,0.0967,0.1476,0.1613
0.1461,0.5077,0.1955,0.25,0.1564,0.1705,0.1571
0.0,0.4666,0.149,0.1429,0.0659,0.1012,0.1219
0.0,0.4469,0.1312,0.1111,0.0434,0.0795,0.1022
0.5087,0.724,0.4153,1.0,0.3371,0.2282,0.1654
0.4704,0.711,0.3744,1.0,0.4022,0.2941,0.2053
0.6844,0.7299,0.281,1.0,0.5825,0.4381,0.3204
0.1696,0.5937,0.2176,0.3333,0.2136,0.2211,0.2163
0.4852,0.6675,0.3135,1.0,0.308,0.2082,0.16
0.3601,0.6095,0.2822,0.5,0.3074,0.2546,0.2007
0.0,0.4235,0.1452,0.0455,0.0045,0.0444,0.0978
0.0,0.4978,0.1969,0.1667,0.0981,0.1527,0.1629
0.4704,0.7074,0.3614,1.0,0.3571,0.3027,0.2402
0.1696,0.526,0.1821,0.3333,0.1641,0.151,0.1487
0.3836,0.607,0.3033,0.5,0.3159,0.2251,0.1636
0.3392,0.6652,0.2936,1.0,0.3141,0.2445,0.1939
0.0,0.5247,0.1388,0.1667,0.0661,0.0696,0.0799
0.4852,0.6981,0.3471,1.0,0.339,0.2696,0.216
0.5531,0.7167,0.3138,1.0,0.4412,0.3138,0.2396
0.1312,0.6381,0.234,0.2,0.2262,0.2929,0.283
0.3392,0.692,0.382,1.0,0.2838,0.2027,0.1428
0.3392,0.656,0.2462,1.0,0.2479,0.212,0.213
0.1696,0.5639,0.2382,0.3333,0.1802,0.2083,0.2049
0.0,0.4552,0.2075,0.1667,0.0969,0.1446,0.1328
0.7227,0.8119,0.5227,1.0,0.5245,0.3314,0.2123
0.0,0.5071,0.1588,0.0667,0.0125,0.0588,0.1154
0.1696,0.4883,0.1912,0.3333,0.1599,0.1469,0.1265
0.5087,0.7179,0.3317,1.0,0.4275,0.3231,0.2606
0.0,0.4856,0.1496,0.0667,0.0167,0.0649,0.1102
0.0,0.5045,0.1746,0.125,0.0746,0.1354,0.1562
0.1461,0.4556,0.1431,0.25,0.1037,0.0934,0.1028
0.4913,0.6805,0.3438,0.5,0.4371,0.3686,0.2898
0.214,0.5773,0.3004,0.5,0.2447,0.2032,0.1501
0.1696,0.5467,0.1957,0.3333,0.2027,0.197,0.1708
0.3156,0.574,0.2572,0.3333,0.2569,0.229,0.194
0.214,0.5347,0.2284,0.5,0.1742,0.1545,0.145
0.3452,0.5558,0.1697,0.5,0.242,0.1594,0.1193
0.5531,0.7432,0.4223,1.0,0.3726,0.2397,0.1717
0.1461,0.435,0.1582,0.25,0.1071,0.106,0.1014
0.0,0.5472,0.2422,0.1429,0.1266,0.204,0.2144
0.214,0.6242,0.2674,0.5,0.2713,0.2686,0.2457
0.0,0.4123,0.1504,0.0714,0.0277,0.0855,0.1093
0.3392,0.6367,0.2271,1.0,0.2555,0.2083,0.1849
0.0,0.4321,0.1638,0.1667,0.0946,0.1188,0.1112
0.1312,0.4649,0.1674,0.2,0.0938,0.1177,0.13
0.3392,0.6094,0.1982,1.0,0.2093,0.1357,0.1287
0.6844,0.7805,0.4794,1.0,0.445,0.2809,0.1878
0.3452,0.6622,0.244,0.5,0.341,0.3051,0.267
0.4852,0.712,0.387,1.0,0.3404,0.254,0.1871
0.1312,0.4767,0.2011,0.2,0.1282,0.1566,0.1416
0.4852,0.7355,0.4243,1.0,0.394,0.287,0.1963
0.0,0.4743,0.1588,0.0909,0.0455,0.1041,0.1311
0.214,0.5747,0.2973,0.5,0.2443,0.2044,0.1492
0.0,0.4727,0.1892,0.1667,0.1068,0.1475,0.1441
0.3392,0.6417,0.2652,1.0,0.2725,0.2136,0.1735
0.1312,0.6631,0.2138,0.2,0.2135,0.2762,0.2766
0.3836,0.6047,0.2917,0.5,0.2981,0.2203,0.1742
0.3452,0.5857,0.2587,0.5,0.2731,0.2243,0.1804
0.3392,0.6744,0.2602,1.0,0.2975,0.2716,0.2447
0.5087,0.7977,0.5432,1.0,0.4488,0.3222,0.2077
0.5531,0.7801,0.4785,1.0,0.4148,0.3094,0.2277
0.4704,0.6697,0.2528,1.0,0.3774,0.281,0.2155
0.3156,0.593,0.2428,0.3333,0.2531,0.2353,0.2164
0.5087,0.7342,0.4159,1.0,0.3953,0.2613,0.1812
0.5087,0.6987,0.3391,1.0,0.3557,0.255,0.2
0.3392,0.6382,0.2844,1.0,0.2403,0.1847,0.1545
0.3392,0.6794,0.3441,1.0,0.2917,0.2234,0.1722
0.1461,0.5028,0.203,0.25,0.1507,0.1628,0.1547
0.0,0.5481,0.1864,0.1,0.0353,0.0874,0.1348
0.0,0.5158,0.1972,0.1429,0.0909,0.1563,0.1738
0.1312,0.567,0.2606,0.2,0.1754,0.2294,0.228
0.1696,0.5531,0.1945,0.3333,0.2045,0.1879,0.1686
0.0,0.6074,0.153,0.0909,0.0375,0.0862,0.1196
0.214,0.5648,0.2558,0.5,0.203,0.196,0.1758
0.1461,0.5817,0.2044,0.25,0.2161,0.2279,0.202
0.0,0.5407,0.2309,0.1667,0.1506,0.1998,0.1985
0.3836,0.6451,0.3795,0.5,0.3621,0.2649,0.1773
0.6992,0.791,0.4854,1.0,0.4902,0.3153,0.208
0.214,0.5332,0.238,0.5,0.2042,0.1582,0.1224
0.1461,0.4699,0.1618,0.25,0.1211,0.1238,0.1232
0.0,0.4351,0.1551,0.1667,0.0822,0.1109,0.1142
0.0,0.4312,0.1463,0.0909,0.0287,0.0798,0.113
0.4704,0.653,0.2707,1.0,0.2993,0.2228,0.1825
0.1696,0.6194,0.1961,0.3333,0.2633,0.2561,0.2227
0.3392,0.6915,0.3648,1.0,0.2999,0.2405,0.1841
0.1696,0.4865,0.1833,0.3333,0.1438,0.1337,0.128
0.3392,0.6733,0.3339,1.0,0.3001,0.218,0.1625
0.5531,0.6971,0.2621,1.0,0.4329,0.3105,0.2369
0.7227,0.8573,0.6324,1.0,0.5109,0.3234,0.2014
0.0,0.4502,0.1841,0.1429,0.0773,0.13,0.1333
0.3392,0.6578,0.3009,1.0,0.2584,0.2215,0.1926
0.0,0.4443,0.1788,0.1667,0.1104,0.1309,0.1174
0.4852,0.6996,0.3523,1.0,0.3466,0.2622,0.2029
0.4852,0.6599,0.2896,1.0,0.3122,0.213,0.1694
0.0,0.5453,0.1424,0.1429,0.0535,0.0671,0.079
0.1696,0.5744,0.1894,0.3333,0.1599,0.1598,0.1694
0.1312,0.4711,0.1458,0.2,0.1038,0.1111,0.1145
0.0,0.4771,0.1618,0.1,0.0475,0.1014,0.1339
0.0,0.3891,0.1319,0.0556,0.0089,0.0531,0.0898
0.0,0.4394,0.1616,0.1429,0.0956,0.1192,0.1156
0.6164,0.8019,0.5726,1.0,0.4299,0.3013,0.1884
0.1312,0.586,0.2641,0.2,0.1894,0.2495,0.2461
0.0,0.5092,0.1891,0.1111,0.0823,0.1518,0.1696
0.3601,0.611,0.3347,0.5,0.2893,0.2366,0.1765
0.3392,0.6814,0.3502,1.0,0.301,0.2347,0.1737
0.0,0.4452,0.1445,0.0556,0.0113,0.0563,0.1048
0.6844,0.8672,0.6667,1.0,0.4776,0.3172,0.1941
0.0,0.5528,0.2199,0.1667,0.1651,0.2099,0.2029
0.3452,0.5942,0.228,0.5,0.2772,0.2366,0.1958
0.3392,0.6414,0.2002,1.0,0.2829,0.2289,0.1927
0.1461,0.4938,0.2181,0.25,0.1476,0.1669,0.1481
0.5148,0.6959,0.4316,0.5,0.451,0.3571,0.2523
0.5531,0.7327,0.3753,1.0,0.4201,0.2829,0.2013
0.6548,0.8281,0.6002,1.0,0.489,0.3435,0.2188
0.2773,0.5696,0.2065,0.25,0.2514,0.2117,0.1733
0.0,0.5031,0.1716,0.1,0.0589,0.1201,0.1479
0.214,0.6463,0.2113,0.5,0.2873,0.2718,0.2386
0.6844,0.7662,0.4292,1.0,0.4768,0.3183,0.2249
0.3156,0.5396,0.2074,0.3333,0.2399,0.1879,0.1518
0.1461,0.5002,0.2086,0.25,0.1261,0.1558,0.159
0.7227,0.8113,0.4993,1.0,0.5531,0.3857,0.2697
0.5531,0.67,0.2141,1.0,0.3843,0.2565,0.1976
0.3392,0.6654,0.3532,1.0,0.2317,0.1768,0.1362
0.0,0.5303,0.1889,0.1667,0.1402,0.1776,0.1736
0.3008,0.5542,0.2378,0.3333,0.2483,0.221,0.1761
0.4704,0.6824,0.3233,1.0,0.3275,0.2592,0.2034
0.1696,0.4785,0.1857,0.3333,0.1385,0.1306,0.1224
0.7227,0.8999,0.7228,1.0,0.5696,0.3704,0.2263
0.0,0.4426,0.169,0.1429,0.0828,0.1212,0.1234
0.3392,0.6917,0.2165,1.0,0.3671,0.3502,0.2893
0.786,0.8342,0.6169,1.0,0.5172,0.3414,0.2115
0.0,0.4337,0.1535,0.1667,0.0789,0.1094,0.1138
0.3156,0.5423,0.2562,0.3333,0.2428,0.1944,0.1475
0.1696,0.5846,0.2235,0.3333,0.2422,0.2356,0.2074
0.0,0.4791,0.187,0.0833,0.048,0.1236,0.1542
0.0,0.5438,0.194,0.1667,0.0863,0.1357,0.1701
0.0,0.4449,0.1528,0.1111,0.0378,0.0822,0.1177
0.5087,0.7266,0.4156,1.0,0.3434,0.2349,0.1665
0.5087,0.6901,0.2245,1.0,0.4619,0.3533,0.2644
0.5296,0.6448,0.2723,0.5,0.4002,0.2856,0.2221
0.3392,0.6753,0.32,1.0,0.2865,0.2519,0.2172
0.4704,0.6978,0.3538,1.0,0.3449,0.2652,0.2054
0.1696,0.5736,0.2497,0.3333,0.1972,0.2192,0.2152
0.1312,0.432,0.1496,0.2,0.0867,0.1005,0.1065
0.214,0.6095,0.2264,0.5,0.2288,0.2219,0.2199
0.0,0.528,0.2246,0.1111,0.0597,0.144,0.1912
0.3392,0.6245,0.2603,1.0,0.2306,0.1695,0.1484
0.0,0.4436,0.1654,0.0833,0.0302,0.0929,0.1277
0.3601,0.6096,0.2199,0.5,0.3355,0.2539,0.1955
0.214,0.6213,0.2228,0.5,0.279,0.2435,0.2136
0.214,0.5692,0.28,0.5,0.2329,0.2083,0.1605
0.3156,0.5616,0.2291,0.3333,0.2534,0.2126,0.1767
0.5087,0.6913,0.2966,1.0,0.4057,0.2979,0.2195
0.6844,0.8791,0.6968,1.0,0.5089,0.3245,0.1931
0.0,0.3802,0.1258,0.0714,0.0187,0.064,0.0875
0.214,0.5399,0.2227,0.5,0.206,0.1678,0.1415
0.0,0.4477,0.1536,0.0769,0.0194,0.0693,0.1157
0.1696,0.5497,0.1955,0.3333,0.1985,0.1763,0.1661
0.1461,0.4945,0.1519,0.25,0.155,0.1324,0.116
0.1312,0.4903,0.2144,0.2,0.1604,0.169,0.1437
0.1696,0.5123,0.2389,0.3333,0.1884,0.1725,0.1368
0.1461,0.489,0.1731,0.25,0.1349,0.1433,0.1387
0.8304,0.7754,0.4046,1.0,0.5959,0.4178,0.2903
0.0,0.4481,0.202,0.1429,0.0851,0.1395,0.1311
0.214,0.6084,0.2193,0.5,0.2567,0.231,0.2083
0.3392,0.6799,0.3376,1.0,0.2999,0.2398,0.1867
0.0,0.4897,0.2145,0.0909,0.0649,0.149,0.1705
0.0,0.4606,0.1274,0.05,0.003,0.0206,0.0591
0.3836,0.6207,0.2983,0.5,0.3585,0.2558,0.1831
0.3156,0.5716,0.2732,0.3333,0.2688,0.2296,0.1831
0.3008,0.5893,0.3657,0.3333,0.3046,0.2523,0.1688
0.0,0.5021,0.1574,0.1111,0.0673,0.1161,0.1302
0.6164,0.7359,0.4367,1.0,0.3858,0.2553,0.1702
0.3392,0.6792,0.2476,1.0,0.293,0.2533,0.2467
0.7227,0.8672,0.6714,1.0,0.4906,0.2879,0.1718
0.0,0.56,0.1717,0.0588,0.0172,0.0757,0.1299
0.1312,0.4922,0.2146,0.2,0.1244,0.1658,0.1587
0.3392,0.6611,0.2285,1.0,0.3127,0.2572,0.2151
0.0,0.431,0.1496,0.125,0.0506,0.0934,0.1145
0.0,0.4859,0.1272,0.0714,0.0116,0.0377,0.0705
0.3156,0.5512,0.254,0.3333,0.2534,0.2096,0.16
0.214,0.5258,0.2375,0.5,0.1757,0.1487,0.1246
0.5087,0.7421,0.4531,1.0,0.3391,0.2242,0.1526
0.4852,0.699,0.3004,1.0,0.3802,0.3311,0.2732
0.0,0.5307,0.1453,0.0833,0.0304,0.0764,0.1055
0.5087,0.6618,0.2834,1.0,0.332,0.2094,0.1622
0.4852,0.7136,0.3055,1.0,0.4272,0.3448,0.2835
0.3452,0.6111,0.3346,0.5,0.3138,0.2431,0.1721
0.1696,0.4876,0.1722,0.3333,0.1467,0.1324,0.126
0.1461,0.5102,0.2381,0.25,0.1735,0.1893,0.1575
0.3392,0.6364,0.2218,1.0,0.2198,0.1783,0.1822
0.3156,0.6195,0.2521,0.3333,0.3244,0.2959,0.2417
0.1461,0.6336,0.2682,0.25,0.2649,0.289,0.2673
0.0,0.473,0.2302,0.1429,0.124,0.1675,0.1424
0.3601,0.6167,0.3404,0.5,0.3035,0.2458,0.1783
0.214,0.6054,0.3327,0.5,0.2896,0.2484,0.179
0.4704,0.6456,0.2679,1.0,0.2935,0.205,0.1664
0.3392,0.6286,0.2921,1.0,0.2151,0.1509,0.1247
0.2773,0.5975,0.2607,0.25,0.2635,0.2696,0.2368
0.0,0.4924,0.2327,0.1,0.081,0.1675,0.1748
0.5296,0.6277,0.3032,0.5,0.3908,0.2557,0.1797
0.1312,0.434,0.163,0.2,0.0944,0.1144,0.1102
0.5531,0.7475,0.4436,1.0,0.3641,0.2198,0.1522
0.1461,0.4612,0.1848,0.25,0.1316,0.1383,0.1192
0.0,0.4428,0.1424,0.1667,0.0666,0.0808,0.1037
0.1312,0.5155,0.227,0.2,0.1635,0.1912,0.172
0.0,0.4069,0.1507,0.1,0.0439,0.0952,0.1054
0.5087,0.7168,0.401,1.0,0.3361,0.2211,0.1581
0.5087,0.6723,0.3186,1.0,0.3298,0.2007,0.1472
0.1696,0.5548,0.2942,0.3333,0.2296,0.2296,0.1757
0.0,0.4773,0.1776,0.1,0.0593,0.1248,0.1482
0.0,0.5534,0.1597,0.1,0.031,0.0755,0.1234
0.3452,0.6063,0.3443,0.5,0.2848,0.2314,0.1625
0.0,0.4418,0.1554,0.1,0.041,0.0959,0.1226
0.0,0.5156,0.1401,0.1111,0.0346,0.0593,0.085
0.3392,0.6479,0.2523,1.0,0.2649,0.2211,0.199
0.0,0.5816,0.1701,0.1667,0.1098,0.1271,0.1345
0.1461,0.5084,0.2156,0.25,0.1465,0.178,0.1644
0.5531,0.6983,0.2928,1.0,0.3909,0.2632,0.2135
0.5087,0.7376,0.4136,1.0,0.3949,0.2927,0.2102
0.5531,0.7517,0.4044,1.0,0.4519,0.3109,0.2171
0.0,0.4402,0.1352,0.0385,0.0014,0.0219,0.0741
0.1312,0.4399,0.1401,0.2,0.0839,0.0885,0.1019
0.3392,0.6633,0.3034,1.0,0.2833,0.236,0.1938
0.0,0.4952,0.1694,0.0833,0.0358,0.0955,0.1368
0.5087,0.7551,0.4439,1.0,0.4324,0.3197,0.2202
0.1696,0.6139,0.1887,0.3333,0.2269,0.2235,0.2064
