NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.8539,0.9179,0.7562,1.0,0.6809,0.4645,0.2902
0.7227,0.866,0.6253,1.0,0.6036,0.4514,0.3133
0.214,0.6383,0.3388,0.5,0.2626,0.2875,0.2714
0.5531,0.8383,0.5974,1.0,0.5106,0.3958,0.2713
0.0,0.5609,0.3036,0.1667,0.1572,0.2373,0.2338
0.5087,0.7344,0.3877,1.0,0.3943,0.3165,0.2817
0.4852,0.7911,0.5365,1.0,0.4628,0.3795,0.2659
0.3601,0.73,0.3765,0.5,0.3568,0.367,0.3668
0.214,0.5869,0.3135,0.5,0.2199,0.2287,0.1929
0.6548,0.8301,0.569,1.0,0.597,0.4897,0.3594
0.3008,0.5768,0.3415,0.3333,0.266,0.2408,0.1704
0.1461,0.5556,0.3079,0.25,0.2068,0.2443,0.2019
0.1461,0.6474,0.3482,0.25,0.2425,0.3062,0.3153
0.6548,0.8114,0.5448,1.0,0.525,0.3954,0.2766
0.6548,0.7941,0.5005,1.0,0.5148,0.4,0.2954
0.3836,0.721,0.472,0.5,0.4624,0.4057,0.3095
0.4704,0.7598,0.4927,1.0,0.3864,0.3018,0.2053
0.3392,0.7114,0.3507,1.0,0.3227,0.299,0.2917
0.1312,0.5292,0.3105,0.2,0.2035,0.2234,0.1665
0.2773,0.6629,0.3838,0.25,0.3132,0.3564,0.3321
0.4913,0.7252,0.3734,0.5,0.3884,0.3744,0.3642
0.1461,0.6106,0.3483,0.25,0.2015,0.289,0.2851
0.0,0.6132,0.3123,0.1667,0.1624,0.2559,0.282
0.6992,0.8511,0.5938,1.0,0.5991,0.4527,0.3245
0.1696,0.6485,0.335,0.3333,0.1982,0.2485,0.2965
0.5087,0.7707,0.4953,1.0,0.387,0.2909,0.2004
0.1312,0.5229,0.296,0.2,0.1961,0.2149,0.1624
0.5531,0.8049,0.5307,1.0,0.436,0.3218,0.2243
0.3008,0.6605,0.4115,0.3333,0.3665,0.3651,0.2935
0.3601,0.6709,0.4532,0.5,0.3735,0.3154,0.2144
0.4913,0.6934,0.5112,0.5,0.4105,0.3099,0.1949
0.3008,0.683,0.3658,0.3333,0.3171,0.3425,0.3386
0.214,0.6258,0.3627,0.5,0.277,0.285,0.2305
0.4852,0.7609,0.3795,1.0,0.3874,0.3486,0.3496
0.6164,0.7682,0.4565,1.0,0.4648,0.3955,0.3135
0.3156,0.6278,0.3518,0.3333,0.3163,0.304,0.2512
0.0,0.5182,0.2944,0.1429,0.1593,0.2185,0.1808
0.6992,0.8835,0.6827,1.0,0.6104,0.4404,0.2851
0.0,0.5874,0.2578,0.1111,0.0537,0.114,0.1885
0.7227,0.8009,0.4668,1.0,0.5451,0.3999,0.3103
0.3392,0.7276,0.4553,1.0,0.3048,0.2476,0.1721
0.0,0.5117,0.2649,0.0909,0.0704,0.1766,0.1982
0.1312,0.5423,0.3068,0.2,0.2081,0.2355,0.1849
0.214,0.6367,0.3856,0.5,0.295,0.3037,0.2392
0.8688,0.8787,0.6461,1.0,0.6375,0.4539,0.3108
0.3836,0.6956,0.4991,0.5,0.4008,0.3013,0.1915
0.3392,0.7059,0.4122,1.0,0.2855,0.2466,0.1855
0.214,0.6242,0.3734,0.5,0.2972,0.2709,0.197
0.3452,0.6752,0.3818,0.5,0.376,0.35,0.2926
0.1461,0.6261,0.3646,0.25,0.2284,0.3156,0.3021
0.5296,0.7362,0.5069,0.5,0.4934,0.4175,0.3036
0.3008,0.6184,0.3337,0.3333,0.2842,0.2942,0.2558
0.3392,0.735,0.4674,1.0,0.3169,0.2558,0.1754
0.8539,0.889,0.6674,1.0,0.6799,0.4999,0.3426
0.3392,0.7411,0.4555,1.0,0.3703,0.3039,0.2191
0.8304,0.8793,0.6708,1.0,0.6009,0.4316,0.2811
0.1312,0.5733,0.3076,0.2,0.1955,0.2564,0.2375
0.3836,0.6532,0.4171,0.5,0.3346,0.258,0.1742
0.1312,0.5704,0.3248,0.2,0.2206,0.266,0.223
0.1312,0.528,0.3015,0.2,0.2036,0.2188,0.164
0.1312,0.5835,0.3445,0.2,0.2554,0.2819,0.2273
0.3836,0.6771,0.3773,0.5,0.3595,0.3275,0.2852
0.214,0.5788,0.3072,0.5,0.2209,0.2171,0.1745
0.1696,0.635,0.3075,0.3333,0.2315,0.2593,0.2748
0.1312,0.6274,0.2746,0.2,0.1869,0.2252,0.2439
0.3452,0.653,0.4205,0.5,0.3496,0.2999,0.2075
0.4469,0.6624,0.4404,0.3333,0.401,0.3476,0.2507
0.1312,0.5962,0.355,0.2,0.2574,0.2996,0.2479
0.3392,0.7233,0.4344,1.0,0.3252,0.3034,0.2361
0.2773,0.659,0.4246,0.25,0.3463,0.3798,0.3148
0.6164,0.8312,0.639,1.0,0.5079,0.3692,0.231
0.1461,0.5656,0.3519,0.25,0.2357,0.2621,0.1979
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.3008,0.6656,0.3263,0.3333,0.2958,0.292,0.2923
0.4704,0.7821,0.549,1.0,0.3935,0.298,0.1908
0.6164,0.7826,0.5027,1.0,0.4696,0.3944,0.2925
0.1312,0.508,0.2642,0.2,0.1459,0.1974,0.1702
0.3008,0.601,0.3861,0.3333,0.3057,0.2634,0.1789
0.0,0.556,0.2966,0.1667,0.1817,0.2419,0.2208
0.3601,0.6654,0.4367,0.5,0.3659,0.3068,0.2102
0.214,0.6252,0.3704,0.5,0.3053,0.2688,0.1943
0.214,0.6045,0.3608,0.5,0.268,0.2412,0.1712
0.4704,0.7166,0.4181,1.0,0.3118,0.2491,0.1837
0.1312,0.523,0.3007,0.2,0.1921,0.2171,0.1645
0.0,0.5089,0.2608,0.1,0.0673,0.1706,0.1951
0.0,0.4911,0.2571,0.1667,0.1445,0.1866,0.1521
0.3601,0.675,0.4575,0.5,0.3827,0.3181,0.2149
0.2773,0.5915,0.3784,0.25,0.2878,0.2824,0.2035
0.1696,0.5613,0.2841,0.3333,0.1779,0.2185,0.2098
0.5531,0.7578,0.3821,1.0,0.431,0.3527,0.3272
0.3008,0.6394,0.3182,0.3333,0.2514,0.2657,0.2797
0.6548,0.8191,0.5814,1.0,0.4741,0.3322,0.2141
0.4852,0.7749,0.4742,1.0,0.4705,0.4091,0.3249
0.3836,0.6803,0.4687,0.5,0.3756,0.2873,0.1863
0.3601,0.6708,0.3737,0.5,0.3329,0.3326,0.2975
0.6164,0.7606,0.4116,1.0,0.4527,0.3896,0.3555
0.3008,0.5932,0.3705,0.3333,0.2952,0.254,0.1746
0.4913,0.7486,0.5174,0.5,0.5222,0.4795,0.3715
0.214,0.6276,0.3087,0.5,0.2414,0.2498,0.2549
0.1312,0.5837,0.3704,0.2,0.2568,0.289,0.2225
0.1696,0.5949,0.3017,0.3333,0.2127,0.2522,0.245
0.5087,0.7765,0.5014,1.0,0.4121,0.3251,0.2289
0.214,0.6052,0.3208,0.5,0.2511,0.2509,0.2114
0.214,0.6721,0.3643,0.5,0.2403,0.2891,0.3233
0.1461,0.5769,0.3151,0.25,0.2193,0.2634,0.2302
0.1312,0.6415,0.3475,0.2,0.1573,0.2696,0.318
0.3601,0.6382,0.3896,0.5,0.3174,0.2743,0.1974
0.3392,0.6948,0.3643,1.0,0.2954,0.2629,0.231
0.3601,0.69,0.4877,0.5,0.4106,0.3328,0.2201
0.1461,0.5698,0.3488,0.25,0.2497,0.2637,0.1967
0.1461,0.623,0.4423,0.25,0.3244,0.3348,0.2417
0.3008,0.6791,0.3621,0.3333,0.3267,0.3494,0.3359
0.1696,0.578,0.2799,0.3333,0.2061,0.226,0.2212
0.3156,0.657,0.4772,0.3333,0.3948,0.3306,0.2193
0.2773,0.643,0.4179,0.25,0.3264,0.3569,0.2874
0.5087,0.7494,0.4343,1.0,0.3968,0.3242,0.2589
0.3156,0.6444,0.3282,0.3333,0.327,0.3057,0.2763
0.214,0.6355,0.4139,0.5,0.3182,0.2713,0.1827
0.2773,0.6081,0.4111,0.25,0.3178,0.2996,0.21
0.1461,0.5682,0.3582,0.25,0.24,0.2656,0.1994
0.2773,0.6395,0.4043,0.25,0.3337,0.3478,0.2787
0.5087,0.8033,0.5587,1.0,0.4422,0.3303,0.2168
0.3601,0.6977,0.412,0.5,0.3912,0.3796,0.3292
0.3601,0.7102,0.4195,0.5,0.4205,0.4061,0.3489
0.3008,0.5766,0.3096,0.3333,0.2481,0.2444,0.1966
0.3008,0.5745,0.3371,0.3333,0.2633,0.238,0.1691
0.1461,0.5808,0.2845,0.25,0.1815,0.2337,0.2396
0.214,0.6986,0.3218,0.5,0.2701,0.2671,0.2823
0.3156,0.6291,0.4376,0.3333,0.3443,0.2866,0.1881
0.0,0.4934,0.2582,0.1429,0.1181,0.1872,0.1674
0.3008,0.6632,0.3941,0.3333,0.361,0.3674,0.3066
0.2773,0.5885,0.3778,0.25,0.2787,0.2808,0.2039
0.3008,0.6314,0.3724,0.3333,0.2781,0.3157,0.2785
0.3156,0.6597,0.4103,0.3333,0.3778,0.3567,0.2774
0.214,0.6391,0.3999,0.5,0.3242,0.2877,0.2035
0.3392,0.7378,0.3511,1.0,0.2732,0.2385,0.2752
0.1312,0.5349,0.2879,0.2,0.1716,0.2258,0.1946
0.3601,0.6974,0.4712,0.5,0.4337,0.3669,0.2589
0.0,0.5654,0.2933,0.1429,0.1148,0.21,0.2427
0.3008,0.6298,0.3411,0.3333,0.3108,0.3033,0.2643
0.3836,0.7195,0.5587,0.5,0.4395,0.3262,0.2012
0.1696,0.5506,0.2847,0.3333,0.1911,0.2191,0.1891
0.3452,0.6947,0.4191,0.5,0.3922,0.3916,0.3271
0.5148,0.7117,0.5133,0.5,0.4366,0.3381,0.221
0.3601,0.638,0.3814,0.5,0.3255,0.2714,0.1939
0.3836,0.7163,0.4189,0.5,0.4183,0.391,0.3498
0.3601,0.6991,0.4078,0.5,0.4095,0.3848,0.3253
0.5087,0.8078,0.5562,1.0,0.4891,0.3871,0.2671
0.2773,0.6373,0.4423,0.25,0.3401,0.3529,0.2621
0.214,0.6342,0.4059,0.5,0.308,0.288,0.2059
0.0,0.4948,0.266,0.1667,0.1485,0.192,0.1548
0.214,0.6251,0.356,0.5,0.3039,0.2742,0.208
0.6844,0.8219,0.5451,1.0,0.5135,0.3853,0.2716
0.214,0.6575,0.3651,0.5,0.2531,0.3028,0.3066
0.1696,0.531,0.2678,0.3333,0.1776,0.1971,0.1668
0.3836,0.6893,0.49,0.5,0.3887,0.2978,0.1908
0.3392,0.6705,0.3358,1.0,0.234,0.2217,0.2281
0.1461,0.5235,0.2926,0.25,0.1884,0.2104,0.1614
0.4704,0.7544,0.4753,1.0,0.3913,0.3179,0.2255
0.2773,0.6611,0.4542,0.25,0.3744,0.3884,0.2983
0.6844,0.8818,0.6944,1.0,0.5719,0.4173,0.2655
0.3836,0.7264,0.4495,0.5,0.4115,0.4189,0.3753
0.214,0.6352,0.3947,0.5,0.3151,0.2845,0.2028
0.1461,0.5349,0.2514,0.25,0.1303,0.1796,0.1962
0.3836,0.6571,0.406,0.5,0.3489,0.2769,0.1948
0.4852,0.7289,0.4115,1.0,0.3594,0.3014,0.2388
0.1312,0.6014,0.3686,0.2,0.2598,0.3082,0.2543
0.3836,0.6708,0.4209,0.5,0.3667,0.3088,0.2229
0.6992,0.8515,0.5998,1.0,0.5779,0.4405,0.3102
0.3836,0.6894,0.4461,0.5,0.395,0.3444,0.2522
0.5087,0.7382,0.4348,1.0,0.3542,0.2683,0.2014
0.1696,0.6653,0.3356,0.3333,0.2343,0.2894,0.31
0.1312,0.5536,0.329,0.2,0.2246,0.2499,0.1916
0.4913,0.7699,0.4897,0.5,0.5392,0.548,0.4622
0.3008,0.6457,0.3003,0.3333,0.2561,0.2672,0.2713
0.3392,0.6899,0.3706,1.0,0.2789,0.2464,0.2064
0.214,0.6284,0.3859,0.5,0.3046,0.278,0.2
0.3601,0.6541,0.3243,0.5,0.2918,0.272,0.2731
0.0,0.5194,0.2887,0.1429,0.1317,0.2135,0.1933
0.1696,0.5992,0.3573,0.3333,0.2784,0.2806,0.2158
0.3392,0.7003,0.3952,1.0,0.2873,0.2555,0.2008
0.6844,0.8075,0.4774,1.0,0.5731,0.4603,0.3599
0.3836,0.6729,0.3992,0.5,0.3511,0.3244,0.2657
0.6164,0.7866,0.5194,1.0,0.4666,0.366,0.256
0.214,0.687,0.3392,0.5,0.2976,0.2886,0.3024
0.5296,0.7442,0.5327,0.5,0.5151,0.4165,0.2905
0.214,0.6945,0.3701,0.5,0.3575,0.3611,0.3379
0.5087,0.7608,0.4577,1.0,0.4107,0.3341,0.2542
0.6399,0.7911,0.4789,1.0,0.5071,0.4382,0.3729
0.3008,0.6746,0.3685,0.3333,0.3396,0.3526,0.3298
0.2773,0.5697,0.3551,0.25,0.267,0.2494,0.1747
0.1461,0.6308,0.3379,0.25,0.2892,0.3138,0.2857
0.1696,0.6421,0.3176,0.3333,0.265,0.288,0.2863
0.4704,0.783,0.5424,1.0,0.4197,0.3302,0.2187
0.3008,0.6573,0.4186,0.3333,0.3322,0.3608,0.3009
0.0,0.5809,0.2873,0.1667,0.1411,0.2199,0.2485
0.4913,0.6929,0.4149,0.5,0.4137,0.3749,0.2984
0.0,0.5073,0.2628,0.1,0.089,0.1855,0.191
0.3452,0.6971,0.403,0.5,0.384,0.3868,0.3398
0.6992,0.8886,0.7063,1.0,0.55,0.3792,0.2341
0.3836,0.7059,0.3264,0.5,0.311,0.2665,0.2839
0.4704,0.7459,0.4245,1.0,0.4037,0.3701,0.3118
0.5531,0.8069,0.5418,1.0,0.4412,0.3517,0.2544
0.4852,0.7204,0.3897,1.0,0.3486,0.2996,0.2549
0.5296,0.7488,0.4562,0.5,0.5275,0.47,0.384
0.3836,0.6774,0.4233,0.5,0.3731,0.3262,0.244
0.1696,0.6099,0.31,0.3333,0.2216,0.2628,0.262
0.1696,0.5915,0.3599,0.3333,0.2752,0.2704,0.1986
0.4469,0.7281,0.444,0.3333,0.4966,0.4646,0.3905
0.3392,0.7003,0.3955,1.0,0.2853,0.2548,0.2012
0.3452,0.6666,0.4529,0.5,0.3743,0.3163,0.214
0.214,0.5775,0.3182,0.5,0.2266,0.2112,0.1589
0.1312,0.5887,0.2879,0.2,0.1342,0.206,0.2489
0.8539,0.8769,0.6336,1.0,0.6858,0.5013,0.345
0.1461,0.6273,0.3756,0.25,0.2953,0.3321,0.2807
0.4704,0.7325,0.3927,1.0,0.3861,0.3364,0.3015
0.1696,0.5586,0.3187,0.3333,0.2365,0.2283,0.1665
0.3156,0.6692,0.4478,0.3333,0.3949,0.3728,0.2776
0.1461,0.7098,0.3409,0.25,0.2197,0.2771,0.3105
0.0,0.5946,0.2856,0.1,0.0569,0.1624,0.2413
0.3452,0.6533,0.4045,0.5,0.3275,0.3189,0.2454
0.3392,0.7163,0.3684,1.0,0.3579,0.319,0.2806
0.3836,0.6913,0.4889,0.5,0.3959,0.296,0.1889
0.0,0.6079,0.2941,0.1667,0.1426,0.2156,0.2606
0.6548,0.793,0.4771,1.0,0.5213,0.4404,0.3614
0.5531,0.7585,0.3941,1.0,0.4612,0.3521,0.2999
0.1312,0.573,0.2938,0.2,0.1359,0.221,0.2456
0.1461,0.6089,0.4069,0.25,0.2996,0.315,0.233
0.1461,0.6469,0.3908,0.25,0.319,0.3593,0.3078
0.0,0.5241,0.263,0.1667,0.1082,0.1909,0.2008
0.6399,0.8374,0.6004,1.0,0.595,0.4932,0.3594
0.3008,0.5739,0.3393,0.3333,0.2596,0.2383,0.1699
0.4852,0.7494,0.4459,1.0,0.3939,0.3418,0.2714
0.1461,0.5892,0.3172,0.25,0.2067,0.2656,0.2511
0.3452,0.6825,0.4717,0.5,0.395,0.3498,0.2435
0.1312,0.6134,0.3166,0.2,0.1921,0.269,0.2819
0.6548,0.7907,0.477,1.0,0.5188,0.4232,0.3394
0.3836,0.6855,0.4794,0.5,0.385,0.2926,0.1882
0.0,0.5421,0.3079,0.1429,0.1509,0.2372,0.2154
0.1312,0.5182,0.2901,0.2,0.1859,0.2112,0.1617
0.4913,0.6725,0.4292,0.5,0.3842,0.319,0.2265
0.4852,0.7805,0.5283,1.0,0.4285,0.3495,0.2403
0.0,0.5333,0.2942,0.1667,0.165,0.2284,0.1973
0.3392,0.7357,0.3717,1.0,0.2928,0.304,0.331
0.0,0.6488,0.3404,0.1667,0.1559,0.257,0.3123
0.1312,0.5535,0.2827,0.2,0.1272,0.2095,0.2265
0.214,0.6267,0.3046,0.5,0.2117,0.2294,0.2549
0.6548,0.8535,0.6667,1.0,0.4895,0.3331,0.2014
0.4913,0.7263,0.4293,0.5,0.4839,0.4319,0.3594
0.5531,0.7616,0.3745,1.0,0.4607,0.3486,0.3213
0.5531,0.7527,0.3996,1.0,0.4085,0.3196,0.3013
0.6844,0.8707,0.6694,1.0,0.5225,0.3656,0.2291
0.5087,0.7826,0.5132,1.0,0.4139,0.3002,0.2023
0.3156,0.609,0.3513,0.3333,0.2827,0.2815,0.2269
0.214,0.6552,0.4061,0.5,0.3398,0.324,0.2455
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
0.4704,0.7248,0.3803,1.0,0.3654,0.3214,0.2976
0.5531,0.8354,0.5953,1.0,0.4628,0.3274,0.2137
0.6844,0.7908,0.4728,1.0,0.4804,0.3773,0.3053
0.0,0.5202,0.2815,0.1429,0.1399,0.2138,0.1914
0.4852,0.7374,0.4025,1.0,0.3907,0.347,0.296
0.4469,0.6745,0.4678,0.3333,0.4174,0.3672,0.2612
0.1696,0.6324,0.3693,0.3333,0.276,0.324,0.2872
0.2773,0.5813,0.339,0.25,0.2584,0.2702,0.211
0.3392,0.6894,0.3089,1.0,0.2554,0.2355,0.2513
0.5531,0.7908,0.4848,1.0,0.462,0.3649,0.2861
0.3392,0.7356,0.4564,1.0,0.3364,0.2804,0.1993
0.5087,0.7922,0.5317,1.0,0.4262,0.3135,0.2088
0.8539,0.967,0.9029,1.0,0.6223,0.3898,0.2201
0.3392,0.742,0.4788,1.0,0.33,0.2626,0.1776
0.3008,0.5944,0.3399,0.3333,0.2745,0.2705,0.2095
0.1461,0.5741,0.3526,0.25,0.2565,0.2668,0.198
0.7227,0.8506,0.5883,1.0,0.5794,0.4236,0.2979
0.3836,0.6681,0.4276,0.5,0.3626,0.2923,0.2026
0.3392,0.7407,0.4575,1.0,0.3589,0.3055,0.2228
0.2773,0.5656,0.3296,0.25,0.2447,0.2504,0.19
0.1696,0.5556,0.2691,0.3333,0.1807,0.2085,0.2007
0.0,0.6134,0.3436,0.1429,0.167,0.2821,0.299
0.0,0.6016,0.2723,0.1429,0.0728,0.1454,0.2198
0.1312,0.5818,0.3561,0.2,0.2325,0.2878,0.2355
0.1461,0.5722,0.301,0.25,0.2156,0.2517,0.223
0.6844,0.8091,0.5007,1.0,0.5212,0.4416,0.3612
0.5087,0.7361,0.3884,1.0,0.4128,0.3259,0.274
0.0,0.5758,0.3091,0.1429,0.1297,0.2306,0.2559
0.1461,0.5586,0.3044,0.25,0.2187,0.2439,0.1997
0.4704,0.7088,0.3701,1.0,0.3249,0.2893,0.2645
0.0,0.6301,0.2826,0.1111,0.06,0.1536,0.2349
0.3836,0.6542,0.4021,0.5,0.3419,0.2742,0.1943
0.0,0.4916,0.2554,0.125,0.1166,0.1857,0.1665
0.3836,0.6838,0.4191,0.5,0.3703,0.3432,0.2757
0.214,0.6427,0.3938,0.5,0.3284,0.302,0.222
0.6399,0.7733,0.4634,1.0,0.4669,0.3681,0.2832
0.1696,0.5974,0.3119,0.3333,0.2271,0.263,0.2453
0.3008,0.6229,0.4194,0.3333,0.3278,0.3047,0.2125
0.6399,0.8037,0.5471,1.0,0.4676,0.353,0.2384
0.0,0.5704,0.3394,0.1667,0.1803,0.2693,0.2425
0.8304,0.9046,0.7431,1.0,0.5835,0.3901,0.2363
0.3452,0.6454,0.4194,0.5,0.3377,0.2724,0.1812
0.4852,0.7425,0.3682,1.0,0.4043,0.3343,0.318
0.0,0.5723,0.284,0.1,0.0885,0.1968,0.2442
0.0,0.5498,0.2759,0.1667,0.1292,0.2059,0.2223
0.4913,0.6825,0.4669,0.5,0.3977,0.3199,0.2143
0.4852,0.782,0.5354,1.0,0.39,0.2892,0.1866
0.1696,0.5534,0.3208,0.3333,0.2236,0.2259,0.1668
0.6164,0.8255,0.6311,1.0,0.4598,0.3294,0.2017
0.3392,0.7666,0.5034,1.0,0.4169,0.3759,0.28
0.3392,0.6697,0.3101,1.0,0.2243,0.1983,0.2316
0.3392,0.7281,0.4526,1.0,0.3204,0.2756,0.1984
0.2773,0.5656,0.3527,0.25,0.2565,0.2478,0.1751
0.3452,0.678,0.4368,0.5,0.3739,0.3582,0.2736
0.1696,0.5635,0.326,0.3333,0.2432,0.2317,0.1679
0.4704,0.7181,0.3844,1.0,0.3322,0.3082,0.2843
0.0,0.532,0.2693,0.1667,0.1015,0.1882,0.2095
0.3392,0.7017,0.4031,1.0,0.2826,0.2583,0.2041
0.0,0.478,0.2393,0.125,0.094,0.1681,0.159
0.1696,0.5785,0.3591,0.3333,0.2669,0.2504,0.1756
0.1312,0.6512,0.31,0.2,0.1859,0.2492,0.281
0.0,0.5287,0.3028,0.1667,0.1812,0.2282,0.1836
0.3601,0.6699,0.3471,0.5,0.3447,0.311,0.2895
0.1696,0.5979,0.3677,0.3333,0.2928,0.2758,0.199
0.0,0.5446,0.3153,0.1667,0.1819,0.244,0.2049
0.6992,0.8584,0.6121,1.0,0.6126,0.4496,0.3082
0.3156,0.6361,0.3255,0.3333,0.3011,0.2978,0.273
0.0,0.4999,0.2368,0.1667,0.0954,0.1655,0.1766
0.3008,0.6136,0.3312,0.3333,0.2444,0.272,0.2604
0.4913,0.7372,0.4563,0.5,0.4602,0.452,0.3946
0.4852,0.7054,0.3425,1.0,0.332,0.2742,0.2655
0.0,0.5747,0.2979,0.1667,0.1656,0.2436,0.2462
0.0,0.5321,0.3156,0.1667,0.1805,0.2342,0.1877
0.3156,0.6172,0.3957,0.3333,0.3179,0.2891,0.2046
0.6992,0.8484,0.5977,1.0,0.5583,0.4176,0.2881
0.0,0.5479,0.2691,0.0769,0.0428,0.1474,0.2188
0.3836,0.6764,0.3678,0.5,0.3872,0.324,0.2733
0.4852,0.7473,0.3558,1.0,0.3316,0.2992,0.3257
0.0,0.5456,0.2857,0.1429,0.1256,0.2175,0.2236
0.6548,0.7692,0.4417,1.0,0.4835,0.3681,0.291
0.5148,0.7536,0.4149,0.5,0.503,0.4589,0.4085
0.5087,0.7275,0.3657,1.0,0.378,0.3066,0.2876
0.214,0.5995,0.35,0.5,0.2615,0.2351,0.1684
0.4852,0.7801,0.5229,1.0,0.4356,0.3701,0.2635
0.4704,0.7273,0.3937,1.0,0.3707,0.3316,0.2824
0.4913,0.6902,0.4697,0.5,0.4121,0.3457,0.2389
0.3392,0.6817,0.334,1.0,0.2583,0.2377,0.2476
0.214,0.6222,0.3406,0.5,0.2681,0.276,0.2347
0.1312,0.571,0.3236,0.2,0.1944,0.2639,0.2359
0.1696,0.5466,0.2927,0.3333,0.1984,0.2185,0.1773
0.3836,0.6979,0.4237,0.5,0.4275,0.3698,0.2863
0.3392,0.7094,0.4238,1.0,0.2789,0.2275,0.1634
0.1312,0.5475,0.3067,0.2,0.1945,0.2431,0.202
0.3392,0.7276,0.4326,1.0,0.3381,0.3048,0.2354
0.1696,0.616,0.3416,0.3333,0.2621,0.2968,0.2631
0.3156,0.6325,0.4436,0.3333,0.3516,0.289,0.1886
0.5087,0.806,0.5667,1.0,0.4195,0.2943,0.1866
0.214,0.6947,0.4117,0.5,0.266,0.3464,0.3685
0.2773,0.6349,0.3702,0.25,0.3077,0.3317,0.2861
0.3392,0.7428,0.4725,1.0,0.3557,0.3143,0.2285
0.3008,0.6232,0.3955,0.3333,0.3219,0.3074,0.2266
0.5531,0.7642,0.3877,1.0,0.4629,0.3652,0.3321
0.1312,0.611,0.342,0.2,0.2647,0.3083,0.2704
0.0,0.5644,0.3281,0.1667,0.2052,0.264,0.224
0.5531,0.8525,0.6418,1.0,0.4511,0.3094,0.1926
0.7227,0.926,0.789,1.0,0.6116,0.4017,0.2401
0.3836,0.7068,0.3738,0.5,0.3183,0.2793,0.3145
0.5296,0.7134,0.4006,0.5,0.4738,0.3798,0.3155
0.3156,0.6674,0.3761,0.3333,0.3423,0.3458,0.3156
0.1461,0.6443,0.3219,0.25,0.2121,0.2713,0.2981
0.5087,0.7763,0.5051,1.0,0.3963,0.2985,0.2035
0.3392,0.7465,0.4859,1.0,0.3515,0.2975,0.2075
0.1312,0.5798,0.2721,0.2,0.1473,0.2049,0.2351
0.3156,0.7321,0.4145,0.3333,0.4352,0.4374,0.4055
0.0,0.4943,0.2396,0.0909,0.0495,0.1456,0.1803
0.0,0.5616,0.2387,0.05,0.0061,0.0554,0.1476
0.8539,0.8661,0.6247,1.0,0.5965,0.4175,0.2834
0.2773,0.5947,0.3673,0.25,0.2774,0.2901,0.221
0.0,0.5799,0.3045,0.1,0.0692,0.1837,0.2547
0.8304,0.8795,0.6452,1.0,0.7265,0.5536,0.3875
0.4913,0.7114,0.4639,0.5,0.4469,0.4049,0.3097
0.1312,0.6436,0.3886,0.2,0.2891,0.3533,0.3168
0.1461,0.6102,0.3614,0.25,0.2697,0.3122,0.2628
0.4852,0.7824,0.531,1.0,0.4166,0.3222,0.2146
0.5531,0.781,0.432,1.0,0.4931,0.397,0.3417
0.3392,0.7438,0.4699,1.0,0.3543,0.2895,0.2021
0.3452,0.6275,0.3594,0.5,0.3006,0.2758,0.2103
0.1312,0.616,0.3466,0.2,0.2211,0.293,0.2892
0.6844,0.7591,0.3912,1.0,0.4708,0.3467,0.2978
0.1461,0.6109,0.297,0.25,0.1779,0.2302,0.2624
0.3156,0.6648,0.3208,0.3333,0.2878,0.2927,0.2923
0.7227,0.7977,0.4426,1.0,0.5687,0.4124,0.354
0.4704,0.7527,0.43,1.0,0.3991,0.3901,0.3499
0.5531,0.8295,0.5875,1.0,0.4505,0.3246,0.2133
0.5087,0.7412,0.3709,1.0,0.3911,0.3333,0.3201
0.0,0.5517,0.3301,0.1667,0.1924,0.2545,0.2101
0.5531,0.8044,0.4911,1.0,0.5104,0.4441,0.3757
0.1461,0.5636,0.352,0.25,0.2556,0.2482,0.1753
0.1312,0.5807,0.3871,0.2,0.2687,0.284,0.2063
0.5087,0.7262,0.3413,1.0,0.3966,0.3098,0.282
0.1312,0.5346,0.2966,0.2,0.1952,0.2284,0.182
0.4913,0.6781,0.4404,0.5,0.3948,0.3272,0.2298
0.4704,0.7562,0.4832,1.0,0.3882,0.3241,0.2298
0.3836,0.6664,0.4257,0.5,0.3585,0.291,0.2023
0.0,0.627,0.3185,0.1667,0.1476,0.2433,0.2893
0.4704,0.7672,0.5123,1.0,0.3894,0.3143,0.2131
0.0,0.5877,0.2837,0.0769,0.0306,0.1192,0.2178
0.0,0.5207,0.256,0.1111,0.0585,0.1563,0.2014
0.1312,0.5968,0.3429,0.2,0.217,0.2921,0.2662
0.5531,0.7768,0.4526,1.0,0.4525,0.3395,0.2659
0.5087,0.8184,0.5883,1.0,0.4702,0.3452,0.2222
0.1312,0.5634,0.3285,0.2,0.1961,0.2622,0.2244
0.5087,0.7712,0.4902,1.0,0.4042,0.3173,0.225
0.1461,0.5244,0.2608,0.25,0.157,0.2,0.1809
0.1696,0.608,0.4064,0.3333,0.2999,0.2951,0.2099
0.1461,0.6905,0.3397,0.25,0.1529,0.2407,0.3117
0.3392,0.7236,0.4428,1.0,0.3136,0.2697,0.1957
0.3836,0.7531,0.4257,0.5,0.4982,0.468,0.4137
0.4852,0.8032,0.5714,1.0,0.4697,0.375,0.2512
0.4469,0.6984,0.5519,0.3333,0.4604,0.3934,0.2609
