NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.6608,0.8967,0.8484,0.5,0.7829,0.8141,0.6878
0.3156,0.6049,0.3604,0.3333,0.3231,0.2691,0.1874
0.0,0.5469,0.2731,0.1,0.0973,0.2058,0.227
0.3156,0.6248,0.4255,0.3333,0.3435,0.2793,0.1836
0.4469,0.6896,0.4566,0.3333,0.4632,0.4193,0.3022
0.5148,0.7822,0.4605,0.5,0.6097,0.5838,0.4913
0.1461,0.626,0.3594,0.25,0.2325,0.3146,0.3004
0.6608,0.7882,0.6806,0.5,0.5839,0.4419,0.2763
0.2773,0.6917,0.5175,0.25,0.4138,0.4414,0.3393
0.6608,0.8041,0.6905,0.5,0.6367,0.5052,0.33
0.6399,0.8614,0.6913,1.0,0.5451,0.3902,0.2397
0.3452,0.6609,0.3504,0.5,0.3403,0.3164,0.2803
0.3156,0.6639,0.4512,0.3333,0.391,0.3594,0.2602
0.3601,0.7482,0.4931,0.5,0.5023,0.4885,0.4028
0.8688,0.9587,0.8666,1.0,0.7424,0.5192,0.3179
0.6608,0.7293,0.5767,0.5,0.4726,0.3142,0.1875
0.3836,0.7424,0.4942,0.5,0.4847,0.4668,0.3752
0.0,0.6156,0.3703,0.1667,0.1831,0.3028,0.3054
0.5087,0.8042,0.5625,1.0,0.4178,0.292,0.1854
0.6844,0.7881,0.4185,1.0,0.5515,0.446,0.3768
0.3836,0.7393,0.5757,0.5,0.4878,0.3998,0.2627
0.1312,0.6868,0.453,0.2,0.2995,0.4143,0.3943
0.4913,0.762,0.4704,0.5,0.562,0.5558,0.4552
1.0,0.986,0.9526,1.0,0.8002,0.5535,0.3311
0.6608,0.7865,0.5707,0.5,0.6122,0.5297,0.3999
0.3452,0.6883,0.4737,0.5,0.4107,0.3713,0.2629
0.6608,0.7332,0.5213,0.5,0.528,0.3837,0.2505
0.214,0.5737,0.2754,0.5,0.2256,0.212,0.1754
0.3452,0.7751,0.5525,0.5,0.5338,0.575,0.4776
0.8688,0.8921,0.6804,1.0,0.6608,0.4507,0.2927
0.214,0.6691,0.3193,0.5,0.2887,0.3452,0.329
0.7227,0.9124,0.7633,1.0,0.532,0.3411,0.2026
0.8539,0.9538,0.8635,1.0,0.6559,0.4328,0.2533
0.3452,0.739,0.5603,0.5,0.4586,0.4783,0.3703
0.8539,0.9472,0.8433,1.0,0.6438,0.4246,0.25
0.3156,0.7114,0.5393,0.3333,0.4683,0.4482,0.3248
0.6992,0.9182,0.7847,1.0,0.6034,0.4128,0.2471
0.6844,0.8522,0.6166,1.0,0.5652,0.4552,0.3229
0.2773,0.6235,0.4036,0.25,0.3657,0.3355,0.2347
0.6399,0.8525,0.578,1.0,0.6179,0.6161,0.5813
0.6548,0.8582,0.673,1.0,0.5346,0.3792,0.2351
0.0,0.5306,0.2459,0.1667,0.1637,0.214,0.1933
0.1312,0.6711,0.5061,0.2,0.3565,0.4239,0.3359
0.6608,0.7945,0.6976,0.5,0.597,0.4478,0.2783
1.0,0.9503,0.8611,1.0,0.6724,0.412,0.2345
0.3452,0.6285,0.3554,0.5,0.314,0.2762,0.2069
0.1461,0.688,0.399,0.25,0.3043,0.3959,0.3824
0.786,0.8829,0.7167,1.0,0.6714,0.5259,0.3517
0.6992,0.8379,0.5935,1.0,0.4844,0.3157,0.201
0.5296,0.7699,0.6191,0.5,0.5772,0.4445,0.2845
0.6399,0.8059,0.5428,1.0,0.5164,0.3797,0.2522
0.6399,0.82,0.5758,1.0,0.5786,0.4303,0.2774
0.2773,0.657,0.3604,0.25,0.3476,0.3821,0.3223
0.5148,0.7486,0.6295,0.5,0.4879,0.3488,0.2088
0.1696,0.5904,0.3358,0.3333,0.2706,0.2698,0.2084
0.2773,0.594,0.3873,0.25,0.2901,0.2871,0.206
0.5087,0.7824,0.5049,1.0,0.4421,0.3716,0.2744
0.6608,0.8079,0.7407,0.5,0.6238,0.4647,0.2848
0.4852,0.7402,0.453,1.0,0.3474,0.2405,0.1602
0.0,0.6088,0.3775,0.1667,0.2259,0.3151,0.284
0.6548,0.8307,0.6163,1.0,0.4551,0.3076,0.1907
0.1696,0.6799,0.3642,0.3333,0.2565,0.3359,0.3556
0.0,0.6003,0.3032,0.1667,0.1337,0.2336,0.2731
0.2773,0.668,0.4977,0.25,0.3834,0.4015,0.2978
0.5531,0.8527,0.636,1.0,0.4876,0.3509,0.2247
0.1696,0.6128,0.3506,0.3333,0.29,0.2997,0.2432
0.3392,0.7147,0.4087,1.0,0.3189,0.2865,0.2259
0.1461,0.666,0.3689,0.25,0.2695,0.3477,0.3481
0.2773,0.6889,0.5097,0.25,0.4122,0.4374,0.3355
0.214,0.729,0.4873,0.5,0.3925,0.4665,0.4163
0.4913,0.7251,0.5962,0.5,0.4623,0.3407,0.2065
0.2773,0.5948,0.4098,0.25,0.3049,0.2755,0.1854
0.6608,0.7629,0.6544,0.5,0.5059,0.3526,0.2094
1.0,0.9242,0.7518,1.0,0.8057,0.5822,0.3775
0.5296,0.7328,0.5375,0.5,0.4907,0.372,0.245
0.0,0.5265,0.2241,0.1429,0.1382,0.1996,0.1904
1.0,0.9688,0.8916,1.0,0.8059,0.5609,0.3457
0.1461,0.683,0.5199,0.25,0.3795,0.4366,0.3418
0.2773,0.5935,0.308,0.25,0.2844,0.2846,0.2304
0.0,0.579,0.331,0.125,0.1393,0.2577,0.2649
0.5148,0.7139,0.4589,0.5,0.4726,0.3843,0.2814
0.1461,0.6568,0.4124,0.25,0.2858,0.3777,0.3424
0.786,0.8504,0.6539,1.0,0.5396,0.3635,0.2221
0.214,0.6328,0.3572,0.5,0.3229,0.2965,0.2233
0.5087,0.7211,0.3718,1.0,0.3995,0.3009,0.2202
0.0,0.542,0.2628,0.1667,0.148,0.2214,0.2121
0.1312,0.6733,0.3438,0.2,0.23,0.3521,0.3791
0.4704,0.6864,0.3029,1.0,0.3625,0.2871,0.2338
0.8539,0.8954,0.697,1.0,0.6285,0.4354,0.2802
0.1312,0.5963,0.2718,0.2,0.1796,0.246,0.2561
0.214,0.6982,0.3537,0.5,0.3543,0.3655,0.3487
0.6548,0.7786,0.4653,1.0,0.4929,0.3804,0.2802
0.7227,0.8404,0.5617,1.0,0.5945,0.412,0.2779
0.3392,0.733,0.4593,1.0,0.3152,0.2507,0.1727
0.2773,0.6963,0.5343,0.25,0.4165,0.451,0.346
0.5087,0.8277,0.614,1.0,0.4828,0.3592,0.2289
0.1461,0.6443,0.4169,0.25,0.3156,0.3623,0.301
0.5087,0.7837,0.5152,1.0,0.425,0.3339,0.2328
0.8539,0.8719,0.5504,1.0,0.8072,0.7119,0.6072
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.3008,0.592,0.3453,0.3333,0.2944,0.2596,0.188
0.0,0.5928,0.3248,0.1667,0.2062,0.2849,0.2644
0.8304,0.9362,0.8306,1.0,0.6367,0.4263,0.2513
0.1312,0.4821,0.2131,0.2,0.1269,0.1636,0.1481
0.3836,0.6825,0.4281,0.5,0.3882,0.3321,0.2448
0.3008,0.616,0.4198,0.3333,0.3335,0.2773,0.1833
0.0,0.5335,0.2715,0.1667,0.1667,0.2263,0.1983
0.1312,0.5226,0.2826,0.2,0.173,0.2158,0.1772
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
0.3452,0.6736,0.4641,0.5,0.3846,0.3215,0.2164
0.4704,0.7591,0.3845,1.0,0.4552,0.4344,0.3893
0.3452,0.6707,0.332,0.5,0.3837,0.3601,0.3001
0.1461,0.6068,0.3713,0.25,0.2863,0.3208,0.2512
0.5148,0.7255,0.5438,0.5,0.464,0.3511,0.2251
0.1312,0.6642,0.4143,0.2,0.2575,0.3711,0.3638
0.1461,0.5733,0.3337,0.25,0.2584,0.2687,0.2056
0.4469,0.6539,0.4622,0.3333,0.3925,0.319,0.2129
0.4469,0.6814,0.5127,0.3333,0.4257,0.3745,0.254
0.3008,0.65,0.451,0.3333,0.376,0.3423,0.24
0.786,0.8923,0.7443,1.0,0.6915,0.5419,0.3589
0.8688,0.9804,0.9379,1.0,0.7503,0.5039,0.2959
0.786,0.9184,0.8323,1.0,0.7444,0.5888,0.3806
0.3452,0.728,0.555,0.5,0.4727,0.437,0.3092
0.0,0.5951,0.2727,0.1667,0.1135,0.2073,0.2529
0.4469,0.702,0.4567,0.3333,0.4755,0.4272,0.3267
0.786,0.7932,0.5269,1.0,0.5125,0.3259,0.2015
0.4704,0.7716,0.5157,1.0,0.4027,0.3158,0.2119
0.6992,0.8126,0.5168,1.0,0.5314,0.3661,0.2475
0.214,0.5415,0.1809,0.5,0.1885,0.1454,0.1345
0.5148,0.7879,0.6144,0.5,0.5929,0.5391,0.3968
0.786,0.9068,0.81,1.0,0.5779,0.3786,0.2174
1.0,0.9908,0.9659,1.0,0.8118,0.5566,0.3316
0.6608,0.7108,0.4442,0.5,0.4897,0.3669,0.2624
0.4469,0.6907,0.4892,0.3333,0.4434,0.3996,0.2873
0.3452,0.6352,0.3594,0.5,0.321,0.2957,0.2246
0.3452,0.756,0.4775,0.5,0.4334,0.4943,0.4687
0.3452,0.5737,0.2191,0.5,0.2695,0.2076,0.1668
0.6844,0.7916,0.3775,1.0,0.6011,0.5089,0.447
0.5296,0.7676,0.5714,0.5,0.5376,0.4898,0.3651
0.3601,0.6644,0.3701,0.5,0.3458,0.3228,0.2766
0.4704,0.7414,0.4679,1.0,0.3294,0.2547,0.1735
0.1696,0.5782,0.2811,0.3333,0.2269,0.2475,0.2187
0.3156,0.6804,0.415,0.3333,0.4003,0.4091,0.3293
0.1312,0.6808,0.3247,0.2,0.1043,0.1835,0.2812
0.4469,0.6726,0.4872,0.3333,0.4256,0.3603,0.2427
0.214,0.73,0.4331,0.5,0.4217,0.4595,0.4169
0.1312,0.5741,0.3437,0.2,0.2171,0.2769,0.2306
0.1461,0.5448,0.2702,0.25,0.2325,0.2253,0.178
0.4704,0.8082,0.607,1.0,0.4633,0.3605,0.231
0.6548,0.8011,0.5203,1.0,0.5307,0.389,0.2612
0.4852,0.7981,0.4618,1.0,0.4122,0.4448,0.4704
0.8688,0.9596,0.8717,1.0,0.714,0.4746,0.2829
0.4913,0.7233,0.5653,0.5,0.469,0.3668,0.2331
0.1312,0.5079,0.2711,0.2,0.1801,0.2002,0.1541
0.5531,0.7729,0.4679,1.0,0.4094,0.2766,0.1944
0.8304,0.91,0.7525,1.0,0.6722,0.5097,0.3321
0.6399,0.8428,0.6371,1.0,0.5423,0.4002,0.2577
0.0,0.5796,0.2976,0.1667,0.1928,0.2611,0.2474
0.6548,0.7594,0.4384,1.0,0.4745,0.3232,0.2224
0.0,0.5595,0.3117,0.1429,0.1468,0.2444,0.238
0.2773,0.6643,0.4837,0.25,0.4103,0.3993,0.2841
0.6164,0.7902,0.5181,1.0,0.4823,0.4161,0.3168
0.6548,0.807,0.5315,1.0,0.5331,0.3902,0.267
0.8688,0.9668,0.9,1.0,0.6172,0.3826,0.217
0.3392,0.7158,0.3648,1.0,0.2946,0.2978,0.3108
0.5087,0.8343,0.631,1.0,0.4631,0.3246,0.199
0.5087,0.8295,0.6166,1.0,0.4866,0.3602,0.2291
0.2773,0.6571,0.4894,0.25,0.3769,0.3808,0.2746
0.4469,0.7098,0.558,0.3333,0.4861,0.4185,0.2836
0.214,0.7154,0.386,0.5,0.3163,0.3688,0.3861
0.5531,0.8261,0.5818,1.0,0.4624,0.3224,0.2058
0.5296,0.7407,0.5976,0.5,0.4697,0.3358,0.2038
0.6548,0.8427,0.6333,1.0,0.516,0.3578,0.224
0.3601,0.7248,0.4146,0.5,0.3721,0.4044,0.3957
0.5087,0.7895,0.4495,1.0,0.5233,0.4974,0.4395
0.6608,0.7749,0.6631,0.5,0.5489,0.394,0.2406
0.5531,0.7924,0.5106,1.0,0.4328,0.2752,0.1769
0.214,0.5953,0.3287,0.5,0.2751,0.2239,0.1574
0.4469,0.6313,0.4139,0.3333,0.3482,0.2958,0.205
0.6608,0.7836,0.6509,0.5,0.5787,0.46,0.2998
0.1312,0.5646,0.3407,0.2,0.2186,0.267,0.2142
0.4469,0.6807,0.5629,0.3333,0.4303,0.3317,0.2042
0.6608,0.7841,0.5141,0.5,0.5765,0.5395,0.4647
0.8539,0.8376,0.5195,1.0,0.6663,0.5211,0.4001
0.3156,0.6328,0.3604,0.3333,0.3256,0.318,0.2565
0.3836,0.6343,0.3186,0.5,0.3117,0.2554,0.2243
0.6992,0.8268,0.4878,1.0,0.6112,0.5411,0.4757
0.214,0.6278,0.3467,0.5,0.312,0.2848,0.2196
0.786,0.9389,0.8654,1.0,0.815,0.8206,0.69
0.4852,0.8317,0.6519,1.0,0.5227,0.4147,0.2679
0.5296,0.7563,0.6188,0.5,0.5116,0.3836,0.2387
0.1696,0.6833,0.3456,0.3333,0.2468,0.2933,0.3288
0.7227,0.8754,0.6472,1.0,0.6068,0.4394,0.296
0.3836,0.7075,0.4431,0.5,0.4493,0.3961,0.2959
0.1312,0.6164,0.3619,0.2,0.3006,0.3305,0.2685
0.8688,0.9784,0.9306,1.0,0.6979,0.4508,0.2591
0.6992,0.917,0.7801,1.0,0.6897,0.5253,0.3386
0.4704,0.7794,0.4701,1.0,0.3423,0.3739,0.4282
0.0,0.6564,0.3691,0.1667,0.2069,0.3376,0.3596
0.8304,0.8589,0.6236,1.0,0.5994,0.4003,0.2542
0.4469,0.689,0.4769,0.3333,0.4194,0.4021,0.3045
0.5148,0.7573,0.5795,0.5,0.5612,0.4525,0.2998
0.2773,0.6114,0.3588,0.25,0.2653,0.307,0.2623
0.0,0.5547,0.2974,0.1111,0.1222,0.2329,0.2377
0.4704,0.6971,0.3384,1.0,0.3363,0.2843,0.2429
0.3156,0.6791,0.5107,0.3333,0.4228,0.3742,0.254
0.1312,0.6548,0.4659,0.2,0.3274,0.397,0.3201
0.0,0.6937,0.4121,0.1667,0.209,0.3301,0.3862
0.4852,0.7575,0.4641,1.0,0.4172,0.3679,0.2782
0.6399,0.8049,0.4936,1.0,0.5952,0.4996,0.3827
0.3392,0.8397,0.6406,1.0,0.3971,0.5079,0.5861
0.3601,0.6355,0.389,0.5,0.3372,0.2506,0.166
0.5296,0.8691,0.7756,0.5,0.7102,0.7496,0.6303
0.7227,0.8909,0.6749,1.0,0.7232,0.5612,0.3842
0.3601,0.6285,0.3828,0.5,0.3064,0.2489,0.1717
0.214,0.6588,0.4202,0.5,0.3588,0.3391,0.246
0.1696,0.5938,0.232,0.3333,0.1916,0.2275,0.2263
0.5531,0.8777,0.6954,1.0,0.533,0.3801,0.2361
0.4469,0.7409,0.5138,0.3333,0.4957,0.5141,0.4228
0.1696,0.679,0.4141,0.3333,0.3421,0.4095,0.356
0.4469,0.6697,0.3883,0.3333,0.3713,0.363,0.3094
0.3452,0.6336,0.3422,0.5,0.3214,0.2971,0.2309
0.5148,0.7577,0.4971,0.5,0.5636,0.5118,0.3907
0.2773,0.587,0.3955,0.25,0.2918,0.2696,0.1835
0.4469,0.7143,0.4925,0.3333,0.4418,0.4572,0.3681
0.5087,0.7847,0.4912,1.0,0.4828,0.3869,0.2817
0.5296,0.7882,0.6893,0.5,0.5839,0.447,0.279
0.1312,0.6823,0.4389,0.2,0.2742,0.3978,0.3906
0.214,0.543,0.2306,0.5,0.1957,0.1699,0.1483
0.5296,0.7574,0.6417,0.5,0.4979,0.3508,0.2091
0.0,0.6046,0.3512,0.1429,0.1947,0.2991,0.2869
0.6608,0.8381,0.7016,0.5,0.7122,0.6693,0.5062
0.8688,0.9673,0.8965,1.0,0.6774,0.4378,0.2541
0.0,0.6025,0.277,0.1667,0.1626,0.2529,0.2688
0.5148,0.6976,0.5,0.5,0.4056,0.2982,0.1892
0.1696,0.6525,0.4574,0.3333,0.361,0.3619,0.2653
0.4704,0.8095,0.5698,1.0,0.4419,0.5024,0.4798
0.6164,0.8071,0.5743,1.0,0.5056,0.375,0.2403
0.1461,0.7567,0.5189,0.25,0.2832,0.4153,0.4926
0.1312,0.5381,0.2861,0.2,0.1845,0.2291,0.1933
0.4913,0.7,0.5091,0.5,0.4249,0.3426,0.2244
0.2773,0.6496,0.4893,0.25,0.3834,0.3601,0.2491
0.6164,0.7819,0.4845,1.0,0.5027,0.414,0.3111
0.4469,0.6747,0.545,0.3333,0.4198,0.3264,0.2023
0.2773,0.5358,0.2555,0.25,0.2081,0.2071,0.1731
0.2773,0.6485,0.4191,0.25,0.3221,0.3627,0.3016
0.1696,0.761,0.4047,0.3333,0.3054,0.4153,0.4678
0.5087,0.7192,0.3864,1.0,0.3566,0.2624,0.1985
0.214,0.6356,0.3533,0.5,0.3084,0.2949,0.2382
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.214,0.6409,0.4192,0.5,0.3199,0.296,0.2091
0.6399,0.7928,0.5156,1.0,0.4767,0.3602,0.2495
0.3601,0.7876,0.5675,0.5,0.5554,0.5842,0.4919
0.3008,0.6845,0.4177,0.3333,0.3709,0.4046,0.3512
0.6164,0.8375,0.652,1.0,0.5465,0.4107,0.2619
0.3008,0.6337,0.3698,0.3333,0.3226,0.3235,0.2627
0.4704,0.7507,0.4685,1.0,0.3826,0.3342,0.248
0.1461,0.5654,0.3303,0.25,0.2179,0.2598,0.2103
0.6992,0.8597,0.6256,1.0,0.5707,0.4079,0.2688
0.786,0.9483,0.9005,1.0,0.8366,0.852,0.7095
0.1696,0.6203,0.3234,0.3333,0.275,0.3069,0.2694
0.3008,0.6928,0.4595,0.3333,0.4374,0.4388,0.3371
0.1696,0.5869,0.2408,0.3333,0.2338,0.2358,0.2186
0.5296,0.8206,0.493,0.5,0.5602,0.5847,0.5854
0.4852,0.7727,0.5042,1.0,0.4278,0.3595,0.2564
0.1461,0.6041,0.2416,0.25,0.2164,0.2554,0.2417
0.3836,0.743,0.5188,0.5,0.5038,0.4634,0.3447
0.6608,0.748,0.594,0.5,0.5149,0.3638,0.2243
0.1312,0.5607,0.3,0.2,0.2218,0.2532,0.21
0.4704,0.7723,0.526,1.0,0.3789,0.2872,0.1863
1.0,0.9501,0.8379,1.0,0.7302,0.5009,0.3082
0.6164,0.7915,0.5452,1.0,0.4532,0.3279,0.2088
1.0,0.9678,0.8951,1.0,0.7803,0.5222,0.3123
0.2773,0.6729,0.4476,0.25,0.3996,0.4067,0.3193
0.4469,0.7739,0.4978,0.3333,0.4533,0.5129,0.5169
0.5148,0.7327,0.5467,0.5,0.4851,0.3837,0.2527
0.6608,0.6902,0.4532,0.5,0.4724,0.3149,0.1973
0.3008,0.5513,0.2608,0.3333,0.2394,0.211,0.1693
0.1312,0.6889,0.4103,0.2,0.237,0.358,0.3912
0.1696,0.6,0.376,0.3333,0.2918,0.2808,0.2023
0.214,0.6102,0.3549,0.5,0.2739,0.2569,0.1912
0.3392,0.6542,0.3064,1.0,0.2333,0.2039,0.1936
0.4469,0.6284,0.4343,0.3333,0.3651,0.2774,0.1768
0.0,0.5489,0.3064,0.1429,0.1467,0.2405,0.2252
0.3836,0.7547,0.5734,0.5,0.5127,0.4634,0.3326
0.5296,0.7533,0.4047,0.5,0.454,0.447,0.4349
0.3156,0.6332,0.2658,0.3333,0.2584,0.2467,0.2459
0.1461,0.6448,0.4155,0.25,0.3192,0.3639,0.3004
0.6608,0.8324,0.7425,0.5,0.6855,0.6022,0.4184
0.5531,0.8037,0.5364,1.0,0.4129,0.2917,0.1976
0.3156,0.6336,0.4268,0.3333,0.3467,0.3078,0.2122
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.6992,0.8158,0.5045,1.0,0.552,0.4501,0.3591
0.3392,0.749,0.4415,1.0,0.4045,0.3838,0.3131
0.6164,0.7931,0.548,1.0,0.4371,0.3288,0.2159
0.2773,0.6632,0.5304,0.25,0.4046,0.3803,0.2586
0.6608,0.8331,0.7514,0.5,0.6976,0.5868,0.3956
0.6548,0.8887,0.7595,1.0,0.5484,0.3661,0.2134
0.5296,0.7195,0.4242,0.5,0.476,0.4045,0.324
0.3601,0.7153,0.4609,0.5,0.3981,0.4204,0.3619
0.1696,0.6969,0.3799,0.3333,0.2631,0.3555,0.3878
0.5148,0.7392,0.5802,0.5,0.4924,0.3655,0.2297
0.3601,0.6607,0.3902,0.5,0.3487,0.3211,0.2525
0.6992,0.7964,0.4838,1.0,0.4954,0.3547,0.2574
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
0.1696,0.7043,0.4662,0.3333,0.3438,0.4418,0.4056
0.0,0.5417,0.2155,0.1429,0.1167,0.1767,0.1945
0.8304,0.8654,0.5716,1.0,0.6826,0.6441,0.5944
0.6844,0.8475,0.5959,1.0,0.6014,0.4503,0.3033
0.5531,0.796,0.4987,1.0,0.4621,0.3673,0.2774
0.8304,0.9497,0.8755,1.0,0.7378,0.5316,0.3246
0.6992,0.8271,0.5378,1.0,0.5818,0.4316,0.2978
0.1312,0.749,0.4941,0.2,0.3553,0.4971,0.5131
0.214,0.5622,0.2797,0.5,0.2263,0.1913,0.1435
0.6844,0.7763,0.4206,1.0,0.5374,0.4027,0.2938
0.7227,0.8168,0.5251,1.0,0.5145,0.3498,0.2462
0.4469,0.6646,0.4128,0.3333,0.4364,0.3614,0.2609
0.1461,0.5801,0.3602,0.25,0.2747,0.2708,0.1975
0.6399,0.8216,0.5919,1.0,0.4744,0.3456,0.2222
0.4852,0.8281,0.6438,1.0,0.4959,0.376,0.2364
0.214,0.8052,0.5376,0.5,0.313,0.4489,0.5468
0.214,0.5812,0.2935,0.5,0.2515,0.2169,0.166
0.8539,0.9219,0.7759,1.0,0.6064,0.3932,0.2354
0.6164,0.8363,0.6537,1.0,0.5103,0.3793,0.237
0.1461,0.6607,0.3847,0.25,0.299,0.3876,0.3512
0.3156,0.6754,0.457,0.3333,0.3805,0.3859,0.3006
0.1312,0.73,0.5666,0.2,0.3449,0.4962,0.471
0.4469,0.6573,0.4111,0.3333,0.399,0.3443,0.2548
0.4469,0.6258,0.4006,0.3333,0.3583,0.2876,0.1954
0.3156,0.7582,0.4683,0.3333,0.3165,0.426,0.4887
0.4469,0.728,0.474,0.3333,0.497,0.4746,0.3905
0.4469,0.7457,0.6097,0.3333,0.5274,0.5065,0.3663
1.0,0.9155,0.7421,1.0,0.7096,0.4882,0.307
0.4469,0.7743,0.6627,0.3333,0.5858,0.5721,0.4177
0.5087,0.7404,0.4351,1.0,0.3638,0.2538,0.1751
0.5087,0.7849,0.441,1.0,0.5445,0.4782,0.3891
0.1696,0.6769,0.4439,0.3333,0.3305,0.3961,0.3483
0.5296,0.7851,0.6421,0.5,0.5913,0.4823,0.3222
0.6164,0.7622,0.4683,1.0,0.4348,0.3368,0.2364
0.4704,0.6919,0.3034,1.0,0.3381,0.2864,0.2622
0.6844,0.9275,0.8234,1.0,0.7348,0.7607,0.6642
0.786,0.8707,0.7095,1.0,0.5782,0.3838,0.2293
0.6844,0.846,0.5994,1.0,0.5608,0.461,0.3376
0.3392,0.7531,0.4375,1.0,0.4303,0.4039,0.3312
0.3601,0.6396,0.399,0.5,0.342,0.2595,0.1699
0.2773,0.5821,0.3824,0.25,0.2875,0.2624,0.1796
0.4913,0.7571,0.6441,0.5,0.5378,0.4316,0.2746
0.214,0.6065,0.2889,0.5,0.2785,0.2631,0.215
0.7227,0.806,0.4818,1.0,0.5341,0.4019,0.3223
0.3392,0.7775,0.5291,1.0,0.4258,0.4425,0.3576
0.4913,0.7233,0.5653,0.5,0.469,0.3668,0.2331
0.3392,0.7399,0.4689,1.0,0.3304,0.2575,0.1743
0.6608,0.7458,0.538,0.5,0.5671,0.4188,0.273
0.4913,0.7477,0.4938,0.5,0.5074,0.4745,0.3915
0.8688,0.9709,0.9111,1.0,0.624,0.3869,0.2187
0.3601,0.7766,0.5559,0.5,0.4841,0.5346,0.484
0.3836,0.6989,0.4578,0.5,0.4544,0.3609,0.2437
0.1696,0.6158,0.3547,0.3333,0.3175,0.3175,0.2403
0.4704,0.7962,0.522,1.0,0.4856,0.4751,0.4096
1.0,1.0,1.0,1.0,0.8658,0.6126,0.3698
0.3836,0.6984,0.4605,0.5,0.418,0.3558,0.2556
0.3452,0.6646,0.4633,0.5,0.3666,0.2939,0.1903
0.3392,0.7451,0.424,1.0,0.3894,0.4004,0.3454
0.8688,0.9581,0.8708,1.0,0.6592,0.4305,0.2519
0.6844,0.8023,0.4307,1.0,0.5841,0.5278,0.454
0.4852,0.7727,0.514,1.0,0.3808,0.2776,0.1805
0.4913,0.8716,0.7945,0.5,0.604,0.7328,0.7194
0.1461,0.5297,0.2471,0.25,0.2043,0.2088,0.1704
0.0,0.7191,0.4736,0.1667,0.2387,0.4104,0.4578
0.5296,0.7125,0.4903,0.5,0.4673,0.3477,0.2289
0.3836,0.7799,0.5323,0.5,0.5434,0.5552,0.4704
0.3008,0.6199,0.3828,0.3333,0.3268,0.3015,0.2208
0.3601,0.6753,0.4731,0.5,0.386,0.2936,0.1878
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.4852,0.7569,0.4222,1.0,0.4147,0.4138,0.3706
0.5087,0.8063,0.4774,1.0,0.5694,0.5593,0.4816
0.1461,0.6348,0.408,0.25,0.289,0.3546,0.2972
1.0,0.9925,0.9669,1.0,0.986,0.9176,0.7322
0.2773,0.6108,0.418,0.25,0.3366,0.3009,0.2061
0.6844,0.8608,0.638,1.0,0.5652,0.4206,0.2779
0.4469,0.6665,0.4924,0.3333,0.4081,0.3363,0.2217
0.1312,0.6972,0.4328,0.2,0.2869,0.4107,0.4153
0.1696,0.6627,0.3765,0.3333,0.2452,0.3206,0.3367
1.0,0.9796,0.9202,1.0,0.9525,0.8754,0.707
0.6164,0.8365,0.6593,1.0,0.4787,0.3395,0.2053
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
0.1461,0.5106,0.2351,0.25,0.1818,0.184,0.1531
0.3008,0.6781,0.466,0.3333,0.3705,0.4007,0.3207
0.6164,0.8003,0.5646,1.0,0.4714,0.3349,0.2105
0.8539,0.8865,0.6558,1.0,0.718,0.5906,0.4335
0.3156,0.6601,0.441,0.3333,0.3915,0.3541,0.255
0.4852,0.6972,0.346,1.0,0.3365,0.2666,0.2155
0.8304,0.9195,0.7869,1.0,0.5581,0.3568,0.2081
0.8688,0.8973,0.7277,1.0,0.591,0.3534,0.2081
0.1696,0.5351,0.2748,0.3333,0.2087,0.2006,0.1526
0.3008,0.6687,0.4688,0.3333,0.3812,0.3854,0.2884
0.5087,0.8437,0.6519,1.0,0.55,0.4429,0.294
0.6399,0.86,0.6926,1.0,0.5043,0.3476,0.2075
0.4469,0.6727,0.5091,0.3333,0.4165,0.3448,0.2258
0.6164,0.8302,0.6308,1.0,0.5365,0.4345,0.29
0.6844,0.8285,0.5776,1.0,0.4609,0.3117,0.2038
0.6608,0.7733,0.5908,0.5,0.582,0.4749,0.3253
0.1696,0.726,0.4336,0.3333,0.2969,0.3744,0.4196
0.786,0.893,0.7683,1.0,0.5543,0.3673,0.2136
0.1461,0.5573,0.284,0.25,0.2313,0.2502,0.1998
0.3836,0.7758,0.4926,0.5,0.5614,0.5671,0.4817
0.6399,0.8233,0.5495,1.0,0.6005,0.5307,0.4088
0.3601,0.7582,0.4274,0.5,0.4197,0.4544,0.4506
0.4913,0.7393,0.57,0.5,0.5036,0.4239,0.2865
0.6608,0.7074,0.3637,0.5,0.5545,0.4355,0.3101
0.3156,0.641,0.397,0.3333,0.3675,0.3239,0.2378
0.5531,0.8169,0.5322,1.0,0.5548,0.4076,0.2769
0.214,0.5854,0.2495,0.5,0.202,0.2057,0.2062
0.1312,0.5566,0.2941,0.2,0.2329,0.2578,0.2031
0.6399,0.8649,0.6867,1.0,0.6282,0.513,0.3487
0.6548,0.7814,0.4486,1.0,0.5471,0.4292,0.3203
