NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.5087,0.7632,0.4416,1.0,0.472,0.3682,0.2701
0.6992,0.8501,0.6062,1.0,0.5507,0.4219,0.2934
0.5296,0.7264,0.541,0.5,0.4609,0.3472,0.2235
0.3601,0.6864,0.3959,0.5,0.3747,0.367,0.3128
0.6608,0.7774,0.6306,0.5,0.5714,0.4451,0.292
0.6844,0.8679,0.6261,1.0,0.6767,0.5884,0.4535
0.6844,0.8439,0.5946,1.0,0.5474,0.3907,0.2604
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
1.0,0.9011,0.6791,1.0,0.8046,0.6046,0.4074
1.0,0.958,0.8457,1.0,0.893,0.6831,0.4556
0.6992,0.9083,0.7611,1.0,0.5379,0.3538,0.2085
0.3392,0.7021,0.3166,1.0,0.2905,0.2865,0.2948
0.4913,0.6475,0.3766,0.5,0.3649,0.2862,0.203
0.4852,0.6849,0.2898,1.0,0.3411,0.2791,0.2385
0.7227,0.7594,0.3668,1.0,0.5049,0.3531,0.3028
1.0,0.9918,0.9705,1.0,0.8134,0.5594,0.333
0.4852,0.7775,0.4685,1.0,0.5009,0.4413,0.3429
0.6992,0.8888,0.7058,1.0,0.6055,0.4556,0.2961
0.7227,0.919,0.7647,1.0,0.6613,0.4774,0.3027
0.4852,0.7537,0.473,1.0,0.3824,0.3133,0.2236
0.5296,0.7406,0.4251,0.5,0.5237,0.4619,0.3753
0.8304,0.8227,0.5377,1.0,0.5661,0.3805,0.2473
0.8688,0.8487,0.5286,1.0,0.727,0.5525,0.4346
0.5531,0.8479,0.6376,1.0,0.4419,0.3067,0.1921
0.5087,0.8455,0.6605,1.0,0.5148,0.3798,0.237
0.6548,0.7968,0.4997,1.0,0.5204,0.4146,0.3135
0.1461,0.5508,0.2995,0.25,0.2382,0.2342,0.1777
0.8304,0.8446,0.578,1.0,0.6211,0.4278,0.2822
0.4704,0.7866,0.5576,1.0,0.4236,0.3379,0.2226
0.8539,0.8607,0.6052,1.0,0.617,0.4338,0.2963
0.4913,0.6791,0.4296,0.5,0.3938,0.3374,0.2467
0.8539,0.8707,0.5564,1.0,0.8166,0.7198,0.5867
0.4852,0.7809,0.5296,1.0,0.4306,0.3212,0.2084
0.5087,0.7482,0.4328,1.0,0.4031,0.3234,0.2407
0.214,0.6259,0.3285,0.5,0.2634,0.2789,0.2494
1.0,0.9647,0.8867,1.0,0.7276,0.4762,0.2818
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
0.786,0.8555,0.6579,1.0,0.5608,0.4063,0.2596
0.7227,0.8015,0.4311,1.0,0.6358,0.4767,0.3614
0.8539,0.9014,0.7031,1.0,0.6998,0.4969,0.3271
0.6992,0.9004,0.7361,1.0,0.5827,0.3873,0.2337
0.4469,0.6898,0.5068,0.3333,0.4396,0.3913,0.274
0.5531,0.7796,0.4738,1.0,0.4225,0.3072,0.2241
0.5531,0.765,0.4382,1.0,0.431,0.3088,0.2243
0.3392,0.7049,0.3509,1.0,0.3169,0.3239,0.2888
0.3392,0.7029,0.4048,1.0,0.279,0.2173,0.1563
0.6844,0.8812,0.6929,1.0,0.5841,0.4144,0.2604
0.0,0.4112,0.1399,0.1111,0.0409,0.0847,0.1038
0.5531,0.7951,0.5023,1.0,0.4479,0.3502,0.2599
0.6548,0.8301,0.6012,1.0,0.5097,0.3801,0.2504
0.0,0.4464,0.1976,0.125,0.0857,0.1392,0.1299
0.214,0.5355,0.1927,0.5,0.174,0.1419,0.1411
0.6164,0.8255,0.6311,1.0,0.4598,0.3294,0.2017
1.0,0.8546,0.5297,1.0,0.777,0.5963,0.4516
0.3601,0.7067,0.3947,0.5,0.458,0.4289,0.3405
0.3452,0.6855,0.4503,0.5,0.3884,0.3687,0.2781
1.0,0.9507,0.8619,1.0,0.6724,0.4123,0.235
0.3836,0.6836,0.4141,0.5,0.4127,0.344,0.2513
0.6399,0.7861,0.501,1.0,0.4673,0.3493,0.2436
0.0,0.6042,0.2598,0.1667,0.1944,0.2538,0.2497
0.5296,0.7226,0.4616,0.5,0.483,0.3979,0.2974
0.786,0.824,0.5236,1.0,0.6842,0.5551,0.3986
0.8539,0.9279,0.8035,1.0,0.5714,0.3465,0.1995
0.7227,0.9505,0.8583,1.0,0.5955,0.3779,0.2162
0.4704,0.7671,0.5183,1.0,0.3679,0.2836,0.1856
1.0,0.9274,0.7631,1.0,0.8217,0.591,0.3779
0.3452,0.6518,0.4006,0.5,0.352,0.3065,0.2215
1.0,0.9737,0.9039,1.0,0.8515,0.6383,0.4106
0.8539,0.9417,0.8205,1.0,0.7415,0.5367,0.3393
0.6992,0.8275,0.5434,1.0,0.5472,0.4168,0.3065
0.4913,0.6639,0.3696,0.5,0.4021,0.3274,0.2444
0.6992,0.8315,0.5484,1.0,0.5707,0.4432,0.3249
0.3156,0.5767,0.2604,0.3333,0.2616,0.2354,0.1969
0.8688,0.9152,0.7242,1.0,0.7958,0.6299,0.4378
0.8688,0.9137,0.7595,1.0,0.6017,0.374,0.2225
0.5087,0.7634,0.4585,1.0,0.4308,0.3236,0.2293
0.3156,0.5966,0.2891,0.3333,0.3083,0.2593,0.2077
0.2773,0.5628,0.264,0.25,0.2145,0.2276,0.2066
1.0,0.8477,0.5074,1.0,0.7688,0.6056,0.477
0.0,0.5015,0.1723,0.1111,0.0559,0.1074,0.1422
0.6844,0.8322,0.5691,1.0,0.5245,0.3729,0.2525
0.5296,0.7749,0.5234,0.5,0.5932,0.5266,0.413
0.5148,0.7728,0.4688,0.5,0.6051,0.5669,0.455
0.3392,0.6433,0.2749,1.0,0.2513,0.1955,0.1776
0.0,0.4479,0.1397,0.1429,0.0554,0.0807,0.1065
0.5087,0.7816,0.5178,1.0,0.3911,0.268,0.1733
0.3392,0.7653,0.4883,1.0,0.4274,0.3981,0.3083
0.3008,0.5693,0.3041,0.3333,0.2631,0.2347,0.1754
0.3392,0.6898,0.3606,1.0,0.2724,0.2686,0.2427
0.6548,0.8007,0.5348,1.0,0.4799,0.3399,0.2252
0.8304,0.7966,0.3785,1.0,0.6719,0.5492,0.4504
0.4852,0.7281,0.4246,1.0,0.3404,0.2549,0.1815
0.1461,0.5441,0.3008,0.25,0.2162,0.2338,0.1807
0.7227,0.7704,0.4187,1.0,0.5339,0.3416,0.2304
0.3601,0.631,0.3649,0.5,0.3262,0.26,0.1853
0.1312,0.5064,0.2552,0.2,0.1552,0.1971,0.1656
0.8688,0.9455,0.8262,1.0,0.7244,0.4965,0.3059
0.0,0.4169,0.1582,0.125,0.0575,0.1044,0.1103
0.0,0.4514,0.1632,0.1111,0.0584,0.1089,0.1292
0.5296,0.7472,0.5931,0.5,0.5098,0.3659,0.2271
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
1.0,0.9648,0.8922,1.0,0.6779,0.428,0.2482
0.6992,0.7868,0.3885,1.0,0.6456,0.5312,0.4037
0.5087,0.7655,0.4148,1.0,0.5084,0.4229,0.3315
0.7227,0.8859,0.6725,1.0,0.6495,0.4591,0.2965
0.5531,0.8502,0.6268,1.0,0.4958,0.3455,0.2188
0.3836,0.714,0.4089,0.5,0.4303,0.3953,0.3443
0.3836,0.6955,0.4681,0.5,0.4095,0.3396,0.2366
0.0,0.4949,0.2454,0.1429,0.1366,0.1873,0.1626
0.1696,0.5565,0.2756,0.3333,0.2325,0.2207,0.1802
0.7227,0.9202,0.7761,1.0,0.6307,0.4456,0.2757
0.3452,0.656,0.3766,0.5,0.3379,0.3237,0.262
0.214,0.6319,0.3804,0.5,0.2977,0.2888,0.2195
1.0,0.9865,0.9488,1.0,0.8647,0.6268,0.3901
0.8688,0.9057,0.7147,1.0,0.683,0.4754,0.3048
0.5148,0.6959,0.3406,0.5,0.4653,0.3938,0.3119
0.5296,0.7568,0.5167,0.5,0.5773,0.4798,0.345
0.8304,0.9404,0.8444,1.0,0.6854,0.4784,0.2879
0.5296,0.7321,0.5536,0.5,0.4742,0.3525,0.2247
0.6844,0.8209,0.5388,1.0,0.528,0.3829,0.2646
0.1461,0.5323,0.195,0.25,0.1483,0.1611,0.1659
0.4469,0.7098,0.4775,0.3333,0.517,0.4564,0.3296
0.1696,0.5185,0.2511,0.3333,0.1878,0.1834,0.1441
1.0,0.9785,0.9241,1.0,0.7852,0.5398,0.3251
0.8539,0.903,0.7095,1.0,0.6833,0.5035,0.3359
0.6992,0.8756,0.6597,1.0,0.621,0.4547,0.3028
0.3392,0.6652,0.3234,1.0,0.2635,0.2191,0.1811
0.6548,0.7765,0.395,1.0,0.6044,0.4847,0.3679
0.6608,0.7412,0.4872,0.5,0.5522,0.435,0.3125
1.0,0.8228,0.4135,1.0,0.8181,0.6508,0.5072
0.8304,0.925,0.7854,1.0,0.7662,0.6069,0.4101
0.6992,0.883,0.6752,1.0,0.6615,0.5369,0.3796
0.1312,0.5121,0.2768,0.2,0.1792,0.2035,0.1578
0.3392,0.6747,0.3352,1.0,0.2632,0.246,0.2163
0.5531,0.7283,0.3511,1.0,0.4144,0.3045,0.24
0.3156,0.7098,0.3204,0.3333,0.3236,0.3473,0.3538
0.6164,0.7643,0.4784,1.0,0.4206,0.3172,0.2187
1.0,0.9365,0.7559,1.0,0.9353,0.7732,0.5825
0.5087,0.7758,0.4916,1.0,0.4283,0.3433,0.2477
0.214,0.5725,0.2678,0.5,0.2378,0.2033,0.1675
0.5087,0.739,0.4375,1.0,0.352,0.2502,0.1773
1.0,0.963,0.8741,1.0,0.7798,0.5582,0.3486
0.5296,0.8147,0.5158,0.5,0.5965,0.5982,0.5566
0.3601,0.6596,0.4064,0.5,0.3744,0.3127,0.2186
0.4852,0.7904,0.55,1.0,0.4339,0.3319,0.2176
0.3008,0.5936,0.3701,0.3333,0.3038,0.2542,0.1722
0.4852,0.8004,0.5635,1.0,0.4666,0.3706,0.2488
0.8688,0.914,0.7363,1.0,0.6832,0.4858,0.316
0.3392,0.7248,0.4325,1.0,0.3341,0.2887,0.2141
0.1312,0.5644,0.268,0.2,0.1706,0.2301,0.2278
0.7227,0.8291,0.546,1.0,0.5596,0.3781,0.2501
0.6548,0.7871,0.4856,1.0,0.5022,0.3776,0.2712
0.8304,0.8946,0.7063,1.0,0.6779,0.4812,0.3067
1.0,0.9613,0.8616,1.0,0.8337,0.6124,0.3959
0.2773,0.585,0.3119,0.25,0.2534,0.2692,0.2258
0.7227,0.9303,0.8048,1.0,0.5645,0.3555,0.207
0.4704,0.6893,0.2879,1.0,0.3469,0.2956,0.2609
0.4852,0.7866,0.5415,1.0,0.4051,0.29,0.1846
0.3392,0.7247,0.4395,1.0,0.3198,0.2693,0.1943
0.4852,0.766,0.4841,1.0,0.4331,0.3488,0.2455
0.1312,0.5617,0.3196,0.2,0.197,0.2578,0.2214
0.5087,0.8062,0.4881,1.0,0.5016,0.4914,0.4648
0.3392,0.6792,0.3577,1.0,0.2692,0.2137,0.1618
0.6992,0.8875,0.7088,1.0,0.51,0.3293,0.1973
0.4704,0.7831,0.543,1.0,0.4342,0.328,0.2132
0.214,0.6174,0.2294,0.5,0.2388,0.2019,0.1962
0.3392,0.7436,0.4012,1.0,0.327,0.3605,0.369
0.3452,0.6627,0.4394,0.5,0.3652,0.3097,0.2117
0.6992,0.8463,0.6117,1.0,0.4861,0.3252,0.2094
0.7227,0.9188,0.7768,1.0,0.5475,0.3447,0.2025
0.6399,0.8137,0.5727,1.0,0.4717,0.3325,0.2137
0.5531,0.832,0.5825,1.0,0.4948,0.3847,0.2672
0.3156,0.6158,0.3719,0.3333,0.3108,0.2913,0.2176
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.8688,0.8886,0.6255,1.0,0.8028,0.657,0.508
1.0,0.8627,0.5655,1.0,0.758,0.5772,0.4186
0.6992,0.8565,0.6073,1.0,0.605,0.4482,0.308
0.6992,0.791,0.4679,1.0,0.5004,0.3577,0.2653
1.0,0.874,0.5676,1.0,0.8117,0.6771,0.5491
0.4852,0.7214,0.3918,1.0,0.3956,0.2837,0.1991
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8539,0.9489,0.8469,1.0,0.6949,0.4694,0.282
0.8539,0.9368,0.8144,1.0,0.6256,0.4127,0.2453
0.1461,0.676,0.3243,0.25,0.2776,0.3332,0.3301
0.214,0.6218,0.3265,0.5,0.2928,0.2784,0.2255
0.5531,0.8137,0.5276,1.0,0.5279,0.4223,0.3029
0.6164,0.7898,0.5073,1.0,0.5164,0.4134,0.3028
0.8688,0.9671,0.8968,1.0,0.6764,0.4401,0.2554
0.8539,0.9089,0.7324,1.0,0.6651,0.4908,0.3216
0.8539,0.9191,0.7055,1.0,0.8756,0.8041,0.6654
0.4852,0.6329,0.2079,1.0,0.3082,0.1997,0.158
0.8304,0.943,0.8523,1.0,0.7227,0.5225,0.3212
0.3836,0.7221,0.4889,0.5,0.4598,0.4095,0.302
0.786,0.8883,0.7371,1.0,0.6753,0.5098,0.3287
0.6992,0.8567,0.6111,1.0,0.5952,0.4533,0.3129
0.6608,0.79,0.6249,0.5,0.6028,0.5124,0.3605
0.2773,0.5492,0.2088,0.25,0.2405,0.2133,0.1734
0.6608,0.7824,0.662,0.5,0.5731,0.4317,0.2719
0.786,0.8952,0.752,1.0,0.7082,0.5716,0.3857
0.6164,0.8086,0.4823,1.0,0.5856,0.5455,0.4656
0.8304,0.8356,0.5579,1.0,0.5915,0.4104,0.2794
1.0,0.8734,0.5985,1.0,0.7468,0.569,0.4169
0.0,0.6977,0.355,0.1667,0.2606,0.3663,0.3817
0.5087,0.7989,0.5518,1.0,0.4211,0.286,0.1792
1.0,0.9416,0.7708,1.0,0.9417,0.785,0.5913
0.5087,0.7477,0.4042,1.0,0.4421,0.3478,0.2767
0.3601,0.6097,0.3484,0.5,0.2849,0.2256,0.1601
0.6992,0.8819,0.685,1.0,0.5937,0.4436,0.2905
0.5531,0.7388,0.3466,1.0,0.4626,0.3325,0.2745
1.0,0.9662,0.8958,1.0,0.6794,0.4301,0.2494
1.0,0.9502,0.8189,1.0,0.8759,0.7278,0.5314
0.7227,0.868,0.6013,1.0,0.7062,0.5647,0.4151
0.3392,0.7003,0.3431,1.0,0.3389,0.2939,0.255
0.8539,0.8709,0.633,1.0,0.6156,0.4266,0.284
1.0,0.9164,0.7103,1.0,0.8491,0.6472,0.4535
0.5087,0.8115,0.5824,1.0,0.4245,0.3043,0.1918
0.8688,0.8793,0.6279,1.0,0.7451,0.5473,0.3691
0.8304,0.8844,0.6808,1.0,0.6491,0.4973,0.334
0.1312,0.4916,0.2164,0.2,0.1195,0.164,0.1595
0.6844,0.8077,0.4759,1.0,0.5781,0.4638,0.3756
0.0,0.3712,0.1047,0.0417,0.0015,0.0213,0.0604
0.4469,0.6447,0.4676,0.3333,0.3735,0.2955,0.1899
0.7227,0.7748,0.4208,1.0,0.5323,0.3584,0.2509
1.0,0.9186,0.7131,1.0,0.8603,0.6615,0.469
0.3008,0.5949,0.3501,0.3333,0.3051,0.2633,0.1877
0.8688,0.8062,0.446,1.0,0.6516,0.4772,0.3459
0.7227,0.9249,0.7922,1.0,0.5592,0.3486,0.2033
0.1461,0.5435,0.2672,0.25,0.1848,0.2175,0.1952
0.786,0.8966,0.7153,1.0,0.7666,0.7046,0.5605
0.5087,0.7287,0.4049,1.0,0.3841,0.259,0.1801
1.0,0.8889,0.6071,1.0,0.8287,0.703,0.583
0.0,0.4108,0.1294,0.125,0.0432,0.0696,0.0931
0.0,0.5279,0.2977,0.1667,0.1823,0.2262,0.1818
0.6992,0.8516,0.6176,1.0,0.5281,0.3717,0.2405
0.4704,0.8005,0.5526,1.0,0.5117,0.464,0.3479
0.8539,0.9747,0.9267,1.0,0.6355,0.3957,0.222
0.3156,0.6317,0.3974,0.3333,0.3755,0.3109,0.213
0.6164,0.7692,0.4673,1.0,0.4636,0.3872,0.2913
1.0,0.912,0.6377,1.0,0.9524,0.8863,0.77
0.0,0.468,0.1759,0.1667,0.0847,0.1284,0.14
0.2773,0.5827,0.3044,0.25,0.2599,0.2647,0.2199
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.8304,0.8848,0.6958,1.0,0.559,0.3647,0.2227
0.5296,0.7592,0.5845,0.5,0.5391,0.4245,0.2827
1.0,0.9234,0.727,1.0,0.8526,0.7148,0.5524
0.4469,0.7439,0.5319,0.3333,0.5192,0.5081,0.405
0.1696,0.5706,0.2999,0.3333,0.2598,0.248,0.1899
0.4704,0.7552,0.4543,1.0,0.4328,0.3658,0.2725
0.8304,0.8647,0.6346,1.0,0.5958,0.4091,0.2633
0.5531,0.7831,0.4835,1.0,0.4412,0.2963,0.1967
0.8688,0.8742,0.6488,1.0,0.6117,0.3992,0.2536
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.0,0.4729,0.1511,0.1,0.0448,0.0865,0.1184
0.6844,0.8187,0.5244,1.0,0.5429,0.4433,0.3356
0.5531,0.7027,0.3106,1.0,0.381,0.2561,0.2133
0.6844,0.7466,0.2687,1.0,0.5797,0.46,0.3631
0.5531,0.8441,0.6082,1.0,0.5194,0.4027,0.2748
0.7227,0.7905,0.4204,1.0,0.5677,0.4464,0.3582
0.5531,0.7204,0.3583,1.0,0.384,0.2574,0.212
0.7227,0.8992,0.7235,1.0,0.5658,0.374,0.2286
0.7227,0.8842,0.6739,1.0,0.623,0.4261,0.2704
0.3836,0.6684,0.4405,0.5,0.3674,0.269,0.1758
0.8688,0.9645,0.886,1.0,0.7529,0.5287,0.3222
0.6548,0.8112,0.5644,1.0,0.4625,0.3226,0.2093
0.5531,0.8085,0.5274,1.0,0.4771,0.3536,0.2439
0.5087,0.7325,0.3978,1.0,0.3735,0.3079,0.2642
0.6164,0.8665,0.6217,1.0,0.6803,0.7066,0.6271
0.0,0.4649,0.1958,0.125,0.0721,0.137,0.1476
0.3392,0.7142,0.4022,1.0,0.3404,0.2742,0.1982
0.3452,0.5891,0.29,0.5,0.2636,0.2206,0.1762
0.6399,0.8529,0.5957,1.0,0.6589,0.6189,0.5235
0.8688,0.9671,0.8968,1.0,0.6764,0.4401,0.2554
0.214,0.5859,0.3145,0.5,0.2367,0.227,0.1772
1.0,0.9429,0.8099,1.0,0.776,0.5572,0.3563
0.6992,0.9331,0.8262,1.0,0.5804,0.3751,0.2158
0.6992,0.8626,0.6292,1.0,0.5945,0.4392,0.2946
1.0,0.9319,0.7777,1.0,0.7577,0.537,0.3457
0.786,0.7666,0.3469,1.0,0.6491,0.5079,0.3822
0.6844,0.7736,0.3984,1.0,0.5019,0.4042,0.3538
0.4913,0.7114,0.4619,0.5,0.4686,0.4159,0.3045
0.786,0.8857,0.7148,1.0,0.7047,0.5687,0.3942
0.5531,0.8269,0.5779,1.0,0.4545,0.3182,0.2083
0.4913,0.7084,0.5286,0.5,0.4408,0.3518,0.2278
0.8688,0.9896,0.9667,1.0,0.6559,0.4029,0.2242
0.3008,0.6768,0.3998,0.3333,0.361,0.3899,0.3372
0.5531,0.7557,0.4078,1.0,0.4297,0.3225,0.2654
0.8539,0.9502,0.8524,1.0,0.6492,0.4285,0.2516
1.0,1.0,1.0,1.0,0.7903,0.5217,0.3017
0.8688,0.9397,0.8029,1.0,0.7758,0.5845,0.3861
0.7227,0.9566,0.8762,1.0,0.606,0.3832,0.2181
0.786,0.7973,0.479,1.0,0.5917,0.4431,0.3278
0.3392,0.6689,0.302,1.0,0.2587,0.2343,0.2304
0.3392,0.6333,0.1958,1.0,0.2703,0.1888,0.1601
0.4852,0.7568,0.4778,1.0,0.3765,0.2912,0.2007
0.3836,0.6637,0.3725,0.5,0.3837,0.3076,0.2315
1.0,0.9847,0.9426,1.0,0.8627,0.6233,0.388
0.8688,0.9578,0.869,1.0,0.66,0.4284,0.2507
0.786,0.845,0.5745,1.0,0.6851,0.5702,0.434
1.0,0.951,0.8219,1.0,0.8573,0.6786,0.4767
1.0,0.8415,0.4704,1.0,0.8012,0.6401,0.511
0.8539,0.8958,0.6904,1.0,0.6796,0.4964,0.3282
0.5148,0.6948,0.4192,0.5,0.4672,0.3701,0.2582
1.0,0.984,0.9427,1.0,0.797,0.5478,0.3283
0.4852,0.7148,0.3625,1.0,0.3982,0.3081,0.2329
0.8304,0.806,0.4277,1.0,0.6542,0.5279,0.4215
0.1696,0.5311,0.2627,0.3333,0.2174,0.1927,0.1445
0.4704,0.674,0.2999,1.0,0.3001,0.2378,0.2214
0.1461,0.5495,0.2577,0.25,0.2052,0.222,0.1963
1.0,0.9234,0.7577,1.0,0.7621,0.5275,0.3327
0.8688,0.9323,0.8053,1.0,0.6327,0.397,0.2323
0.7227,0.9446,0.8413,1.0,0.6395,0.4262,0.2512
0.3836,0.6273,0.351,0.5,0.32,0.242,0.1724
0.4852,0.6845,0.2027,1.0,0.3792,0.3097,0.2555
0.8304,0.8876,0.7031,1.0,0.5663,0.3692,0.2235
0.5087,0.7715,0.4917,1.0,0.423,0.2909,0.1885
1.0,1.0,1.0,1.0,0.7379,0.4686,0.2649
1.0,0.9722,0.8896,1.0,0.9444,0.7861,0.5562
0.4852,0.7113,0.3619,1.0,0.3997,0.3016,0.2169
0.214,0.6383,0.2839,0.5,0.2735,0.2742,0.258
0.1461,0.5679,0.2986,0.25,0.2046,0.2499,0.2225
0.8304,0.9008,0.7401,1.0,0.5969,0.3847,0.227
0.7227,0.8155,0.4298,1.0,0.6553,0.5539,0.4701
0.6399,0.7533,0.3947,1.0,0.4682,0.3818,0.3128
0.8688,0.8686,0.6167,1.0,0.6524,0.4632,0.3164
0.3392,0.6495,0.292,1.0,0.2645,0.2024,0.17
0.4852,0.7628,0.4523,1.0,0.4397,0.3855,0.3143
0.3836,0.6202,0.3377,0.5,0.318,0.2322,0.1651
0.8688,0.825,0.4756,1.0,0.6953,0.5178,0.3889
0.1461,0.5439,0.2115,0.25,0.1519,0.1771,0.1836
1.0,0.988,0.9556,1.0,0.841,0.5924,0.361
0.8539,0.8942,0.6945,1.0,0.6329,0.4314,0.2766
0.3392,0.6544,0.2479,1.0,0.3,0.2456,0.2049
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.1312,0.5003,0.2391,0.2,0.1527,0.1874,0.1595
0.8688,0.9285,0.7698,1.0,0.7683,0.5663,0.371
1.0,0.9175,0.7218,1.0,0.8181,0.6235,0.4294
0.8304,0.9435,0.8529,1.0,0.5967,0.3817,0.2178
0.4852,0.7341,0.4449,1.0,0.3268,0.235,0.1613
1.0,0.9764,0.9201,1.0,0.7419,0.494,0.2914
0.214,0.6115,0.3006,0.5,0.2771,0.2693,0.2227
0.5531,0.7914,0.4576,1.0,0.5353,0.418,0.3173
0.3452,0.614,0.2771,0.5,0.2792,0.2503,0.222
0.5087,0.7937,0.5365,1.0,0.4399,0.3186,0.2071
0.4704,0.7243,0.4308,1.0,0.3217,0.2336,0.1591
0.0,0.4638,0.1806,0.0833,0.0373,0.107,0.1429
1.0,0.9626,0.8569,1.0,0.9179,0.747,0.5238
0.0,0.5015,0.2738,0.1667,0.1608,0.1982,0.1568
0.6399,0.8195,0.5162,1.0,0.6232,0.5646,0.4436
0.0,0.4113,0.1347,0.0526,0.0072,0.0477,0.0935
0.3156,0.62,0.3473,0.3333,0.3163,0.2963,0.2363
0.1312,0.6045,0.28,0.2,0.2156,0.2681,0.2585
0.6548,0.8001,0.5243,1.0,0.504,0.388,0.2699
0.1312,0.5135,0.2282,0.2,0.1492,0.1901,0.175
0.1696,0.5823,0.3697,0.3333,0.2707,0.2556,0.1782
0.5148,0.6648,0.3117,0.5,0.3998,0.3173,0.2584
0.6844,0.871,0.6714,1.0,0.5217,0.3676,0.2303
0.8688,0.8561,0.518,1.0,0.8144,0.6576,0.5058
0.6844,0.9182,0.7962,1.0,0.5599,0.3678,0.2137
0.0,0.5955,0.235,0.0909,0.0344,0.0908,0.1593
0.8539,0.9128,0.7479,1.0,0.6313,0.4264,0.2626
0.8304,0.8454,0.5321,1.0,0.6774,0.5693,0.4816
0.1461,0.5986,0.3785,0.25,0.2912,0.298,0.2229
0.1696,0.6974,0.4101,0.3333,0.3312,0.3915,0.3825
0.3392,0.6686,0.3426,1.0,0.2534,0.2072,0.1731
0.8688,0.9486,0.8556,1.0,0.5949,0.3606,0.2064
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.6844,0.7447,0.3555,1.0,0.4634,0.3436,0.2895
0.6844,0.8414,0.5526,1.0,0.5751,0.5523,0.5065
0.6608,0.7732,0.5855,0.5,0.6071,0.4999,0.3368
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.7227,0.8389,0.5987,1.0,0.4943,0.2988,0.1865
1.0,1.0,1.0,1.0,0.8322,0.5695,0.3366
0.6992,0.8344,0.5872,1.0,0.4793,0.3111,0.1988
1.0,0.8133,0.4438,1.0,0.7227,0.5133,0.3684
0.8539,0.8779,0.6152,1.0,0.7503,0.6155,0.4602
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.5087,0.8204,0.6024,1.0,0.4396,0.3134,0.1952
0.8688,0.9352,0.8088,1.0,0.6229,0.4012,0.239
0.6992,0.9002,0.7335,1.0,0.5725,0.3904,0.2379
0.3601,0.6936,0.4377,0.5,0.3997,0.3837,0.3016
0.1461,0.5045,0.2317,0.25,0.166,0.1775,0.1528
1.0,0.8929,0.6507,1.0,0.8033,0.5836,0.4049
0.3836,0.6718,0.4047,0.5,0.379,0.3171,0.2343
0.7227,0.8408,0.5657,1.0,0.5729,0.4123,0.2857
0.3392,0.7484,0.4858,1.0,0.3399,0.2672,0.1792
0.7227,0.8711,0.6603,1.0,0.5188,0.3386,0.2137
0.3601,0.5719,0.2881,0.5,0.2643,0.1826,0.13
1.0,0.9764,0.9182,1.0,0.8112,0.5789,0.3567
0.1461,0.5867,0.3561,0.25,0.2353,0.2862,0.2355
0.7227,0.8992,0.7333,1.0,0.514,0.3253,0.1954
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.786,0.8753,0.7041,1.0,0.629,0.4599,0.2942
0.4852,0.7214,0.4128,1.0,0.3326,0.2456,0.1766
0.8304,0.9155,0.7657,1.0,0.7337,0.5484,0.3507
1.0,0.9639,0.8453,1.0,0.9879,0.9173,0.7537
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.0,0.5148,0.2361,0.1667,0.1506,0.1943,0.1785
0.8688,0.9054,0.666,1.0,0.8642,0.732,0.566
1.0,0.94,0.7829,1.0,0.8901,0.7011,0.4892
0.4852,0.7697,0.3931,1.0,0.4358,0.4409,0.4132
0.6844,0.8798,0.685,1.0,0.6077,0.4428,0.2864
0.6844,0.7775,0.4107,1.0,0.5447,0.4295,0.3292
1.0,0.9349,0.7957,1.0,0.7057,0.4778,0.2964
0.214,0.6099,0.3016,0.5,0.2619,0.2571,0.2232
0.1461,0.5568,0.2331,0.25,0.1833,0.2072,0.2033
0.6992,0.8312,0.5634,1.0,0.526,0.371,0.2479
0.8304,0.8647,0.6293,1.0,0.6036,0.4581,0.3189
0.3008,0.6332,0.3192,0.3333,0.305,0.3219,0.279
0.3392,0.6876,0.3524,1.0,0.3009,0.2479,0.1961
0.1312,0.6798,0.3045,0.2,0.2657,0.3234,0.3332
0.6164,0.7796,0.5137,1.0,0.4464,0.3422,0.2292
0.0,0.4958,0.1798,0.1111,0.0586,0.1117,0.148
0.3392,0.6567,0.3417,1.0,0.2232,0.1662,0.1304
0.3836,0.6842,0.4469,0.5,0.399,0.3292,0.2284
0.6548,0.7833,0.4334,1.0,0.6115,0.4978,0.3586
0.0,0.4351,0.1426,0.0714,0.0218,0.0736,0.1103
1.0,0.8741,0.6327,1.0,0.7253,0.4854,0.3017
0.1696,0.6226,0.3443,0.3333,0.2971,0.3184,0.2636
0.7227,0.8493,0.6187,1.0,0.4963,0.3092,0.197
