NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.2773,0.5821,0.277,0.25,0.2807,0.2644,0.2157
0.1312,0.6154,0.2078,0.2,0.247,0.2574,0.2268
0.1312,0.552,0.2189,0.2,0.1948,0.2062,0.1907
0.0,0.4744,0.195,0.1667,0.1005,0.1485,0.1482
0.2773,0.5963,0.3006,0.25,0.2882,0.2908,0.2358
0.3392,0.6271,0.2673,1.0,0.2222,0.1683,0.1534
0.3392,0.6725,0.3555,1.0,0.2499,0.2063,0.1612
0.0,0.5247,0.21,0.1111,0.0748,0.1629,0.189
0.3008,0.5967,0.3249,0.3333,0.2847,0.2755,0.2161
0.3156,0.6168,0.2648,0.3333,0.2956,0.2791,0.2483
0.3392,0.6565,0.3043,1.0,0.2754,0.2155,0.1675
0.1461,0.5059,0.2499,0.25,0.1775,0.1871,0.1472
0.0,0.5083,0.1856,0.0909,0.0434,0.1131,0.1574
0.0,0.4552,0.1292,0.0769,0.0204,0.0584,0.0905
0.214,0.5507,0.2657,0.5,0.2074,0.1794,0.1388
0.3392,0.6425,0.2104,1.0,0.3059,0.2493,0.1961
0.6548,0.7489,0.4404,1.0,0.4329,0.2727,0.179
0.4852,0.6766,0.2767,1.0,0.3331,0.2592,0.2255
0.214,0.6215,0.2365,0.5,0.2303,0.2231,0.2231
0.214,0.5792,0.2635,0.5,0.2611,0.2223,0.1755
0.6164,0.7,0.3152,1.0,0.4253,0.3148,0.2314
0.1461,0.5106,0.2055,0.25,0.1951,0.1811,0.1499
0.0,0.435,0.1421,0.1429,0.0569,0.0854,0.1078
0.0,0.5045,0.2405,0.1667,0.1366,0.1908,0.1724
0.0,0.5362,0.1808,0.1111,0.05,0.1145,0.1565
0.5531,0.7226,0.3744,1.0,0.3713,0.2415,0.1849
0.4852,0.6658,0.2367,1.0,0.3784,0.28,0.2152
0.0,0.4415,0.1896,0.125,0.0824,0.1337,0.1262
0.3452,0.5822,0.2907,0.5,0.2568,0.2096,0.1613
0.214,0.592,0.2474,0.5,0.272,0.2418,0.1986
0.0,0.4395,0.1797,0.1,0.0551,0.1187,0.1299
0.0,0.467,0.1605,0.1429,0.0632,0.1053,0.1308
0.0,0.449,0.1882,0.1111,0.0699,0.1318,0.1355
0.1312,0.5103,0.2046,0.2,0.1301,0.1594,0.1668
0.0,0.4263,0.1364,0.1111,0.0377,0.0753,0.1039
0.4469,0.6349,0.2012,0.3333,0.3762,0.3235,0.2415
0.1696,0.532,0.2556,0.3333,0.2005,0.2001,0.1606
0.3392,0.6383,0.2767,1.0,0.2435,0.1899,0.163
0.0,0.4498,0.1344,0.1111,0.0423,0.0834,0.1074
0.4704,0.669,0.3254,1.0,0.2926,0.2069,0.1572
0.0,0.4709,0.1958,0.1667,0.1326,0.1543,0.1359
0.214,0.5523,0.2417,0.5,0.208,0.1858,0.156
0.0,0.5319,0.161,0.1429,0.0662,0.1106,0.1401
0.3392,0.6389,0.2689,1.0,0.2566,0.1984,0.1671
0.3392,0.6466,0.314,1.0,0.2318,0.1711,0.1386
0.1461,0.4994,0.1963,0.25,0.1526,0.1601,0.1498
0.214,0.5953,0.3013,0.5,0.2462,0.2442,0.2017
0.1461,0.559,0.2664,0.25,0.245,0.2413,0.1961
0.0,0.4586,0.1274,0.05,0.0044,0.027,0.0663
0.214,0.5146,0.2193,0.5,0.1722,0.1369,0.115
0.4704,0.7149,0.397,1.0,0.3511,0.2711,0.193
0.1696,0.4648,0.1719,0.3333,0.1316,0.1133,0.1097
0.214,0.5311,0.1962,0.5,0.2025,0.1523,0.1323
0.0,0.4332,0.1455,0.1429,0.0673,0.0994,0.1116
0.0,0.3923,0.1317,0.1111,0.039,0.0775,0.0926
0.5531,0.7464,0.3934,1.0,0.4394,0.3197,0.2311
0.1461,0.5023,0.2428,0.25,0.1773,0.1838,0.1438
0.0,0.5543,0.1754,0.1429,0.0873,0.1359,0.1597
0.1312,0.5187,0.1601,0.2,0.1093,0.137,0.1422
0.0,0.4632,0.1694,0.125,0.0561,0.1086,0.1362
0.1461,0.4816,0.2033,0.25,0.1312,0.1528,0.1404
0.1461,0.5303,0.2418,0.25,0.1514,0.1978,0.1889
0.1696,0.4893,0.1745,0.3333,0.1506,0.1341,0.1266
0.0,0.5417,0.1895,0.1429,0.0622,0.1095,0.1558
0.0,0.4289,0.1298,0.0476,0.0039,0.0333,0.0826
0.0,0.5254,0.1761,0.1667,0.0884,0.1144,0.1393
0.0,0.4153,0.1697,0.0833,0.0424,0.1043,0.114
0.214,0.5455,0.2559,0.5,0.2084,0.1736,0.1334
0.5087,0.761,0.4816,1.0,0.3722,0.2459,0.1601
0.1461,0.5409,0.2105,0.25,0.2008,0.2018,0.177
0.3392,0.6377,0.2994,1.0,0.2192,0.1674,0.1478
0.6992,0.7556,0.4021,1.0,0.4786,0.3173,0.2225
0.0,0.482,0.1915,0.1111,0.0776,0.1466,0.1573
0.5531,0.6887,0.315,1.0,0.362,0.2144,0.1643
0.3392,0.6257,0.2671,1.0,0.2111,0.1617,0.16
0.0,0.5065,0.1853,0.1667,0.108,0.1458,0.1588
0.3392,0.6121,0.2455,1.0,0.2097,0.1477,0.1411
0.0,0.4882,0.1409,0.1667,0.1037,0.1231,0.1182
0.1312,0.4494,0.1717,0.2,0.094,0.1202,0.1228
0.3452,0.5694,0.2472,0.5,0.2566,0.1995,0.1601
0.214,0.5586,0.2245,0.5,0.2037,0.1838,0.1692
0.0,0.4659,0.1631,0.0909,0.0595,0.119,0.1338
0.3392,0.6367,0.1973,1.0,0.2707,0.2118,0.1777
0.4704,0.6252,0.2238,1.0,0.2843,0.1908,0.1544
0.0,0.4671,0.1732,0.1429,0.0888,0.1339,0.1395
0.0,0.5072,0.1595,0.0909,0.0503,0.1206,0.1445
0.0,0.5616,0.1966,0.0833,0.0357,0.1104,0.1701
0.3601,0.6112,0.2749,0.5,0.3129,0.2538,0.2044
0.1696,0.5229,0.1966,0.3333,0.1793,0.1695,0.1549
0.214,0.5997,0.3423,0.5,0.273,0.2322,0.1638
0.1312,0.5495,0.2463,0.2,0.1786,0.2172,0.2053
0.3392,0.6759,0.3538,1.0,0.2618,0.2075,0.1605
0.1696,0.5021,0.1724,0.3333,0.1352,0.123,0.1311
0.0,0.4671,0.2022,0.1111,0.0715,0.14,0.1508
0.5087,0.6871,0.2159,1.0,0.3938,0.3121,0.2626
0.3601,0.6133,0.3361,0.5,0.2953,0.2405,0.1772
0.3392,0.639,0.3078,1.0,0.2169,0.1613,0.1351
0.3156,0.5926,0.2658,0.3333,0.2801,0.263,0.2176
0.3392,0.6642,0.3425,1.0,0.2394,0.1916,0.1551
0.214,0.5993,0.3269,0.5,0.2674,0.2415,0.1808
0.214,0.5388,0.2141,0.5,0.1944,0.1657,0.1461
0.0,0.4383,0.1716,0.1667,0.0968,0.1256,0.1165
0.214,0.5655,0.2531,0.5,0.2136,0.1992,0.1737
0.1461,0.5144,0.2468,0.25,0.1737,0.1943,0.162
0.214,0.5777,0.3078,0.5,0.2383,0.2098,0.1547
0.3836,0.5795,0.2829,0.5,0.2887,0.1846,0.1308
0.1696,0.5645,0.1587,0.3333,0.1555,0.1325,0.1283
0.4852,0.6953,0.308,1.0,0.3562,0.2949,0.2577
0.1696,0.5061,0.1883,0.3333,0.149,0.1466,0.1443
0.0,0.4077,0.1448,0.0769,0.025,0.0798,0.1052
0.3836,0.6403,0.2664,0.5,0.3824,0.3133,0.2361
0.0,0.4394,0.1692,0.0909,0.04,0.103,0.1279
0.214,0.5796,0.2865,0.5,0.2577,0.2144,0.1612
0.0,0.405,0.1344,0.0625,0.0116,0.0573,0.0963
0.0,0.4259,0.1388,0.1667,0.0678,0.085,0.1011
0.0,0.4814,0.1729,0.1429,0.0907,0.1296,0.1429
0.0,0.4167,0.1381,0.1111,0.0367,0.0749,0.1022
0.0,0.5096,0.2081,0.1429,0.123,0.1798,0.1755
0.0,0.5076,0.2162,0.1667,0.1207,0.1749,0.1752
0.0,0.5028,0.1448,0.1,0.0447,0.0818,0.1059
0.0,0.5365,0.216,0.1667,0.1454,0.1839,0.1875
0.0,0.4134,0.1359,0.0833,0.0271,0.0727,0.1016
0.0,0.4153,0.1512,0.0909,0.0328,0.0879,0.1107
0.5087,0.7127,0.3704,1.0,0.3541,0.2612,0.206
0.0,0.4752,0.1541,0.1,0.031,0.0701,0.1125
0.0,0.502,0.1809,0.1429,0.0739,0.1258,0.1553
0.0,0.4765,0.2278,0.1667,0.132,0.1684,0.1418
0.0,0.4692,0.1931,0.125,0.0619,0.1263,0.1497
0.3392,0.6244,0.2566,1.0,0.2353,0.1694,0.1521
0.1312,0.5158,0.2181,0.2,0.1511,0.1916,0.1756
0.3601,0.5678,0.2464,0.5,0.2639,0.1858,0.1497
0.0,0.5529,0.1845,0.0769,0.0279,0.0872,0.1391
0.0,0.4738,0.1595,0.1,0.0496,0.0943,0.1267
0.0,0.5988,0.1635,0.1429,0.1083,0.1433,0.1451
0.0,0.5082,0.2049,0.125,0.0679,0.1384,0.1736
0.1461,0.5205,0.1873,0.25,0.1632,0.169,0.158
0.6992,0.8568,0.6449,1.0,0.4765,0.2959,0.1787
0.6844,0.7509,0.4029,1.0,0.4693,0.3049,0.2072
0.1696,0.5691,0.2309,0.3333,0.2032,0.2162,0.2031
0.0,0.6271,0.2054,0.125,0.1168,0.2118,0.2375
0.214,0.5856,0.2881,0.5,0.2576,0.2281,0.1785
0.3836,0.6742,0.2915,0.5,0.4014,0.3472,0.289
0.0,0.4705,0.1817,0.125,0.0857,0.1391,0.1452
0.0,0.4823,0.2153,0.125,0.103,0.1659,0.159
0.0,0.3926,0.1317,0.0667,0.0132,0.0587,0.0923
0.0,0.4611,0.1552,0.1667,0.0841,0.1112,0.1242
0.3392,0.6592,0.1959,1.0,0.3123,0.2375,0.197
0.0,0.4121,0.1428,0.0625,0.0151,0.0656,0.1034
0.214,0.586,0.3018,0.5,0.2555,0.224,0.17
0.1461,0.4717,0.2001,0.25,0.1375,0.1483,0.1273
0.2773,0.5048,0.2073,0.25,0.1936,0.1723,0.1417
0.3392,0.6177,0.2503,1.0,0.2354,0.1631,0.1376
0.214,0.5791,0.2761,0.5,0.2581,0.2181,0.1702
0.0,0.4946,0.1738,0.1429,0.0835,0.1341,0.1515
0.3452,0.6018,0.2824,0.5,0.2953,0.2504,0.1955
0.3392,0.6139,0.245,1.0,0.2159,0.1535,0.1426
0.0,0.406,0.1216,0.0476,0.0032,0.0297,0.0759
0.0,0.5036,0.1911,0.1667,0.1037,0.1497,0.1627
0.1312,0.4504,0.1462,0.2,0.0833,0.0879,0.1061
0.5531,0.7904,0.5274,1.0,0.3724,0.2374,0.1583
0.0,0.5628,0.2006,0.1429,0.1273,0.1872,0.1984
0.3452,0.5951,0.3251,0.5,0.2705,0.2189,0.1563
0.1461,0.5132,0.2357,0.25,0.1953,0.1917,0.152
0.1461,0.5182,0.2232,0.25,0.1685,0.1891,0.1695
0.3008,0.5477,0.241,0.3333,0.2388,0.2068,0.168
0.1461,0.5958,0.209,0.25,0.141,0.1605,0.1812
0.0,0.4034,0.1474,0.0625,0.0158,0.0704,0.103
0.214,0.526,0.2334,0.5,0.1801,0.15,0.1235
0.3601,0.5967,0.3067,0.5,0.2867,0.2201,0.1619
0.1696,0.5795,0.1836,0.3333,0.1878,0.1967,0.1882
0.0,0.5286,0.1554,0.1,0.0291,0.0632,0.1059
0.0,0.5042,0.2698,0.1429,0.1381,0.2004,0.1725
0.5531,0.7845,0.5052,1.0,0.3855,0.2655,0.1854
0.3836,0.6194,0.3569,0.5,0.3007,0.2171,0.1521
0.0,0.4693,0.201,0.1667,0.1105,0.1538,0.1423
0.2773,0.5633,0.2851,0.25,0.2384,0.245,0.2001
0.5531,0.7532,0.4344,1.0,0.3983,0.2569,0.1756
0.1312,0.476,0.2108,0.2,0.1542,0.1575,0.1292
0.0,0.5045,0.1368,0.0833,0.0199,0.0557,0.0896
0.214,0.6169,0.2408,0.5,0.2792,0.2578,0.2294
0.0,0.4562,0.1483,0.1429,0.0619,0.0919,0.1156
0.4852,0.6777,0.3113,1.0,0.324,0.2382,0.1978
0.0,0.5816,0.182,0.1429,0.0878,0.1504,0.1728
0.214,0.5538,0.237,0.5,0.2019,0.1791,0.1617
0.0,0.5582,0.1736,0.1667,0.1283,0.1633,0.1639
0.3392,0.6269,0.282,1.0,0.2153,0.1586,0.137
0.6844,0.7981,0.5218,1.0,0.4443,0.2749,0.1763
0.0,0.5489,0.1681,0.0588,0.0097,0.0502,0.1079
0.1461,0.5392,0.2433,0.25,0.1842,0.214,0.1909
0.0,0.435,0.1304,0.0833,0.0181,0.0485,0.0881
0.0,0.47,0.1608,0.1111,0.0507,0.1,0.1299
0.1461,0.5257,0.27,0.25,0.1857,0.211,0.1708
0.3452,0.5912,0.2673,0.5,0.276,0.2327,0.1872
0.3392,0.6282,0.1899,1.0,0.2273,0.15,0.1322
0.0,0.5458,0.1915,0.1,0.0502,0.121,0.1643
0.214,0.5431,0.2153,0.5,0.2167,0.1709,0.1437
0.0,0.5017,0.1926,0.1667,0.1262,0.1596,0.1598
0.214,0.5222,0.1885,0.5,0.1782,0.1382,0.1283
0.0,0.4402,0.1445,0.0769,0.017,0.0613,0.1068
0.1461,0.5042,0.1817,0.25,0.1376,0.139,0.1442
0.0,0.5475,0.253,0.125,0.1145,0.2148,0.2224
0.1696,0.5008,0.1961,0.3333,0.1678,0.1556,0.1376
0.0,0.4487,0.1425,0.1,0.0289,0.0648,0.1045
0.3392,0.6285,0.1985,1.0,0.2162,0.161,0.1589
0.1696,0.5162,0.1949,0.3333,0.1495,0.1492,0.1534
0.0,0.5252,0.1731,0.1667,0.1197,0.1335,0.1423
0.1312,0.5826,0.1691,0.2,0.1333,0.1495,0.1495
0.0,0.4178,0.1543,0.1429,0.0657,0.104,0.1078
0.0,0.4906,0.1336,0.0333,0.0006,0.0139,0.0551
0.4704,0.6449,0.2573,1.0,0.2908,0.2113,0.1763
0.1312,0.4655,0.1999,0.2,0.1376,0.1535,0.127
0.1312,0.5006,0.2069,0.2,0.14,0.1747,0.162
0.0,0.4958,0.1422,0.0667,0.0155,0.0617,0.1011
0.0,0.4159,0.1526,0.0833,0.0322,0.0898,0.1117
0.3392,0.6706,0.2832,1.0,0.2953,0.2581,0.2288
0.1696,0.5176,0.1507,0.3333,0.1496,0.1367,0.1255
0.0,0.4884,0.1713,0.0625,0.0236,0.0933,0.1414
0.1696,0.531,0.2222,0.3333,0.1697,0.185,0.1723
0.5531,0.664,0.2505,1.0,0.3699,0.2263,0.164
0.0,0.374,0.1243,0.0588,0.0117,0.0554,0.0836
0.214,0.5305,0.1696,0.5,0.1704,0.129,0.1232
0.3392,0.6749,0.3217,1.0,0.2964,0.2525,0.2059
0.4913,0.6135,0.3209,0.5,0.345,0.2421,0.169
0.0,0.4868,0.1429,0.0667,0.0099,0.0397,0.0838
0.0,0.4033,0.131,0.0588,0.012,0.0577,0.0945
0.0,0.4564,0.1956,0.1667,0.1176,0.1471,0.1273
0.214,0.583,0.2319,0.5,0.2531,0.2231,0.1879
0.1461,0.5377,0.1771,0.25,0.1583,0.1538,0.1505
0.0,0.4651,0.1915,0.1667,0.1114,0.1475,0.1372
0.1312,0.5994,0.2533,0.2,0.2187,0.2759,0.2535
0.0,0.4318,0.1625,0.1667,0.0947,0.1187,0.1108
0.1312,0.4665,0.1627,0.2,0.1245,0.1282,0.1231
0.4704,0.6578,0.2346,1.0,0.3441,0.2645,0.2102
0.1696,0.5137,0.2118,0.3333,0.1857,0.1687,0.1461
0.5296,0.6604,0.2286,0.5,0.4038,0.2993,0.2463
0.2773,0.543,0.2633,0.25,0.2322,0.2185,0.1737
0.4704,0.7112,0.3987,1.0,0.3288,0.2417,0.172
0.1461,0.4949,0.2088,0.25,0.1356,0.1628,0.153
0.0,0.4767,0.1514,0.1429,0.0959,0.1153,0.1194
0.6844,0.8333,0.5989,1.0,0.4468,0.2775,0.171
0.214,0.5769,0.2701,0.5,0.2556,0.2132,0.1674
0.3392,0.6097,0.2301,1.0,0.2244,0.1651,0.1413
0.1461,0.6155,0.1567,0.25,0.1577,0.1642,0.1544
0.1312,0.4555,0.1557,0.2,0.0892,0.1076,0.12
0.3392,0.6286,0.269,1.0,0.2219,0.1718,0.1559
0.1312,0.5602,0.1742,0.2,0.1234,0.1641,0.1707
0.5087,0.7356,0.4281,1.0,0.3553,0.2458,0.1725
0.2773,0.5675,0.2922,0.25,0.2485,0.2543,0.2028
0.0,0.5271,0.1675,0.0833,0.0363,0.1009,0.1402
0.3392,0.6081,0.2077,1.0,0.2246,0.1615,0.1435
0.214,0.5372,0.2242,0.5,0.1909,0.162,0.1431
0.0,0.4576,0.1542,0.1111,0.0557,0.0943,0.1199
0.3392,0.6332,0.2831,1.0,0.2212,0.172,0.1536
0.1312,0.4646,0.1785,0.2,0.0973,0.1288,0.1346
0.1696,0.5573,0.2654,0.3333,0.2308,0.2319,0.188
0.4469,0.6145,0.2247,0.3333,0.3135,0.2387,0.1963
0.3836,0.6159,0.261,0.5,0.3499,0.2649,0.1955
0.1696,0.515,0.173,0.3333,0.1436,0.1307,0.136
0.4852,0.6417,0.2448,1.0,0.3035,0.1936,0.1633
0.3392,0.6923,0.2138,1.0,0.3129,0.2677,0.2429
0.0,0.4793,0.1825,0.1667,0.1255,0.146,0.1406
0.1696,0.551,0.1719,0.3333,0.1434,0.1383,0.1423
0.0,0.4894,0.171,0.1667,0.0839,0.1135,0.1382
0.4704,0.7583,0.4928,1.0,0.3768,0.3033,0.2078
0.0,0.4628,0.1758,0.1429,0.071,0.1196,0.1385
0.214,0.5268,0.2339,0.5,0.1823,0.1508,0.1236
0.0,0.4298,0.1458,0.0833,0.0253,0.0773,0.1121
0.3392,0.6819,0.3552,1.0,0.2937,0.2133,0.1548
0.1461,0.5491,0.2669,0.25,0.2114,0.2291,0.1932
0.214,0.6334,0.3199,0.5,0.31,0.3046,0.2515
0.1696,0.5848,0.1568,0.3333,0.216,0.2002,0.1719
0.3836,0.585,0.275,0.5,0.2903,0.1946,0.1457
0.1312,0.4905,0.2083,0.2,0.1318,0.1696,0.155
0.0,0.4554,0.1638,0.1667,0.1091,0.1267,0.1229
0.0,0.5388,0.1765,0.0769,0.0176,0.0647,0.1244
0.0,0.4378,0.1748,0.1,0.0579,0.1179,0.1272
0.3452,0.5665,0.2652,0.5,0.2497,0.1921,0.1467
0.4913,0.6772,0.4009,0.5,0.3937,0.3452,0.2662
0.3836,0.6095,0.3398,0.5,0.298,0.2069,0.1434
0.0,0.4627,0.1706,0.0909,0.0533,0.1162,0.1379
0.1696,0.5034,0.1753,0.3333,0.1478,0.1383,0.1373
0.3156,0.6684,0.26,0.3333,0.3594,0.3393,0.3012
0.3601,0.6374,0.2408,0.5,0.3256,0.2922,0.2435
0.1312,0.521,0.2023,0.2,0.1569,0.1725,0.169
0.0,0.4781,0.154,0.1667,0.0764,0.1041,0.125
0.0,0.4062,0.1351,0.1,0.0369,0.0798,0.0999
0.6164,0.7533,0.4666,1.0,0.3918,0.275,0.1869
0.0,0.3822,0.1268,0.0769,0.0209,0.0664,0.0888
0.1312,0.495,0.1534,0.2,0.0835,0.0883,0.1113
0.1312,0.522,0.1885,0.2,0.1416,0.1807,0.172
0.0,0.4157,0.1476,0.0909,0.0412,0.0908,0.1088
0.0,0.4635,0.1962,0.1,0.0748,0.1439,0.1465
0.0,0.4948,0.1841,0.1667,0.0878,0.1303,0.1533
0.1461,0.4715,0.2025,0.25,0.1326,0.1486,0.1287
0.5087,0.6738,0.2752,1.0,0.3615,0.2601,0.2001
0.1461,0.5417,0.1993,0.25,0.1496,0.1915,0.1886
0.0,0.5323,0.1495,0.0714,0.0143,0.0555,0.0983
0.0,0.4658,0.1877,0.1667,0.1279,0.1486,0.1319
0.0,0.4364,0.1396,0.125,0.0439,0.0746,0.1045
0.0,0.5187,0.2181,0.1667,0.135,0.1808,0.1809
0.0,0.452,0.1752,0.1667,0.0977,0.1306,0.1275
0.0,0.5181,0.1795,0.0769,0.0276,0.0908,0.145
0.3392,0.6539,0.2655,1.0,0.2888,0.254,0.2083
0.0,0.6162,0.1968,0.1667,0.1729,0.2166,0.2058
0.0,0.4909,0.1778,0.1667,0.1225,0.1431,0.1449
0.1696,0.5056,0.1769,0.3333,0.1519,0.1445,0.1392
0.1312,0.5057,0.2115,0.2,0.1518,0.1784,0.1636
0.1461,0.559,0.2422,0.25,0.2428,0.2362,0.1956
0.1312,0.5994,0.2074,0.2,0.1177,0.167,0.1961
0.214,0.5142,0.2177,0.5,0.1756,0.1374,0.1136
0.1696,0.5623,0.2177,0.3333,0.1822,0.1961,0.1941
0.5087,0.6789,0.3171,1.0,0.3375,0.2207,0.1664
0.0,0.4843,0.1811,0.125,0.0822,0.1353,0.1505
0.0,0.3901,0.1287,0.0588,0.0116,0.0566,0.0903
0.1696,0.4978,0.2063,0.3333,0.1653,0.1544,0.1345
0.0,0.4736,0.2029,0.1667,0.1258,0.1539,0.1407
0.3452,0.6463,0.1853,0.5,0.2619,0.212,0.1908
0.5531,0.7331,0.4253,1.0,0.3608,0.2052,0.138
0.3156,0.5591,0.2858,0.3333,0.2469,0.2115,0.1641
0.0,0.4135,0.1349,0.1429,0.0618,0.0891,0.099
0.0,0.5291,0.1876,0.125,0.066,0.1321,0.168
0.0,0.4761,0.1772,0.0909,0.0597,0.1278,0.1473
0.3392,0.6145,0.2143,1.0,0.2042,0.1368,0.1438
0.1696,0.49,0.1685,0.3333,0.1499,0.1288,0.1229
0.3836,0.6195,0.3387,0.5,0.3085,0.23,0.1673
0.0,0.5556,0.141,0.1111,0.0344,0.0593,0.0883
0.0,0.5297,0.1764,0.1667,0.11,0.149,0.159
0.1696,0.5606,0.2335,0.3333,0.2376,0.227,0.19
0.0,0.5127,0.2132,0.1667,0.1684,0.1948,0.1685
0.1696,0.5036,0.1618,0.3333,0.1332,0.1149,0.1217
0.3836,0.5912,0.2975,0.5,0.2909,0.1956,0.1424
0.0,0.5304,0.1649,0.1667,0.0719,0.1025,0.1323
0.0,0.5498,0.2232,0.1667,0.1678,0.2222,0.2053
0.0,0.4925,0.1956,0.1429,0.111,0.1574,0.1589
0.214,0.5684,0.2563,0.5,0.2172,0.2021,0.176
0.1312,0.5348,0.1621,0.2,0.1771,0.1796,0.1531
0.0,0.5336,0.1552,0.1667,0.0834,0.1019,0.1123
0.3452,0.5708,0.2728,0.5,0.25,0.1961,0.1512
0.0,0.4723,0.1734,0.1,0.0349,0.0908,0.1364
0.1461,0.4977,0.1473,0.25,0.1201,0.1167,0.1179
0.3156,0.6038,0.3829,0.3333,0.3176,0.259,0.1733
0.0,0.4514,0.2032,0.125,0.0944,0.1448,0.1319
0.1312,0.4485,0.1613,0.2,0.0871,0.1064,0.1187
0.5531,0.7211,0.3666,1.0,0.3755,0.2481,0.1951
0.0,0.5378,0.2067,0.1429,0.1258,0.1786,0.1887
0.1312,0.4805,0.1566,0.2,0.0827,0.0855,0.1122
0.0,0.4295,0.1602,0.1111,0.0551,0.108,0.1191
0.3392,0.6773,0.3737,1.0,0.2425,0.1915,0.1443
0.1696,0.5469,0.2452,0.3333,0.1856,0.205,0.1886
0.4704,0.6631,0.2672,1.0,0.3051,0.2412,0.2109
0.0,0.4017,0.1437,0.1,0.041,0.0887,0.1012
0.1312,0.5609,0.1858,0.2,0.1621,0.1764,0.1734
0.0,0.4627,0.1848,0.1,0.0555,0.1202,0.1441
0.1461,0.536,0.2468,0.25,0.1603,0.2014,0.1929
0.0,0.5273,0.2016,0.0909,0.0317,0.1028,0.1674
0.0,0.419,0.1266,0.0625,0.0136,0.0534,0.0914
0.1696,0.4903,0.1784,0.3333,0.1434,0.1316,0.1296
0.0,0.4546,0.2074,0.125,0.0987,0.1488,0.1336
0.3452,0.5975,0.2247,0.5,0.2644,0.2277,0.2005
0.0,0.4618,0.1976,0.125,0.0978,0.1484,0.1401
0.3156,0.6165,0.1982,0.3333,0.2688,0.2429,0.2083
0.0,0.407,0.1414,0.1429,0.0601,0.0921,0.0991
0.1461,0.5609,0.155,0.25,0.1181,0.1202,0.1234
0.1696,0.4909,0.1913,0.3333,0.1405,0.1373,0.1342
0.1461,0.53,0.1363,0.25,0.1046,0.0899,0.0869
0.3601,0.5716,0.2587,0.5,0.2664,0.1927,0.1495
0.3156,0.6201,0.2575,0.3333,0.2745,0.2332,0.222
0.214,0.5648,0.2608,0.5,0.222,0.194,0.1645
0.3392,0.6583,0.3394,1.0,0.2335,0.1692,0.1287
0.6164,0.7805,0.5271,1.0,0.3982,0.2774,0.1781
0.214,0.5387,0.1527,0.5,0.1711,0.1211,0.1071
0.4852,0.6756,0.2383,1.0,0.3781,0.2831,0.233
0.3156,0.6189,0.3302,0.3333,0.2888,0.296,0.2524
0.1312,0.5676,0.1781,0.2,0.1734,0.188,0.1749
0.0,0.4339,0.1729,0.0909,0.0522,0.1147,0.125
0.1461,0.5082,0.2076,0.25,0.1591,0.1731,0.1591
0.0,0.4206,0.1635,0.0714,0.0313,0.095,0.117
0.0,0.5401,0.1761,0.0833,0.035,0.1032,0.1506
0.1312,0.5631,0.2044,0.2,0.1533,0.1946,0.1974
0.2773,0.5641,0.168,0.25,0.2096,0.1935,0.1592
0.3392,0.6714,0.3549,1.0,0.2567,0.1804,0.1327
0.214,0.5399,0.2361,0.5,0.199,0.1691,0.1393
0.3156,0.6389,0.4352,0.3333,0.372,0.3103,0.2079
0.3008,0.5564,0.2305,0.3333,0.2187,0.1992,0.1833
0.1312,0.4524,0.1732,0.2,0.098,0.1255,0.1249
0.3156,0.5694,0.207,0.3333,0.2457,0.2083,0.1796
0.4852,0.6835,0.335,1.0,0.3213,0.2313,0.1761
0.0,0.4515,0.1541,0.0833,0.0255,0.0794,0.1205
0.0,0.4152,0.1509,0.125,0.0664,0.1048,0.106
0.0,0.4045,0.1376,0.0909,0.0282,0.0754,0.1006
0.0,0.4353,0.1793,0.125,0.0817,0.1252,0.1202
0.3156,0.5676,0.2541,0.3333,0.2848,0.2267,0.1752
0.0,0.4249,0.1425,0.0714,0.0196,0.0703,0.1076
0.0,0.4018,0.1422,0.1111,0.0433,0.0881,0.1004
0.3392,0.65,0.3207,1.0,0.2278,0.1758,0.1436
0.1312,0.5041,0.2221,0.2,0.1235,0.1747,0.1713
0.4852,0.7335,0.4305,1.0,0.3722,0.2569,0.1746
0.0,0.4522,0.1456,0.1111,0.0456,0.0898,0.117
0.0,0.5293,0.14,0.1,0.0269,0.0431,0.0637
0.1461,0.4565,0.1846,0.25,0.1176,0.1297,0.1187
0.1696,0.5062,0.1974,0.3333,0.1525,0.1535,0.1471
0.0,0.5293,0.1477,0.125,0.0695,0.0995,0.1106
0.1696,0.5023,0.1443,0.3333,0.129,0.0943,0.0939
0.0,0.5608,0.1569,0.0588,0.0104,0.0533,0.1076
0.1461,0.5532,0.2706,0.25,0.2295,0.2338,0.1923
0.0,0.506,0.1534,0.1111,0.056,0.1021,0.1243
0.3392,0.7179,0.4031,1.0,0.3577,0.2971,0.2168
0.5296,0.6834,0.392,0.5,0.4344,0.3381,0.2462
0.1312,0.5039,0.1726,0.2,0.1006,0.1333,0.1493
0.3156,0.5835,0.298,0.3333,0.2653,0.2461,0.1996
0.0,0.4362,0.1375,0.0714,0.019,0.0613,0.1009
0.0,0.4829,0.145,0.1429,0.0653,0.0939,0.112
0.1461,0.5454,0.2675,0.25,0.197,0.2274,0.1951
0.1461,0.5963,0.1803,0.25,0.1583,0.1547,0.1564
0.214,0.5047,0.1893,0.5,0.163,0.1197,0.1135
0.1696,0.5786,0.2512,0.3333,0.2212,0.2385,0.2187
0.0,0.4088,0.1471,0.1111,0.054,0.0978,0.104
