NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.0,0.4869,0.1711,0.1429,0.0718,0.1102,0.1378
0.0,0.4538,0.1995,0.1429,0.1058,0.1463,0.1299
0.0,0.4809,0.1778,0.1111,0.0537,0.108,0.144
0.0,0.5772,0.1904,0.0714,0.0256,0.0941,0.1576
0.0,0.4951,0.1766,0.0833,0.0344,0.1004,0.1472
0.0,0.4403,0.1562,0.1429,0.0645,0.1057,0.1205
0.0,0.4403,0.1361,0.0667,0.0162,0.0551,0.0964
0.1461,0.5058,0.2025,0.25,0.131,0.1617,0.1622
0.1312,0.4872,0.2215,0.2,0.1307,0.1695,0.1523
0.0,0.4677,0.146,0.0625,0.0137,0.0631,0.112
0.786,0.7921,0.5108,1.0,0.5234,0.35,0.2243
0.3392,0.6558,0.2636,1.0,0.2781,0.2203,0.2027
0.0,0.4295,0.1426,0.0909,0.0307,0.0796,0.1104
0.1461,0.5025,0.2376,0.25,0.1955,0.1806,0.1363
0.1312,0.5146,0.1681,0.2,0.1412,0.1516,0.1422
0.3392,0.6161,0.2244,1.0,0.2274,0.172,0.155
0.0,0.3857,0.1227,0.125,0.0439,0.0708,0.0845
0.214,0.5637,0.1611,0.5,0.1752,0.1371,0.1289
0.1696,0.5093,0.2136,0.3333,0.1573,0.1639,0.1508
0.1696,0.544,0.1715,0.3333,0.1669,0.1587,0.1525
0.214,0.6118,0.213,0.5,0.2518,0.2499,0.2235
0.1461,0.4622,0.1584,0.25,0.1068,0.1077,0.1173
0.3836,0.6337,0.2733,0.5,0.3617,0.2771,0.2209
0.5531,0.8024,0.5106,1.0,0.4849,0.3382,0.2311
0.3392,0.6562,0.3102,1.0,0.2538,0.2072,0.1729
0.214,0.5843,0.289,0.5,0.2554,0.2323,0.1789
0.1696,0.5712,0.1989,0.3333,0.1652,0.1706,0.1793
0.0,0.4396,0.141,0.1111,0.04,0.0818,0.1109
0.6844,0.7037,0.2708,1.0,0.4997,0.3359,0.2326
0.0,0.4357,0.1881,0.125,0.0694,0.1263,0.1247
0.1696,0.4991,0.2071,0.3333,0.1631,0.1598,0.1372
0.3392,0.6738,0.3038,1.0,0.3119,0.2588,0.214
0.1696,0.4955,0.2077,0.3333,0.1513,0.1505,0.1365
0.0,0.446,0.1418,0.0909,0.0363,0.0808,0.111
0.3392,0.6192,0.2832,1.0,0.2072,0.138,0.1169
0.0,0.4723,0.1727,0.1111,0.0551,0.1107,0.1409
0.1696,0.5227,0.2251,0.3333,0.1592,0.1709,0.1653
0.0,0.5584,0.1553,0.0909,0.0254,0.0609,0.094
0.0,0.4711,0.2057,0.1667,0.108,0.1562,0.1451
0.1312,0.5191,0.2164,0.2,0.1797,0.1937,0.17
0.1461,0.5022,0.1814,0.25,0.1156,0.1344,0.1493
0.0,0.4554,0.1743,0.125,0.0811,0.1294,0.1341
0.3008,0.5751,0.3162,0.3333,0.2649,0.2416,0.181
0.0,0.4097,0.1316,0.0909,0.0259,0.0676,0.0977
0.0,0.5408,0.1698,0.1111,0.0787,0.1406,0.1591
0.4704,0.6955,0.34,1.0,0.3766,0.2878,0.2076
0.3452,0.6105,0.3386,0.5,0.2936,0.2505,0.1807
0.214,0.5115,0.1853,0.5,0.1667,0.1272,0.12
0.3392,0.6159,0.2613,1.0,0.2101,0.1484,0.135
0.3601,0.6155,0.298,0.5,0.3369,0.2627,0.1948
0.0,0.4823,0.1381,0.1111,0.0479,0.0809,0.1007
0.0,0.4292,0.1694,0.1429,0.0734,0.1171,0.1164
0.1312,0.4597,0.1659,0.2,0.107,0.1272,0.1263
0.5531,0.7629,0.4633,1.0,0.38,0.2413,0.1641
0.0,0.4092,0.124,0.0556,0.0055,0.0346,0.0793
0.0,0.434,0.1704,0.0769,0.0276,0.0942,0.1254
0.0,0.463,0.2066,0.1667,0.1191,0.1519,0.1327
0.1696,0.6052,0.3096,0.3333,0.2827,0.2969,0.2436
0.214,0.4935,0.1983,0.5,0.1621,0.1137,0.0978
0.3156,0.6643,0.301,0.3333,0.3314,0.3482,0.3177
0.1312,0.5148,0.1668,0.2,0.0858,0.0993,0.1272
0.3392,0.6346,0.2658,1.0,0.2745,0.1898,0.1472
0.0,0.4054,0.1305,0.125,0.0457,0.078,0.0958
0.0,0.419,0.1296,0.0588,0.0093,0.0487,0.092
0.3392,0.6309,0.2793,1.0,0.223,0.1683,0.1497
0.1696,0.5886,0.2231,0.3333,0.1713,0.2004,0.2142
0.1696,0.5381,0.2028,0.3333,0.2088,0.1866,0.163
0.3392,0.6401,0.2365,1.0,0.2616,0.1999,0.1819
0.3392,0.6408,0.3201,1.0,0.2158,0.1485,0.1173
0.0,0.3917,0.1395,0.0833,0.0257,0.0758,0.0963
0.1696,0.4583,0.1725,0.3333,0.1348,0.1153,0.1028
0.5531,0.7624,0.4127,1.0,0.4837,0.3379,0.2486
0.0,0.4757,0.2009,0.1429,0.1026,0.1487,0.1495
0.1312,0.5284,0.2102,0.2,0.2099,0.2134,0.1701
0.0,0.3997,0.1147,0.0476,0.0027,0.0251,0.0683
0.1461,0.5048,0.1774,0.25,0.1412,0.1475,0.1464
0.0,0.4645,0.1641,0.1,0.0505,0.1007,0.1314
0.0,0.4381,0.1202,0.0909,0.0255,0.0594,0.0856
0.2773,0.5791,0.2834,0.25,0.2636,0.2613,0.2159
0.214,0.5836,0.2141,0.5,0.2787,0.2305,0.1823
0.0,0.4725,0.2057,0.1429,0.1219,0.1616,0.1432
0.1312,0.5069,0.2132,0.2,0.1648,0.1884,0.1624
0.1696,0.5176,0.1977,0.3333,0.1462,0.1532,0.1569
0.1461,0.4912,0.1768,0.25,0.1116,0.126,0.1409
0.3008,0.5647,0.154,0.3333,0.2123,0.1633,0.1297
0.3392,0.6302,0.2405,1.0,0.2379,0.1811,0.1727
0.1696,0.5156,0.1983,0.3333,0.2051,0.1748,0.142
0.1461,0.5242,0.1543,0.25,0.1741,0.1607,0.1386
0.0,0.4993,0.1272,0.0909,0.0215,0.0393,0.0592
0.0,0.5039,0.1924,0.1667,0.1003,0.1504,0.1646
0.6844,0.7951,0.4799,1.0,0.5232,0.3635,0.2515
0.1461,0.5533,0.3311,0.25,0.2401,0.2375,0.1708
0.3392,0.6163,0.2365,1.0,0.2533,0.1683,0.1392
0.0,0.4104,0.137,0.1111,0.0439,0.0852,0.1021
0.0,0.4573,0.1432,0.1111,0.0443,0.0888,0.1159
0.0,0.4541,0.1801,0.1111,0.0642,0.124,0.1377
0.0,0.6275,0.2051,0.1429,0.1149,0.1785,0.2097
0.1312,0.4298,0.1441,0.2,0.0913,0.1018,0.1031
0.0,0.4202,0.1551,0.1,0.0396,0.0947,0.114
0.3392,0.6383,0.263,1.0,0.2428,0.2005,0.1799
0.3392,0.6895,0.371,1.0,0.2934,0.2271,0.1648
0.0,0.4427,0.1808,0.1111,0.0622,0.123,0.131
0.3156,0.557,0.2493,0.3333,0.2609,0.2164,0.1683
0.1461,0.5477,0.3199,0.25,0.2324,0.2309,0.1679
0.0,0.4841,0.1917,0.1667,0.1152,0.1518,0.1508
0.5531,0.7599,0.4611,1.0,0.3709,0.2354,0.1635
0.3156,0.5374,0.2685,0.3333,0.2354,0.1837,0.1362
0.3392,0.6495,0.3131,1.0,0.2549,0.1751,0.1336
0.3836,0.6221,0.2036,0.5,0.2956,0.2136,0.1856
0.0,0.501,0.1558,0.1,0.0396,0.091,0.1249
0.214,0.5149,0.1876,0.5,0.1622,0.1197,0.1222
0.0,0.4345,0.1603,0.1429,0.0694,0.1126,0.119
0.1461,0.5456,0.1804,0.25,0.1833,0.1852,0.168
0.0,0.3772,0.1111,0.0417,0.0019,0.0255,0.0669
0.3392,0.6546,0.323,1.0,0.2405,0.1835,0.1447
0.0,0.4412,0.1598,0.1429,0.0628,0.1039,0.1217
0.3392,0.5917,0.245,1.0,0.2009,0.1167,0.1003
0.0,0.4658,0.155,0.1667,0.0733,0.1037,0.1253
0.3392,0.6742,0.3348,1.0,0.2892,0.2199,0.1673
0.3392,0.6103,0.2391,1.0,0.2183,0.1551,0.1378
0.0,0.4044,0.1208,0.04,0.002,0.0273,0.0743
0.3392,0.6409,0.2289,1.0,0.2631,0.2086,0.1908
0.3156,0.609,0.2819,0.3333,0.3087,0.2759,0.2303
0.1461,0.4505,0.1501,0.25,0.1118,0.1092,0.1086
0.3008,0.5268,0.2388,0.3333,0.2159,0.182,0.1448
0.1461,0.5319,0.2265,0.25,0.1931,0.1966,0.1753
0.0,0.5001,0.1768,0.1111,0.0519,0.1179,0.1524
0.3392,0.6202,0.2286,1.0,0.2603,0.1846,0.1508
0.0,0.4087,0.1541,0.0909,0.0442,0.0971,0.1071
0.3392,0.643,0.303,1.0,0.2237,0.1864,0.1656
0.0,0.4351,0.1392,0.0588,0.0106,0.0566,0.1028
0.0,0.4221,0.1337,0.0667,0.0115,0.051,0.0949
0.0,0.4744,0.1779,0.1667,0.1064,0.1445,0.1422
0.3601,0.6415,0.2345,0.5,0.3433,0.2963,0.2466
0.3392,0.6824,0.3236,1.0,0.301,0.2612,0.2282
0.3836,0.6528,0.1969,0.5,0.3278,0.2613,0.2201
0.3452,0.5732,0.2174,0.5,0.2702,0.2101,0.1672
0.1461,0.5439,0.2165,0.25,0.1957,0.2185,0.1894
0.1461,0.5451,0.3121,0.25,0.2424,0.2264,0.1614
0.1696,0.5149,0.1888,0.3333,0.1576,0.1559,0.1503
0.3392,0.6362,0.2529,1.0,0.2327,0.1938,0.1841
0.0,0.6107,0.1889,0.125,0.0742,0.1484,0.1876
0.5148,0.6868,0.4405,0.5,0.4234,0.3232,0.2188
0.0,0.5455,0.1797,0.1111,0.0549,0.1182,0.1542
0.3392,0.6239,0.2632,1.0,0.2408,0.171,0.1371
0.3452,0.5746,0.2638,0.5,0.2583,0.206,0.1612
0.0,0.4844,0.2215,0.1667,0.1294,0.1721,0.1524
0.3392,0.6825,0.3365,1.0,0.3159,0.2585,0.2003
0.4704,0.6444,0.1761,1.0,0.2986,0.2249,0.1884
0.0,0.3977,0.1307,0.0588,0.0079,0.0467,0.0885
0.1696,0.4707,0.1755,0.3333,0.1355,0.1218,0.1149
0.0,0.396,0.1361,0.1111,0.04,0.0814,0.0959
0.1696,0.4943,0.1939,0.3333,0.1454,0.1436,0.1368
0.3392,0.6524,0.2912,1.0,0.2738,0.2109,0.1716
0.1696,0.473,0.1647,0.3333,0.1406,0.1229,0.1141
0.0,0.4834,0.1614,0.1429,0.0808,0.1189,0.1333
0.1696,0.5174,0.1955,0.3333,0.181,0.1755,0.152
0.1461,0.5178,0.2063,0.25,0.1419,0.1692,0.17
0.1696,0.5742,0.2758,0.3333,0.2477,0.2459,0.2047
0.1696,0.4988,0.1627,0.3333,0.1415,0.1287,0.1278
0.1461,0.4937,0.1812,0.25,0.1466,0.1446,0.1397
0.3452,0.5994,0.3322,0.5,0.2956,0.2217,0.1514
0.5531,0.6904,0.2681,1.0,0.3923,0.2753,0.2182
0.3008,0.5926,0.3731,0.3333,0.2897,0.2586,0.1779
0.3452,0.5741,0.2788,0.5,0.2508,0.1989,0.1544
0.0,0.4074,0.1249,0.0588,0.0104,0.0493,0.0887
0.0,0.4504,0.1688,0.1,0.0436,0.1035,0.1322
0.3601,0.6176,0.1942,0.5,0.32,0.2575,0.1972
0.0,0.4642,0.2036,0.1667,0.0914,0.1435,0.1425
0.0,0.4591,0.1986,0.1667,0.1193,0.1489,0.129
0.3601,0.5994,0.3103,0.5,0.2894,0.2249,0.1641
0.3392,0.6423,0.2144,1.0,0.2691,0.2149,0.1937
0.0,0.5713,0.1914,0.125,0.1169,0.1917,0.1926
0.4852,0.7196,0.4074,1.0,0.3411,0.2467,0.1722
0.5296,0.7162,0.5209,0.5,0.44,0.3356,0.2195
0.214,0.5605,0.2811,0.5,0.2144,0.1897,0.1459
0.1312,0.4752,0.195,0.2,0.1459,0.1588,0.1345
0.4852,0.6847,0.3365,1.0,0.3235,0.2346,0.1773
0.0,0.4425,0.1543,0.1667,0.0757,0.1072,0.1184
0.4704,0.7325,0.4465,1.0,0.3488,0.2379,0.1559
0.0,0.5266,0.1515,0.1429,0.0946,0.1085,0.1129
0.5087,0.679,0.2602,1.0,0.422,0.2962,0.2154
0.214,0.5715,0.2383,0.5,0.2288,0.2074,0.1804
0.1312,0.5169,0.2003,0.2,0.1361,0.1766,0.1723
0.6844,0.6987,0.2407,1.0,0.5362,0.3682,0.2471
0.1461,0.4632,0.1585,0.25,0.1084,0.1097,0.1179
0.1312,0.491,0.1152,0.2,0.0819,0.0668,0.0531
0.3392,0.5957,0.2498,1.0,0.2012,0.1196,0.1046
0.6844,0.8195,0.5591,1.0,0.456,0.3004,0.1957
0.4704,0.6304,0.1845,1.0,0.2946,0.2062,0.1585
0.0,0.4775,0.1752,0.1429,0.098,0.1381,0.1432
0.0,0.4395,0.1421,0.0476,0.0051,0.0443,0.0979
0.0,0.424,0.1241,0.0455,0.0035,0.03,0.0764
0.214,0.5145,0.2075,0.5,0.1704,0.1368,0.121
0.5531,0.729,0.384,1.0,0.3748,0.2507,0.1926
0.0,0.5655,0.1574,0.1667,0.0957,0.1246,0.138
0.8688,0.8536,0.5419,1.0,0.763,0.6108,0.4461
0.214,0.5834,0.2665,0.5,0.2853,0.2298,0.1721
0.0,0.4793,0.1899,0.0833,0.0441,0.1232,0.1558
0.0,0.4216,0.1308,0.0588,0.0112,0.0542,0.0955
0.214,0.53,0.1859,0.5,0.2127,0.1529,0.1265
0.1696,0.5323,0.2028,0.3333,0.1726,0.1746,0.1663
0.214,0.5635,0.2081,0.5,0.2145,0.183,0.1666
0.1312,0.4333,0.139,0.2,0.0856,0.0935,0.102
0.1696,0.5627,0.2366,0.3333,0.245,0.2316,0.1911
0.7227,0.7323,0.2947,1.0,0.5688,0.3844,0.2764
0.5087,0.7064,0.3477,1.0,0.3778,0.2698,0.2041
0.3452,0.5987,0.22,0.5,0.2713,0.2364,0.2027
0.4704,0.6277,0.1772,1.0,0.2823,0.1752,0.1308
0.1696,0.4642,0.1821,0.3333,0.1345,0.12,0.1085
0.0,0.5144,0.1519,0.0625,0.0124,0.0553,0.1001
0.1696,0.5275,0.1891,0.3333,0.1445,0.1448,0.1554
0.0,0.5058,0.2816,0.1667,0.1681,0.2033,0.1587
0.3392,0.6077,0.2498,1.0,0.2102,0.1418,0.1253
0.214,0.5488,0.1645,0.5,0.1716,0.1273,0.1198
0.1461,0.445,0.1562,0.25,0.108,0.1084,0.1082
0.3392,0.6384,0.2377,1.0,0.2486,0.2066,0.1886
0.3392,0.6063,0.2078,1.0,0.2084,0.1443,0.139
0.0,0.4808,0.1473,0.1429,0.0603,0.0963,0.1206
0.0,0.4535,0.1553,0.125,0.0541,0.099,0.1242
0.5087,0.6876,0.2862,1.0,0.387,0.2875,0.224
0.0,0.3873,0.1324,0.0909,0.0268,0.0713,0.0918
0.214,0.5538,0.188,0.5,0.2086,0.1839,0.1588
0.0,0.4639,0.1585,0.1429,0.0603,0.0986,0.1269
0.1461,0.5772,0.3332,0.25,0.284,0.2731,0.2002
0.1312,0.5117,0.1399,0.2,0.1485,0.1374,0.1164
0.3836,0.6641,0.4024,0.5,0.3713,0.3012,0.2133
0.1696,0.516,0.2443,0.3333,0.1888,0.1802,0.1411
0.0,0.4898,0.1672,0.1,0.0562,0.1198,0.1451
0.5148,0.6449,0.2696,0.5,0.4147,0.3087,0.2295
0.3392,0.656,0.3314,1.0,0.2311,0.1812,0.1489
0.3392,0.6143,0.2034,1.0,0.2181,0.1615,0.1547
0.3601,0.6178,0.3588,0.5,0.3024,0.2345,0.1623
0.1696,0.5261,0.219,0.3333,0.187,0.1882,0.1623
0.3392,0.5954,0.1741,1.0,0.2093,0.1432,0.1267
0.0,0.4781,0.1967,0.1667,0.1153,0.1578,0.1482
0.0,0.5668,0.1663,0.1111,0.0483,0.0891,0.122
0.1461,0.5111,0.2191,0.25,0.184,0.1814,0.1544
0.5087,0.7145,0.3976,1.0,0.3347,0.218,0.156
0.0,0.4426,0.1697,0.0909,0.0477,0.1101,0.1296
0.3392,0.6093,0.2272,1.0,0.217,0.1591,0.1437
0.0,0.4671,0.2098,0.1667,0.1357,0.1588,0.1316
0.2773,0.5168,0.2243,0.25,0.199,0.1872,0.1541
0.1696,0.5053,0.1758,0.3333,0.1364,0.1262,0.1354
0.6844,0.7091,0.2172,1.0,0.5633,0.3967,0.2746
0.1696,0.529,0.2199,0.3333,0.1977,0.1927,0.1627
0.0,0.4785,0.1791,0.1667,0.0862,0.1316,0.1465
0.1461,0.4987,0.1191,0.25,0.1024,0.0749,0.0589
0.1312,0.465,0.1808,0.2,0.1373,0.142,0.1252
0.214,0.5521,0.231,0.5,0.2058,0.183,0.1592
0.1312,0.5737,0.2013,0.2,0.1724,0.2033,0.1985
0.1696,0.6195,0.2908,0.3333,0.2814,0.3026,0.2661
0.4852,0.7131,0.3893,1.0,0.3428,0.2537,0.1874
0.0,0.4587,0.1599,0.1111,0.0395,0.0887,0.1264
0.214,0.5419,0.2193,0.5,0.1905,0.1688,0.1514
0.1696,0.5375,0.2532,0.3333,0.1897,0.1989,0.1734
0.214,0.5288,0.2037,0.5,0.1787,0.1513,0.1387
0.3392,0.5878,0.1606,1.0,0.2524,0.1539,0.0986
0.0,0.465,0.1488,0.0667,0.0163,0.0708,0.1162
0.5531,0.7013,0.3159,1.0,0.3895,0.2532,0.1934
0.5087,0.6678,0.2609,1.0,0.3774,0.2636,0.1936
0.214,0.6721,0.2045,0.5,0.2863,0.2879,0.2647
0.7227,0.8414,0.58,1.0,0.5405,0.3688,0.2445
0.0,0.5377,0.1761,0.1429,0.0659,0.1086,0.1463
0.214,0.6198,0.2901,0.5,0.3036,0.2794,0.2315
0.3452,0.649,0.4074,0.5,0.3562,0.2899,0.1992
0.1312,0.5329,0.2551,0.2,0.1853,0.2139,0.1871
0.1461,0.4685,0.193,0.25,0.1416,0.145,0.1227
0.214,0.5206,0.1986,0.5,0.1678,0.1337,0.1303
0.0,0.4039,0.1361,0.0833,0.0272,0.0767,0.1005
0.4704,0.6334,0.273,1.0,0.2824,0.1768,0.1311
0.3008,0.6284,0.3277,0.3333,0.3584,0.3307,0.2524
0.6548,0.7241,0.2769,1.0,0.577,0.4526,0.3273
0.3452,0.6215,0.3387,0.5,0.3197,0.2619,0.1946
0.214,0.5899,0.2921,0.5,0.265,0.2278,0.1794
0.3392,0.655,0.3107,1.0,0.2697,0.1904,0.1503
0.214,0.5834,0.1771,0.5,0.2394,0.189,0.1545
0.1696,0.519,0.2283,0.3333,0.2035,0.1783,0.1431
0.3156,0.5458,0.261,0.3333,0.2488,0.1995,0.1495
0.0,0.4382,0.1285,0.125,0.0494,0.0776,0.0971
0.5531,0.8338,0.5988,1.0,0.4377,0.2833,0.1772
0.0,0.499,0.1984,0.1667,0.131,0.1614,0.1592
0.3601,0.5725,0.2307,0.5,0.2693,0.198,0.1597
0.0,0.5511,0.1483,0.0667,0.0157,0.0629,0.1038
0.0,0.561,0.1895,0.125,0.0829,0.1525,0.18
0.5087,0.7047,0.3384,1.0,0.3834,0.2832,0.2134
0.1696,0.5277,0.1906,0.3333,0.1642,0.1609,0.1568
0.3156,0.5369,0.2503,0.3333,0.2359,0.1861,0.1437
0.0,0.4454,0.1802,0.1111,0.0718,0.1274,0.131
0.4852,0.7062,0.3998,1.0,0.3081,0.2026,0.1402
0.0,0.4408,0.1147,0.0345,0.0008,0.0149,0.0522
0.1312,0.5557,0.2355,0.2,0.1929,0.2369,0.2091
0.0,0.413,0.1396,0.1111,0.0465,0.0887,0.1041
0.3156,0.5611,0.2755,0.3333,0.2448,0.2137,0.1735
0.1312,0.5082,0.1859,0.2,0.1359,0.1623,0.1596
0.0,0.4013,0.1434,0.1,0.0397,0.0883,0.1013
0.1696,0.5452,0.1973,0.3333,0.1601,0.1639,0.1698
0.1461,0.5474,0.2007,0.25,0.1798,0.1879,0.1813
0.3156,0.5885,0.1772,0.3333,0.2431,0.1969,0.1643
0.2773,0.535,0.2696,0.25,0.2155,0.2123,0.1663
0.5087,0.7273,0.3862,1.0,0.413,0.2965,0.2086
0.0,0.5,0.196,0.1429,0.1099,0.1575,0.1632
0.5087,0.7268,0.4137,1.0,0.3487,0.2359,0.1652
0.0,0.5459,0.2035,0.1111,0.0793,0.1599,0.192
0.3452,0.5797,0.2113,0.5,0.2522,0.203,0.1769
0.0,0.5739,0.1551,0.1,0.0743,0.1309,0.1356
0.6548,0.7323,0.3865,1.0,0.4389,0.2939,0.2123
0.5531,0.7405,0.3899,1.0,0.4107,0.2908,0.2151
0.1461,0.5014,0.2083,0.25,0.1308,0.1601,0.1594
0.0,0.4793,0.1761,0.0909,0.0443,0.1121,0.1468
0.6992,0.6918,0.2345,1.0,0.4887,0.3252,0.2284
0.4704,0.7243,0.4308,1.0,0.3217,0.2336,0.1591
0.0,0.4625,0.1305,0.1111,0.035,0.0596,0.0869
0.5296,0.6772,0.3936,0.5,0.4166,0.3212,0.2328
0.5531,0.751,0.4076,1.0,0.4253,0.3042,0.2249
0.0,0.4185,0.1518,0.0909,0.0386,0.0938,0.1125
0.3392,0.6497,0.321,1.0,0.2271,0.1749,0.1435
0.1461,0.4773,0.1921,0.25,0.1469,0.1466,0.1302
0.3452,0.6407,0.181,0.5,0.2595,0.1997,0.1708
0.3392,0.6805,0.3561,1.0,0.2953,0.2142,0.1539
0.0,0.4256,0.1732,0.0769,0.0318,0.0991,0.122
0.1312,0.4626,0.1851,0.2,0.108,0.1395,0.1329
0.6844,0.7387,0.3463,1.0,0.4829,0.3412,0.2612
0.0,0.4806,0.1775,0.125,0.0722,0.1286,0.1486
0.1696,0.5557,0.1951,0.3333,0.1358,0.1371,0.1628
0.4852,0.6466,0.2796,1.0,0.3038,0.1914,0.1454
0.0,0.4048,0.128,0.1429,0.0544,0.0768,0.0918
0.0,0.5795,0.1616,0.1429,0.0951,0.1368,0.1319
0.0,0.4698,0.1328,0.0556,0.0055,0.0317,0.0757
0.1461,0.4967,0.1698,0.25,0.1254,0.1367,0.1401
0.3836,0.6349,0.3206,0.5,0.3713,0.2736,0.1975
0.3836,0.6348,0.2888,0.5,0.3577,0.2866,0.2221
0.6992,0.8213,0.5634,1.0,0.4764,0.2974,0.1858
0.1461,0.5403,0.1607,0.25,0.1368,0.143,0.1404
0.214,0.516,0.1554,0.5,0.1626,0.1105,0.1042
0.0,0.4277,0.1271,0.125,0.0438,0.0691,0.094
0.4913,0.6652,0.3966,0.5,0.4021,0.3147,0.225
0.5531,0.6535,0.2332,1.0,0.362,0.2072,0.148
0.1312,0.5607,0.1731,0.2,0.1322,0.1755,0.1742
0.214,0.5722,0.2847,0.5,0.2302,0.21,0.1641
0.1461,0.5037,0.1736,0.25,0.148,0.1498,0.1443
0.3392,0.6345,0.2481,1.0,0.2303,0.1892,0.1831
0.1312,0.4837,0.2264,0.2,0.1596,0.1721,0.1371
0.1461,0.5041,0.2471,0.25,0.1735,0.183,0.146
0.214,0.5102,0.1923,0.5,0.1672,0.1298,0.1192
0.1312,0.4967,0.181,0.2,0.1276,0.1518,0.151
0.5087,0.6853,0.2929,1.0,0.3719,0.2678,0.2112
0.0,0.4663,0.1428,0.125,0.0454,0.0761,0.1076
0.1312,0.4398,0.1605,0.2,0.0886,0.1083,0.1142
0.1312,0.4816,0.2193,0.2,0.1574,0.1639,0.1337
0.5087,0.7081,0.3592,1.0,0.3662,0.259,0.1968
0.8539,0.7653,0.3861,1.0,0.5796,0.3729,0.2578
0.0,0.4724,0.227,0.1429,0.129,0.1675,0.1402
0.4704,0.6901,0.2838,1.0,0.3589,0.32,0.2722
0.0,0.4278,0.1386,0.0909,0.0326,0.0807,0.1081
0.0,0.5468,0.2851,0.1429,0.1792,0.241,0.2123
0.0,0.4759,0.1372,0.0476,0.005,0.0404,0.0901
0.0,0.4693,0.1669,0.125,0.0926,0.1373,0.1366
0.0,0.4564,0.1604,0.1667,0.0783,0.1152,0.1278
0.0,0.4083,0.1456,0.125,0.0541,0.0952,0.103
0.1312,0.5951,0.2702,0.2,0.202,0.253,0.2502
0.0,0.469,0.2089,0.1667,0.0969,0.1502,0.146
0.214,0.6091,0.1822,0.5,0.2574,0.2261,0.1883
0.3392,0.677,0.3621,1.0,0.2602,0.1873,0.1371
0.1461,0.5551,0.1422,0.25,0.1302,0.1406,0.1329
0.214,0.5107,0.19,0.5,0.1778,0.1345,0.1167
0.2773,0.5768,0.1684,0.25,0.2198,0.2208,0.1826
0.0,0.4025,0.1266,0.0714,0.0164,0.0584,0.0922
0.0,0.5403,0.1713,0.1667,0.0875,0.1311,0.1548
0.3392,0.6333,0.2874,1.0,0.225,0.1695,0.1418
0.0,0.4392,0.1796,0.1667,0.0859,0.1255,0.1207
0.3392,0.634,0.3138,1.0,0.208,0.1398,0.1131
0.4852,0.6586,0.2434,1.0,0.3184,0.2401,0.2061
0.1696,0.6038,0.2012,0.3333,0.2167,0.2413,0.2227
0.0,0.4792,0.179,0.1111,0.0494,0.1021,0.1418
0.1461,0.5473,0.1525,0.25,0.1444,0.1612,0.1512
0.3156,0.5358,0.2498,0.3333,0.2343,0.1836,0.1429
0.0,0.4376,0.1534,0.0909,0.0371,0.0881,0.1182
0.3392,0.638,0.3106,1.0,0.2126,0.1574,0.1352
0.0,0.5013,0.1389,0.05,0.0042,0.0338,0.0812
0.214,0.6189,0.2446,0.5,0.2744,0.2714,0.2399
0.1312,0.6375,0.284,0.2,0.2369,0.3154,0.3068
0.5531,0.8022,0.5488,1.0,0.3815,0.252,0.1671
0.1696,0.5353,0.2527,0.3333,0.2168,0.2001,0.1567
0.1461,0.4843,0.1979,0.25,0.1539,0.1588,0.1359
0.0,0.5087,0.1916,0.1667,0.1279,0.1651,0.1646
0.1312,0.4501,0.168,0.2,0.1001,0.1236,0.1219
0.214,0.5745,0.2046,0.5,0.2209,0.1931,0.179
0.0,0.4589,0.174,0.1,0.0665,0.1222,0.1365
0.3392,0.6657,0.303,1.0,0.2966,0.2329,0.1905
0.0,0.4192,0.1654,0.125,0.0562,0.1061,0.1128
0.3392,0.6083,0.2722,1.0,0.2027,0.1257,0.1067
0.5148,0.6554,0.4187,0.5,0.3712,0.2493,0.1592
0.0,0.4268,0.1287,0.1111,0.0358,0.0661,0.095
0.3452,0.5636,0.2388,0.5,0.2499,0.1919,0.1552
0.0,0.3787,0.1272,0.0714,0.0161,0.0611,0.0868
0.0,0.3875,0.1221,0.0667,0.0144,0.0559,0.0867
0.1461,0.4983,0.1936,0.25,0.1522,0.1611,0.1491
0.0,0.4112,0.1471,0.0769,0.0292,0.084,0.1075
0.0,0.4455,0.1356,0.1429,0.0552,0.0803,0.1043
0.1696,0.6024,0.195,0.3333,0.186,0.1766,0.1843
0.5531,0.7917,0.5254,1.0,0.3811,0.2411,0.1571
0.1312,0.5019,0.209,0.2,0.1408,0.1764,0.1633
0.1696,0.563,0.1609,0.3333,0.1855,0.1703,0.1563
0.1696,0.5935,0.2465,0.3333,0.2262,0.2569,0.2374
0.1312,0.5755,0.1637,0.2,0.0869,0.1003,0.1245
0.7227,0.8074,0.5147,1.0,0.5068,0.3197,0.2116
0.0,0.5506,0.2019,0.1429,0.1113,0.1831,0.1954
0.0,0.4469,0.1557,0.1111,0.0583,0.1073,0.1241
0.1696,0.533,0.2265,0.3333,0.1485,0.167,0.1768
0.0,0.4861,0.1588,0.1667,0.0727,0.1036,0.1308
0.3452,0.6438,0.3738,0.5,0.3396,0.3082,0.2296
0.0,0.4683,0.1576,0.1667,0.0783,0.1072,0.1267
0.1312,0.5,0.1584,0.2,0.0911,0.1107,0.13
0.1461,0.4821,0.1758,0.25,0.132,0.1384,0.1351
0.0,0.5692,0.1608,0.0714,0.0305,0.0973,0.1393
