NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.4913,0.8556,0.773,0.5,0.6176,0.7197,0.6496
0.0,0.5645,0.3786,0.1667,0.2375,0.2732,0.2035
0.5087,0.7289,0.3805,1.0,0.3925,0.3135,0.2552
0.1461,0.5003,0.2357,0.25,0.181,0.1763,0.1386
0.3601,0.6547,0.3515,0.5,0.3697,0.3276,0.2543
0.6844,0.8585,0.5771,1.0,0.6461,0.6285,0.5661
0.214,0.6837,0.4163,0.5,0.3327,0.3675,0.3287
0.3156,0.6842,0.5281,0.3333,0.4302,0.3827,0.2581
0.0,0.5694,0.3149,0.1429,0.1474,0.2491,0.2496
1.0,0.9914,0.9675,1.0,0.8453,0.5996,0.3648
0.8539,0.9705,0.9151,1.0,0.6879,0.4488,0.2588
0.3008,0.6419,0.3424,0.3333,0.3234,0.3307,0.2853
0.1312,0.6205,0.4313,0.2,0.3093,0.3414,0.2584
0.1696,0.7233,0.5185,0.3333,0.3855,0.4813,0.4273
0.6608,0.7965,0.6847,0.5,0.6162,0.4729,0.3019
0.2773,0.6181,0.4693,0.25,0.3442,0.2985,0.194
0.4852,0.7899,0.499,1.0,0.5111,0.4498,0.3596
0.3008,0.6935,0.4647,0.3333,0.3892,0.4338,0.3583
0.6399,0.8554,0.6776,1.0,0.4969,0.3405,0.2045
0.1696,0.6368,0.2784,0.3333,0.2402,0.246,0.2545
0.8304,0.9453,0.8598,1.0,0.6958,0.4837,0.2897
0.6399,0.7933,0.4665,1.0,0.5714,0.4878,0.3789
0.2773,0.7343,0.4862,0.25,0.3855,0.4801,0.4575
0.5296,0.7556,0.5861,0.5,0.5187,0.4278,0.2879
0.3452,0.6713,0.3659,0.5,0.3408,0.3373,0.3018
0.4469,0.7002,0.5377,0.3333,0.4561,0.4103,0.2833
0.4852,0.8017,0.5743,1.0,0.4722,0.402,0.2788
0.6399,0.8552,0.6704,1.0,0.5604,0.4191,0.2669
0.1312,0.6832,0.4174,0.2,0.2809,0.3929,0.3865
0.8539,0.8953,0.6916,1.0,0.6589,0.4608,0.3019
0.3601,0.7175,0.3975,0.5,0.396,0.404,0.3778
0.3452,0.631,0.3963,0.5,0.3107,0.2618,0.1784
0.786,0.9045,0.8,1.0,0.6198,0.4264,0.2523
0.4913,0.7974,0.6846,0.5,0.6105,0.569,0.4061
0.3392,0.7112,0.4236,1.0,0.292,0.2546,0.1895
0.8688,0.8836,0.659,1.0,0.7039,0.475,0.298
0.4469,0.6165,0.3818,0.3333,0.3416,0.2761,0.191
0.3156,0.6573,0.416,0.3333,0.3746,0.3683,0.2791
0.3156,0.6178,0.3589,0.3333,0.3172,0.3008,0.2277
0.4913,0.8046,0.5399,0.5,0.514,0.5759,0.5622
0.3156,0.6261,0.4118,0.3333,0.3325,0.2987,0.2088
0.3836,0.6914,0.4302,0.5,0.4206,0.3574,0.2593
0.3836,0.6806,0.3873,0.5,0.408,0.3519,0.2687
0.786,0.8983,0.7766,1.0,0.6413,0.4613,0.2823
0.3836,0.7237,0.5489,0.5,0.4567,0.3576,0.2297
0.3156,0.6232,0.3867,0.3333,0.3231,0.3006,0.2222
0.4852,0.807,0.5301,1.0,0.4951,0.5077,0.4643
0.5148,0.7054,0.4408,0.5,0.4554,0.3701,0.2746
0.6548,0.8553,0.6657,1.0,0.5402,0.3729,0.2295
0.6844,0.8958,0.7297,1.0,0.6289,0.469,0.3005
0.5087,0.7669,0.4687,1.0,0.4353,0.335,0.2344
0.6608,0.7688,0.5926,0.5,0.5915,0.4531,0.2964
0.4913,0.7867,0.5978,0.5,0.6282,0.5962,0.4412
0.0,0.5124,0.2905,0.1667,0.1775,0.2095,0.1614
0.5296,0.6687,0.4059,0.5,0.3977,0.2842,0.1994
0.1312,0.5585,0.3419,0.2,0.2304,0.2576,0.1955
0.5296,0.7148,0.4672,0.5,0.4746,0.3701,0.2629
0.6608,0.7433,0.5664,0.5,0.5388,0.3782,0.2363
0.3601,0.6885,0.5052,0.5,0.4018,0.31,0.1957
0.1312,0.5359,0.2357,0.2,0.1362,0.1951,0.1988
0.0,0.4654,0.2185,0.1429,0.1176,0.1594,0.1373
0.0,0.5953,0.256,0.1,0.0596,0.1573,0.2305
0.0,0.5848,0.2671,0.1667,0.1398,0.2128,0.2453
0.2773,0.651,0.4653,0.25,0.3425,0.3775,0.289
0.6164,0.8541,0.7052,1.0,0.5442,0.3985,0.244
0.214,0.637,0.3591,0.5,0.3164,0.3066,0.2403
0.4913,0.7086,0.4926,0.5,0.4524,0.3791,0.2641
0.214,0.6645,0.3412,0.5,0.255,0.2775,0.3039
0.5531,0.8159,0.5351,1.0,0.507,0.4157,0.3116
0.5296,0.7885,0.5693,0.5,0.58,0.5685,0.4581
0.4469,0.6593,0.5033,0.3333,0.395,0.3099,0.1958
0.6608,0.7678,0.6683,0.5,0.5143,0.3573,0.2111
0.6548,0.8639,0.6944,1.0,0.5059,0.3448,0.2061
0.6992,0.788,0.452,1.0,0.5414,0.3823,0.268
0.2773,0.5639,0.307,0.25,0.2413,0.2513,0.1967
0.8304,0.8609,0.6177,1.0,0.6883,0.4927,0.3135
1.0,0.9736,0.9083,1.0,0.8045,0.5746,0.3551
0.5296,0.7799,0.5989,0.5,0.5945,0.4953,0.3493
0.0,0.535,0.263,0.125,0.1213,0.2052,0.2103
0.2773,0.6719,0.4596,0.25,0.373,0.4157,0.3308
0.1312,0.525,0.2402,0.2,0.1141,0.1762,0.1929
0.3836,0.7081,0.4263,0.5,0.3987,0.3908,0.3366
1.0,0.9601,0.881,1.0,0.6746,0.4217,0.2441
0.214,0.6099,0.3119,0.5,0.3124,0.2603,0.196
0.1696,0.6039,0.3131,0.3333,0.2982,0.2903,0.2316
0.0,0.5065,0.2238,0.125,0.0778,0.1603,0.1834
0.1312,0.6577,0.3278,0.2,0.1576,0.2661,0.3271
0.0,0.5245,0.217,0.0769,0.0402,0.1278,0.1843
0.214,0.6212,0.3397,0.5,0.3055,0.2833,0.2155
0.6399,0.7877,0.4673,1.0,0.5154,0.4575,0.3731
0.6399,0.8225,0.5183,1.0,0.5956,0.55,0.4779
0.1696,0.5685,0.2488,0.3333,0.2306,0.2288,0.2022
0.6399,0.7814,0.4789,1.0,0.4951,0.3755,0.2698
0.3392,0.7388,0.4644,1.0,0.3318,0.2553,0.1724
0.6608,0.8112,0.6801,0.5,0.6685,0.5456,0.3702
0.1461,0.518,0.2612,0.25,0.1669,0.1996,0.1685
0.3156,0.6819,0.4631,0.3333,0.3799,0.3995,0.3192
0.4852,0.7641,0.4802,1.0,0.432,0.32,0.2166
0.6844,0.7785,0.363,1.0,0.5298,0.4412,0.396
1.0,0.9697,0.9048,1.0,0.6833,0.4349,0.2519
0.1696,0.5852,0.3407,0.3333,0.2925,0.2605,0.1851
0.1696,0.6049,0.3047,0.3333,0.2528,0.2767,0.2495
0.214,0.5995,0.3249,0.5,0.2731,0.2413,0.1782
0.3392,0.7008,0.399,1.0,0.2833,0.2372,0.1798
0.2773,0.6257,0.4113,0.25,0.3303,0.3339,0.2499
0.0,0.4691,0.2443,0.125,0.1053,0.1677,0.146
0.3452,0.7157,0.5364,0.5,0.4571,0.4067,0.2811
0.4704,0.8056,0.5994,1.0,0.459,0.357,0.2295
0.8539,0.967,0.9029,1.0,0.6223,0.3898,0.2201
0.6399,0.8751,0.7329,1.0,0.5698,0.4066,0.2462
0.0,0.645,0.3069,0.125,0.1221,0.2348,0.2935
0.6164,0.8016,0.5096,1.0,0.5495,0.5019,0.3997
0.1461,0.6092,0.3639,0.25,0.3117,0.3215,0.2442
0.4913,0.6767,0.4538,0.5,0.4106,0.3124,0.2032
0.8539,0.9126,0.7287,1.0,0.7509,0.6471,0.4998
0.4852,0.7746,0.5081,1.0,0.4212,0.3377,0.2346
0.1696,0.5325,0.2515,0.3333,0.2049,0.1977,0.1587
0.214,0.6542,0.4235,0.5,0.338,0.3196,0.2328
0.8688,0.9804,0.9379,1.0,0.7503,0.5039,0.2959
0.3836,0.7476,0.5533,0.5,0.4998,0.4505,0.3262
0.3452,0.689,0.493,0.5,0.4055,0.3612,0.249
0.4469,0.7588,0.6675,0.3333,0.5651,0.5216,0.3594
0.6164,0.8259,0.6133,1.0,0.5422,0.4494,0.3092
0.3008,0.716,0.4394,0.3333,0.4595,0.4847,0.4032
0.5296,0.7258,0.4501,0.5,0.4901,0.4124,0.3185
0.4852,0.8054,0.5757,1.0,0.4818,0.3765,0.2496
0.6844,0.8177,0.5554,1.0,0.4602,0.2994,0.1924
0.4852,0.7048,0.361,1.0,0.3504,0.2717,0.2096
0.5531,0.7494,0.392,1.0,0.4226,0.334,0.272
0.0,0.594,0.3252,0.1429,0.2027,0.2978,0.2707
0.6608,0.7554,0.6342,0.5,0.4938,0.3444,0.2062
0.2773,0.6653,0.507,0.25,0.3958,0.3909,0.2782
0.3836,0.6834,0.3996,0.5,0.4123,0.3404,0.2593
0.6164,0.814,0.5848,1.0,0.5147,0.4319,0.3021
0.1696,0.5347,0.2369,0.3333,0.1806,0.1897,0.174
0.0,0.64,0.2915,0.1667,0.1923,0.2982,0.3121
0.1696,0.5602,0.2276,0.3333,0.2252,0.2329,0.1959
0.5087,0.7809,0.3772,1.0,0.5137,0.5079,0.4775
0.6844,0.8627,0.6339,1.0,0.6296,0.5137,0.3633
0.5087,0.7579,0.4376,1.0,0.4242,0.3621,0.2908
0.3008,0.6176,0.4235,0.3333,0.3349,0.2794,0.1845
0.3601,0.6899,0.4273,0.5,0.4244,0.3698,0.2769
0.6548,0.7901,0.4688,1.0,0.5774,0.4411,0.3162
0.1312,0.6759,0.3043,0.2,0.1312,0.2126,0.272
0.4852,0.8205,0.6179,1.0,0.501,0.3992,0.2616
0.2773,0.7379,0.5326,0.25,0.3384,0.4792,0.4847
0.6548,0.8515,0.6452,1.0,0.5861,0.4322,0.2816
0.1312,0.4766,0.1884,0.2,0.1176,0.1474,0.1427
1.0,0.9877,0.9583,1.0,0.7143,0.4573,0.2611
0.7227,0.9247,0.7819,1.0,0.6949,0.5204,0.3359
0.2773,0.7584,0.4611,0.25,0.3254,0.4271,0.4697
0.3452,0.6596,0.4164,0.5,0.3632,0.3174,0.2264
0.8304,0.9329,0.8218,1.0,0.6303,0.4247,0.251
0.3156,0.5865,0.3483,0.3333,0.2905,0.2411,0.166
0.4852,0.7717,0.5058,1.0,0.414,0.3361,0.2343
0.6399,0.8232,0.5791,1.0,0.5356,0.4237,0.2944
0.5148,0.7446,0.5752,0.5,0.5029,0.398,0.2599
0.6992,0.8107,0.503,1.0,0.5322,0.4035,0.3031
0.5087,0.6947,0.3404,1.0,0.3435,0.2393,0.1858
0.0,0.5581,0.2912,0.1667,0.1692,0.2477,0.2289
0.6992,0.8593,0.6216,1.0,0.6086,0.4397,0.2861
0.0,0.5977,0.3604,0.1667,0.2124,0.3083,0.2745
0.6164,0.7741,0.4868,1.0,0.455,0.3659,0.2658
0.5531,0.894,0.7393,1.0,0.5199,0.35,0.2079
0.0,0.6258,0.3151,0.1429,0.163,0.279,0.3059
0.8539,0.952,0.86,1.0,0.5968,0.3754,0.2149
0.5087,0.7742,0.5025,1.0,0.3929,0.2964,0.2025
0.2773,0.6128,0.3772,0.25,0.3325,0.3171,0.2317
0.1461,0.6404,0.4626,0.25,0.3425,0.363,0.268
0.3836,0.7293,0.3935,0.5,0.386,0.3725,0.3797
0.6164,0.8407,0.6653,1.0,0.5186,0.3841,0.2387
0.3836,0.6697,0.4444,0.5,0.3655,0.274,0.1792
0.2773,0.5924,0.3748,0.25,0.306,0.2794,0.1967
0.6844,0.8103,0.485,1.0,0.5242,0.4648,0.4267
0.8304,0.8289,0.5117,1.0,0.596,0.5096,0.4541
0.6164,0.8103,0.5907,1.0,0.4619,0.3517,0.2267
0.5296,0.684,0.4504,0.5,0.4086,0.2937,0.1945
0.1696,0.5605,0.3144,0.3333,0.2573,0.2275,0.16
0.7227,0.9145,0.7583,1.0,0.586,0.3903,0.2369
0.6992,0.9112,0.767,1.0,0.6518,0.4864,0.3086
0.6608,0.7945,0.6976,0.5,0.597,0.4478,0.2783
0.6608,0.7739,0.6862,0.5,0.5247,0.3627,0.213
0.4704,0.8124,0.5515,1.0,0.4856,0.5192,0.4834
0.3008,0.6917,0.398,0.3333,0.3785,0.3992,0.359
0.1312,0.5873,0.3213,0.2,0.2398,0.281,0.2427
0.3452,0.6508,0.3492,0.5,0.3716,0.3219,0.2493
0.4469,0.7428,0.4181,0.3333,0.454,0.4926,0.4539
0.3008,0.5377,0.226,0.3333,0.2265,0.1967,0.1601
1.0,0.9974,0.9878,1.0,0.9952,0.9342,0.7433
0.5296,0.7698,0.64,0.5,0.5452,0.4267,0.2718
0.8688,0.9704,0.9056,1.0,0.6828,0.4417,0.2557
0.7227,0.7701,0.3722,1.0,0.5243,0.3837,0.3336
0.3156,0.6467,0.4016,0.3333,0.3511,0.3387,0.2618
0.3008,0.6885,0.4777,0.3333,0.4257,0.4235,0.3191
0.1696,0.5944,0.3058,0.3333,0.2299,0.2716,0.2432
0.786,0.8966,0.775,1.0,0.6047,0.4173,0.2489
0.6844,0.8887,0.7077,1.0,0.6342,0.4885,0.3229
0.3392,0.7853,0.4744,1.0,0.3648,0.4255,0.456
0.1312,0.6392,0.3169,0.2,0.2174,0.2995,0.3141
0.3601,0.7046,0.5016,0.5,0.4259,0.3863,0.2737
0.3836,0.7232,0.4864,0.5,0.4701,0.4077,0.2993
0.3392,0.7604,0.4965,1.0,0.3959,0.3692,0.2793
0.1312,0.5806,0.3215,0.2,0.2099,0.2732,0.2446
0.1312,0.5732,0.2926,0.2,0.2029,0.2677,0.2378
0.1312,0.5889,0.3074,0.2,0.1818,0.2571,0.2592
0.5148,0.7226,0.519,0.5,0.4823,0.3654,0.2398
0.4704,0.7944,0.5416,1.0,0.5049,0.4446,0.3247
0.0,0.7097,0.4477,0.1667,0.2313,0.3805,0.4263
0.6164,0.8125,0.5693,1.0,0.5439,0.4478,0.312
0.3836,0.7145,0.4192,0.5,0.4055,0.4007,0.3545
0.5531,0.8723,0.6617,1.0,0.549,0.5731,0.6042
0.1312,0.5461,0.3386,0.2,0.23,0.2395,0.1729
0.6608,0.8626,0.7407,0.5,0.7119,0.7228,0.6085
0.3452,0.684,0.4147,0.5,0.3536,0.3715,0.3175
0.5531,0.8505,0.6326,1.0,0.456,0.3028,0.1876
0.6608,0.7922,0.6751,0.5,0.597,0.4719,0.3045
0.1461,0.6089,0.2817,0.25,0.1594,0.2259,0.2609
0.3601,0.6776,0.4639,0.5,0.387,0.3216,0.2164
0.5531,0.8586,0.6277,1.0,0.6153,0.5794,0.4613
0.1312,0.6582,0.3981,0.2,0.2782,0.3712,0.3485
0.1312,0.5902,0.2894,0.2,0.2034,0.2538,0.249
0.5087,0.8113,0.5728,1.0,0.4886,0.4167,0.2983
0.6844,0.8729,0.6517,1.0,0.6585,0.5905,0.4555
0.1696,0.5774,0.3614,0.3333,0.2623,0.2508,0.1765
0.5296,0.7432,0.4753,0.5,0.5661,0.4689,0.3371
0.3836,0.6645,0.3755,0.5,0.3539,0.3085,0.2518
0.6608,0.7945,0.6976,0.5,0.597,0.4478,0.2783
0.3392,0.7642,0.4514,1.0,0.4157,0.4216,0.3824
0.4852,0.6983,0.364,1.0,0.3456,0.2375,0.1691
0.5531,0.8141,0.5639,1.0,0.4078,0.2671,0.1702
0.4913,0.7509,0.5352,0.5,0.5276,0.4871,0.3665
0.3392,0.6477,0.2463,1.0,0.2703,0.2278,0.202
0.6164,0.8431,0.6711,1.0,0.5238,0.3856,0.239
0.5087,0.6881,0.2808,1.0,0.3922,0.2777,0.2229
0.1696,0.5366,0.2742,0.3333,0.2263,0.2017,0.148
0.6548,0.8513,0.6472,1.0,0.5675,0.4362,0.2885
0.6399,0.7722,0.4114,1.0,0.5496,0.4373,0.3542
0.5148,0.7309,0.5422,0.5,0.4763,0.3819,0.2536
0.214,0.7514,0.469,0.5,0.2929,0.389,0.4498
0.0,0.4921,0.2237,0.1429,0.1232,0.1789,0.1636
0.3008,0.6242,0.4255,0.3333,0.3294,0.3076,0.2139
0.8688,0.9467,0.8333,1.0,0.6841,0.4597,0.2783
0.3601,0.6953,0.4306,0.5,0.3949,0.3833,0.3121
0.8688,0.9758,0.925,1.0,0.6323,0.3917,0.2204
0.6164,0.8127,0.5849,1.0,0.5003,0.3774,0.2481
0.3836,0.7476,0.5486,0.5,0.4918,0.4609,0.3433
0.4704,0.8607,0.584,1.0,0.5693,0.6417,0.6562
0.5531,0.8332,0.5794,1.0,0.5244,0.388,0.2591
0.0,0.5548,0.2957,0.1667,0.1755,0.2436,0.2217
1.0,0.9917,0.9693,1.0,0.997,0.9354,0.7365
0.4913,0.6984,0.5028,0.5,0.4249,0.3385,0.222
0.4852,0.736,0.4247,1.0,0.382,0.3083,0.2246
0.6608,0.848,0.6876,0.5,0.7382,0.6981,0.5538
0.3601,0.7552,0.5441,0.5,0.4832,0.5047,0.4158
0.6164,0.8586,0.7155,1.0,0.5778,0.4416,0.2771
0.8688,0.882,0.6552,1.0,0.6764,0.4743,0.3056
0.2773,0.5544,0.2729,0.25,0.2203,0.23,0.1943
0.8539,0.9062,0.7303,1.0,0.6112,0.4168,0.2613
0.786,0.8448,0.6276,1.0,0.5845,0.4258,0.2724
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.5531,0.7957,0.4755,1.0,0.5155,0.4124,0.31
0.214,0.6783,0.4267,0.5,0.31,0.3589,0.3239
0.1312,0.619,0.3256,0.2,0.2333,0.3057,0.2905
0.0,0.7041,0.3327,0.0833,0.0375,0.1407,0.2459
0.5531,0.8032,0.5158,1.0,0.4628,0.3408,0.2402
0.3392,0.6518,0.2411,1.0,0.261,0.2228,0.2106
0.1461,0.5863,0.3041,0.25,0.1923,0.262,0.2518
0.3156,0.6133,0.3773,0.3333,0.3249,0.2773,0.1957
0.3836,0.7407,0.5593,0.5,0.497,0.4162,0.2827
0.5148,0.7426,0.6117,0.5,0.4774,0.3435,0.207
0.3392,0.7336,0.4417,1.0,0.3524,0.3145,0.2386
0.6399,0.8449,0.648,1.0,0.5141,0.3719,0.2329
0.6399,0.8603,0.6813,1.0,0.59,0.4573,0.2976
0.3601,0.6697,0.3769,0.5,0.3644,0.3408,0.2811
0.5148,0.7422,0.3974,0.5,0.4126,0.3928,0.398
0.1696,0.5325,0.2524,0.3333,0.1735,0.1942,0.1732
0.3601,0.6311,0.3546,0.5,0.3176,0.271,0.2035
0.1461,0.5057,0.2189,0.25,0.1626,0.1716,0.1557
0.3156,0.693,0.3703,0.3333,0.3269,0.3595,0.3594
0.3008,0.6309,0.4361,0.3333,0.3429,0.3138,0.2159
0.3836,0.6926,0.4752,0.5,0.4029,0.3199,0.2142
0.7227,0.9174,0.7565,1.0,0.7095,0.5354,0.3527
0.4704,0.791,0.5657,1.0,0.4109,0.3032,0.1918
0.786,0.8375,0.6007,1.0,0.5863,0.4328,0.2893
0.1312,0.6334,0.4287,0.2,0.3092,0.3659,0.2896
0.1461,0.7175,0.3949,0.25,0.2779,0.3766,0.4061
0.0,0.5862,0.2568,0.0769,0.0356,0.127,0.2142
0.6399,0.8085,0.532,1.0,0.5449,0.4337,0.312
0.8688,0.9507,0.8434,1.0,0.8363,0.6415,0.4158
0.1312,0.547,0.3211,0.2,0.2314,0.247,0.1838
0.2773,0.5628,0.3211,0.25,0.2443,0.2465,0.1871
0.5148,0.7028,0.5131,0.5,0.4242,0.3007,0.1871
0.0,0.6195,0.3382,0.1667,0.2242,0.3254,0.3025
0.2773,0.7185,0.5595,0.25,0.4535,0.4922,0.3848
0.8304,0.9128,0.7659,1.0,0.5926,0.4021,0.2425
1.0,0.9478,0.8452,1.0,0.7143,0.4587,0.2672
0.1461,0.688,0.5378,0.25,0.3848,0.4467,0.3481
0.6844,0.9122,0.7783,1.0,0.5494,0.3625,0.2118
0.3008,0.6346,0.3298,0.3333,0.2815,0.3055,0.283
0.4852,0.7727,0.4659,1.0,0.46,0.4202,0.3458
0.6399,0.7648,0.3767,1.0,0.529,0.4488,0.3769
0.3452,0.6614,0.4351,0.5,0.3777,0.3056,0.2053
0.4852,0.779,0.5022,1.0,0.4569,0.3778,0.2742
0.6399,0.8013,0.5255,1.0,0.5168,0.4148,0.294
0.4852,0.78,0.5263,1.0,0.4109,0.3202,0.2142
0.4913,0.8164,0.6714,0.5,0.6221,0.637,0.5116
0.1696,0.686,0.4658,0.3333,0.3258,0.4154,0.3694
0.1461,0.7489,0.4728,0.25,0.2496,0.3965,0.4818
0.6399,0.8381,0.6135,1.0,0.5855,0.4725,0.3241
0.3452,0.6743,0.4079,0.5,0.3954,0.3621,0.2714
0.6608,0.8094,0.7256,0.5,0.6348,0.4943,0.3129
0.3392,0.6564,0.293,1.0,0.2627,0.2255,0.1962
0.1696,0.7823,0.6014,0.3333,0.3325,0.5175,0.5747
0.1312,0.5076,0.2615,0.2,0.1884,0.1964,0.1492
0.3156,0.6266,0.3011,0.3333,0.3039,0.2975,0.2596
0.5148,0.6941,0.4285,0.5,0.453,0.3593,0.2499
0.5087,0.7052,0.3471,1.0,0.3693,0.2667,0.2053
0.4704,0.8069,0.6045,1.0,0.4603,0.3596,0.2309
0.4913,0.7381,0.6079,0.5,0.4958,0.3837,0.2397
0.3601,0.663,0.4269,0.5,0.379,0.3011,0.202
0.214,0.8064,0.5113,0.5,0.4159,0.5197,0.57
0.3008,0.6096,0.3811,0.3333,0.3337,0.2811,0.1935
0.5148,0.7467,0.605,0.5,0.4978,0.3806,0.2382
0.6608,0.7352,0.5639,0.5,0.4992,0.3508,0.216
0.3156,0.742,0.5338,0.3333,0.4642,0.5174,0.4354
0.786,0.8376,0.598,1.0,0.6338,0.4598,0.2984
0.0,0.6674,0.4491,0.1429,0.1839,0.359,0.3927
0.0,0.515,0.2418,0.1429,0.1064,0.1842,0.1907
0.786,0.8778,0.7218,1.0,0.5735,0.3955,0.2399
0.4469,0.815,0.5685,0.3333,0.5618,0.6415,0.6046
0.786,0.8543,0.6126,1.0,0.6531,0.571,0.4502
0.1461,0.6663,0.4716,0.25,0.3507,0.404,0.3244
0.1312,0.6213,0.4098,0.2,0.3031,0.3406,0.2679
0.2773,0.6727,0.4373,0.25,0.3849,0.4119,0.3305
0.2773,0.5898,0.369,0.25,0.3032,0.276,0.1948
0.1461,0.6292,0.2907,0.25,0.2154,0.285,0.29
0.2773,0.6309,0.3488,0.25,0.278,0.3063,0.2871
0.786,0.8834,0.7263,1.0,0.6573,0.5063,0.3298
0.5148,0.7033,0.4628,0.5,0.4378,0.3575,0.2518
0.3392,0.6714,0.2763,1.0,0.2893,0.2494,0.2351
0.4913,0.8544,0.7765,0.5,0.6052,0.7176,0.6515
0.5296,0.7723,0.6607,0.5,0.5419,0.3991,0.2441
0.786,0.9076,0.7953,1.0,0.7541,0.5977,0.3901
0.4469,0.7154,0.4731,0.3333,0.4703,0.4597,0.3655
0.6164,0.8215,0.62,1.0,0.4531,0.3251,0.2
0.0,0.5147,0.2937,0.1667,0.1824,0.2111,0.1618
0.8688,0.9467,0.8347,1.0,0.6815,0.4633,0.2806
0.3392,0.6724,0.3136,1.0,0.2997,0.245,0.2001
0.4852,0.7799,0.4774,1.0,0.489,0.4358,0.3497
0.3392,0.7217,0.4241,1.0,0.3056,0.3367,0.3022
0.2773,0.6279,0.4611,0.25,0.3506,0.3243,0.2205
0.3156,0.617,0.4082,0.3333,0.3331,0.271,0.1797
0.4852,0.7862,0.528,1.0,0.4608,0.3965,0.2853
0.8304,0.9031,0.7088,1.0,0.8015,0.6609,0.4681
0.5087,0.8155,0.5913,1.0,0.4312,0.3086,0.1935
0.786,0.8485,0.5837,1.0,0.6573,0.5831,0.4804
0.0,0.5246,0.2887,0.1111,0.1155,0.2123,0.2049
0.3156,0.6395,0.3789,0.3333,0.387,0.335,0.2402
0.1696,0.7002,0.4682,0.3333,0.3238,0.4168,0.3965
1.0,0.9736,0.9094,1.0,0.8023,0.5758,0.3561
0.4913,0.7338,0.555,0.5,0.4969,0.4157,0.2819
0.0,0.5039,0.2715,0.1667,0.1817,0.1996,0.1516
0.3452,0.6767,0.3584,0.5,0.3573,0.3584,0.3146
0.2773,0.5907,0.3726,0.25,0.2989,0.2783,0.1976
0.5087,0.7854,0.4297,1.0,0.4756,0.4524,0.429
0.5531,0.894,0.7393,1.0,0.5199,0.35,0.2079
0.1696,0.826,0.7215,0.3333,0.4445,0.6245,0.6606
0.8539,0.9426,0.829,1.0,0.678,0.4658,0.282
0.214,0.6915,0.3899,0.5,0.2088,0.2468,0.3286
0.5296,0.7453,0.5667,0.5,0.5179,0.3861,0.2492
0.0,0.6172,0.3166,0.125,0.1058,0.2176,0.2872
0.1461,0.5659,0.3263,0.25,0.2274,0.2599,0.2078
0.7227,0.8916,0.7167,1.0,0.5081,0.3159,0.1899
0.8688,0.9818,0.9429,1.0,0.6428,0.397,0.2222
0.3156,0.6868,0.3825,0.3333,0.3617,0.4094,0.3635
0.4704,0.7457,0.3609,1.0,0.4465,0.4255,0.3718
0.4704,0.7848,0.519,1.0,0.4858,0.43,0.3164
1.0,0.9825,0.9283,1.0,0.9869,0.9072,0.7143
0.8688,0.9498,0.851,1.0,0.6578,0.4139,0.2412
0.1312,0.6083,0.4009,0.2,0.3002,0.3251,0.2457
0.2773,0.565,0.323,0.25,0.2514,0.2484,0.1869
0.1696,0.5979,0.2157,0.3333,0.2106,0.2392,0.2233
0.5087,0.8024,0.5148,1.0,0.492,0.4777,0.4208
0.786,0.9503,0.9101,1.0,0.8381,0.8577,0.7147
0.4704,0.7962,0.58,1.0,0.4162,0.3112,0.1958
0.5296,0.7371,0.5661,0.5,0.482,0.3586,0.2274
1.0,0.974,0.9167,1.0,0.6895,0.4409,0.2547
0.3836,0.7226,0.496,0.5,0.4517,0.4288,0.3214
0.5148,0.7634,0.6496,0.5,0.5298,0.3966,0.2437
0.4469,0.6975,0.4266,0.3333,0.4448,0.4449,0.3542
0.1312,0.5694,0.3159,0.2,0.244,0.2694,0.2146
0.6608,0.7674,0.5735,0.5,0.6022,0.4591,0.3074
0.1312,0.5121,0.2794,0.2,0.1818,0.2049,0.1576
0.6992,0.8394,0.5966,1.0,0.4929,0.3192,0.2
0.0,0.4395,0.173,0.1667,0.0974,0.127,0.1174
0.214,0.657,0.4114,0.5,0.3219,0.3346,0.2659
0.3156,0.6018,0.3291,0.3333,0.2897,0.2746,0.2157
0.6164,0.8353,0.6533,1.0,0.4767,0.3363,0.2038
0.8304,0.9496,0.8734,1.0,0.6623,0.4407,0.2565
0.786,0.8749,0.7057,1.0,0.6266,0.4643,0.2963
0.214,0.554,0.2576,0.5,0.208,0.1859,0.1517
0.5296,0.7554,0.558,0.5,0.5309,0.4546,0.3206
0.2773,0.7632,0.5346,0.25,0.3466,0.4616,0.5097
0.1461,0.5539,0.3447,0.25,0.2367,0.2427,0.1742
0.3392,0.7508,0.4868,1.0,0.3721,0.3432,0.2556
0.1461,0.7101,0.4293,0.25,0.3164,0.4271,0.4265
0.4469,0.7355,0.4973,0.3333,0.5325,0.5059,0.3937
0.3836,0.7564,0.4259,0.5,0.4012,0.4208,0.4251
0.8688,0.9417,0.817,1.0,0.7073,0.496,0.3086
0.7227,0.7959,0.4341,1.0,0.6132,0.4654,0.3388
0.8688,0.9136,0.7408,1.0,0.659,0.4551,0.2887
0.1312,0.5565,0.2806,0.2,0.1719,0.2342,0.2215
0.3452,0.7011,0.458,0.5,0.3722,0.4013,0.341
0.1696,0.6043,0.3452,0.3333,0.2876,0.2874,0.2266
0.6548,0.8414,0.6213,1.0,0.5743,0.4714,0.3289
0.8304,0.8093,0.4802,1.0,0.5989,0.4521,0.3266
