NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.0,0.4601,0.1983,0.125,0.0901,0.1472,0.141
0.3392,0.6287,0.2459,1.0,0.2671,0.1818,0.1547
0.8688,0.9373,0.8333,1.0,0.5907,0.3486,0.1968
0.0,0.5419,0.2721,0.1429,0.1029,0.2002,0.2207
0.0,0.6488,0.2818,0.1429,0.1647,0.2764,0.3137
0.1461,0.5661,0.244,0.25,0.1766,0.2119,0.2141
0.3601,0.6372,0.3599,0.5,0.3436,0.2759,0.2002
0.1461,0.6236,0.3802,0.25,0.2977,0.3506,0.2812
0.3392,0.7004,0.3812,1.0,0.3023,0.2806,0.2288
0.6992,0.8976,0.7295,1.0,0.5656,0.3905,0.2387
0.3836,0.6527,0.3209,0.5,0.3419,0.3108,0.2608
0.1312,0.5573,0.2913,0.2,0.2358,0.2557,0.202
0.0,0.6282,0.3849,0.1111,0.1313,0.2917,0.3344
0.214,0.5976,0.319,0.5,0.2274,0.2428,0.2103
0.1312,0.5337,0.3094,0.2,0.2273,0.223,0.1609
0.3452,0.6195,0.2622,0.5,0.3314,0.2779,0.2223
0.0,0.4529,0.1408,0.0476,0.0032,0.0293,0.0819
0.6548,0.8826,0.7417,1.0,0.5379,0.3608,0.2116
0.3601,0.7352,0.4585,0.5,0.3518,0.3952,0.4204
0.3156,0.6364,0.4067,0.3333,0.3664,0.3183,0.2222
0.1312,0.6098,0.2944,0.2,0.1804,0.2526,0.2738
0.3601,0.6629,0.284,0.5,0.3371,0.3239,0.2983
0.3008,0.6983,0.5655,0.3333,0.4517,0.4233,0.2908
0.6844,0.8615,0.6242,1.0,0.6303,0.5462,0.4144
0.3008,0.5563,0.2526,0.3333,0.247,0.2229,0.1773
0.6399,0.8513,0.6625,1.0,0.5703,0.4479,0.2942
0.4852,0.7357,0.4302,1.0,0.3769,0.2898,0.204
1.0,0.8717,0.5849,1.0,0.8052,0.6358,0.4606
0.8688,0.8271,0.5483,1.0,0.5912,0.3586,0.2271
0.8539,0.842,0.5179,1.0,0.6949,0.5654,0.4463
0.5087,0.769,0.496,1.0,0.3757,0.2575,0.1672
0.786,0.9099,0.8179,1.0,0.6303,0.4317,0.2542
0.0,0.5642,0.279,0.1667,0.1543,0.2367,0.2355
0.3836,0.6247,0.3455,0.5,0.319,0.2386,0.1698
0.3836,0.5905,0.2523,0.5,0.2924,0.2056,0.1664
0.5148,0.6679,0.4216,0.5,0.4037,0.2855,0.1845
0.3008,0.6184,0.3379,0.3333,0.3064,0.3019,0.2466
0.3392,0.6939,0.3575,1.0,0.3281,0.2556,0.1943
0.5148,0.7629,0.4204,0.5,0.4898,0.4591,0.4395
0.5296,0.7198,0.5249,0.5,0.4531,0.3381,0.2187
0.3601,0.5968,0.2766,0.5,0.2775,0.2267,0.1881
0.4913,0.668,0.3708,0.5,0.3966,0.3448,0.2616
0.5148,0.7195,0.5143,0.5,0.4795,0.3671,0.2381
0.1312,0.4483,0.1675,0.2,0.0984,0.1202,0.1203
0.3392,0.7369,0.4495,1.0,0.3608,0.303,0.2185
0.3452,0.6723,0.319,0.5,0.3215,0.3275,0.3143
0.1312,0.5908,0.3449,0.2,0.2243,0.2971,0.2564
0.7227,0.855,0.6281,1.0,0.5075,0.3203,0.2
0.7227,0.8895,0.6924,1.0,0.6016,0.4385,0.2865
0.3601,0.6836,0.4451,0.5,0.4091,0.3527,0.2514
0.1312,0.5521,0.2783,0.2,0.1848,0.2349,0.2124
0.4852,0.7745,0.4603,1.0,0.4765,0.4383,0.3612
0.3452,0.6549,0.4455,0.5,0.3494,0.2867,0.1881
0.214,0.5394,0.2259,0.5,0.191,0.1681,0.1461
0.4469,0.6688,0.4981,0.3333,0.4159,0.3383,0.2215
0.1312,0.5795,0.3217,0.2,0.2372,0.2771,0.2318
0.1696,0.556,0.2736,0.3333,0.25,0.2314,0.1761
0.1461,0.5143,0.2602,0.25,0.2,0.194,0.1471
0.1696,0.5799,0.2612,0.3333,0.2631,0.2487,0.2079
0.3008,0.6327,0.461,0.3333,0.3547,0.2975,0.1928
0.6399,0.7121,0.2935,1.0,0.4552,0.3401,0.272
0.3156,0.6441,0.3154,0.3333,0.3108,0.3103,0.2839
0.1312,0.5857,0.3291,0.2,0.2577,0.2829,0.2327
0.5531,0.7814,0.4935,1.0,0.395,0.2632,0.1791
0.3392,0.6028,0.2372,1.0,0.2118,0.1405,0.1247
0.5531,0.8361,0.5844,1.0,0.5345,0.3915,0.2589
0.214,0.6136,0.2388,0.5,0.2287,0.2282,0.2208
0.3008,0.6413,0.3666,0.3333,0.3593,0.3473,0.2692
0.2773,0.725,0.5138,0.25,0.4216,0.5073,0.4341
0.3452,0.6419,0.4183,0.5,0.3279,0.2736,0.1831
0.4704,0.7424,0.4633,1.0,0.3437,0.2515,0.1686
0.4852,0.7399,0.4545,1.0,0.3414,0.2439,0.1625
0.5087,0.8417,0.6422,1.0,0.5627,0.5171,0.3835
0.0,0.5397,0.2954,0.1667,0.215,0.242,0.1885
0.3392,0.6198,0.2478,1.0,0.216,0.162,0.1547
0.214,0.5909,0.2737,0.5,0.2626,0.2343,0.1938
0.1461,0.5785,0.2886,0.25,0.2147,0.2599,0.2344
0.3836,0.6556,0.3474,0.5,0.3807,0.3039,0.2309
0.3601,0.6763,0.3958,0.5,0.3625,0.3588,0.2947
0.0,0.4933,0.1892,0.1429,0.0961,0.1461,0.1583
0.4469,0.7058,0.4466,0.3333,0.5191,0.4696,0.341
0.0,0.4224,0.1554,0.0909,0.0443,0.1006,0.1151
0.5531,0.7595,0.4346,1.0,0.4203,0.285,0.1999
0.1312,0.4972,0.1795,0.2,0.1348,0.1596,0.151
0.6992,0.788,0.4697,1.0,0.4865,0.3459,0.2497
0.6844,0.7699,0.3774,1.0,0.5257,0.4055,0.348
0.8688,0.8061,0.4642,1.0,0.6247,0.4256,0.2948
0.4704,0.718,0.3935,1.0,0.3828,0.2922,0.2052
0.4852,0.6554,0.2448,1.0,0.3685,0.245,0.1816
0.1696,0.6323,0.2543,0.3333,0.2554,0.2941,0.2866
0.0,0.5091,0.2031,0.125,0.1061,0.1701,0.1738
0.1461,0.5756,0.2913,0.25,0.2251,0.2611,0.2275
0.4704,0.6934,0.3819,1.0,0.2915,0.199,0.1389
0.1461,0.5313,0.2142,0.25,0.1551,0.1906,0.1832
0.3601,0.6691,0.4496,0.5,0.3688,0.3134,0.2139
0.1461,0.6179,0.3528,0.25,0.297,0.328,0.268
0.2773,0.557,0.285,0.25,0.2649,0.2382,0.1786
0.0,0.6863,0.3187,0.1667,0.1369,0.2283,0.2997
0.4704,0.7383,0.4521,1.0,0.3514,0.2789,0.1947
0.3452,0.5633,0.2606,0.5,0.2486,0.1883,0.1436
0.3601,0.6039,0.2555,0.5,0.3057,0.2493,0.1995
1.0,0.9931,0.9762,1.0,0.7247,0.4627,0.263
0.1461,0.5143,0.2543,0.25,0.1666,0.1966,0.1648
0.1696,0.5534,0.2605,0.3333,0.2174,0.2265,0.1876
0.5531,0.8677,0.6722,1.0,0.4763,0.3235,0.1978
0.2773,0.5915,0.3414,0.25,0.2673,0.2845,0.227
0.4852,0.6925,0.3675,1.0,0.3101,0.2103,0.1525
0.7227,0.9188,0.7769,1.0,0.5437,0.3471,0.2046
0.5531,0.866,0.6667,1.0,0.5115,0.367,0.2311
0.1461,0.6236,0.2461,0.25,0.1768,0.2104,0.2417
0.3008,0.6158,0.2686,0.3333,0.2741,0.2793,0.2553
0.3836,0.6179,0.3042,0.5,0.304,0.2392,0.1962
0.1461,0.5645,0.331,0.25,0.2607,0.2567,0.1864
0.214,0.5842,0.2067,0.5,0.2292,0.2144,0.1912
0.1461,0.5544,0.3185,0.25,0.1949,0.2457,0.2051
0.0,0.4922,0.2458,0.1667,0.1222,0.1817,0.1633
0.3392,0.7286,0.4305,1.0,0.3562,0.2913,0.2099
0.5148,0.6645,0.3961,0.5,0.3962,0.2939,0.2014
0.5087,0.8077,0.5449,1.0,0.5238,0.4274,0.3028
0.5531,0.8135,0.5398,1.0,0.4738,0.3313,0.2204
0.3836,0.7066,0.4532,0.5,0.4318,0.3799,0.2876
0.2773,0.6091,0.3536,0.25,0.3042,0.3104,0.2423
0.0,0.5436,0.1845,0.1667,0.0934,0.1434,0.1687
0.3836,0.7175,0.4495,0.5,0.4715,0.4292,0.3239
0.8539,0.9002,0.7149,1.0,0.607,0.4081,0.2554
0.4704,0.7315,0.4373,1.0,0.3445,0.2699,0.1895
0.3008,0.6003,0.3151,0.3333,0.2963,0.2822,0.2221
0.3008,0.6377,0.3312,0.3333,0.3362,0.3379,0.2779
0.5087,0.7299,0.3695,1.0,0.4369,0.3462,0.2579
0.8304,0.9512,0.8767,1.0,0.6099,0.3876,0.2198
0.3601,0.6822,0.4436,0.5,0.3968,0.3514,0.254
0.0,0.5555,0.3116,0.125,0.1311,0.2381,0.2376
0.1312,0.631,0.4473,0.2,0.3045,0.3609,0.2823
0.8539,0.8848,0.6719,1.0,0.6125,0.4217,0.2722
0.2773,0.6069,0.2197,0.25,0.2123,0.2282,0.2313
0.3008,0.6279,0.332,0.3333,0.3277,0.3245,0.2621
0.3156,0.698,0.2946,0.3333,0.3164,0.2911,0.3045
0.786,0.8056,0.5113,1.0,0.5671,0.4267,0.309
0.0,0.5675,0.2814,0.1667,0.167,0.2467,0.2378
0.3601,0.6095,0.3444,0.5,0.2902,0.2254,0.1582
0.0,0.523,0.2383,0.1429,0.1164,0.1922,0.1958
0.6399,0.8019,0.509,1.0,0.5381,0.4533,0.3499
0.214,0.7235,0.3429,0.5,0.3232,0.3638,0.3828
0.214,0.6046,0.3185,0.5,0.2761,0.2502,0.1938
0.1461,0.6313,0.2815,0.25,0.2192,0.2801,0.2864
0.1696,0.5308,0.2385,0.3333,0.1633,0.1842,0.1747
0.0,0.5014,0.2311,0.1667,0.1376,0.1839,0.1679
0.8539,0.9137,0.7567,1.0,0.5977,0.3833,0.2295
0.3452,0.6877,0.4583,0.5,0.392,0.3752,0.2812
0.8688,0.8125,0.4383,1.0,0.6144,0.4565,0.4142
0.1312,0.49,0.2019,0.2,0.1482,0.1713,0.1491
0.1312,0.5257,0.2701,0.2,0.2055,0.2154,0.1676
0.4852,0.7495,0.4697,1.0,0.3701,0.2476,0.1599
0.3836,0.6239,0.3276,0.5,0.3444,0.247,0.1738
0.5531,0.8318,0.5699,1.0,0.5486,0.4103,0.2764
0.4852,0.7332,0.423,1.0,0.3752,0.2863,0.2014
0.1312,0.5728,0.2669,0.2,0.2248,0.261,0.2273
0.1696,0.4852,0.1683,0.3333,0.1315,0.1134,0.1211
0.3392,0.6713,0.3206,1.0,0.2801,0.231,0.2026
0.3601,0.6868,0.4427,0.5,0.408,0.3696,0.2701
0.0,0.4818,0.1849,0.0833,0.0368,0.1092,0.1515
0.0,0.4493,0.1595,0.0909,0.0318,0.0892,0.1256
0.6164,0.8316,0.6454,1.0,0.4703,0.3347,0.2035
0.6608,0.7347,0.4062,0.5,0.542,0.4694,0.3715
0.3601,0.6317,0.3848,0.5,0.3193,0.2518,0.1705
0.1461,0.5107,0.2435,0.25,0.1654,0.1902,0.1609
0.3452,0.6587,0.4026,0.5,0.37,0.3297,0.2384
0.3156,0.6615,0.4448,0.3333,0.3891,0.3558,0.2576
0.3156,0.683,0.3202,0.3333,0.3201,0.3431,0.3309
0.0,0.458,0.1907,0.125,0.1041,0.1457,0.1342
0.3392,0.6927,0.3866,1.0,0.2735,0.2067,0.1482
0.6399,0.8571,0.6794,1.0,0.5389,0.3842,0.237
0.6548,0.814,0.4851,1.0,0.624,0.5398,0.4438
0.1461,0.6097,0.2271,0.25,0.2239,0.2533,0.2426
0.5148,0.6791,0.4424,0.5,0.413,0.2962,0.1931
0.5148,0.6826,0.4489,0.5,0.4149,0.301,0.1963
0.6548,0.8234,0.5995,1.0,0.4534,0.2986,0.1841
0.3452,0.6378,0.3944,0.5,0.3198,0.2834,0.2018
0.7227,0.911,0.7427,1.0,0.6491,0.4658,0.2967
0.2773,0.6632,0.5304,0.25,0.4046,0.3803,0.2586
0.786,0.9068,0.81,1.0,0.5779,0.3786,0.2174
0.5296,0.7002,0.3331,0.5,0.4485,0.3844,0.3239
0.6548,0.6675,0.2451,1.0,0.447,0.2971,0.1958
0.6608,0.7949,0.6467,0.5,0.6356,0.5045,0.3375
0.1312,0.525,0.2101,0.2,0.1537,0.1986,0.1822
0.3008,0.725,0.3989,0.3333,0.3574,0.427,0.4293
0.1696,0.5713,0.2839,0.3333,0.2497,0.2454,0.1976
0.0,0.7329,0.5638,0.1667,0.2327,0.4346,0.4989
0.1696,0.54,0.2616,0.3333,0.1892,0.2084,0.1776
0.3008,0.631,0.4335,0.3333,0.3699,0.3094,0.205
0.214,0.7027,0.3606,0.5,0.2797,0.3436,0.3662
0.1461,0.5077,0.1968,0.25,0.152,0.1677,0.1583
0.5296,0.6573,0.3378,0.5,0.4012,0.2976,0.2256
0.3156,0.5461,0.2072,0.3333,0.2575,0.2002,0.1549
0.3392,0.6425,0.3143,1.0,0.2173,0.1644,0.1387
0.3836,0.7472,0.5631,0.5,0.5058,0.4401,0.3075
0.214,0.7009,0.3604,0.5,0.2422,0.2803,0.3421
0.3836,0.6902,0.3323,0.5,0.4024,0.367,0.3226
0.214,0.6075,0.3298,0.5,0.2493,0.2584,0.2161
0.0,0.5633,0.2991,0.1667,0.1716,0.2461,0.2332
0.3836,0.666,0.3861,0.5,0.3656,0.3099,0.242
0.2773,0.616,0.3604,0.25,0.2868,0.315,0.2614
0.1312,0.5844,0.311,0.2,0.2136,0.2761,0.2483
0.3601,0.6552,0.334,0.5,0.3652,0.3264,0.2635
0.1696,0.627,0.4129,0.3333,0.3308,0.3202,0.2319
0.4913,0.727,0.4952,0.5,0.5035,0.4381,0.3157
0.2773,0.701,0.3849,0.25,0.3351,0.3642,0.3672
0.3392,0.6978,0.3721,1.0,0.2969,0.2817,0.239
0.3392,0.7039,0.3565,1.0,0.2825,0.2991,0.297
0.1461,0.637,0.2759,0.25,0.1195,0.1391,0.1976
0.5087,0.7769,0.5126,1.0,0.3756,0.2661,0.1749
0.6844,0.8424,0.5667,1.0,0.5803,0.5518,0.4871
0.1312,0.5102,0.184,0.2,0.1107,0.1339,0.153
0.3452,0.5804,0.2999,0.5,0.2646,0.2032,0.1441
0.4469,0.6619,0.4427,0.3333,0.4283,0.3588,0.2436
0.214,0.5859,0.2089,0.5,0.1977,0.171,0.1743
0.0,0.5033,0.2597,0.1429,0.1578,0.1997,0.1649
0.0,0.5665,0.2391,0.125,0.1103,0.2002,0.2253
0.214,0.6008,0.2471,0.5,0.2146,0.2096,0.213
0.0,0.5486,0.2239,0.1667,0.1651,0.207,0.1982
0.3392,0.7021,0.3643,1.0,0.3487,0.2848,0.2148
0.0,0.5715,0.2437,0.1667,0.1454,0.2162,0.2308
0.0,0.441,0.1868,0.125,0.0859,0.1323,0.1245
0.0,0.64,0.4004,0.1667,0.2701,0.3647,0.324
0.4852,0.751,0.4372,1.0,0.4256,0.3507,0.2636
0.1312,0.4871,0.2143,0.2,0.1097,0.1563,0.157
0.4852,0.7602,0.4297,1.0,0.4302,0.412,0.3679
0.3392,0.681,0.3528,1.0,0.2778,0.2257,0.1797
0.3452,0.6467,0.4236,0.5,0.3384,0.2743,0.1824
0.3156,0.6813,0.4222,0.3333,0.4104,0.4042,0.3191
0.3392,0.6945,0.3407,1.0,0.2705,0.2829,0.2854
0.6399,0.8393,0.637,1.0,0.5026,0.3689,0.2324
0.4852,0.7509,0.4032,1.0,0.4326,0.4075,0.3515
0.3392,0.673,0.3648,1.0,0.2375,0.1851,0.1416
0.0,0.4605,0.1614,0.1667,0.1082,0.1226,0.1229
0.5087,0.7651,0.4475,1.0,0.392,0.3634,0.3721
0.1312,0.5695,0.3416,0.2,0.2407,0.272,0.2116
0.4913,0.7687,0.4664,0.5,0.4508,0.4497,0.4532
0.214,0.5772,0.2714,0.5,0.249,0.213,0.1698
0.1461,0.5604,0.3184,0.25,0.2495,0.247,0.1846
0.4469,0.6975,0.5543,0.3333,0.4574,0.3949,0.262
0.5531,0.8048,0.5086,1.0,0.5046,0.4149,0.3134
0.8304,0.9285,0.81,1.0,0.5712,0.3673,0.2126
0.4704,0.6705,0.331,1.0,0.288,0.2052,0.1601
0.3156,0.6564,0.3929,0.3333,0.3675,0.3583,0.2829
0.6399,0.8032,0.4164,1.0,0.5228,0.4752,0.4623
0.3008,0.6272,0.386,0.3333,0.3236,0.3157,0.2408
0.6399,0.787,0.4947,1.0,0.5094,0.3744,0.2537
0.1312,0.7456,0.5527,0.2,0.3282,0.4746,0.4994
0.3601,0.5869,0.2908,0.5,0.2849,0.2109,0.1522
0.0,0.5461,0.2871,0.1667,0.2076,0.2472,0.2009
0.8304,0.8694,0.6202,1.0,0.6624,0.5962,0.5015
0.1312,0.6184,0.332,0.2,0.2096,0.2924,0.2946
0.3156,0.584,0.3059,0.3333,0.2915,0.2467,0.1853
0.1461,0.5474,0.2372,0.25,0.2103,0.2164,0.1897
0.3392,0.6083,0.2527,1.0,0.2063,0.1394,0.1267
0.0,0.4995,0.2251,0.1667,0.147,0.1826,0.1627
0.3836,0.6029,0.287,0.5,0.3015,0.2201,0.1711
0.0,0.7134,0.526,0.125,0.1801,0.3821,0.464
0.5531,0.6922,0.3024,1.0,0.3784,0.2484,0.1866
0.3156,0.6407,0.3349,0.3333,0.3588,0.3312,0.2672
0.3392,0.7407,0.4163,1.0,0.4052,0.4075,0.3331
0.6399,0.7945,0.3969,1.0,0.521,0.4424,0.3984
0.2773,0.5747,0.3049,0.25,0.2557,0.2624,0.2094
0.0,0.5393,0.1835,0.0714,0.0368,0.1196,0.1649
0.0,0.5729,0.2839,0.1667,0.1916,0.2586,0.2397
0.0,0.4146,0.1417,0.1111,0.0453,0.0901,0.1062
0.1461,0.5421,0.2604,0.25,0.2023,0.2274,0.1899
0.3601,0.6163,0.3589,0.5,0.2929,0.2338,0.1641
0.3008,0.6646,0.4673,0.3333,0.3921,0.3703,0.2663
0.6548,0.8109,0.5637,1.0,0.477,0.3222,0.204
0.1696,0.5712,0.3079,0.3333,0.2075,0.244,0.2128
0.3392,0.6495,0.2689,1.0,0.3279,0.2467,0.1771
0.5531,0.7389,0.3099,1.0,0.4537,0.3654,0.3222
0.214,0.5765,0.2868,0.5,0.221,0.2174,0.1805
0.5531,0.7461,0.4245,1.0,0.3945,0.2472,0.1684
0.4913,0.65,0.3815,0.5,0.3801,0.294,0.2016
0.1696,0.6375,0.3057,0.3333,0.1662,0.2061,0.2643
0.3156,0.5493,0.2708,0.3333,0.2394,0.1989,0.1557
0.5087,0.7377,0.4322,1.0,0.3562,0.2486,0.1745
0.1696,0.538,0.2149,0.3333,0.194,0.1957,0.1733
0.214,0.6342,0.421,0.5,0.3148,0.2728,0.1839
0.1461,0.5657,0.2809,0.25,0.2287,0.2502,0.2112
0.4913,0.7534,0.5812,0.5,0.5611,0.4776,0.324
0.5531,0.763,0.3451,1.0,0.537,0.4508,0.3845
0.2773,0.6629,0.3213,0.25,0.3118,0.346,0.3204
0.5531,0.8088,0.5289,1.0,0.4896,0.414,0.3096
0.3601,0.6439,0.321,0.5,0.348,0.3012,0.2443
0.6548,0.8505,0.6521,1.0,0.5244,0.3684,0.2298
0.4913,0.6896,0.4819,0.5,0.4105,0.3283,0.2176
0.4704,0.7685,0.5171,1.0,0.3749,0.2824,0.1838
0.3156,0.6402,0.3237,0.3333,0.3059,0.3067,0.2819
0.214,0.6496,0.3459,0.5,0.315,0.3282,0.2788
0.6992,0.8632,0.6471,1.0,0.5287,0.3474,0.2133
0.3392,0.6873,0.3685,1.0,0.276,0.2334,0.1877
0.5087,0.7435,0.4067,1.0,0.4274,0.3418,0.258
0.6844,0.8894,0.72,1.0,0.5107,0.3422,0.2047
0.4852,0.6869,0.2976,1.0,0.4066,0.302,0.2182
0.0,0.5772,0.2768,0.125,0.1581,0.2536,0.249
0.786,0.7316,0.3022,1.0,0.5879,0.4499,0.3217
0.3836,0.6539,0.3975,0.5,0.3489,0.2727,0.1914
0.1312,0.5151,0.2154,0.2,0.151,0.181,0.1726
0.5148,0.7477,0.5456,0.5,0.5263,0.454,0.3166
0.2773,0.6426,0.5022,0.25,0.3778,0.3416,0.2271
0.1696,0.6856,0.4159,0.3333,0.322,0.4012,0.3714
0.3008,0.7095,0.4954,0.3333,0.3958,0.4502,0.3855
0.1461,0.6182,0.1877,0.25,0.2104,0.2442,0.2329
0.5087,0.7618,0.4473,1.0,0.4586,0.3649,0.2607
0.1696,0.5939,0.3009,0.3333,0.2606,0.2697,0.2295
0.4852,0.733,0.4152,1.0,0.3991,0.3035,0.2142
0.3392,0.6525,0.2971,1.0,0.2347,0.2097,0.198
0.5087,0.8149,0.5258,1.0,0.4655,0.4981,0.5103
0.3392,0.7136,0.4171,1.0,0.3039,0.226,0.1571
0.0,0.4749,0.1458,0.0714,0.0191,0.0678,0.1115
0.1461,0.6063,0.3616,0.25,0.2788,0.309,0.2501
0.5531,0.7375,0.3833,1.0,0.4224,0.2829,0.2056
0.4704,0.7398,0.4535,1.0,0.351,0.2789,0.1961
0.3156,0.5908,0.3374,0.3333,0.2898,0.254,0.1848
0.6992,0.8868,0.7066,1.0,0.5443,0.3796,0.235
0.1461,0.7147,0.3489,0.25,0.1535,0.2314,0.3187
0.6992,0.8192,0.5596,1.0,0.4687,0.2914,0.1856
0.3008,0.6035,0.3676,0.3333,0.3209,0.2735,0.1915
0.5531,0.8002,0.5268,1.0,0.4218,0.2886,0.1908
0.3156,0.6831,0.4085,0.3333,0.3223,0.3696,0.3541
0.0,0.534,0.2592,0.1667,0.1213,0.2041,0.2082
0.6844,0.8446,0.593,1.0,0.5555,0.5254,0.4595
0.3156,0.6135,0.3315,0.3333,0.3149,0.2887,0.2277
0.214,0.5245,0.2186,0.5,0.1783,0.1497,0.1293
0.5531,0.7861,0.4291,1.0,0.4164,0.3642,0.3998
0.5296,0.7454,0.4594,0.5,0.535,0.4742,0.3784
0.1312,0.5373,0.2256,0.2,0.1776,0.1946,0.1855
0.3452,0.6401,0.3522,0.5,0.3295,0.3006,0.2354
0.6548,0.8506,0.6209,1.0,0.6526,0.5354,0.3783
0.6992,0.8762,0.6788,1.0,0.5269,0.3656,0.229
0.3156,0.6575,0.3197,0.3333,0.2906,0.3067,0.3053
0.3156,0.6562,0.3722,0.3333,0.3286,0.3508,0.3049
0.3452,0.6784,0.4293,0.5,0.4316,0.3687,0.2557
0.3601,0.6521,0.3802,0.5,0.3617,0.3127,0.2276
0.1312,0.5107,0.1509,0.2,0.085,0.0931,0.1119
0.4469,0.8572,0.8177,0.3333,0.6385,0.7629,0.6766
0.4913,0.6839,0.472,0.5,0.4199,0.3225,0.2084
0.6608,0.8066,0.6708,0.5,0.6486,0.5427,0.3708
0.786,0.8285,0.5534,1.0,0.6121,0.5025,0.3786
0.4469,0.6223,0.42,0.3333,0.3546,0.272,0.1749
0.3008,0.5836,0.3569,0.3333,0.2744,0.2493,0.1745
0.1312,0.5659,0.3324,0.2,0.2289,0.2638,0.2105
0.6548,0.7564,0.4292,1.0,0.4519,0.3281,0.2427
0.6399,0.7188,0.3364,1.0,0.4805,0.334,0.2374
0.1312,0.6346,0.3815,0.2,0.2813,0.3454,0.3047
0.5531,0.8042,0.5318,1.0,0.4358,0.2917,0.19
0.4852,0.7473,0.4704,1.0,0.339,0.2511,0.1703
0.4852,0.7278,0.4036,1.0,0.3729,0.3028,0.2331
0.3836,0.7039,0.412,0.5,0.3813,0.3941,0.3478
0.4852,0.7756,0.5182,1.0,0.3913,0.2778,0.1785
0.1461,0.7101,0.456,0.25,0.343,0.435,0.4172
0.4852,0.7309,0.409,1.0,0.3992,0.2989,0.2104
0.0,0.3989,0.109,0.0714,0.0112,0.0341,0.0666
0.3836,0.6999,0.3861,0.5,0.3914,0.3807,0.3338
0.3156,0.6271,0.3656,0.3333,0.3289,0.3195,0.2442
0.4852,0.7279,0.4041,1.0,0.3842,0.2889,0.2107
0.0,0.4111,0.1549,0.1,0.0473,0.0998,0.1084
0.6399,0.7778,0.4489,1.0,0.4989,0.4138,0.3426
0.3392,0.6181,0.2856,1.0,0.2042,0.1343,0.1164
0.5087,0.7555,0.3587,1.0,0.4661,0.4212,0.3822
0.1461,0.4481,0.1756,0.25,0.1116,0.1196,0.1125
0.0,0.7489,0.5462,0.1667,0.2271,0.4108,0.5039
0.5087,0.7913,0.5275,1.0,0.463,0.3469,0.2292
0.0,0.6881,0.4073,0.1429,0.1781,0.3284,0.393
0.1461,0.5555,0.3036,0.25,0.2248,0.2491,0.1965
0.6399,0.7584,0.3966,1.0,0.4853,0.3801,0.3353
0.3392,0.6545,0.3176,1.0,0.2425,0.191,0.1604
0.3452,0.6041,0.3458,0.5,0.2737,0.2299,0.1641
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.1312,0.6401,0.3322,0.2,0.2281,0.3273,0.3261
0.3452,0.6982,0.3322,0.5,0.3766,0.3967,0.3557
0.0,0.4372,0.1301,0.0625,0.0133,0.0555,0.0955
0.1312,0.7663,0.6197,0.2,0.3524,0.5288,0.5478
0.5531,0.7725,0.4779,1.0,0.3912,0.253,0.1708
0.6608,0.8094,0.7256,0.5,0.6348,0.4943,0.3129
0.3156,0.6013,0.3554,0.3333,0.3089,0.2607,0.1876
0.8688,0.888,0.6306,1.0,0.8022,0.6814,0.5244
0.0,0.5991,0.3253,0.0833,0.0561,0.1857,0.2737
0.3392,0.8181,0.6352,1.0,0.3672,0.502,0.5377
0.1461,0.5064,0.2464,0.25,0.1911,0.1865,0.1426
0.6844,0.873,0.6769,1.0,0.5245,0.3704,0.2317
0.1312,0.5201,0.2701,0.2,0.1841,0.2132,0.1703
0.2773,0.6478,0.4253,0.25,0.3107,0.3641,0.3056
0.5531,0.8219,0.5678,1.0,0.4571,0.3147,0.2023
0.1312,0.683,0.4629,0.2,0.3422,0.4366,0.3787
0.1312,0.5609,0.3086,0.2,0.2097,0.2563,0.2157
0.5087,0.7374,0.4007,1.0,0.4073,0.3142,0.2388
0.4913,0.6456,0.4085,0.5,0.3521,0.2563,0.1681
0.7227,0.8368,0.5958,1.0,0.4919,0.2955,0.185
0.6608,0.7422,0.6022,0.5,0.4779,0.328,0.1982
0.3008,0.6579,0.4413,0.3333,0.3778,0.3731,0.2746
0.3156,0.5994,0.3232,0.3333,0.2947,0.2737,0.2115
0.0,0.475,0.2218,0.1667,0.1368,0.1654,0.1381
0.6399,0.8553,0.6746,1.0,0.5367,0.3817,0.2357
0.3452,0.6983,0.4888,0.5,0.4334,0.3788,0.266
0.214,0.5506,0.2467,0.5,0.2287,0.1761,0.1389
0.6399,0.7803,0.4778,1.0,0.4839,0.3763,0.2729
0.1312,0.6284,0.2369,0.2,0.1974,0.2626,0.2682
0.2773,0.5948,0.4098,0.25,0.3049,0.2755,0.1854
0.1312,0.5151,0.2308,0.2,0.1534,0.1967,0.1766
0.6399,0.8418,0.5727,1.0,0.6249,0.6003,0.5238
0.3836,0.6659,0.3347,0.5,0.328,0.3014,0.2824
0.0,0.6731,0.3605,0.0909,0.0538,0.1754,0.3002
0.6548,0.756,0.4448,1.0,0.4359,0.2934,0.209
0.1312,0.5897,0.2509,0.2,0.1811,0.2434,0.2434
0.5531,0.7601,0.4388,1.0,0.4019,0.282,0.2063
0.4913,0.6796,0.401,0.5,0.4444,0.3634,0.2551
0.5087,0.837,0.6109,1.0,0.58,0.5167,0.3861
0.5296,0.7699,0.6167,0.5,0.572,0.4426,0.286
0.786,0.8812,0.7244,1.0,0.6886,0.5373,0.3474
0.1461,0.5129,0.1607,0.25,0.1482,0.146,0.1354
0.3601,0.7157,0.5236,0.5,0.4501,0.3999,0.2787
