NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.0,0.4027,0.1457,0.1,0.0399,0.0894,0.1025
0.0,0.4643,0.1625,0.0769,0.0251,0.0846,0.129
0.3008,0.6087,0.19,0.3333,0.2382,0.2295,0.2061
0.0,0.5068,0.1665,0.1667,0.1181,0.1506,0.1486
0.0,0.4358,0.1464,0.1429,0.08,0.106,0.1109
0.1312,0.5251,0.2069,0.2,0.1598,0.1896,0.177
0.1312,0.4836,0.1755,0.2,0.1191,0.1378,0.1405
0.1312,0.4643,0.183,0.2,0.1213,0.1414,0.1304
0.0,0.4893,0.1566,0.1429,0.0666,0.1066,0.131
0.214,0.5369,0.2113,0.5,0.1902,0.1642,0.1453
0.1696,0.5798,0.2372,0.3333,0.1573,0.1915,0.2149
0.0,0.4382,0.1416,0.1429,0.0614,0.0938,0.1113
0.1312,0.4647,0.197,0.2,0.1358,0.1506,0.1264
0.1461,0.4915,0.1468,0.25,0.1038,0.0942,0.1075
0.0,0.4844,0.1567,0.0909,0.0398,0.1029,0.1351
0.6992,0.8763,0.6843,1.0,0.4978,0.3169,0.1906
0.1461,0.5404,0.1523,0.25,0.1127,0.1161,0.1251
0.214,0.5191,0.2055,0.5,0.1682,0.1366,0.1287
0.0,0.4864,0.1426,0.0588,0.0119,0.053,0.0965
0.1312,0.5898,0.2108,0.2,0.1831,0.2291,0.224
0.0,0.4171,0.1256,0.125,0.0432,0.0666,0.0907
0.3008,0.5753,0.22,0.3333,0.2801,0.235,0.1876
0.0,0.4536,0.1588,0.125,0.0744,0.1184,0.1278
0.3392,0.6526,0.3069,1.0,0.2464,0.2029,0.1707
0.0,0.4033,0.1261,0.0833,0.0202,0.0597,0.0921
0.1312,0.5021,0.14,0.2,0.0824,0.0756,0.0821
0.1312,0.4661,0.1566,0.2,0.1001,0.1154,0.1235
0.8539,0.7399,0.3178,1.0,0.5862,0.3873,0.2683
0.0,0.4511,0.2064,0.125,0.0906,0.1458,0.133
0.3392,0.6659,0.3335,1.0,0.2722,0.1929,0.1445
0.3392,0.639,0.2589,1.0,0.2671,0.2005,0.1732
0.0,0.4377,0.1659,0.1667,0.0743,0.1093,0.1191
0.0,0.4681,0.164,0.1,0.0567,0.1165,0.1374
0.5087,0.7543,0.458,1.0,0.3856,0.2708,0.1828
0.214,0.5466,0.2101,0.5,0.1878,0.1672,0.157
0.0,0.5065,0.2258,0.1667,0.1327,0.1835,0.1737
0.214,0.6172,0.1938,0.5,0.1856,0.1628,0.1728
0.1461,0.4706,0.1833,0.25,0.1382,0.1398,0.1261
0.3156,0.5857,0.2844,0.3333,0.2767,0.2489,0.2025
0.214,0.5558,0.2084,0.5,0.2242,0.1862,0.1584
0.4852,0.7203,0.3984,1.0,0.3732,0.2619,0.1843
0.0,0.4684,0.2018,0.1667,0.1065,0.1532,0.1426
0.0,0.4014,0.1338,0.0588,0.0087,0.0509,0.0926
0.214,0.558,0.1677,0.5,0.1675,0.1223,0.1202
0.6548,0.7922,0.4976,1.0,0.5477,0.401,0.2667
0.3392,0.67,0.3417,1.0,0.2713,0.204,0.1514
0.5531,0.7827,0.4765,1.0,0.4363,0.3118,0.2233
0.3392,0.6272,0.2774,1.0,0.2141,0.1612,0.1477
0.1696,0.5475,0.2356,0.3333,0.213,0.2047,0.1788
0.3392,0.6107,0.2106,1.0,0.2151,0.1551,0.1467
0.214,0.5477,0.2594,0.5,0.2069,0.1752,0.1359
0.0,0.4533,0.1785,0.1111,0.0645,0.1235,0.1367
0.5087,0.7284,0.4166,1.0,0.3484,0.2383,0.1671
0.0,0.4476,0.1448,0.1429,0.0625,0.0936,0.1135
0.1461,0.538,0.269,0.25,0.2031,0.2247,0.1826
0.0,0.3999,0.1483,0.0769,0.0319,0.0866,0.1025
0.214,0.5414,0.2034,0.5,0.1696,0.146,0.1512
0.214,0.5055,0.2105,0.5,0.166,0.1262,0.1081
0.0,0.5746,0.2019,0.1667,0.1171,0.1611,0.1824
0.4704,0.6701,0.2678,1.0,0.357,0.2762,0.2144
0.0,0.4619,0.1736,0.0833,0.0424,0.1113,0.1403
0.0,0.4146,0.1504,0.0833,0.0317,0.0882,0.1104
0.0,0.4262,0.1378,0.0667,0.0126,0.0559,0.1
0.0,0.4817,0.1958,0.125,0.1055,0.1551,0.1531
0.1696,0.5758,0.1993,0.3333,0.1882,0.1936,0.1887
0.1461,0.5263,0.1983,0.25,0.1903,0.196,0.1668
0.214,0.5578,0.1781,0.5,0.1863,0.151,0.1417
0.5531,0.7786,0.5081,1.0,0.3661,0.2236,0.1489
0.3392,0.6889,0.3861,1.0,0.259,0.2039,0.1501
0.0,0.4083,0.1424,0.1429,0.0608,0.0937,0.1002
0.3392,0.6373,0.2573,1.0,0.2531,0.2062,0.1783
0.0,0.4566,0.1845,0.1,0.0665,0.1304,0.1404
0.0,0.4246,0.1258,0.0435,0.0026,0.0286,0.077
0.3392,0.5893,0.2264,1.0,0.2021,0.121,0.1093
0.1312,0.5144,0.1936,0.2,0.1466,0.1785,0.1666
0.3452,0.6694,0.3979,0.5,0.4087,0.3634,0.2611
0.3392,0.596,0.2124,1.0,0.2082,0.1407,0.1275
0.1461,0.5228,0.2122,0.25,0.1553,0.1918,0.1768
0.1312,0.5232,0.1749,0.2,0.1493,0.1647,0.1576
0.0,0.4777,0.2472,0.1,0.0892,0.1695,0.1607
0.2773,0.5281,0.2273,0.25,0.2371,0.2015,0.1556
0.214,0.5568,0.2258,0.5,0.1919,0.1767,0.1696
0.3392,0.6442,0.2793,1.0,0.2519,0.1982,0.1746
0.6992,0.7149,0.2753,1.0,0.4985,0.3333,0.2496
0.0,0.5509,0.2232,0.1429,0.1455,0.2132,0.209
0.4704,0.6505,0.2938,1.0,0.2848,0.1921,0.151
0.3601,0.611,0.235,0.5,0.3037,0.2421,0.2031
0.0,0.5802,0.2043,0.1429,0.1067,0.1885,0.2179
0.3392,0.6305,0.2536,1.0,0.267,0.1816,0.1541
0.3392,0.609,0.24,1.0,0.2097,0.1466,0.138
0.3452,0.602,0.342,0.5,0.2715,0.2273,0.1628
0.1696,0.5162,0.1852,0.3333,0.1488,0.1471,0.1489
0.0,0.3837,0.1189,0.0714,0.0133,0.0509,0.0829
0.1696,0.493,0.1623,0.3333,0.133,0.1114,0.1185
0.0,0.4435,0.1629,0.125,0.0605,0.1109,0.1261
0.0,0.5931,0.1638,0.1667,0.0749,0.1068,0.1393
0.5087,0.7037,0.382,1.0,0.331,0.2065,0.1457
0.0,0.432,0.1588,0.125,0.0669,0.1103,0.1177
0.3392,0.6178,0.2341,1.0,0.2286,0.1754,0.1549
0.3392,0.667,0.3407,1.0,0.2539,0.1977,0.1537
0.3392,0.6392,0.3055,1.0,0.2246,0.1621,0.133
0.1461,0.4833,0.1741,0.25,0.1404,0.144,0.1345
0.786,0.8991,0.7862,1.0,0.5647,0.3727,0.2155
0.1461,0.5037,0.2006,0.25,0.1631,0.165,0.1513
0.3392,0.6529,0.3282,1.0,0.2268,0.1795,0.1471
0.1461,0.4953,0.2285,0.25,0.1761,0.1693,0.1352
0.3392,0.6464,0.3099,1.0,0.2451,0.1724,0.134
0.3392,0.6256,0.1872,1.0,0.2693,0.179,0.14
0.0,0.4852,0.1422,0.0833,0.0235,0.0654,0.1009
0.4852,0.6777,0.3173,1.0,0.3297,0.2378,0.1801
0.2773,0.5132,0.2371,0.25,0.1928,0.1818,0.1495
0.4469,0.5937,0.227,0.3333,0.3181,0.2446,0.1899
0.0,0.4773,0.2007,0.1429,0.1068,0.155,0.1508
0.0,0.3758,0.1127,0.0588,0.0078,0.042,0.0763
0.0,0.4481,0.1862,0.0833,0.0405,0.1129,0.138
0.3392,0.6012,0.2539,1.0,0.203,0.1262,0.1106
0.0,0.4405,0.1357,0.125,0.0435,0.0698,0.0997
0.0,0.3946,0.1272,0.05,0.0056,0.0432,0.0858
0.0,0.4037,0.112,0.04,0.0013,0.0194,0.0619
0.0,0.4562,0.1459,0.1667,0.0995,0.1132,0.114
0.3452,0.5749,0.1809,0.5,0.2637,0.198,0.1527
0.0,0.5402,0.2371,0.1667,0.1059,0.1749,0.2038
0.4704,0.6895,0.3543,1.0,0.3173,0.2376,0.1741
0.1696,0.4997,0.2078,0.3333,0.1677,0.1612,0.1364
0.4852,0.6806,0.3242,1.0,0.3219,0.2363,0.1855
0.0,0.4923,0.1745,0.0714,0.0305,0.0978,0.1444
0.3452,0.5823,0.2231,0.5,0.2786,0.2304,0.1803
0.0,0.396,0.1376,0.1111,0.0394,0.0808,0.096
0.6399,0.8062,0.5486,1.0,0.4843,0.3797,0.2642
0.0,0.4126,0.1166,0.05,0.0044,0.0318,0.0738
0.1461,0.5463,0.2475,0.25,0.2181,0.2289,0.1898
0.3392,0.6561,0.3069,1.0,0.2725,0.2167,0.1683
0.3392,0.6268,0.199,1.0,0.2164,0.168,0.1649
0.0,0.5608,0.2578,0.1667,0.1917,0.2417,0.2198
0.6992,0.7204,0.2476,1.0,0.4984,0.3762,0.3155
0.5087,0.6898,0.3109,1.0,0.3745,0.2697,0.203
0.0,0.4684,0.1423,0.1429,0.0702,0.104,0.1169
0.3452,0.6008,0.3337,0.5,0.2831,0.2257,0.1577
0.0,0.5256,0.2329,0.1667,0.1341,0.1972,0.1925
0.3392,0.6115,0.2338,1.0,0.2036,0.1358,0.1442
0.1461,0.6178,0.184,0.25,0.1942,0.195,0.1812
0.0,0.4543,0.1633,0.1667,0.1015,0.1249,0.1242
0.0,0.537,0.1616,0.1667,0.0822,0.1141,0.136
0.4704,0.6631,0.3102,1.0,0.2904,0.2092,0.1654
0.3392,0.6239,0.2773,1.0,0.215,0.154,0.1334
0.1461,0.4711,0.1855,0.25,0.128,0.141,0.1301
0.1696,0.5304,0.2198,0.3333,0.17,0.18,0.1709
0.1461,0.6111,0.1772,0.25,0.1899,0.2104,0.1905
0.214,0.5638,0.2549,0.5,0.2289,0.1978,0.1617
0.0,0.4151,0.1547,0.0769,0.0283,0.087,0.1119
0.0,0.3932,0.135,0.0909,0.0328,0.0795,0.0957
0.0,0.4723,0.1886,0.1667,0.1082,0.1474,0.1434
0.0,0.4665,0.1612,0.1667,0.0864,0.121,0.131
0.1312,0.4442,0.1515,0.2,0.0887,0.1056,0.1137
0.3452,0.5692,0.2131,0.5,0.2602,0.2014,0.1634
0.1696,0.5071,0.188,0.3333,0.1536,0.1543,0.1456
0.214,0.5724,0.2382,0.5,0.241,0.2148,0.1783
0.3392,0.6534,0.2964,1.0,0.2635,0.2067,0.1756
0.0,0.432,0.1251,0.0714,0.0134,0.0483,0.0874
0.1461,0.4931,0.1855,0.25,0.122,0.1394,0.1463
0.3392,0.6803,0.3649,1.0,0.2721,0.1888,0.1352
0.3836,0.6492,0.2651,0.5,0.3638,0.3086,0.2565
0.5296,0.6986,0.5004,0.5,0.4086,0.2888,0.1834
0.1312,0.4626,0.1892,0.2,0.1031,0.1366,0.1342
0.0,0.4149,0.1247,0.1111,0.0351,0.0637,0.0908
0.0,0.4547,0.1717,0.1,0.0536,0.1108,0.1346
0.214,0.6109,0.195,0.5,0.2584,0.2204,0.1874
0.0,0.4619,0.1924,0.1667,0.1002,0.141,0.1372
0.0,0.3869,0.1345,0.0714,0.021,0.071,0.0932
0.5087,0.7471,0.4464,1.0,0.3952,0.257,0.1699
0.1461,0.6121,0.2269,0.25,0.2826,0.2893,0.2435
0.1312,0.542,0.1622,0.2,0.085,0.0933,0.1159
0.0,0.4538,0.1923,0.1111,0.0811,0.1382,0.1371
0.5148,0.6888,0.4641,0.5,0.4003,0.3088,0.208
0.1696,0.5509,0.3026,0.3333,0.2284,0.2186,0.1614
0.1461,0.4927,0.206,0.25,0.1794,0.1669,0.135
0.3392,0.6717,0.3283,1.0,0.2806,0.2279,0.1834
0.1461,0.4958,0.2024,0.25,0.1534,0.1642,0.148
0.1696,0.5332,0.2692,0.3333,0.2242,0.1973,0.1453
0.1461,0.5255,0.1431,0.25,0.124,0.1122,0.1032
0.4852,0.6795,0.2708,1.0,0.3621,0.293,0.2386
0.5531,0.7171,0.3596,1.0,0.3759,0.2443,0.1898
0.1461,0.5692,0.2645,0.25,0.2254,0.251,0.2173
0.214,0.5825,0.1604,0.5,0.1939,0.1437,0.1265
0.3392,0.6355,0.288,1.0,0.2255,0.1716,0.1546
0.1461,0.519,0.133,0.25,0.1035,0.0881,0.0891
0.3392,0.5977,0.2496,1.0,0.2024,0.1233,0.1068
0.1696,0.4924,0.1948,0.3333,0.1816,0.1504,0.123
0.1461,0.5687,0.1659,0.25,0.1594,0.1467,0.132
0.0,0.4639,0.1725,0.0909,0.0509,0.1176,0.1409
0.0,0.4487,0.1388,0.0833,0.0275,0.0728,0.1079
0.1461,0.5102,0.1783,0.25,0.1693,0.1707,0.1491
0.4704,0.7316,0.4384,1.0,0.3481,0.272,0.1887
0.3156,0.5942,0.2977,0.3333,0.2909,0.2645,0.2102
0.5531,0.6793,0.2221,1.0,0.3998,0.2724,0.213
0.3392,0.6426,0.2175,1.0,0.3128,0.2386,0.1908
0.214,0.5581,0.2391,0.5,0.2138,0.1953,0.1651
0.3008,0.5658,0.2454,0.3333,0.2708,0.2381,0.1854
0.1461,0.4827,0.1711,0.25,0.1149,0.1292,0.136
0.0,0.4673,0.1542,0.1429,0.0951,0.116,0.1227
0.1696,0.5897,0.2919,0.3333,0.2336,0.2633,0.2341
0.3156,0.572,0.2291,0.3333,0.2833,0.2204,0.1775
0.0,0.4243,0.1391,0.1111,0.0557,0.0922,0.106
0.0,0.5201,0.2151,0.1429,0.1201,0.1805,0.1847
0.214,0.5919,0.182,0.5,0.1857,0.169,0.1704
0.0,0.4937,0.1872,0.1429,0.105,0.1585,0.1585
0.1696,0.5153,0.1474,0.3333,0.1387,0.1204,0.115
0.0,0.5432,0.1322,0.1429,0.0608,0.0906,0.1032
0.0,0.4831,0.2425,0.1667,0.1392,0.1782,0.1464
0.1312,0.5642,0.185,0.2,0.1368,0.1772,0.1828
0.1461,0.516,0.1759,0.25,0.1494,0.1535,0.1497
0.0,0.505,0.2919,0.1429,0.1636,0.2056,0.1607
0.3392,0.6172,0.2607,1.0,0.2137,0.1539,0.1363
0.0,0.4833,0.1309,0.0625,0.0086,0.0395,0.08
0.0,0.3984,0.1318,0.0833,0.0233,0.0683,0.0956
0.1461,0.5446,0.1888,0.25,0.1319,0.1608,0.1744
0.5087,0.6593,0.2568,1.0,0.3358,0.217,0.1776
0.0,0.532,0.2208,0.125,0.081,0.1612,0.1953
0.0,0.4337,0.1488,0.0625,0.0125,0.0636,0.1102
0.6399,0.7307,0.35,1.0,0.4753,0.3582,0.2708
0.3392,0.6644,0.3464,1.0,0.2458,0.1741,0.1301
0.3392,0.6029,0.2044,1.0,0.266,0.169,0.1269
0.0,0.4598,0.166,0.0714,0.0269,0.0911,0.1319
0.1696,0.5643,0.2911,0.3333,0.2493,0.2442,0.1866
0.1312,0.5197,0.1509,0.2,0.149,0.1382,0.1205
0.4704,0.7631,0.4933,1.0,0.4004,0.3295,0.2322
0.1312,0.482,0.2301,0.2,0.142,0.1718,0.1417
0.0,0.4851,0.1652,0.0909,0.0449,0.1039,0.1391
0.0,0.5382,0.2126,0.0909,0.0495,0.1249,0.1796
0.214,0.5285,0.2264,0.5,0.1773,0.1528,0.1338
0.3601,0.5858,0.1922,0.5,0.2858,0.2172,0.1705
0.1312,0.4844,0.2229,0.2,0.1609,0.1675,0.1353
0.214,0.5999,0.2933,0.5,0.3055,0.2519,0.1865
0.3392,0.6691,0.269,1.0,0.2639,0.252,0.2458
0.3392,0.656,0.3137,1.0,0.2602,0.1933,0.1557
0.1461,0.5823,0.1709,0.25,0.1282,0.142,0.1462
0.3601,0.5859,0.2766,0.5,0.285,0.2139,0.1607
0.5087,0.7826,0.5114,1.0,0.4158,0.3003,0.2017
0.1696,0.5093,0.2049,0.3333,0.1845,0.1642,0.1413
0.0,0.4883,0.1726,0.1,0.0616,0.1274,0.1501
0.0,0.4313,0.175,0.125,0.0729,0.1226,0.1195
0.3392,0.6459,0.3021,1.0,0.2421,0.1849,0.151
0.0,0.4991,0.1849,0.1667,0.0978,0.1455,0.159
0.0,0.6387,0.1828,0.1667,0.1963,0.2277,0.2113
0.0,0.4504,0.1564,0.1429,0.0675,0.1082,0.1244
0.1461,0.4851,0.1764,0.25,0.121,0.1284,0.1361
0.2773,0.5528,0.1563,0.25,0.1895,0.1663,0.1413
0.0,0.4869,0.2231,0.1667,0.1362,0.1724,0.1519
0.0,0.4878,0.1964,0.1667,0.1164,0.158,0.1553
0.4469,0.6341,0.2563,0.3333,0.37,0.3196,0.2545
0.0,0.5186,0.1731,0.1667,0.1059,0.1435,0.1563
0.214,0.5442,0.2298,0.5,0.2023,0.1753,0.1482
0.0,0.4822,0.1916,0.0909,0.0494,0.1251,0.1575
0.3836,0.595,0.2754,0.5,0.2974,0.2141,0.1635
0.1696,0.4754,0.1694,0.3333,0.1423,0.1235,0.1159
0.0,0.4221,0.1381,0.0667,0.0194,0.0691,0.1046
0.3392,0.5898,0.1646,1.0,0.2041,0.1245,0.1028
0.4852,0.6597,0.2679,1.0,0.3495,0.2462,0.182
0.1696,0.5448,0.2011,0.3333,0.1918,0.1904,0.1742
0.5087,0.6808,0.2818,1.0,0.3647,0.2746,0.2168
0.3392,0.6473,0.1738,1.0,0.2009,0.1155,0.1046
0.5087,0.726,0.3915,1.0,0.3989,0.2715,0.1917
0.3452,0.614,0.2167,0.5,0.3277,0.2687,0.2094
0.214,0.6261,0.3038,0.5,0.3004,0.2905,0.242
0.6608,0.7214,0.5313,0.5,0.4771,0.3304,0.2079
0.0,0.43,0.1437,0.1111,0.037,0.0766,0.1082
0.1312,0.4397,0.1692,0.2,0.0996,0.1218,0.1141
0.0,0.4892,0.1974,0.1667,0.1204,0.1588,0.1555
0.0,0.3737,0.1142,0.0476,0.0046,0.0375,0.0748
0.3392,0.7167,0.4071,1.0,0.3346,0.2902,0.2233
0.4704,0.7063,0.3468,1.0,0.3912,0.3144,0.2383
0.3392,0.6343,0.1833,1.0,0.2573,0.2044,0.1714
0.2773,0.5573,0.2868,0.25,0.2595,0.2342,0.1801
0.0,0.4465,0.1777,0.1111,0.0485,0.1109,0.1334
0.0,0.4249,0.1437,0.1111,0.0441,0.0874,0.1097
0.3392,0.6097,0.1855,1.0,0.2047,0.1389,0.1357
0.0,0.4476,0.1764,0.1429,0.081,0.1282,0.1295
0.5531,0.7791,0.4915,1.0,0.3888,0.2614,0.1788
0.1312,0.5076,0.2032,0.2,0.1152,0.1578,0.1687
0.5087,0.7578,0.4754,1.0,0.3655,0.2438,0.1595
0.3008,0.5478,0.233,0.3333,0.2227,0.201,0.1735
0.3392,0.6245,0.2571,1.0,0.2215,0.17,0.1566
0.5531,0.6701,0.2063,1.0,0.398,0.2686,0.1991
0.214,0.6419,0.2495,0.5,0.3322,0.3085,0.2615
0.4852,0.7198,0.3696,1.0,0.413,0.3231,0.2373
0.3836,0.6574,0.3302,0.5,0.4137,0.3159,0.2335
0.1696,0.5033,0.2139,0.3333,0.1663,0.1657,0.1407
0.3392,0.6333,0.2991,1.0,0.2148,0.1552,0.1297
0.3156,0.5519,0.2918,0.3333,0.2426,0.2002,0.148
0.0,0.4577,0.1197,0.1,0.0298,0.0566,0.0776
0.1461,0.5033,0.1711,0.25,0.1088,0.1177,0.1383
0.0,0.4665,0.1933,0.1667,0.1149,0.1497,0.1377
0.0,0.5057,0.2388,0.1667,0.1502,0.195,0.1699
0.0,0.5058,0.1953,0.125,0.12,0.172,0.1666
0.0,0.3869,0.1361,0.0667,0.0201,0.0706,0.0935
0.0,0.4814,0.1523,0.1,0.0315,0.0747,0.1167
0.1696,0.5003,0.152,0.3333,0.1309,0.0996,0.1013
0.3008,0.5967,0.1904,0.3333,0.2215,0.1956,0.1845
0.0,0.3956,0.1308,0.0667,0.0175,0.0653,0.0945
0.5531,0.7393,0.3932,1.0,0.4303,0.2738,0.1886
0.0,0.4773,0.1687,0.125,0.091,0.1339,0.1393
0.3392,0.6653,0.332,1.0,0.2734,0.1921,0.1433
0.0,0.4782,0.1278,0.125,0.0425,0.0598,0.0805
0.1461,0.4789,0.1325,0.25,0.1034,0.0868,0.0909
0.3836,0.6476,0.2054,0.5,0.3217,0.2623,0.228
0.3601,0.5796,0.2375,0.5,0.2812,0.2122,0.1673
0.5148,0.6297,0.3024,0.5,0.374,0.2652,0.1936
0.214,0.5464,0.2271,0.5,0.1908,0.1719,0.1565
0.2773,0.5361,0.2087,0.25,0.2128,0.1953,0.1678
0.5148,0.6497,0.2264,0.5,0.3733,0.2723,0.226
0.214,0.5881,0.3161,0.5,0.2707,0.2156,0.1519
0.0,0.4933,0.165,0.0833,0.0341,0.0963,0.1382
0.3392,0.6589,0.3089,1.0,0.2551,0.2149,0.1865
0.3392,0.6459,0.2834,1.0,0.2471,0.2083,0.1812
0.0,0.4044,0.1375,0.0909,0.0279,0.0752,0.1006
0.4704,0.7153,0.4061,1.0,0.3304,0.2464,0.1759
0.1312,0.4322,0.1488,0.2,0.0874,0.1014,0.1066
0.1461,0.6481,0.1933,0.25,0.2585,0.293,0.2621
0.5531,0.7424,0.4364,1.0,0.3627,0.2144,0.1472
0.1696,0.5077,0.2185,0.3333,0.176,0.166,0.1415
0.0,0.398,0.1282,0.0909,0.0273,0.0696,0.0941
0.6844,0.7363,0.342,1.0,0.4875,0.3409,0.2551
0.1696,0.5137,0.185,0.3333,0.1689,0.1587,0.1455
0.1312,0.5342,0.1758,0.2,0.0989,0.1282,0.1503
0.0,0.4693,0.1595,0.1667,0.1199,0.1293,0.124
0.0,0.3917,0.1231,0.1,0.0284,0.0617,0.0868
0.3392,0.6388,0.1833,1.0,0.2456,0.1771,0.1559
0.214,0.5793,0.2161,0.5,0.18,0.166,0.1782
0.0,0.494,0.1821,0.125,0.0909,0.1452,0.1555
0.5087,0.7014,0.3461,1.0,0.3947,0.2557,0.178
0.3392,0.6192,0.2328,1.0,0.2277,0.1746,0.1582
0.6844,0.8121,0.5462,1.0,0.4636,0.2961,0.1857
0.5531,0.6865,0.2678,1.0,0.3672,0.2411,0.2102
0.0,0.456,0.1335,0.0714,0.013,0.0487,0.0912
0.0,0.4379,0.1488,0.0667,0.0192,0.0739,0.1147
0.1461,0.507,0.214,0.25,0.1385,0.1694,0.1645
0.3392,0.6034,0.1897,1.0,0.2381,0.1627,0.1303
0.3392,0.6488,0.2246,1.0,0.2708,0.2307,0.2025
0.1461,0.5291,0.2615,0.25,0.2135,0.2109,0.1633
0.214,0.5078,0.1637,0.5,0.1617,0.1087,0.1054
0.1461,0.5099,0.1574,0.25,0.1421,0.1538,0.1371
0.3008,0.5798,0.3436,0.3333,0.2846,0.2418,0.1664
0.1461,0.5095,0.2554,0.25,0.1847,0.1912,0.1483
0.0,0.4593,0.1739,0.1429,0.0933,0.1338,0.1341
0.3392,0.6715,0.3145,1.0,0.3052,0.2517,0.1994
0.3008,0.5939,0.249,0.3333,0.2707,0.2586,0.2214
0.0,0.4522,0.1398,0.0588,0.0073,0.0433,0.0948
0.0,0.4254,0.1536,0.1111,0.057,0.1044,0.1142
0.214,0.5721,0.2932,0.5,0.2399,0.2018,0.1481
0.1312,0.4666,0.1611,0.2,0.0921,0.1098,0.1253
0.3392,0.6147,0.2109,1.0,0.2273,0.1736,0.1566
0.0,0.4307,0.1712,0.125,0.0803,0.1204,0.1162
0.0,0.5191,0.1516,0.125,0.0537,0.0985,0.1252
0.0,0.4211,0.1361,0.0833,0.0224,0.0666,0.102
0.0,0.5072,0.2268,0.125,0.1063,0.1784,0.1812
0.0,0.5094,0.1571,0.1111,0.0698,0.1285,0.1434
0.0,0.4879,0.2024,0.125,0.0767,0.1495,0.1647
0.0,0.4475,0.151,0.1429,0.0695,0.1077,0.1206
0.1312,0.4604,0.1902,0.2,0.1381,0.1433,0.1208
0.0,0.5451,0.2114,0.1667,0.0963,0.1595,0.1909
0.0,0.4109,0.1429,0.1,0.0352,0.083,0.1052
0.3601,0.6916,0.2891,0.5,0.4248,0.407,0.3497
0.3392,0.6601,0.3407,1.0,0.239,0.1709,0.1285
0.1461,0.5445,0.1339,0.25,0.1258,0.1223,0.1105
0.3452,0.5608,0.2478,0.5,0.2451,0.1847,0.1486
0.3008,0.6016,0.1957,0.3333,0.2574,0.2276,0.194
0.0,0.4005,0.1297,0.0588,0.0095,0.0521,0.0917
0.6399,0.6692,0.2425,1.0,0.4171,0.2732,0.1937
0.214,0.535,0.2153,0.5,0.2261,0.1621,0.1277
0.0,0.4461,0.1905,0.1429,0.0918,0.1371,0.1269
0.5531,0.7771,0.5042,1.0,0.3667,0.2229,0.1473
0.5087,0.6824,0.2664,1.0,0.3903,0.2849,0.225
0.1461,0.6129,0.2188,0.25,0.2249,0.2703,0.2551
0.0,0.4534,0.1544,0.0556,0.0125,0.0672,0.1173
0.3392,0.6018,0.1696,1.0,0.229,0.1658,0.1364
0.1461,0.4831,0.1987,0.25,0.1463,0.1558,0.1371
0.0,0.4239,0.1322,0.1111,0.0392,0.0754,0.1008
0.1696,0.4922,0.2045,0.3333,0.1462,0.1465,0.1346
0.1696,0.543,0.1595,0.3333,0.1309,0.1092,0.1192
0.3392,0.598,0.1924,1.0,0.2034,0.1251,0.1191
0.214,0.5683,0.1594,0.5,0.2057,0.1684,0.1498
0.4704,0.754,0.4879,1.0,0.3682,0.2665,0.1719
0.1696,0.5253,0.243,0.3333,0.1923,0.1906,0.1556
0.1461,0.4765,0.1918,0.25,0.1345,0.1483,0.134
0.3392,0.6276,0.2566,1.0,0.2283,0.1745,0.1629
0.3392,0.6364,0.3045,1.0,0.2151,0.1577,0.1329
0.8304,0.7521,0.3717,1.0,0.5464,0.3533,0.2481
0.3008,0.5321,0.2208,0.3333,0.2161,0.1841,0.1555
0.3392,0.6363,0.2722,1.0,0.2333,0.1873,0.1693
0.0,0.4469,0.1916,0.1667,0.0912,0.1345,0.1265
0.3392,0.6294,0.2946,1.0,0.2121,0.1504,0.1264
0.214,0.5352,0.2403,0.5,0.2137,0.1595,0.1206
0.0,0.4484,0.1457,0.1429,0.0623,0.094,0.1148
0.5087,0.685,0.3318,1.0,0.3428,0.2223,0.1601
0.0,0.3733,0.1249,0.0556,0.0106,0.0543,0.0833
0.214,0.5091,0.2005,0.5,0.1695,0.1319,0.1156
0.3008,0.5982,0.3227,0.3333,0.3336,0.281,0.2006
0.0,0.4219,0.162,0.0909,0.0351,0.095,0.1171
0.4704,0.6683,0.301,1.0,0.3271,0.2377,0.1829
0.0,0.5323,0.1431,0.0909,0.0303,0.0597,0.0734
0.1312,0.4915,0.2405,0.2,0.162,0.1823,0.1441
0.0,0.4427,0.1549,0.0909,0.0452,0.1027,0.1233
0.6548,0.7116,0.2831,1.0,0.4985,0.3667,0.2712
0.1312,0.5378,0.189,0.2,0.13,0.1626,0.1702
0.1312,0.5966,0.1841,0.2,0.107,0.1509,0.1803
0.3452,0.5728,0.2496,0.5,0.2611,0.2071,0.1639
0.1461,0.548,0.1823,0.25,0.1686,0.1829,0.1686
0.0,0.4194,0.1332,0.1111,0.0348,0.0648,0.0955
0.1696,0.4996,0.1748,0.3333,0.1365,0.1272,0.1343
0.3392,0.6455,0.2583,1.0,0.2945,0.2176,0.1777
0.1696,0.5082,0.2007,0.3333,0.1519,0.1578,0.1501
0.1696,0.4843,0.1604,0.3333,0.1299,0.1057,0.114
0.0,0.442,0.1279,0.0312,0.0004,0.0114,0.0551
0.0,0.4213,0.1331,0.1,0.0312,0.0692,0.0997
0.0,0.5997,0.1853,0.1667,0.1263,0.175,0.1942
0.1461,0.4677,0.1684,0.25,0.1214,0.1302,0.1257
0.4704,0.6856,0.3088,1.0,0.3881,0.2924,0.2137
