NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.8688,0.8725,0.5681,1.0,0.8147,0.7182,0.5734
0.1312,0.5703,0.2522,0.2,0.2022,0.2424,0.2226
0.0,0.5043,0.2529,0.1429,0.1257,0.1954,0.1774
0.3601,0.6064,0.2707,0.5,0.2916,0.247,0.2044
0.3392,0.6203,0.2612,1.0,0.2129,0.1569,0.1468
0.3392,0.717,0.4157,1.0,0.3274,0.2577,0.182
0.0,0.52,0.2051,0.1,0.0658,0.1543,0.184
0.3156,0.6199,0.3587,0.3333,0.325,0.2979,0.2265
0.8688,0.8193,0.4777,1.0,0.6921,0.4737,0.3302
0.5531,0.7672,0.4476,1.0,0.431,0.3006,0.2072
0.1461,0.5257,0.2773,0.25,0.2073,0.206,0.1549
0.0,0.4661,0.1398,0.0667,0.013,0.052,0.0958
0.0,0.4551,0.1318,0.0714,0.0182,0.0531,0.088
0.1312,0.4598,0.1988,0.2,0.1126,0.1443,0.1294
0.8539,0.8655,0.5671,1.0,0.8124,0.6811,0.5049
0.6844,0.7786,0.4752,1.0,0.4492,0.283,0.1847
0.1312,0.5573,0.2008,0.2,0.1485,0.2038,0.2013
0.3156,0.6709,0.3142,0.3333,0.3571,0.3621,0.3249
0.1312,0.5105,0.2257,0.2,0.1456,0.1894,0.1729
0.3008,0.5966,0.25,0.3333,0.2929,0.2625,0.2188
0.1461,0.4739,0.1652,0.25,0.1261,0.1299,0.1269
0.5148,0.6624,0.3823,0.5,0.3823,0.2927,0.2164
0.0,0.4778,0.2137,0.1111,0.0906,0.1576,0.1576
0.3156,0.6472,0.2972,0.3333,0.3064,0.3098,0.2862
0.6992,0.7728,0.4479,1.0,0.4684,0.3016,0.2128
0.3601,0.6172,0.2197,0.5,0.3001,0.2363,0.1989
0.0,0.4368,0.1826,0.1429,0.0769,0.1259,0.1227
0.0,0.3845,0.1191,0.0625,0.0135,0.0533,0.0839
0.4852,0.7071,0.3419,1.0,0.4128,0.3096,0.2269
0.0,0.4535,0.1837,0.1429,0.0883,0.1345,0.1334
0.1696,0.5048,0.18,0.3333,0.1428,0.1355,0.1391
0.1312,0.4885,0.2177,0.2,0.1418,0.1711,0.1498
0.3836,0.6355,0.3181,0.5,0.3344,0.2684,0.2164
0.0,0.4381,0.1492,0.1,0.0414,0.0923,0.118
1.0,0.895,0.6081,1.0,0.942,0.8107,0.6312
0.1696,0.5203,0.2369,0.3333,0.1907,0.1841,0.1509
0.3452,0.5957,0.2738,0.5,0.2842,0.2398,0.1904
0.0,0.4379,0.1234,0.1111,0.0408,0.0704,0.0905
0.3601,0.5628,0.2471,0.5,0.2642,0.1835,0.14
0.1312,0.4567,0.1741,0.2,0.1132,0.1326,0.1249
0.214,0.574,0.2702,0.5,0.245,0.215,0.1694
0.3392,0.6612,0.2452,1.0,0.2956,0.2465,0.2238
0.3392,0.6186,0.2474,1.0,0.2312,0.1696,0.1461
0.3452,0.6127,0.3373,0.5,0.3092,0.2488,0.1768
0.1461,0.5481,0.2618,0.25,0.2261,0.2308,0.1875
0.214,0.5751,0.2663,0.5,0.2255,0.2151,0.1825
0.214,0.6046,0.292,0.5,0.291,0.2537,0.2022
0.0,0.4949,0.1641,0.0833,0.0226,0.0677,0.1186
0.0,0.4136,0.1488,0.1429,0.0633,0.0995,0.1045
0.214,0.5767,0.2802,0.5,0.2359,0.221,0.1762
0.0,0.4002,0.1292,0.1111,0.0364,0.0712,0.0933
0.5531,0.7582,0.4275,1.0,0.4212,0.2904,0.2164
0.0,0.4044,0.1261,0.0909,0.0242,0.0617,0.0921
0.0,0.4155,0.1497,0.1429,0.0684,0.1025,0.1048
0.5531,0.7701,0.4323,1.0,0.4686,0.3485,0.2546
0.1461,0.5325,0.3042,0.25,0.2037,0.2198,0.1649
0.6399,0.7636,0.3824,1.0,0.5407,0.4524,0.3585
0.1312,0.5217,0.1632,0.2,0.1401,0.1427,0.1334
0.0,0.4789,0.1824,0.1667,0.0866,0.1272,0.1458
0.1461,0.5034,0.222,0.25,0.1807,0.1773,0.1458
0.3392,0.6917,0.3653,1.0,0.2929,0.2699,0.2203
0.0,0.4565,0.1578,0.1667,0.0889,0.1159,0.1243
0.0,0.5938,0.2553,0.125,0.1376,0.2428,0.2552
0.0,0.4437,0.1457,0.0667,0.0105,0.0494,0.1011
0.1696,0.5598,0.2017,0.3333,0.1591,0.156,0.1668
0.0,0.412,0.1731,0.0714,0.0348,0.0996,0.1131
0.3392,0.6708,0.3559,1.0,0.2484,0.1837,0.1359
0.6399,0.7871,0.5297,1.0,0.4127,0.2655,0.1675
0.3156,0.5895,0.2578,0.3333,0.3051,0.2561,0.2022
0.3392,0.626,0.2901,1.0,0.2073,0.1495,0.1375
0.214,0.5503,0.2052,0.5,0.1987,0.1699,0.1578
0.6844,0.8138,0.5234,1.0,0.5297,0.3756,0.2541
0.3836,0.5991,0.2538,0.5,0.3049,0.2239,0.1773
0.3392,0.6384,0.2745,1.0,0.2465,0.1852,0.1669
0.0,0.4883,0.1709,0.1429,0.0683,0.1151,0.1432
0.3392,0.6183,0.2476,1.0,0.229,0.1632,0.1454
0.3601,0.5722,0.1977,0.5,0.274,0.2035,0.1583
0.1461,0.4716,0.1908,0.25,0.1211,0.1392,0.1326
0.0,0.4837,0.1918,0.1667,0.1217,0.1463,0.1468
0.1312,0.5086,0.1978,0.2,0.1405,0.1606,0.1614
0.0,0.4341,0.1314,0.0769,0.0209,0.0645,0.0995
0.0,0.5538,0.1636,0.125,0.0705,0.1091,0.136
0.3392,0.6442,0.2446,1.0,0.3107,0.2331,0.1846
0.214,0.5842,0.2833,0.5,0.2384,0.2335,0.1909
0.0,0.5107,0.1571,0.125,0.0738,0.131,0.146
0.8304,0.7841,0.3955,1.0,0.5963,0.4634,0.3639
0.0,0.5114,0.2051,0.1667,0.1015,0.1599,0.1759
0.4852,0.6816,0.3156,1.0,0.3535,0.2531,0.1886
0.1696,0.5404,0.2826,0.3333,0.2179,0.2067,0.1548
0.4852,0.7158,0.365,1.0,0.3908,0.3002,0.2339
0.3836,0.6278,0.3509,0.5,0.3199,0.242,0.1728
0.1696,0.4923,0.1657,0.3333,0.1296,0.1047,0.117
0.1696,0.5636,0.2937,0.3333,0.225,0.2351,0.1926
0.7227,0.7748,0.3405,1.0,0.5757,0.472,0.4094
0.5087,0.7647,0.4846,1.0,0.3816,0.2844,0.1959
0.3392,0.6432,0.3093,1.0,0.2293,0.1687,0.1359
0.3156,0.6122,0.2919,0.3333,0.3363,0.2928,0.2288
0.3392,0.6681,0.349,1.0,0.2417,0.1979,0.1588
0.1696,0.5622,0.3035,0.3333,0.2439,0.2353,0.1784
0.3008,0.5281,0.2161,0.3333,0.2138,0.1778,0.1509
0.0,0.4137,0.1538,0.1111,0.0558,0.103,0.1081
0.3392,0.634,0.2882,1.0,0.2165,0.1698,0.1556
0.0,0.4755,0.2153,0.1429,0.1111,0.1629,0.1499
0.214,0.5911,0.3271,0.5,0.2577,0.2226,0.1607
0.3601,0.5622,0.2592,0.5,0.2637,0.1799,0.1322
0.0,0.5673,0.172,0.1667,0.1196,0.1351,0.1455
0.3392,0.6736,0.2952,1.0,0.2719,0.2418,0.2366
0.3008,0.5467,0.2311,0.3333,0.2239,0.1982,0.171
0.2773,0.5305,0.2624,0.25,0.2091,0.2045,0.1633
0.6399,0.7342,0.3528,1.0,0.4787,0.3836,0.2907
0.0,0.4415,0.1723,0.1,0.0417,0.1041,0.1297
0.3008,0.5808,0.323,0.3333,0.2937,0.2478,0.1763
0.0,0.4504,0.1714,0.1429,0.0678,0.1163,0.1311
0.0,0.4234,0.1368,0.1667,0.0671,0.0821,0.0983
0.214,0.5597,0.2356,0.5,0.1878,0.1734,0.1734
0.0,0.4138,0.135,0.1,0.0309,0.0723,0.1009
0.1461,0.5399,0.2328,0.25,0.1885,0.2189,0.1906
0.0,0.4643,0.1872,0.0769,0.0311,0.104,0.1453
0.6548,0.7261,0.3241,1.0,0.5073,0.3784,0.2755
0.0,0.5028,0.1727,0.1667,0.1107,0.1349,0.1451
0.0,0.4056,0.13,0.0769,0.0183,0.0616,0.0952
0.0,0.4618,0.2085,0.1111,0.0818,0.148,0.1456
0.6992,0.8056,0.5063,1.0,0.4993,0.3507,0.2479
0.0,0.4711,0.15,0.0769,0.0233,0.0666,0.1092
0.214,0.5661,0.2113,0.5,0.2294,0.1798,0.1631
0.1312,0.4842,0.2315,0.2,0.1444,0.173,0.1429
0.1312,0.4818,0.193,0.2,0.0999,0.1369,0.1491
0.1461,0.5174,0.1988,0.25,0.1744,0.1677,0.1572
0.1696,0.5414,0.2315,0.3333,0.1922,0.2018,0.1796
0.214,0.5634,0.2436,0.5,0.2327,0.2006,0.165
0.1461,0.6132,0.2332,0.25,0.2205,0.2425,0.227
0.1461,0.5154,0.1831,0.25,0.1514,0.1603,0.1537
0.0,0.636,0.206,0.1667,0.1404,0.2154,0.2433
0.3836,0.6463,0.3205,0.5,0.3421,0.2885,0.2391
0.1461,0.5033,0.1666,0.25,0.1451,0.1473,0.1387
0.7227,0.8835,0.7011,1.0,0.5056,0.3076,0.183
0.5531,0.7352,0.3815,1.0,0.4138,0.2786,0.2048
0.0,0.5169,0.1994,0.125,0.0693,0.1343,0.1703
0.3392,0.7372,0.3212,1.0,0.3457,0.3623,0.3672
0.3008,0.5644,0.2819,0.3333,0.2503,0.2308,0.1817
0.8539,0.8532,0.5359,1.0,0.7961,0.6285,0.4529
0.0,0.4587,0.1765,0.1111,0.0541,0.1166,0.1395
0.0,0.4472,0.176,0.1,0.0504,0.115,0.1341
0.1312,0.5029,0.2394,0.2,0.1586,0.1874,0.1593
0.1461,0.4857,0.1679,0.25,0.1468,0.1408,0.1303
1.0,0.8489,0.481,1.0,0.8465,0.7007,0.5559
0.0,0.48,0.2247,0.1,0.0853,0.1623,0.1623
0.214,0.5782,0.2918,0.5,0.2438,0.216,0.166
0.1696,0.4915,0.2123,0.3333,0.1584,0.1525,0.1275
0.1461,0.4983,0.2038,0.25,0.163,0.1663,0.1474
0.1696,0.5055,0.1794,0.3333,0.1943,0.1536,0.1293
0.214,0.5937,0.2962,0.5,0.2768,0.2358,0.1804
0.0,0.4603,0.153,0.0714,0.0156,0.0661,0.1164
0.3392,0.6704,0.3156,1.0,0.2984,0.2333,0.1871
0.4852,0.6691,0.2999,1.0,0.3551,0.2356,0.1695
0.1696,0.4836,0.1675,0.3333,0.1306,0.1105,0.1189
0.3392,0.6588,0.2938,1.0,0.2756,0.226,0.1944
0.1461,0.455,0.1441,0.25,0.1035,0.0915,0.1014
0.5531,0.8057,0.5497,1.0,0.3928,0.2559,0.1668
0.3392,0.6162,0.2067,1.0,0.2125,0.1493,0.1438
0.2773,0.5179,0.2608,0.25,0.2013,0.1905,0.1463
0.3836,0.6046,0.3143,0.5,0.3011,0.2137,0.1538
0.1461,0.5238,0.2326,0.25,0.1703,0.1975,0.1761
0.1696,0.5313,0.2245,0.3333,0.1957,0.1878,0.1644
0.0,0.5815,0.1975,0.1111,0.0686,0.148,0.1916
0.0,0.4577,0.1872,0.1667,0.0927,0.1371,0.1351
0.1696,0.4708,0.1866,0.3333,0.1416,0.1287,0.1127
0.3601,0.5991,0.3094,0.5,0.2928,0.2244,0.1627
0.4704,0.676,0.2537,1.0,0.3352,0.2935,0.2591
0.0,0.5286,0.1604,0.0625,0.0105,0.0514,0.1038
0.1312,0.5199,0.2747,0.2,0.1716,0.2118,0.1744
0.5531,0.7846,0.5027,1.0,0.3898,0.2668,0.1843
0.6992,0.8605,0.6515,1.0,0.4771,0.2991,0.182
0.0,0.4594,0.2009,0.1111,0.0875,0.1456,0.1412
0.3601,0.6381,0.3511,0.5,0.3368,0.2877,0.2169
0.4852,0.6867,0.3472,1.0,0.3182,0.223,0.1645
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.3392,0.6439,0.2247,1.0,0.2621,0.2125,0.1889
0.214,0.6017,0.2192,0.5,0.258,0.2327,0.205
0.0,0.4525,0.1495,0.0909,0.0377,0.0875,0.1193
0.4852,0.6985,0.3404,1.0,0.3554,0.2724,0.2197
0.8688,0.7662,0.3345,1.0,0.6564,0.4767,0.3472
0.1696,0.528,0.2269,0.3333,0.1737,0.1818,0.1678
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.214,0.5652,0.262,0.5,0.2217,0.205,0.1672
0.7227,0.8391,0.5998,1.0,0.4928,0.2982,0.1873
0.6548,0.7554,0.3502,1.0,0.5176,0.4401,0.3711
0.3601,0.621,0.3157,0.5,0.299,0.2626,0.2141
0.0,0.4271,0.1269,0.0588,0.0063,0.0339,0.0795
0.0,0.4687,0.1618,0.0909,0.0425,0.0962,0.1305
0.1696,0.5341,0.2653,0.3333,0.1888,0.2012,0.1666
0.3836,0.6243,0.3071,0.5,0.3348,0.2524,0.1949
0.4704,0.7234,0.3059,1.0,0.41,0.384,0.3294
0.4704,0.7321,0.3558,1.0,0.4374,0.4004,0.3271
0.1696,0.5407,0.2342,0.3333,0.2283,0.2084,0.1669
0.0,0.4965,0.2008,0.1111,0.0845,0.1532,0.1677
0.214,0.5278,0.193,0.5,0.1879,0.1471,0.1332
0.0,0.4412,0.1452,0.0714,0.0155,0.0632,0.109
0.0,0.51,0.1982,0.1667,0.113,0.1622,0.1702
0.1461,0.57,0.2581,0.25,0.1822,0.2343,0.2275
0.1696,0.5177,0.2144,0.3333,0.2012,0.174,0.1447
0.0,0.4723,0.1635,0.1111,0.0485,0.1032,0.1356
0.4469,0.674,0.2924,0.3333,0.3971,0.3839,0.3279
0.3601,0.5869,0.2494,0.5,0.279,0.2167,0.177
0.1461,0.5273,0.1687,0.25,0.1367,0.1322,0.1373
1.0,0.9112,0.6615,1.0,0.923,0.8173,0.6632
0.0,0.4054,0.1492,0.0909,0.043,0.0935,0.1044
1.0,0.9104,0.6847,1.0,0.882,0.7435,0.5527
0.5531,0.7094,0.3332,1.0,0.3744,0.2537,0.2084
0.0,0.4376,0.1768,0.1429,0.0919,0.1299,0.1189
0.1461,0.507,0.2076,0.25,0.1548,0.1745,0.1598
0.0,0.4806,0.1352,0.0435,0.0022,0.0225,0.0673
0.0,0.4081,0.1501,0.0769,0.0215,0.0766,0.1063
0.5148,0.7132,0.3904,0.5,0.4903,0.4234,0.33
0.1312,0.5142,0.1571,0.2,0.136,0.1382,0.1323
0.214,0.5689,0.2079,0.5,0.2174,0.1942,0.1766
0.1461,0.5503,0.2521,0.25,0.2347,0.2372,0.1893
0.4852,0.6277,0.2173,1.0,0.3054,0.1975,0.1525
0.0,0.3714,0.1247,0.0526,0.0091,0.0517,0.0819
0.1461,0.5208,0.1815,0.25,0.1229,0.1465,0.1587
0.3392,0.6799,0.3341,1.0,0.2938,0.2599,0.2142
0.3156,0.5604,0.2684,0.3333,0.2735,0.2178,0.1637
0.0,0.503,0.1639,0.0556,0.0086,0.0498,0.1086
0.0,0.3897,0.1176,0.0556,0.0068,0.0412,0.0802
0.1461,0.4972,0.2321,0.25,0.178,0.1761,0.138
0.214,0.5642,0.2146,0.5,0.195,0.1791,0.1722
0.0,0.5064,0.1595,0.125,0.0509,0.0981,0.1328
0.0,0.4535,0.1837,0.1429,0.088,0.1359,0.1337
0.6992,0.7578,0.3676,1.0,0.5593,0.3888,0.2825
0.0,0.449,0.1875,0.1667,0.1056,0.1389,0.1241
0.1461,0.5069,0.2038,0.25,0.1673,0.1712,0.1545
0.5296,0.6778,0.2997,0.5,0.4324,0.3581,0.2866
0.1461,0.4926,0.1989,0.25,0.1467,0.1614,0.1468
0.7227,0.7808,0.3626,1.0,0.6402,0.5294,0.4196
0.3008,0.559,0.2715,0.3333,0.2456,0.2237,0.1767
0.3156,0.5869,0.3302,0.3333,0.2922,0.2495,0.1798
0.1461,0.479,0.189,0.25,0.119,0.139,0.1391
0.0,0.4734,0.1496,0.1429,0.08,0.1052,0.1185
0.6548,0.8005,0.5567,1.0,0.4336,0.2721,0.1682
0.214,0.5784,0.2724,0.5,0.2567,0.2158,0.169
0.5531,0.7446,0.3868,1.0,0.4518,0.3149,0.2224
0.6608,0.7543,0.3223,0.5,0.6101,0.5203,0.4347
0.1312,0.489,0.1883,0.2,0.1423,0.1551,0.145
0.5531,0.7491,0.4112,1.0,0.4069,0.2851,0.2106
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.4852,0.7348,0.4326,1.0,0.3722,0.2581,0.176
0.5296,0.6793,0.4082,0.5,0.4198,0.3141,0.2212
0.4469,0.6784,0.3339,0.3333,0.4243,0.3824,0.3135
0.3156,0.6375,0.3045,0.3333,0.358,0.3219,0.2634
0.5087,0.6969,0.3605,1.0,0.3338,0.2166,0.1593
0.0,0.4712,0.1724,0.1,0.0493,0.1116,0.1417
0.3392,0.642,0.2945,1.0,0.2288,0.1845,0.1624
0.1696,0.5111,0.2178,0.3333,0.1561,0.165,0.1532
0.0,0.4929,0.2244,0.125,0.0924,0.1697,0.1718
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.5087,0.696,0.3141,1.0,0.3994,0.2827,0.2101
0.1696,0.53,0.1901,0.3333,0.1497,0.1534,0.1605
0.5531,0.7369,0.3603,1.0,0.4246,0.3186,0.2617
1.0,0.843,0.4456,1.0,0.8365,0.7124,0.5939
0.1312,0.5128,0.2183,0.2,0.1824,0.1869,0.1614
0.214,0.5684,0.1788,0.5,0.1793,0.1457,0.1447
0.1312,0.4948,0.1734,0.2,0.0927,0.1178,0.1418
0.5531,0.847,0.6247,1.0,0.4799,0.3455,0.2221
0.1312,0.5004,0.2116,0.2,0.1305,0.1711,0.1643
0.3392,0.677,0.3679,1.0,0.2504,0.1904,0.1414
0.0,0.412,0.1348,0.05,0.0073,0.0499,0.0948
0.3392,0.6835,0.3578,1.0,0.2899,0.2147,0.1578
0.1312,0.5246,0.2515,0.2,0.1517,0.2044,0.1884
0.5531,0.8043,0.4944,1.0,0.5305,0.4084,0.3015
0.1461,0.5768,0.1628,0.25,0.1262,0.1353,0.1404
0.0,0.4338,0.1464,0.1429,0.0637,0.0993,0.1134
0.3836,0.6249,0.3311,0.5,0.3249,0.2484,0.182
0.0,0.424,0.1432,0.1,0.0421,0.0877,0.1095
0.3392,0.6719,0.2605,1.0,0.2772,0.2472,0.2394
0.0,0.4475,0.1861,0.1111,0.0697,0.128,0.1337
0.214,0.5621,0.262,0.5,0.2365,0.1965,0.1506
0.3452,0.6421,0.346,0.5,0.3438,0.3171,0.243
0.5531,0.7857,0.5182,1.0,0.3709,0.2324,0.1543
0.214,0.5514,0.2172,0.5,0.2187,0.1855,0.1559
0.1696,0.5303,0.208,0.3333,0.1708,0.1789,0.1691
0.5296,0.7298,0.3331,0.5,0.537,0.4697,0.3823
0.3392,0.6503,0.2355,1.0,0.2439,0.2078,0.2021
0.3452,0.6027,0.2672,0.5,0.287,0.248,0.205
0.1312,0.5009,0.1745,0.2,0.1128,0.1353,0.1463
0.0,0.4333,0.1569,0.1429,0.076,0.1108,0.1156
0.6844,0.8145,0.5497,1.0,0.4527,0.2941,0.1913
0.0,0.3766,0.1222,0.0714,0.0166,0.0598,0.0847
0.0,0.5233,0.1857,0.1667,0.1028,0.1328,0.1546
0.0,0.4844,0.1693,0.0769,0.0315,0.1035,0.1441
0.3392,0.6642,0.3339,1.0,0.2605,0.1949,0.1484
0.0,0.429,0.1534,0.0833,0.0351,0.0934,0.1177
0.0,0.4716,0.1715,0.0833,0.0327,0.0931,0.1363
0.1312,0.4576,0.1921,0.2,0.1156,0.1427,0.1264
0.5087,0.6745,0.2749,1.0,0.3775,0.2627,0.1957
0.1696,0.5403,0.1871,0.3333,0.1672,0.1646,0.1644
0.5296,0.7121,0.326,0.5,0.4954,0.4215,0.3485
0.1696,0.4895,0.1937,0.3333,0.1588,0.149,0.1282
0.0,0.4261,0.1419,0.0556,0.0084,0.054,0.1016
0.3392,0.6729,0.3334,1.0,0.2589,0.243,0.2149
0.0,0.4323,0.1591,0.1429,0.0669,0.1074,0.1172
0.1312,0.5484,0.1875,0.2,0.1525,0.1761,0.1753
0.7227,0.8207,0.4998,1.0,0.6009,0.446,0.3328
0.6992,0.7825,0.3702,1.0,0.5799,0.4747,0.4041
0.1312,0.5369,0.2341,0.2,0.181,0.2091,0.1902
0.1461,0.4801,0.1598,0.25,0.1113,0.1173,0.1265
0.3392,0.651,0.2991,1.0,0.2589,0.2013,0.1644
0.0,0.5292,0.2174,0.1667,0.1639,0.1993,0.1845
1.0,0.9216,0.6966,1.0,0.9291,0.8064,0.6463
0.214,0.5257,0.2294,0.5,0.1951,0.1508,0.1184
0.3008,0.5914,0.2534,0.3333,0.2354,0.236,0.223
0.5531,0.7151,0.3614,1.0,0.372,0.236,0.1752
0.1461,0.5493,0.239,0.25,0.2178,0.2234,0.1907
0.0,0.3896,0.1297,0.0556,0.0103,0.0552,0.0901
0.3392,0.6739,0.348,1.0,0.2723,0.1986,0.1526
0.0,0.4354,0.1752,0.0909,0.0507,0.1145,0.127
1.0,0.8702,0.5307,1.0,0.8218,0.7176,0.6251
0.5087,0.6931,0.369,1.0,0.3288,0.1959,0.1351
0.6548,0.7798,0.5065,1.0,0.434,0.2806,0.1841
0.0,0.3995,0.1275,0.1,0.0346,0.0733,0.0935
0.0,0.5615,0.2145,0.1667,0.1628,0.2077,0.2009
0.0,0.5124,0.2144,0.1667,0.1172,0.1744,0.1779
0.1696,0.5545,0.1861,0.3333,0.1533,0.1545,0.1607
0.1696,0.5107,0.1873,0.3333,0.1836,0.1576,0.1395
0.5087,0.7363,0.4317,1.0,0.3498,0.2456,0.1749
0.6992,0.7961,0.3926,1.0,0.6271,0.5399,0.4457
0.4852,0.7754,0.4596,1.0,0.4873,0.4583,0.3731
0.214,0.5938,0.2551,0.5,0.2832,0.2455,0.1964
0.1461,0.503,0.1874,0.25,0.1596,0.1657,0.15
0.214,0.5492,0.1949,0.5,0.1993,0.1598,0.1469
0.214,0.5269,0.2189,0.5,0.1951,0.1529,0.1265
0.1461,0.5546,0.1775,0.25,0.1697,0.1547,0.1508
0.5296,0.6996,0.3854,0.5,0.5261,0.4098,0.2798
0.0,0.4465,0.1534,0.0909,0.0331,0.0884,0.1219
0.214,0.583,0.2745,0.5,0.2416,0.2223,0.1862
0.0,0.5027,0.1488,0.1,0.0446,0.0831,0.1118
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.0,0.4677,0.1923,0.1667,0.1257,0.1525,0.1354
0.0,0.4594,0.1589,0.0833,0.0224,0.0733,0.1214
0.5087,0.6671,0.266,1.0,0.3586,0.2467,0.1893
0.3601,0.643,0.4066,0.5,0.3314,0.2641,0.1772
0.0,0.4428,0.1971,0.1111,0.0782,0.136,0.1292
0.0,0.4321,0.1466,0.1667,0.0687,0.0907,0.1078
0.5531,0.7231,0.3678,1.0,0.384,0.2528,0.1955
0.5531,0.6939,0.298,1.0,0.3752,0.2498,0.1996
0.1312,0.4826,0.1563,0.2,0.0836,0.0902,0.1156
0.0,0.4263,0.1612,0.0909,0.0464,0.1041,0.1186
0.214,0.5361,0.2486,0.5,0.1866,0.1619,0.1313
0.1312,0.5151,0.2223,0.2,0.1369,0.1774,0.1769
1.0,0.8679,0.5869,1.0,0.7917,0.5729,0.3863
0.0,0.409,0.1481,0.1111,0.0535,0.0975,0.1043
0.214,0.6749,0.3294,0.5,0.3395,0.3609,0.3194
0.214,0.5554,0.2348,0.5,0.2121,0.185,0.1609
0.1312,0.5338,0.2528,0.2,0.1529,0.2085,0.1982
0.0,0.559,0.2275,0.1429,0.1183,0.1711,0.2008
0.0,0.4232,0.1292,0.0769,0.02,0.0597,0.0949
0.1461,0.4645,0.1566,0.25,0.1134,0.1162,0.1188
0.0,0.4769,0.2269,0.1667,0.1385,0.1687,0.1401
0.214,0.5923,0.2153,0.5,0.2851,0.2379,0.192
0.1696,0.5121,0.2268,0.3333,0.1729,0.1722,0.1476
0.0,0.5961,0.2019,0.1667,0.0945,0.1597,0.2013
0.0,0.4188,0.1489,0.1667,0.0784,0.1036,0.1034
1.0,0.985,0.9293,1.0,0.9974,0.9547,0.8024
0.1312,0.4766,0.1925,0.2,0.1092,0.1471,0.1453
0.3392,0.6331,0.1997,1.0,0.2298,0.191,0.1778
0.3601,0.5896,0.2821,0.5,0.2905,0.2185,0.1632
0.5531,0.7817,0.4346,1.0,0.4675,0.4244,0.3758
0.3601,0.5991,0.3038,0.5,0.2763,0.2241,0.1783
0.1696,0.4745,0.1929,0.3333,0.1408,0.1323,0.1165
1.0,1.0,1.0,1.0,0.6723,0.4095,0.2262
0.3392,0.6091,0.1949,1.0,0.2344,0.157,0.1363
0.1312,0.5954,0.2183,0.2,0.1147,0.1676,0.2082
0.1696,0.5923,0.3098,0.3333,0.2116,0.2631,0.2451
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.0,0.4587,0.1971,0.125,0.0946,0.1483,0.1383
0.6844,0.8017,0.5073,1.0,0.4877,0.3322,0.227
0.0,0.4171,0.157,0.0769,0.0301,0.0908,0.1137
0.4469,0.6802,0.3253,0.3333,0.4321,0.3905,0.3203
0.6844,0.7489,0.3584,1.0,0.4891,0.3679,0.2913
1.0,1.0,1.0,1.0,0.9976,0.9419,0.7497
0.1461,0.4636,0.1904,0.25,0.1273,0.1391,0.1227
0.3392,0.6719,0.3463,1.0,0.2623,0.2028,0.1559
0.3452,0.6707,0.4582,0.5,0.394,0.3173,0.21
0.3392,0.6551,0.2876,1.0,0.275,0.2153,0.1889
0.1461,0.4653,0.1797,0.25,0.1204,0.1329,0.1261
0.7227,0.7512,0.368,1.0,0.519,0.3402,0.246
0.2773,0.5308,0.2319,0.25,0.2106,0.2019,0.1677
0.0,0.4595,0.1619,0.1,0.0354,0.0896,0.1284
0.0,0.3943,0.1359,0.0909,0.0348,0.0812,0.0962
0.4469,0.6002,0.3521,0.3333,0.319,0.2539,0.1804
0.0,0.4063,0.1502,0.1,0.0442,0.0937,0.1047
0.3601,0.6039,0.2805,0.5,0.3192,0.2438,0.1843
0.0,0.4164,0.1376,0.0714,0.0135,0.0557,0.0982
0.3156,0.5749,0.3282,0.3333,0.2719,0.2289,0.1611
0.3392,0.6564,0.33,1.0,0.2334,0.1844,0.1489
0.3452,0.6069,0.307,0.5,0.2808,0.2516,0.2007
0.3392,0.7037,0.3944,1.0,0.3078,0.242,0.1749
0.1312,0.4733,0.1582,0.2,0.0968,0.1134,0.1262
0.0,0.5583,0.1625,0.1429,0.0561,0.0879,0.1259
0.1696,0.5039,0.2277,0.3333,0.1734,0.1663,0.1345
0.3601,0.5923,0.2765,0.5,0.2824,0.221,0.1756
0.1696,0.6168,0.2234,0.3333,0.2893,0.2821,0.2331
0.3392,0.6102,0.2046,1.0,0.2289,0.172,0.1501
0.5296,0.7311,0.3411,0.5,0.4807,0.4346,0.3816
0.4469,0.6588,0.433,0.3333,0.4157,0.3492,0.2427
0.1312,0.5888,0.2465,0.2,0.1873,0.2412,0.2393
0.786,0.8334,0.598,1.0,0.5711,0.4008,0.2602
0.214,0.5971,0.2751,0.5,0.2577,0.2403,0.2059
0.0,0.4939,0.1681,0.1429,0.0737,0.1222,0.144
0.1461,0.569,0.3045,0.25,0.2418,0.26,0.2101
0.3392,0.6136,0.2449,1.0,0.2144,0.1533,0.1426
0.6399,0.7349,0.3663,1.0,0.4563,0.35,0.2718
0.4852,0.6989,0.3583,1.0,0.3352,0.2518,0.1914
0.6399,0.7546,0.333,1.0,0.5474,0.469,0.3741
0.214,0.5142,0.1984,0.5,0.1678,0.1317,0.1231
0.214,0.5949,0.257,0.5,0.2295,0.2289,0.2136
0.3156,0.5358,0.2661,0.3333,0.2349,0.1822,0.1348
0.0,0.4103,0.1385,0.0667,0.0154,0.065,0.1014
