NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.0,0.4823,0.232,0.1667,0.1499,0.1741,0.141
0.7227,0.7744,0.4318,1.0,0.5329,0.3375,0.2228
0.3392,0.675,0.2375,1.0,0.3163,0.2622,0.2363
0.0,0.4965,0.1576,0.1667,0.1049,0.1279,0.1323
0.1696,0.5162,0.2115,0.3333,0.1987,0.1787,0.1457
0.0,0.4328,0.1268,0.0714,0.0131,0.0478,0.0881
0.0,0.4451,0.1674,0.0556,0.0141,0.0741,0.124
0.214,0.5277,0.2213,0.5,0.1892,0.1528,0.1292
0.6992,0.7537,0.3821,1.0,0.5072,0.347,0.2473
0.0,0.4652,0.1708,0.1667,0.0871,0.1247,0.1356
0.0,0.4547,0.1204,0.0476,0.0024,0.0174,0.0527
0.2773,0.5421,0.2518,0.25,0.2085,0.2125,0.1824
0.4704,0.7148,0.4167,1.0,0.3028,0.2222,0.1559
0.5531,0.7064,0.3191,1.0,0.3766,0.2631,0.2202
0.0,0.4856,0.1488,0.1429,0.0741,0.1173,0.1285
0.0,0.385,0.1255,0.0909,0.0297,0.0712,0.0888
0.0,0.5244,0.1513,0.0833,0.0279,0.0724,0.11
0.214,0.5395,0.2278,0.5,0.1913,0.1637,0.1455
0.0,0.5439,0.1992,0.125,0.0818,0.16,0.1891
0.1312,0.5103,0.1323,0.2,0.0821,0.0737,0.0815
0.0,0.4307,0.1463,0.0769,0.0266,0.0805,0.1132
0.1461,0.5499,0.2049,0.25,0.1805,0.1911,0.1839
0.214,0.5415,0.2144,0.5,0.2148,0.1673,0.142
0.0,0.4889,0.2002,0.1667,0.1115,0.1604,0.1584
0.3392,0.6298,0.2843,1.0,0.2194,0.1624,0.139
0.3392,0.6458,0.2366,1.0,0.2464,0.2182,0.2039
0.3392,0.6523,0.299,1.0,0.2506,0.2119,0.1802
0.3601,0.6078,0.2065,0.5,0.2742,0.221,0.199
0.0,0.4218,0.1653,0.1111,0.0615,0.1115,0.1141
0.3392,0.6312,0.2975,1.0,0.2126,0.1513,0.128
0.3836,0.621,0.2767,0.5,0.3431,0.2509,0.1982
0.0,0.4429,0.1712,0.1429,0.0783,0.1207,0.1251
0.1312,0.4766,0.1583,0.2,0.1162,0.1238,0.1256
0.3392,0.6817,0.367,1.0,0.2622,0.2164,0.167
0.214,0.5176,0.1784,0.5,0.1665,0.1246,0.1222
0.0,0.4377,0.1576,0.0769,0.0267,0.0877,0.1218
0.3392,0.6247,0.1745,1.0,0.2158,0.156,0.1398
0.2773,0.5337,0.2645,0.25,0.2393,0.2097,0.1563
0.5087,0.7545,0.4377,1.0,0.4225,0.3269,0.2413
0.2773,0.5423,0.2251,0.25,0.1926,0.187,0.1797
0.6844,0.8186,0.5476,1.0,0.4812,0.3329,0.2215
0.4704,0.6709,0.341,1.0,0.2846,0.1915,0.1428
0.1461,0.483,0.1831,0.25,0.1501,0.1513,0.1345
0.3452,0.5888,0.1845,0.5,0.2792,0.2196,0.1731
0.4704,0.7242,0.3963,1.0,0.3772,0.314,0.2456
0.5531,0.7833,0.5008,1.0,0.3881,0.2645,0.1834
0.0,0.423,0.1437,0.0667,0.015,0.065,0.1062
0.1696,0.5598,0.2699,0.3333,0.2273,0.2332,0.1919
0.1461,0.4846,0.1697,0.25,0.1311,0.1345,0.1335
0.0,0.464,0.1347,0.0476,0.003,0.0253,0.072
0.5087,0.7992,0.556,1.0,0.4091,0.2904,0.1852
0.2773,0.5474,0.269,0.25,0.2466,0.2266,0.1742
0.1312,0.455,0.1739,0.2,0.1045,0.1308,0.126
0.0,0.405,0.1267,0.037,0.0013,0.0244,0.0741
0.3392,0.6601,0.3232,1.0,0.2556,0.2059,0.1638
0.0,0.4244,0.1608,0.1429,0.0725,0.1126,0.1122
0.3601,0.6331,0.3112,0.5,0.3365,0.2931,0.2309
0.1461,0.4826,0.2139,0.25,0.1509,0.1616,0.1335
0.3392,0.6658,0.2524,1.0,0.2737,0.2338,0.2253
0.3452,0.6601,0.3276,0.5,0.3159,0.3329,0.3013
0.3392,0.6839,0.3375,1.0,0.3071,0.2515,0.2023
0.4852,0.7116,0.3941,1.0,0.3458,0.2358,0.1616
0.1461,0.5054,0.1938,0.25,0.1489,0.1655,0.1561
0.1461,0.514,0.2124,0.25,0.174,0.1836,0.1619
0.0,0.5226,0.1621,0.125,0.053,0.0959,0.1311
0.0,0.4719,0.1575,0.1111,0.0615,0.1154,0.1332
0.6164,0.7313,0.3499,1.0,0.4992,0.3885,0.287
0.0,0.3671,0.121,0.05,0.0073,0.047,0.0783
0.3392,0.6631,0.3517,1.0,0.2278,0.1735,0.1351
0.1461,0.4387,0.1613,0.25,0.1091,0.1103,0.1043
0.3836,0.6134,0.2622,0.5,0.3685,0.2727,0.1893
0.3392,0.6515,0.3075,1.0,0.2577,0.1885,0.1515
0.5087,0.6757,0.297,1.0,0.3567,0.2392,0.1781
0.0,0.4309,0.1386,0.0714,0.0193,0.0669,0.1052
0.3601,0.6156,0.2784,0.5,0.3503,0.2689,0.1992
0.4704,0.7008,0.3536,1.0,0.3524,0.2871,0.2214
0.1312,0.526,0.1991,0.2,0.1616,0.1767,0.17
0.3836,0.5833,0.241,0.5,0.2973,0.204,0.1556
0.5087,0.6802,0.2813,1.0,0.4227,0.2902,0.1991
0.5531,0.7941,0.5138,1.0,0.4299,0.2741,0.1793
0.1696,0.4945,0.1799,0.3333,0.1496,0.1421,0.1339
0.1461,0.507,0.1885,0.25,0.1429,0.161,0.1563
0.214,0.5695,0.2352,0.5,0.2266,0.202,0.1775
0.0,0.5385,0.1485,0.0909,0.0322,0.0837,0.1243
0.0,0.4991,0.1797,0.0769,0.0248,0.0927,0.148
0.1696,0.4875,0.1746,0.3333,0.1385,0.1288,0.1278
0.5296,0.6725,0.3119,0.5,0.437,0.3524,0.2725
0.4704,0.6439,0.2095,1.0,0.3144,0.2367,0.1855
0.1461,0.4687,0.1437,0.25,0.1042,0.0932,0.104
0.1312,0.4934,0.1823,0.2,0.1068,0.1402,0.1514
0.3836,0.6112,0.3437,0.5,0.296,0.2076,0.1456
0.1461,0.4902,0.1614,0.25,0.1254,0.1305,0.1306
0.0,0.4133,0.1413,0.1111,0.0431,0.0873,0.1053
0.214,0.5653,0.2232,0.5,0.2298,0.1839,0.1663
0.2773,0.5088,0.2139,0.25,0.1907,0.1741,0.147
0.214,0.5873,0.1461,0.5,0.1608,0.1017,0.0884
0.4913,0.6465,0.3909,0.5,0.36,0.274,0.1874
0.3452,0.6289,0.3707,0.5,0.3146,0.2677,0.1925
0.1461,0.5377,0.2073,0.25,0.1935,0.2079,0.1806
0.1461,0.4837,0.2032,0.25,0.1383,0.155,0.1402
0.0,0.4478,0.1817,0.125,0.0762,0.1312,0.132
0.1696,0.539,0.2412,0.3333,0.1931,0.1954,0.175
0.0,0.4407,0.1967,0.1111,0.0745,0.1344,0.1284
0.3392,0.7114,0.388,1.0,0.3517,0.2847,0.2098
0.3452,0.5759,0.2802,0.5,0.2534,0.2026,0.1556
0.5087,0.7769,0.5099,1.0,0.3966,0.2594,0.1656
0.7227,0.8453,0.6103,1.0,0.4966,0.3061,0.1927
0.0,0.5645,0.1711,0.125,0.0834,0.1407,0.1573
0.214,0.5503,0.1854,0.5,0.1624,0.1167,0.1282
0.0,0.4814,0.1873,0.1429,0.0802,0.1374,0.1537
0.1461,0.5097,0.2312,0.25,0.1877,0.1861,0.1505
0.1312,0.5259,0.1712,0.2,0.1052,0.1369,0.1509
0.1312,0.4663,0.1755,0.2,0.1121,0.133,0.132
0.3008,0.5404,0.2573,0.3333,0.2297,0.1995,0.1551
0.1696,0.5204,0.2235,0.3333,0.1807,0.1785,0.1563
0.3392,0.6493,0.3075,1.0,0.2435,0.1911,0.1547
0.5296,0.6394,0.3168,0.5,0.3973,0.2755,0.1955
0.0,0.4151,0.1305,0.1429,0.0539,0.0748,0.0942
0.0,0.4706,0.1744,0.0833,0.0432,0.1132,0.1436
0.1696,0.5032,0.182,0.3333,0.1509,0.1479,0.1416
0.0,0.5004,0.1325,0.1667,0.0757,0.0996,0.1084
0.0,0.4904,0.1716,0.1,0.0503,0.1093,0.1444
0.3392,0.6633,0.319,1.0,0.2797,0.2054,0.1574
0.1461,0.467,0.1885,0.25,0.1152,0.1315,0.1294
0.6992,0.8062,0.5044,1.0,0.5274,0.3591,0.2403
0.0,0.5018,0.165,0.1429,0.0968,0.139,0.1467
0.0,0.4357,0.1183,0.0833,0.0174,0.0393,0.0701
0.3008,0.594,0.3777,0.3333,0.2905,0.2607,0.1791
0.3392,0.6348,0.2891,1.0,0.218,0.1709,0.156
0.0,0.4806,0.1759,0.1667,0.078,0.1228,0.1452
0.3836,0.6047,0.2807,0.5,0.3018,0.2234,0.1786
0.3392,0.6383,0.2887,1.0,0.2272,0.1799,0.1583
0.7227,0.7252,0.2895,1.0,0.5433,0.3563,0.2623
0.3392,0.6277,0.249,1.0,0.2338,0.1792,0.1649
0.1461,0.6102,0.1724,0.25,0.1331,0.156,0.1616
0.0,0.5233,0.2283,0.1,0.0825,0.1732,0.1965
0.1312,0.5219,0.1965,0.2,0.1409,0.1788,0.1744
0.1461,0.5024,0.2405,0.25,0.1838,0.1816,0.1411
0.1696,0.5296,0.2042,0.3333,0.179,0.1805,0.1654
0.3392,0.6308,0.2392,1.0,0.2514,0.2046,0.1752
0.0,0.5919,0.1684,0.1429,0.0724,0.1122,0.1351
0.0,0.471,0.188,0.1667,0.1033,0.145,0.1433
0.3836,0.643,0.2394,0.5,0.4024,0.315,0.2405
0.3601,0.6308,0.3367,0.5,0.3375,0.2809,0.2078
0.3601,0.6662,0.4162,0.5,0.3984,0.3162,0.2164
0.214,0.5443,0.2459,0.5,0.1933,0.1742,0.1459
0.1312,0.4503,0.1404,0.2,0.0869,0.0947,0.1065
0.214,0.6348,0.1958,0.5,0.2034,0.2152,0.2244
0.0,0.4395,0.1565,0.125,0.0606,0.1074,0.1216
0.5087,0.7591,0.4782,1.0,0.3672,0.2761,0.1942
0.3156,0.5548,0.2932,0.3333,0.2585,0.2056,0.1459
0.0,0.4181,0.1346,0.1111,0.0413,0.0812,0.1029
0.1696,0.509,0.1951,0.3333,0.144,0.1494,0.1503
0.0,0.3822,0.111,0.0556,0.0053,0.0337,0.072
0.0,0.4832,0.163,0.1667,0.0782,0.1058,0.1296
0.6164,0.7735,0.482,1.0,0.4832,0.369,0.2553
0.2773,0.5416,0.2269,0.25,0.2057,0.2048,0.1808
0.3392,0.6261,0.2641,1.0,0.2269,0.1705,0.1511
0.1312,0.5021,0.1848,0.2,0.1108,0.1468,0.1574
0.0,0.4508,0.1465,0.1667,0.0711,0.0939,0.1137
0.1312,0.4828,0.2226,0.2,0.1554,0.1699,0.1371
0.214,0.5656,0.1859,0.5,0.1657,0.1261,0.1377
0.1312,0.48,0.2189,0.2,0.1502,0.1661,0.1359
0.0,0.4337,0.1642,0.125,0.0602,0.1111,0.1216
0.3392,0.6098,0.2509,1.0,0.2181,0.1467,0.1255
0.0,0.443,0.1474,0.1667,0.0701,0.0934,0.1124
0.1696,0.6012,0.1948,0.3333,0.2027,0.2102,0.2027
0.0,0.4101,0.1451,0.0909,0.0299,0.0812,0.106
0.4852,0.7383,0.4498,1.0,0.3468,0.2386,0.1586
0.1312,0.4647,0.191,0.2,0.1066,0.1393,0.1354
0.0,0.5732,0.1982,0.1429,0.1179,0.1733,0.1896
0.0,0.5431,0.1655,0.125,0.076,0.1041,0.125
0.786,0.8223,0.5948,1.0,0.513,0.3285,0.2002
0.3392,0.6493,0.3305,1.0,0.2171,0.171,0.146
0.6399,0.849,0.6644,1.0,0.4854,0.3375,0.2039
0.214,0.6092,0.3378,0.5,0.2961,0.2507,0.1801
0.0,0.4313,0.1426,0.0909,0.0362,0.0858,0.1114
0.3008,0.5397,0.2443,0.3333,0.221,0.1963,0.1616
0.214,0.5747,0.2988,0.5,0.2378,0.204,0.1512
0.3392,0.6181,0.1973,1.0,0.2212,0.1592,0.1491
0.1696,0.5831,0.2093,0.3333,0.2404,0.2245,0.1997
0.214,0.5779,0.2582,0.5,0.2072,0.206,0.1946
0.3392,0.645,0.2664,1.0,0.2905,0.2192,0.1719
0.214,0.5742,0.1561,0.5,0.1647,0.115,0.108
0.3392,0.6627,0.3156,1.0,0.2745,0.2074,0.1716
0.0,0.592,0.2332,0.1429,0.1084,0.1782,0.2177
0.0,0.458,0.169,0.1667,0.0969,0.1287,0.1301
0.4852,0.7216,0.4119,1.0,0.3687,0.2444,0.1631
0.0,0.588,0.2013,0.1111,0.081,0.1671,0.1987
0.1312,0.5249,0.2264,0.2,0.1738,0.2008,0.1793
0.3836,0.6356,0.3019,0.5,0.3776,0.2841,0.2092
0.3392,0.6273,0.259,1.0,0.2187,0.1713,0.1648
0.5087,0.7115,0.3911,1.0,0.3397,0.2182,0.1516
0.786,0.8141,0.55,1.0,0.573,0.407,0.2631
0.214,0.6145,0.1884,0.5,0.2591,0.2314,0.1891
0.1461,0.5351,0.1563,0.25,0.1252,0.1282,0.1344
0.5531,0.7278,0.3871,1.0,0.3828,0.2415,0.1717
0.214,0.543,0.205,0.5,0.1905,0.1633,0.1507
0.1696,0.544,0.2304,0.3333,0.2131,0.198,0.1737
0.2773,0.5468,0.2332,0.25,0.2223,0.2113,0.1822
0.0,0.4469,0.1352,0.0909,0.0361,0.0756,0.1028
0.3392,0.6451,0.2674,1.0,0.2497,0.2063,0.1899
0.1461,0.5269,0.2452,0.25,0.2014,0.2042,0.1686
0.3392,0.6747,0.3198,1.0,0.2911,0.26,0.2166
0.5087,0.7134,0.2863,1.0,0.4648,0.3652,0.2851
0.3392,0.6318,0.2662,1.0,0.2322,0.1784,0.163
0.1461,0.5905,0.2449,0.25,0.2201,0.2573,0.2393
0.5087,0.6476,0.1929,1.0,0.334,0.2125,0.1593
0.0,0.4699,0.2236,0.1429,0.1272,0.166,0.1386
0.5531,0.714,0.2887,1.0,0.4876,0.3548,0.2533
0.0,0.4562,0.13,0.1667,0.0659,0.0693,0.0854
0.0,0.4154,0.1526,0.1429,0.0629,0.1008,0.1063
0.2773,0.5461,0.2545,0.25,0.2296,0.2239,0.1815
0.0,0.5454,0.1841,0.1667,0.1084,0.1487,0.1684
0.1696,0.4737,0.1783,0.3333,0.138,0.1263,0.1175
0.3452,0.6078,0.2294,0.5,0.3206,0.2852,0.2172
0.6399,0.717,0.3288,1.0,0.4384,0.3276,0.2571
0.214,0.5858,0.2449,0.5,0.1943,0.199,0.204
0.214,0.5626,0.2313,0.5,0.2359,0.1928,0.1626
0.6992,0.6922,0.2826,1.0,0.4637,0.2758,0.1815
0.0,0.4516,0.1914,0.1667,0.1038,0.1406,0.1271
0.3392,0.5981,0.2111,1.0,0.204,0.1308,0.1274
0.3008,0.5424,0.2144,0.3333,0.228,0.1937,0.1634
0.1312,0.477,0.1892,0.2,0.1191,0.1489,0.1427
0.1696,0.56,0.1891,0.3333,0.1625,0.1768,0.1769
0.5531,0.7369,0.4118,1.0,0.3779,0.2344,0.1628
0.1696,0.5083,0.231,0.3333,0.1877,0.1688,0.1332
0.4704,0.6567,0.2697,1.0,0.3253,0.2344,0.1858
0.1312,0.5184,0.1572,0.2,0.1271,0.1386,0.1375
0.6992,0.8612,0.6414,1.0,0.5137,0.3435,0.2164
0.6844,0.7172,0.3042,1.0,0.5411,0.3621,0.235
0.4704,0.6979,0.3893,1.0,0.291,0.2025,0.1432
0.1312,0.4563,0.1582,0.2,0.0883,0.1062,0.1208
0.3392,0.6117,0.189,1.0,0.2274,0.1774,0.1566
0.3392,0.6925,0.3681,1.0,0.2965,0.2393,0.1862
0.1696,0.6023,0.1844,0.3333,0.1706,0.1785,0.1927
0.0,0.4331,0.157,0.0909,0.0401,0.0981,0.1209
0.1696,0.5692,0.3099,0.3333,0.2575,0.2412,0.18
0.3452,0.6103,0.3253,0.5,0.2836,0.2514,0.1953
0.0,0.494,0.164,0.1667,0.1217,0.1389,0.1383
0.1696,0.4942,0.2145,0.3333,0.1637,0.1557,0.1283
0.0,0.4748,0.1866,0.1667,0.1266,0.1501,0.1396
0.0,0.4284,0.1222,0.0625,0.0103,0.0439,0.0832
0.1696,0.6246,0.1696,0.3333,0.1448,0.1324,0.1366
0.0,0.4395,0.1536,0.1,0.0377,0.0915,0.1207
0.1696,0.5026,0.1788,0.3333,0.1611,0.1494,0.1373
0.0,0.5084,0.1319,0.0769,0.0245,0.0665,0.0932
0.3601,0.6257,0.3551,0.5,0.3268,0.2573,0.1803
0.0,0.3913,0.1102,0.0556,0.0056,0.0323,0.0705
0.4704,0.6592,0.2345,1.0,0.3842,0.2979,0.2128
0.0,0.5283,0.191,0.125,0.0928,0.1614,0.1784
0.1696,0.4892,0.1813,0.3333,0.1631,0.1425,0.1257
0.0,0.4304,0.1286,0.0909,0.0232,0.0568,0.0927
0.3392,0.6534,0.2988,1.0,0.2723,0.2066,0.1633
0.6992,0.7919,0.499,1.0,0.4667,0.2887,0.189
0.5531,0.7712,0.4538,1.0,0.4386,0.304,0.2093
0.1312,0.5759,0.1843,0.2,0.2088,0.2199,0.1915
0.0,0.4941,0.1684,0.125,0.0722,0.1262,0.1466
0.6164,0.7611,0.4351,1.0,0.4953,0.3998,0.2961
0.0,0.4827,0.1527,0.0714,0.0194,0.0644,0.1106
0.0,0.6181,0.1603,0.125,0.0765,0.1425,0.1596
0.3392,0.6162,0.2617,1.0,0.2101,0.1497,0.1356
0.5087,0.6667,0.2378,1.0,0.3862,0.2713,0.2089
0.1696,0.5281,0.1925,0.3333,0.1558,0.1604,0.1603
0.3392,0.6853,0.3622,1.0,0.2861,0.2149,0.1607
0.3392,0.6293,0.2781,1.0,0.2183,0.1665,0.1494
0.1696,0.5116,0.2411,0.3333,0.1783,0.1755,0.1404
0.0,0.4268,0.1353,0.1111,0.0408,0.0792,0.1039
0.3452,0.5937,0.3081,0.5,0.2699,0.2255,0.1697
0.1312,0.4659,0.1637,0.2,0.1062,0.1249,0.1281
0.1696,0.5699,0.2457,0.3333,0.2174,0.2253,0.2063
1.0,0.7838,0.3579,1.0,0.7316,0.5313,0.3934
0.3601,0.6103,0.3161,0.5,0.3079,0.2405,0.1812
0.214,0.5543,0.2394,0.5,0.2312,0.182,0.1482
0.214,0.5071,0.1889,0.5,0.1658,0.1254,0.1159
0.5531,0.7255,0.3096,1.0,0.4516,0.3347,0.2714
0.4704,0.6568,0.3218,1.0,0.2826,0.179,0.1288
0.214,0.5236,0.2178,0.5,0.1779,0.1473,0.1283
0.5531,0.7574,0.4151,1.0,0.4484,0.3199,0.2279
0.0,0.3872,0.1389,0.0667,0.0187,0.0702,0.0942
0.3601,0.5635,0.2268,0.5,0.2684,0.1902,0.1472
0.214,0.5784,0.2483,0.5,0.2396,0.2065,0.1836
0.3392,0.662,0.2139,1.0,0.2969,0.2417,0.2132
0.214,0.6002,0.2169,0.5,0.1739,0.1617,0.1891
0.0,0.4994,0.2029,0.1,0.0633,0.1454,0.1719
0.0,0.4911,0.1765,0.1111,0.0639,0.1279,0.1514
0.4852,0.6945,0.3702,1.0,0.3109,0.2123,0.1544
0.0,0.4346,0.1523,0.1667,0.0859,0.1127,0.1127
0.3392,0.6342,0.313,1.0,0.2091,0.1406,0.113
0.1696,0.546,0.1869,0.3333,0.1919,0.1755,0.1591
0.0,0.5228,0.206,0.1429,0.0988,0.1693,0.1843
0.6992,0.8247,0.569,1.0,0.4742,0.2988,0.1898
0.3156,0.5687,0.2806,0.3333,0.2855,0.2278,0.1691
0.214,0.5966,0.2782,0.5,0.2404,0.2535,0.2178
0.5087,0.74,0.4486,1.0,0.3398,0.223,0.1505
0.4852,0.7239,0.3579,1.0,0.4372,0.3615,0.2744
0.214,0.5593,0.1926,0.5,0.2,0.1749,0.1607
0.1696,0.5561,0.152,0.3333,0.1498,0.1262,0.1179
0.3601,0.6559,0.4112,0.5,0.3662,0.2894,0.1981
0.1461,0.4804,0.1616,0.25,0.1397,0.137,0.1263
0.5148,0.6192,0.287,0.5,0.3717,0.2549,0.1808
0.3392,0.663,0.3288,1.0,0.2731,0.1902,0.1411
0.3392,0.6278,0.2199,1.0,0.2579,0.1855,0.1631
0.214,0.5821,0.2214,0.5,0.2244,0.2143,0.1936
0.2773,0.6138,0.1819,0.25,0.2082,0.2224,0.2164
0.3392,0.5959,0.2226,1.0,0.2086,0.137,0.1217
0.1696,0.5047,0.1794,0.3333,0.1431,0.1367,0.1393
0.6844,0.8067,0.5183,1.0,0.5109,0.3483,0.2269
0.0,0.4914,0.1776,0.125,0.0941,0.1409,0.1506
0.0,0.5541,0.1566,0.1429,0.0546,0.0852,0.127
0.4852,0.7603,0.4921,1.0,0.3646,0.2656,0.1746
0.3392,0.6019,0.2125,1.0,0.2043,0.1348,0.1325
0.0,0.4255,0.1353,0.0769,0.0163,0.0567,0.0981
0.5531,0.77,0.4386,1.0,0.4566,0.3315,0.2412
0.0,0.4114,0.1354,0.125,0.0536,0.0875,0.0999
0.5531,0.7414,0.4353,1.0,0.3623,0.2131,0.1462
0.1312,0.4543,0.1748,0.2,0.103,0.1274,0.1254
0.1312,0.6104,0.1517,0.2,0.1834,0.233,0.2085
0.214,0.567,0.2723,0.5,0.2349,0.2032,0.1569
0.5087,0.7459,0.443,1.0,0.3864,0.2593,0.1728
0.214,0.5659,0.2663,0.5,0.2413,0.1977,0.1517
0.1312,0.523,0.1721,0.2,0.0961,0.1197,0.1425
0.4704,0.7067,0.3601,1.0,0.3714,0.2893,0.2212
0.0,0.513,0.169,0.0667,0.0174,0.0756,0.1334
0.0,0.4225,0.1325,0.0714,0.0134,0.0529,0.0954
0.6844,0.8084,0.5385,1.0,0.4535,0.2893,0.1847
0.3392,0.6333,0.1782,1.0,0.2303,0.1653,0.147
0.214,0.6425,0.2884,0.5,0.3294,0.3082,0.2641
0.0,0.4651,0.1686,0.0667,0.0194,0.0794,0.1307
0.0,0.4786,0.2003,0.1,0.0509,0.1288,0.1592
0.0,0.5498,0.2445,0.1429,0.1351,0.2096,0.2164
0.3452,0.5954,0.3082,0.5,0.2832,0.2289,0.1673
0.3601,0.6159,0.219,0.5,0.3023,0.2602,0.2214
0.0,0.5161,0.1973,0.125,0.0681,0.1382,0.1722
0.1312,0.4896,0.1827,0.2,0.1167,0.1506,0.1507
0.5531,0.7271,0.3879,1.0,0.372,0.2377,0.1739
0.1461,0.6077,0.2556,0.25,0.2552,0.2723,0.249
0.3601,0.6286,0.2204,0.5,0.338,0.2889,0.2338
0.0,0.4113,0.1323,0.1667,0.0673,0.0819,0.0933
0.3392,0.6236,0.2487,1.0,0.2258,0.1742,0.1591
0.3392,0.5966,0.2006,1.0,0.2144,0.1416,0.1266
0.4704,0.7035,0.3967,1.0,0.3006,0.2106,0.1458
0.0,0.4714,0.2177,0.1667,0.1323,0.1625,0.1367
0.4852,0.6908,0.353,1.0,0.323,0.2278,0.1679
0.4704,0.6866,0.3339,1.0,0.3172,0.2593,0.2117
0.214,0.6044,0.2488,0.5,0.2728,0.237,0.2107
0.0,0.4848,0.1548,0.1429,0.0766,0.1136,0.1307
0.4704,0.707,0.3941,1.0,0.3142,0.2384,0.1727
0.214,0.5438,0.2568,0.5,0.1976,0.1704,0.1351
0.1696,0.5349,0.2262,0.3333,0.1749,0.1895,0.176
0.6548,0.7206,0.33,1.0,0.4803,0.3631,0.262
0.0,0.4269,0.1748,0.1111,0.0632,0.1186,0.1187
0.3392,0.6536,0.2352,1.0,0.3093,0.2472,0.2063
0.1312,0.4534,0.1568,0.2,0.0862,0.1013,0.1176
0.3392,0.6388,0.2793,1.0,0.2552,0.1825,0.1573
0.0,0.4953,0.1488,0.1,0.0377,0.0835,0.1178
0.3392,0.6187,0.2554,1.0,0.2211,0.1598,0.1426
0.0,0.4747,0.1879,0.125,0.0897,0.1457,0.1497
0.214,0.5352,0.2442,0.5,0.1903,0.1608,0.1291
0.3392,0.5923,0.1956,1.0,0.2031,0.1224,0.114
0.3452,0.5865,0.2952,0.5,0.2948,0.2186,0.1532
0.7227,0.7618,0.328,1.0,0.6447,0.4829,0.357
0.5531,0.7736,0.4993,1.0,0.365,0.2188,0.1445
0.0,0.5803,0.1845,0.1429,0.0812,0.1405,0.1725
0.0,0.3958,0.125,0.0588,0.0083,0.0466,0.0865
0.1696,0.5763,0.1667,0.3333,0.2224,0.1982,0.163
0.0,0.4436,0.1578,0.1429,0.0725,0.1112,0.1221
0.1461,0.5903,0.213,0.25,0.2761,0.2652,0.2076
0.5087,0.7228,0.3973,1.0,0.3671,0.256,0.1798
0.1461,0.4374,0.1602,0.25,0.1083,0.1088,0.1033
0.4852,0.7466,0.4637,1.0,0.3512,0.2481,0.1652
0.0,0.5404,0.1808,0.125,0.0943,0.1536,0.1664
0.4852,0.6675,0.2259,1.0,0.3799,0.2894,0.2232
0.3601,0.6805,0.3957,0.5,0.4362,0.3667,0.2687
0.3836,0.6536,0.2534,0.5,0.3831,0.2992,0.2468
0.3156,0.6206,0.3921,0.3333,0.3453,0.2866,0.1967
0.4852,0.6973,0.3539,1.0,0.3581,0.2597,0.1836
0.0,0.4741,0.2024,0.1667,0.1273,0.1553,0.1407
0.4704,0.6613,0.2384,1.0,0.3188,0.2547,0.2157
0.1312,0.5698,0.2087,0.2,0.1872,0.215,0.2015
0.6548,0.666,0.2259,1.0,0.4418,0.288,0.1972
0.0,0.4368,0.1757,0.1429,0.0868,0.1265,0.1195
0.214,0.5427,0.2457,0.5,0.1885,0.1701,0.1456
0.1696,0.4932,0.2039,0.3333,0.1506,0.148,0.1343
0.0,0.5333,0.2267,0.1667,0.1553,0.1987,0.1914
0.5531,0.7777,0.4891,1.0,0.3853,0.2573,0.1782
0.1696,0.5435,0.1877,0.3333,0.155,0.164,0.1679
0.2773,0.5627,0.2825,0.25,0.2427,0.2417,0.1974
0.3008,0.5345,0.2057,0.3333,0.2155,0.1796,0.1555
0.0,0.3702,0.1204,0.0625,0.0107,0.0514,0.0803
0.3392,0.682,0.3556,1.0,0.2999,0.2144,0.153
0.1696,0.5437,0.2899,0.3333,0.2291,0.2125,0.1546
0.214,0.5503,0.2206,0.5,0.1994,0.18,0.1603
0.6548,0.7851,0.4942,1.0,0.4804,0.34,0.2326
0.0,0.4282,0.1634,0.1429,0.0816,0.1185,0.113
0.3452,0.5789,0.2828,0.5,0.2698,0.2088,0.1538
0.3392,0.6423,0.2909,1.0,0.241,0.186,0.1591
0.1461,0.5116,0.2504,0.25,0.1594,0.1913,0.164
0.5531,0.7186,0.3626,1.0,0.3716,0.2461,0.1939
0.3392,0.6506,0.2129,1.0,0.2366,0.2115,0.2072
0.6992,0.8519,0.6355,1.0,0.4688,0.2886,0.1762
0.0,0.4646,0.1678,0.1667,0.0892,0.1266,0.1346
0.2773,0.6178,0.2336,0.25,0.251,0.2693,0.2525
0.7227,0.7553,0.368,1.0,0.581,0.3799,0.2514
0.5148,0.6741,0.2396,0.5,0.4639,0.3568,0.2719
0.3392,0.6455,0.2933,1.0,0.2494,0.1898,0.16
0.5148,0.64,0.2626,0.5,0.3844,0.2812,0.2202
0.0,0.4472,0.1558,0.1111,0.0627,0.1061,0.1229
0.1696,0.5142,0.1929,0.3333,0.1441,0.1482,0.1527
0.1696,0.5877,0.2543,0.3333,0.2884,0.2735,0.2156
0.0,0.4705,0.1795,0.125,0.0931,0.1419,0.1432
0.1312,0.5175,0.201,0.2,0.192,0.1967,0.1616
0.1312,0.4978,0.1518,0.2,0.1069,0.1258,0.1261
0.3392,0.6851,0.3579,1.0,0.2784,0.2408,0.2004
0.1696,0.5602,0.1441,0.3333,0.1282,0.0877,0.0784
0.3836,0.6214,0.3244,0.5,0.3358,0.2447,0.1741
0.1461,0.5362,0.2038,0.25,0.1532,0.1813,0.1808
