NDCG@5,NDCG,AP,RR,RBP_80,RBP_90,RBP_95
0.3836,0.6297,0.3717,0.5,0.3143,0.2297,0.1578
0.3601,0.595,0.2498,0.5,0.3028,0.2373,0.1848
0.0,0.5602,0.1584,0.125,0.0903,0.126,0.1266
0.3601,0.6674,0.3514,0.5,0.3666,0.3393,0.2838
0.214,0.5549,0.2505,0.5,0.2029,0.1835,0.16
0.1461,0.5503,0.2322,0.25,0.2233,0.2208,0.1878
0.7227,0.8028,0.4975,1.0,0.5418,0.3395,0.2196
0.0,0.4108,0.1438,0.0909,0.0325,0.0836,0.1061
0.4704,0.6521,0.2604,1.0,0.3026,0.2266,0.1887
0.0,0.428,0.1369,0.1,0.0378,0.0814,0.1067
0.214,0.5511,0.1777,0.5,0.1824,0.1398,0.1314
0.0,0.4235,0.1379,0.0833,0.0254,0.0706,0.104
0.6548,0.8569,0.6745,1.0,0.4966,0.3353,0.2018
0.5531,0.7236,0.3351,1.0,0.4414,0.3189,0.236
0.0,0.4807,0.1511,0.1667,0.0675,0.0832,0.1109
0.1461,0.4464,0.1693,0.25,0.1143,0.1194,0.1102
0.4704,0.6484,0.2181,1.0,0.2985,0.2268,0.1951
0.1461,0.4542,0.1554,0.25,0.1097,0.111,0.1133
0.0,0.5054,0.1518,0.1,0.0508,0.1052,0.1292
0.1696,0.5798,0.1865,0.3333,0.2169,0.2004,0.1759
0.1696,0.5776,0.2919,0.3333,0.2808,0.2529,0.1947
0.1312,0.5434,0.1981,0.2,0.1845,0.1955,0.1793
0.1312,0.4887,0.1862,0.2,0.146,0.161,0.1446
0.3392,0.6691,0.3329,1.0,0.2606,0.221,0.1865
0.3392,0.6558,0.3104,1.0,0.2745,0.1999,0.1518
0.3601,0.6362,0.2626,0.5,0.2951,0.2557,0.2371
0.1312,0.4556,0.1459,0.2,0.0933,0.1026,0.1115
0.3156,0.5528,0.1555,0.3333,0.2317,0.1672,0.1283
0.214,0.5372,0.243,0.5,0.2057,0.1625,0.1258
0.3392,0.6364,0.3012,1.0,0.2215,0.1608,0.1311
0.0,0.44,0.13,0.0769,0.0147,0.0451,0.0854
0.3392,0.6638,0.3403,1.0,0.2411,0.193,0.1544
0.214,0.5733,0.2356,0.5,0.2603,0.2175,0.1736
0.214,0.5207,0.2108,0.5,0.1943,0.1476,0.1202
0.0,0.4445,0.1407,0.1111,0.0372,0.0748,0.1079
0.1696,0.5378,0.231,0.3333,0.2108,0.1954,0.1668
0.3392,0.6077,0.1655,1.0,0.2002,0.1085,0.0899
0.1696,0.4919,0.1968,0.3333,0.1612,0.1503,0.1299
0.0,0.5418,0.2701,0.1667,0.1734,0.2346,0.2069
0.3392,0.6904,0.3438,1.0,0.305,0.2666,0.2312
0.0,0.4315,0.1458,0.1111,0.0623,0.1015,0.1124
0.0,0.4235,0.1538,0.1111,0.0492,0.0996,0.1145
0.0,0.3938,0.1215,0.0625,0.0091,0.0456,0.0841
0.1461,0.5717,0.1879,0.25,0.2121,0.2005,0.1771
0.5531,0.7578,0.4198,1.0,0.4418,0.3255,0.2322
0.6844,0.8221,0.564,1.0,0.4703,0.3067,0.1942
0.4704,0.6877,0.344,1.0,0.3279,0.2508,0.1858
0.3392,0.6775,0.34,1.0,0.297,0.2469,0.1876
0.3156,0.5437,0.2236,0.3333,0.2372,0.1892,0.158
0.3452,0.6474,0.2955,0.5,0.3603,0.3258,0.2663
0.3392,0.6646,0.3475,1.0,0.2406,0.1754,0.1323
0.214,0.5502,0.2454,0.5,0.1919,0.1795,0.1582
0.3392,0.6199,0.2839,1.0,0.2073,0.1386,0.1176
0.4852,0.6744,0.3141,1.0,0.355,0.2349,0.1666
0.0,0.4373,0.1579,0.1,0.0528,0.1073,0.1222
0.0,0.3812,0.1259,0.0769,0.0203,0.0654,0.088
0.1461,0.4925,0.1686,0.25,0.1181,0.1232,0.1334
0.5087,0.7401,0.4504,1.0,0.3373,0.2215,0.1513
0.1696,0.5684,0.174,0.3333,0.1719,0.1697,0.1599
0.7227,0.7869,0.419,1.0,0.653,0.4565,0.3035
0.6992,0.7801,0.4578,1.0,0.4797,0.3178,0.2199
0.0,0.3879,0.1184,0.1,0.028,0.0587,0.083
0.0,0.476,0.1895,0.1111,0.0591,0.1296,0.1538
0.0,0.4388,0.1599,0.0714,0.0275,0.0883,0.1225
0.0,0.5193,0.1702,0.0625,0.012,0.0696,0.1347
0.1461,0.5604,0.2593,0.25,0.1902,0.2363,0.2162
0.3156,0.583,0.2118,0.3333,0.2663,0.2185,0.1827
0.3601,0.5849,0.3058,0.5,0.2697,0.1966,0.1408
0.0,0.3796,0.123,0.0833,0.0223,0.0639,0.0859
0.5087,0.7749,0.5093,1.0,0.3715,0.2637,0.1743
0.4852,0.6733,0.2924,1.0,0.37,0.252,0.187
0.0,0.4836,0.2044,0.1667,0.1184,0.1626,0.1535
0.4704,0.6698,0.2973,1.0,0.3242,0.2466,0.1945
0.0,0.454,0.164,0.0769,0.0367,0.101,0.1312
0.1312,0.5082,0.1927,0.2,0.1174,0.1511,0.1623
0.1696,0.5488,0.2267,0.3333,0.214,0.2042,0.1793
0.4469,0.6032,0.2762,0.3333,0.3417,0.2776,0.2099
0.1696,0.515,0.1854,0.3333,0.1694,0.1617,0.1479
0.6844,0.6961,0.2967,1.0,0.4423,0.267,0.1842
0.3392,0.6869,0.3745,1.0,0.2734,0.2253,0.1693
0.0,0.4356,0.14,0.1429,0.0584,0.0905,0.1091
0.214,0.5474,0.2081,0.5,0.1963,0.175,0.1571
0.0,0.5193,0.2234,0.1429,0.1313,0.1877,0.1853
0.3452,0.6427,0.2367,0.5,0.2893,0.2769,0.2579
0.0,0.4729,0.1438,0.1,0.0306,0.0653,0.1015
0.3392,0.6625,0.3143,1.0,0.2862,0.225,0.1716
0.1312,0.5343,0.1731,0.2,0.1597,0.1753,0.1583
0.1696,0.5544,0.1612,0.3333,0.1348,0.1204,0.1305
0.214,0.5713,0.2293,0.5,0.227,0.208,0.1817
0.214,0.5185,0.1744,0.5,0.1874,0.139,0.1196
0.3156,0.5647,0.3155,0.3333,0.2519,0.2159,0.1575
0.1312,0.4766,0.157,0.2,0.0894,0.1055,0.1241
0.1312,0.5027,0.2412,0.2,0.1569,0.1894,0.1605
0.0,0.4727,0.1499,0.1667,0.101,0.118,0.1202
0.2773,0.5961,0.3699,0.25,0.2813,0.2914,0.2212
0.1696,0.5755,0.1456,0.3333,0.1281,0.085,0.0703
0.3392,0.6988,0.3819,1.0,0.3119,0.2322,0.1668
0.0,0.3846,0.1167,0.0769,0.0178,0.0551,0.0828
0.3601,0.6163,0.2734,0.5,0.3285,0.2751,0.2138
0.3392,0.6098,0.2743,1.0,0.2026,0.1268,0.1083
0.0,0.413,0.1482,0.1,0.0342,0.0843,0.1077
0.7227,0.7927,0.4909,1.0,0.4925,0.2995,0.1975
0.0,0.4331,0.181,0.1429,0.0716,0.1208,0.1207
0.1312,0.4793,0.1746,0.2,0.1381,0.1451,0.1347
0.4704,0.7368,0.4453,1.0,0.3533,0.2727,0.1913
0.0,0.381,0.1262,0.0833,0.0217,0.0645,0.0874
0.0,0.4226,0.1498,0.1111,0.0571,0.1001,0.111
0.0,0.5778,0.1912,0.125,0.0699,0.1435,0.1834
0.0,0.505,0.1745,0.0556,0.0124,0.0711,0.1315
0.5531,0.7069,0.3492,1.0,0.3696,0.2296,0.1663
0.3392,0.6218,0.2882,1.0,0.206,0.1393,0.1199
0.1696,0.5084,0.1439,0.3333,0.1318,0.103,0.1004
0.0,0.477,0.1939,0.1667,0.1187,0.1591,0.1463
0.5087,0.7212,0.4065,1.0,0.3404,0.2273,0.1616
0.0,0.4493,0.1714,0.1111,0.064,0.1208,0.1325
0.5087,0.6825,0.3404,1.0,0.3311,0.2027,0.1437
0.2773,0.5325,0.2111,0.25,0.2183,0.2028,0.1658
0.0,0.4813,0.207,0.1429,0.1093,0.1588,0.1544
0.4852,0.6911,0.3338,1.0,0.3379,0.2627,0.2071
0.3392,0.6994,0.3673,1.0,0.3246,0.2813,0.2201
0.214,0.553,0.1737,0.5,0.1622,0.1163,0.1239
0.0,0.4472,0.1305,0.0667,0.0115,0.0461,0.0876
0.0,0.3731,0.1049,0.0435,0.0021,0.024,0.0626
0.5531,0.7714,0.4793,1.0,0.3793,0.2491,0.1732
0.3156,0.583,0.2786,0.3333,0.2811,0.2451,0.1975
0.3836,0.6242,0.267,0.5,0.3336,0.2653,0.2134
0.0,0.5103,0.1863,0.1429,0.092,0.1491,0.1668
0.3392,0.674,0.3625,1.0,0.2449,0.1858,0.1401
0.214,0.5232,0.1953,0.5,0.1819,0.1467,0.1305
0.5531,0.7876,0.4711,1.0,0.5126,0.3726,0.2514
0.5087,0.686,0.3291,1.0,0.3357,0.2253,0.176
0.0,0.4898,0.2111,0.125,0.1002,0.1647,0.165
0.0,0.5364,0.155,0.1111,0.0394,0.0855,0.1301
0.5531,0.7289,0.3625,1.0,0.4009,0.289,0.2258
0.4704,0.6973,0.2285,1.0,0.4327,0.3813,0.2988
0.3392,0.6052,0.2235,1.0,0.2098,0.1487,0.1395
0.3156,0.6013,0.2757,0.3333,0.3107,0.2688,0.2184
0.1461,0.441,0.1663,0.25,0.1087,0.1118,0.1065
0.0,0.5047,0.2155,0.125,0.0857,0.1639,0.1789
0.5531,0.6761,0.2805,1.0,0.3651,0.2194,0.1665
0.1696,0.6247,0.1932,0.3333,0.1684,0.1839,0.1936
0.214,0.5513,0.24,0.5,0.2092,0.1821,0.154
0.3392,0.6958,0.2892,1.0,0.3637,0.3282,0.2816
0.1461,0.5171,0.2242,0.25,0.1581,0.1856,0.1711
0.5087,0.7044,0.3685,1.0,0.3469,0.2298,0.1643
0.1312,0.4739,0.2004,0.2,0.1196,0.152,0.1414
0.3392,0.6141,0.2519,1.0,0.2109,0.151,0.1398
0.1461,0.607,0.1702,0.25,0.2121,0.2043,0.1808
0.3836,0.5861,0.277,0.5,0.2903,0.1953,0.1469
0.1312,0.4694,0.1933,0.2,0.1171,0.1492,0.1375
0.3392,0.6754,0.3649,1.0,0.2459,0.1875,0.1411
0.0,0.4151,0.148,0.0625,0.0148,0.0679,0.1068
0.1312,0.4896,0.1913,0.2,0.1013,0.1429,0.1544
0.5087,0.7543,0.4524,1.0,0.3927,0.2937,0.2082
0.214,0.5476,0.1944,0.5,0.199,0.1652,0.1513
0.5296,0.6399,0.3301,0.5,0.3936,0.2665,0.1884
0.0,0.4646,0.1486,0.1667,0.0931,0.1121,0.1189
0.3156,0.6331,0.3713,0.3333,0.3451,0.3232,0.245
0.1461,0.5336,0.2152,0.25,0.1636,0.1915,0.1834
0.6844,0.8261,0.5502,1.0,0.5383,0.393,0.2688
0.4704,0.7418,0.4621,1.0,0.352,0.2476,0.1639
0.3392,0.6004,0.1879,1.0,0.2111,0.1385,0.1206
0.5531,0.8253,0.5848,1.0,0.424,0.2792,0.1755
0.0,0.4163,0.1473,0.0909,0.0407,0.0928,0.1097
0.3392,0.6138,0.2575,1.0,0.2109,0.1485,0.1325
0.1461,0.4908,0.1967,0.25,0.1185,0.1424,0.1495
0.3392,0.6141,0.1832,1.0,0.2018,0.1228,0.122
0.2773,0.5571,0.3085,0.25,0.2474,0.239,0.1798
0.5087,0.7448,0.4549,1.0,0.3457,0.229,0.1533
0.0,0.4692,0.2054,0.1429,0.1088,0.1578,0.1443
0.1461,0.557,0.1667,0.25,0.1618,0.1598,0.1455
0.3452,0.5814,0.1679,0.5,0.2524,0.1936,0.1535
0.4704,0.6782,0.3512,1.0,0.287,0.1999,0.1499
0.214,0.5362,0.2311,0.5,0.194,0.1638,0.1369
0.4852,0.7278,0.4319,1.0,0.3371,0.2284,0.1518
0.1461,0.5008,0.2292,0.25,0.153,0.1761,0.154
0.5531,0.7512,0.4318,1.0,0.3783,0.2635,0.2017
0.0,0.4122,0.1394,0.0714,0.0182,0.0688,0.1029
0.0,0.4178,0.1616,0.125,0.0564,0.1049,0.1114
0.0,0.5288,0.1547,0.1667,0.0736,0.0968,0.1202
0.6992,0.7507,0.3531,1.0,0.5606,0.4118,0.2916
0.0,0.4536,0.149,0.1111,0.0416,0.0891,0.1202
0.0,0.4428,0.1257,0.1667,0.066,0.0707,0.0865
0.1696,0.6297,0.2269,0.3333,0.2093,0.2432,0.257
0.1312,0.5143,0.2227,0.2,0.1654,0.1873,0.1689
0.3452,0.5615,0.1512,0.5,0.2449,0.1726,0.1256
0.6844,0.801,0.5142,1.0,0.4647,0.312,0.2062
0.214,0.5154,0.2078,0.5,0.1783,0.139,0.1195
0.0,0.5519,0.1589,0.1111,0.0607,0.1103,0.125
0.0,0.4674,0.163,0.1429,0.0863,0.1257,0.1338
0.6844,0.7954,0.4757,1.0,0.5438,0.3893,0.2664
0.6399,0.7391,0.3927,1.0,0.4419,0.3217,0.2402
0.5087,0.7931,0.5325,1.0,0.4498,0.3124,0.2012
0.4852,0.657,0.2908,1.0,0.3164,0.2099,0.1562
0.1461,0.5818,0.163,0.25,0.193,0.1932,0.1691
0.3836,0.6256,0.2304,0.5,0.3635,0.267,0.1995
0.1461,0.4798,0.1694,0.25,0.1464,0.1403,0.128
0.0,0.4901,0.1815,0.1429,0.1066,0.1528,0.1525
0.4852,0.7224,0.3864,1.0,0.4117,0.2992,0.2124
0.0,0.4574,0.1438,0.1429,0.071,0.1057,0.1177
0.0,0.439,0.1391,0.0588,0.0077,0.0457,0.0963
0.0,0.5173,0.201,0.125,0.0913,0.1516,0.1744
0.3836,0.6273,0.3337,0.5,0.3376,0.2505,0.1803
0.0,0.4974,0.1829,0.1667,0.0966,0.1423,0.1564
0.4852,0.6323,0.1925,1.0,0.3134,0.2021,0.1489
0.3392,0.6313,0.2567,1.0,0.2698,0.193,0.1525
0.5531,0.7509,0.367,1.0,0.4971,0.3765,0.2877
0.0,0.599,0.2012,0.1111,0.0659,0.1484,0.1914
0.4852,0.7262,0.429,1.0,0.3271,0.2265,0.1536
0.3392,0.6533,0.245,1.0,0.2394,0.2012,0.2087
0.0,0.5388,0.2354,0.125,0.1051,0.1873,0.2074
0.1312,0.449,0.184,0.2,0.1033,0.1312,0.1218
0.3836,0.6025,0.2842,0.5,0.3159,0.2255,0.167
0.1312,0.5238,0.1594,0.2,0.0908,0.1119,0.1298
0.4913,0.6567,0.4149,0.5,0.397,0.2876,0.1858
0.3392,0.6388,0.2303,1.0,0.3184,0.2224,0.171
0.3836,0.6245,0.2496,0.5,0.3432,0.2749,0.2153
0.0,0.546,0.2315,0.1429,0.1196,0.1988,0.2104
0.0,0.4888,0.2,0.1429,0.083,0.1485,0.163
0.3392,0.6719,0.2821,1.0,0.3081,0.2776,0.2385
0.0,0.3999,0.1349,0.1429,0.0562,0.0838,0.0934
0.0,0.4655,0.1385,0.0714,0.0236,0.0715,0.1069
0.0,0.4583,0.1477,0.1667,0.0699,0.0925,0.1153
0.0,0.4793,0.1972,0.1667,0.1151,0.1567,0.1494
0.6548,0.7025,0.2936,1.0,0.4471,0.314,0.2397
0.1461,0.448,0.1518,0.25,0.1049,0.1008,0.1072
0.3452,0.5963,0.3295,0.5,0.2673,0.2202,0.1585
0.6992,0.7655,0.4069,1.0,0.5199,0.3526,0.2515
0.1696,0.5116,0.1415,0.3333,0.1552,0.127,0.1081
0.1461,0.4766,0.2018,0.25,0.1216,0.1438,0.1377
0.3392,0.6295,0.2164,1.0,0.2492,0.2147,0.1889
0.4852,0.7443,0.4601,1.0,0.3445,0.2464,0.1654
0.3156,0.5766,0.2791,0.3333,0.2868,0.2422,0.1844
0.1312,0.509,0.1342,0.2,0.0931,0.0985,0.1017
0.214,0.5315,0.2159,0.5,0.1854,0.1556,0.1382
0.0,0.62,0.2251,0.1667,0.1348,0.1924,0.2285
0.214,0.5264,0.2119,0.5,0.1757,0.1482,0.1353
0.214,0.5326,0.2253,0.5,0.1962,0.1622,0.1326
0.214,0.5207,0.2017,0.5,0.1831,0.1444,0.1265
0.0,0.44,0.1299,0.0667,0.0116,0.0454,0.0868
0.0,0.3884,0.1327,0.0833,0.0258,0.0733,0.0932
0.1312,0.4622,0.1734,0.2,0.0983,0.1263,0.1314
0.5531,0.7276,0.3633,1.0,0.421,0.2846,0.2062
0.1696,0.6152,0.1558,0.3333,0.1406,0.1319,0.1354
0.0,0.4649,0.1789,0.1111,0.0711,0.1299,0.1429
0.0,0.448,0.1644,0.0714,0.0215,0.082,0.126
0.214,0.5524,0.1458,0.5,0.2257,0.1535,0.1089
0.0,0.4552,0.1834,0.1667,0.091,0.1343,0.133
0.4704,0.6611,0.308,1.0,0.2962,0.2075,0.1606
0.4852,0.6989,0.2891,1.0,0.4121,0.334,0.2676
0.3392,0.6613,0.278,1.0,0.267,0.2487,0.2271
0.0,0.4513,0.1707,0.1111,0.0825,0.1286,0.1295
0.0,0.5241,0.2461,0.1111,0.1163,0.2014,0.1987
0.214,0.5263,0.2037,0.5,0.1716,0.1437,0.137
0.214,0.5867,0.2873,0.5,0.2611,0.2296,0.1777
0.1461,0.5279,0.2294,0.25,0.2123,0.2093,0.1675
0.0,0.4969,0.1191,0.1667,0.0657,0.0645,0.0659
0.3008,0.5674,0.2221,0.3333,0.2521,0.2295,0.1908
0.3392,0.5901,0.2006,1.0,0.2218,0.1426,0.1161
0.2773,0.5621,0.2068,0.25,0.2334,0.2249,0.1893
0.7227,0.7213,0.227,1.0,0.5335,0.3977,0.3207
0.3392,0.6154,0.2592,1.0,0.2134,0.1498,0.1335
0.3452,0.6205,0.2345,0.5,0.2724,0.2448,0.2247
0.0,0.513,0.1982,0.1429,0.1058,0.1573,0.1716
0.0,0.3893,0.131,0.0526,0.0095,0.0546,0.0899
0.3156,0.5855,0.2943,0.3333,0.3006,0.2451,0.1885
0.3392,0.74,0.4671,1.0,0.3362,0.2566,0.1721
0.4704,0.6513,0.2929,1.0,0.2932,0.1998,0.1502
0.214,0.5337,0.2281,0.5,0.1934,0.161,0.1344
0.0,0.4264,0.1561,0.0556,0.0103,0.0631,0.1111
0.0,0.4772,0.1704,0.0909,0.0304,0.0907,0.1376
0.1461,0.6158,0.1956,0.25,0.2509,0.2852,0.2538
0.3392,0.6729,0.3477,1.0,0.2546,0.2173,0.1786
0.3392,0.627,0.283,1.0,0.2137,0.1568,0.1373
0.3392,0.6597,0.3207,1.0,0.2573,0.206,0.1628
0.1696,0.5383,0.1431,0.3333,0.1531,0.134,0.1147
0.3392,0.6654,0.3396,1.0,0.2514,0.198,0.1531
0.1312,0.4443,0.1605,0.2,0.1008,0.1174,0.1155
0.0,0.4546,0.1454,0.1429,0.0595,0.0908,0.1148
0.6992,0.8659,0.6627,1.0,0.4779,0.305,0.1869
0.1461,0.4488,0.1365,0.25,0.103,0.0872,0.0943
0.3392,0.6503,0.2919,1.0,0.2511,0.2032,0.1826
0.0,0.5652,0.1564,0.1667,0.0692,0.0908,0.1221
0.0,0.5174,0.1507,0.0625,0.0146,0.0576,0.1013
0.0,0.4601,0.1403,0.1667,0.0768,0.0942,0.1079
0.2773,0.5607,0.2372,0.25,0.2387,0.2177,0.1908
0.3392,0.6518,0.3158,1.0,0.2556,0.1777,0.1358
0.5531,0.7855,0.4986,1.0,0.41,0.2689,0.1785
0.0,0.4113,0.1423,0.1667,0.0712,0.0941,0.0984
0.4852,0.6772,0.2813,1.0,0.357,0.2845,0.2255
0.1696,0.4949,0.1562,0.3333,0.1291,0.0989,0.1072
0.5531,0.7873,0.502,1.0,0.4168,0.2684,0.1775
0.1696,0.5265,0.2357,0.3333,0.1793,0.1877,0.1643
0.1461,0.5023,0.1811,0.25,0.1183,0.1346,0.1479
0.0,0.3583,0.11,0.05,0.0053,0.0386,0.0705
0.1312,0.5263,0.1896,0.2,0.1087,0.1511,0.1714
0.0,0.4768,0.1409,0.1429,0.0552,0.0773,0.1038
0.5531,0.6853,0.2382,1.0,0.433,0.2818,0.2096
0.1312,0.4773,0.2069,0.2,0.1218,0.1593,0.1447
0.0,0.4125,0.1201,0.0625,0.0111,0.0462,0.0839
0.4852,0.6561,0.2818,1.0,0.3132,0.2146,0.1656
0.3392,0.673,0.348,1.0,0.2637,0.2009,0.1558
0.1312,0.5623,0.2072,0.2,0.1609,0.2004,0.1988
0.5087,0.6827,0.285,1.0,0.3891,0.2796,0.2092
0.0,0.5709,0.1464,0.1667,0.0874,0.1328,0.1426
0.7227,0.8029,0.4893,1.0,0.5573,0.3664,0.2386
0.3156,0.5788,0.2593,0.3333,0.2994,0.2395,0.1865
0.0,0.4268,0.1333,0.1429,0.0543,0.0765,0.0986
0.4704,0.6603,0.286,1.0,0.3031,0.2285,0.1868
0.1696,0.6218,0.2172,0.3333,0.2089,0.2349,0.2365
0.4704,0.7003,0.3919,1.0,0.2999,0.2075,0.143
0.1312,0.5334,0.1921,0.2,0.1432,0.1659,0.1708
0.3392,0.6857,0.3434,1.0,0.3248,0.2679,0.2021
0.3452,0.6212,0.3019,0.5,0.3568,0.2896,0.2087
0.1312,0.4585,0.1768,0.2,0.1115,0.1353,0.1275
0.1312,0.5171,0.2572,0.2,0.186,0.2041,0.1647
0.214,0.6003,0.3215,0.5,0.2862,0.2373,0.1734
0.1696,0.6077,0.1567,0.3333,0.1618,0.1312,0.1144
0.0,0.3925,0.1216,0.1,0.0294,0.0638,0.0875
0.1461,0.5197,0.2513,0.25,0.1942,0.2019,0.1607
0.3392,0.6636,0.3386,1.0,0.2463,0.1954,0.1528
0.1312,0.5055,0.1451,0.2,0.1014,0.122,0.1243
0.5087,0.6994,0.3392,1.0,0.3596,0.2576,0.1998
0.1461,0.5993,0.2464,0.25,0.2314,0.2584,0.2381
0.3392,0.6301,0.2749,1.0,0.2174,0.169,0.1587
0.0,0.4265,0.1486,0.1667,0.0714,0.098,0.1081
0.6992,0.7197,0.2547,1.0,0.5369,0.3973,0.299
0.1312,0.5153,0.1553,0.2,0.1215,0.1353,0.1316
0.1461,0.5233,0.1994,0.25,0.1652,0.1864,0.1696
0.3156,0.5328,0.2085,0.3333,0.2352,0.1798,0.1451
0.214,0.568,0.2087,0.5,0.2387,0.2024,0.1702
0.1312,0.4929,0.2178,0.2,0.1622,0.1733,0.1461
0.786,0.7214,0.3117,1.0,0.5193,0.3578,0.2599
0.0,0.5399,0.2129,0.1667,0.1457,0.1851,0.188
0.5531,0.7043,0.345,1.0,0.3818,0.233,0.16
0.5531,0.7747,0.4632,1.0,0.4271,0.3055,0.2172
0.1312,0.5193,0.1607,0.2,0.0875,0.1016,0.1254
0.4852,0.6652,0.2388,1.0,0.3196,0.2472,0.2197
0.1312,0.4676,0.1904,0.2,0.1176,0.1481,0.1355
0.6399,0.7704,0.4505,1.0,0.4963,0.3833,0.273
0.6992,0.7021,0.3032,1.0,0.4654,0.2807,0.1861
0.0,0.4431,0.191,0.125,0.0859,0.1356,0.1267
0.1461,0.4394,0.1638,0.25,0.1084,0.1103,0.1052
0.3008,0.594,0.3301,0.3333,0.3161,0.2724,0.1941
0.0,0.4702,0.1599,0.1429,0.0766,0.1156,0.1326
0.5087,0.6315,0.2289,1.0,0.3284,0.1905,0.1364
0.0,0.4683,0.1448,0.0909,0.0367,0.0857,0.1158
0.214,0.5429,0.2358,0.5,0.2272,0.1687,0.1312
0.1696,0.5046,0.2248,0.3333,0.196,0.1619,0.1256
0.0,0.4669,0.1654,0.1429,0.0817,0.1189,0.1336
0.6548,0.7663,0.4114,1.0,0.5322,0.4258,0.3215
0.0,0.437,0.1736,0.1429,0.0976,0.1257,0.1158
0.5148,0.6644,0.2759,0.5,0.4627,0.3563,0.2623
0.3836,0.6201,0.3157,0.5,0.309,0.2427,0.1907
0.214,0.5208,0.1857,0.5,0.1822,0.1392,0.1256
0.3601,0.6106,0.2299,0.5,0.3393,0.2681,0.201
0.3392,0.6222,0.2577,1.0,0.23,0.1658,0.1449
0.0,0.4462,0.1516,0.1429,0.0653,0.1026,0.1197
0.1312,0.4661,0.2044,0.2,0.1235,0.1518,0.132
0.0,0.4765,0.1356,0.0769,0.0271,0.0709,0.0974
0.0,0.4331,0.1709,0.1,0.0496,0.1108,0.1247
0.3392,0.6486,0.2014,1.0,0.294,0.2492,0.2037
0.0,0.3815,0.1214,0.1,0.0303,0.0667,0.0851
0.1696,0.5613,0.1526,0.3333,0.1313,0.1097,0.1121
0.3392,0.6853,0.3546,1.0,0.3039,0.2356,0.1766
0.2773,0.6082,0.2144,0.25,0.2232,0.223,0.2172
0.1461,0.5022,0.2055,0.25,0.195,0.1781,0.1415
0.0,0.5144,0.1509,0.0909,0.0377,0.0847,0.1157
0.0,0.3956,0.1238,0.0556,0.0089,0.0476,0.0862
0.0,0.4944,0.2595,0.1667,0.1573,0.1903,0.1512
0.6399,0.8254,0.606,1.0,0.4555,0.3094,0.1906
0.1312,0.5641,0.1996,0.2,0.1602,0.1843,0.1909
0.3392,0.6676,0.2488,1.0,0.2571,0.2247,0.2315
0.214,0.5267,0.182,0.5,0.1683,0.1319,0.131
0.0,0.5767,0.2026,0.125,0.1182,0.1951,0.2063
0.3008,0.5462,0.2657,0.3333,0.2365,0.2076,0.1593
0.5531,0.7233,0.3815,1.0,0.3937,0.2409,0.1631
0.7227,0.8828,0.6868,1.0,0.5582,0.3498,0.2114
0.0,0.5438,0.1809,0.1,0.0442,0.1054,0.1492
0.1696,0.5761,0.1974,0.3333,0.2682,0.2372,0.1856
0.3601,0.5727,0.1616,0.5,0.2632,0.1738,0.1299
0.3392,0.654,0.3336,1.0,0.2357,0.1636,0.1236
0.3156,0.5842,0.3261,0.3333,0.2834,0.2476,0.18
0.214,0.5337,0.2273,0.5,0.1935,0.1615,0.1344
0.1312,0.5038,0.182,0.2,0.1251,0.156,0.1564
0.3392,0.6587,0.3282,1.0,0.2487,0.1849,0.1458
0.4704,0.6564,0.2538,1.0,0.3504,0.2505,0.1916
0.0,0.4819,0.2062,0.1111,0.0856,0.1562,0.1601
0.5531,0.7312,0.3738,1.0,0.4187,0.2867,0.2012
0.1696,0.4979,0.2175,0.3333,0.1751,0.1585,0.1278
0.4852,0.7519,0.4643,1.0,0.3878,0.2827,0.1899
0.3836,0.6073,0.3367,0.5,0.2954,0.2041,0.1421
0.0,0.4234,0.1293,0.1,0.0281,0.0586,0.0921
0.0,0.4258,0.1296,0.1667,0.0664,0.076,0.0926
0.214,0.557,0.2776,0.5,0.2092,0.1858,0.1442
0.1696,0.5128,0.2208,0.3333,0.1975,0.1694,0.1382
0.0,0.441,0.1575,0.0833,0.0356,0.094,0.1231
0.5148,0.6627,0.41,0.5,0.3877,0.277,0.1839
0.3601,0.6274,0.3091,0.5,0.374,0.2982,0.2088
0.3008,0.5862,0.1693,0.3333,0.213,0.1756,0.1566
0.5531,0.8115,0.5609,1.0,0.4262,0.259,0.1594
0.0,0.4489,0.165,0.125,0.0508,0.099,0.1273
0.1696,0.5739,0.1779,0.3333,0.1834,0.1716,0.1623
0.4913,0.6504,0.2901,0.5,0.4056,0.3271,0.2513
0.214,0.6063,0.1772,0.5,0.2061,0.1685,0.1535
0.4852,0.6832,0.3331,1.0,0.3553,0.2365,0.1651
0.3392,0.6065,0.1994,1.0,0.2094,0.1462,0.1419
0.4913,0.6508,0.3697,0.5,0.3676,0.2966,0.2186
0.4469,0.6428,0.3671,0.3333,0.3881,0.3354,0.2482
0.0,0.4782,0.1666,0.0714,0.0202,0.0816,0.133
0.2773,0.5065,0.1989,0.25,0.1888,0.1672,0.1436
0.3392,0.6293,0.2592,1.0,0.2362,0.1878,0.1613
0.0,0.4904,0.161,0.1,0.0425,0.0901,0.1274
0.5531,0.7177,0.3743,1.0,0.3676,0.2273,0.1639
0.214,0.6101,0.178,0.5,0.1898,0.1851,0.1877
0.1696,0.5032,0.2017,0.3333,0.1607,0.1592,0.1429
0.1461,0.6043,0.3073,0.25,0.266,0.3018,0.2576
